    9.359996     4.369655    11.037386   146.953270    72.965729
    9.010657     4.274544    11.111844   145.374293    70.816003
    9.532573     4.485944    11.121518   151.272978    73.664686
    9.590072     4.197693    10.752678   147.870023    76.987785
    9.547584     4.439818    11.068022   153.044459    64.934546
    9.389186     4.374904    10.911009   136.015849    85.374190
    9.219498     4.225821    10.909950   138.812012    78.566251
    9.384863     4.414771    11.067121   148.124512    67.517846
    9.684419     4.315110    10.749062   145.298003    78.796774
    9.325748     4.404011    11.001148   140.725391    70.600685
    9.613753     4.443466    10.953659   147.574555    71.467700
    9.488680     4.335373    10.871842   144.376189    68.818303
    9.300920     4.142331    10.958994   157.347065    58.898119
    9.264552     4.227732    10.883882   141.045535    69.060424
    9.249994     4.124064    10.829525   143.327294    67.982461
    9.337632     4.146918    10.900874   150.532855    75.279574
    9.638221     4.363716    10.919371   151.494935    69.355234
    9.591608     4.237023    10.940527   157.994251    70.353682
    9.538661     4.264923    10.962791   154.316549    77.495017
    9.612863     4.094406    10.801713   154.872443    86.040785
    9.740251     4.343221    11.002557   161.943619    58.397524
    9.493019     4.307740    11.127878   164.574419    57.847249
    9.433468     4.420845    11.061501   148.330355    72.059546
    9.772927     4.320175    10.732985   149.311980    72.476527
    9.722882     4.405490    11.063021   159.438909    68.081802
    9.169566     4.346774    11.153773   149.852941    75.854693
    9.435948     4.232222    11.036089   161.753769    58.261284
    9.061858     4.117660    10.924113   140.161787    75.703118
    9.398571     4.269259    11.041347   158.918156    55.195996
    9.580497     4.354159    10.890631   147.444442    73.462453
    9.273764     4.242762    10.976135   148.586567    67.838953
    9.403265     4.303684    11.095833   160.019273    59.082897
    9.363503     4.243312    10.897659   143.328910    81.529974
    9.490313     4.461885    11.018555   145.154743    72.228035
    9.604434     4.475459    11.038496   150.702008    67.716493
    9.591616     4.378789    10.857998   147.200953    58.471883
    9.602988     4.337428    10.952401   154.630323    63.440882
    9.579020     4.377207    10.927003   146.511218    80.366181
    9.679426     4.421570    10.965924   151.463487    72.905074
    9.486007     4.368717    11.069371   156.388056    60.034254
    9.476931     4.330014    10.963316   148.794340    74.907670
    9.455557     4.442874    11.074250   149.439364    67.757337
    9.683834     4.424866    10.982906   153.020881    69.237067
    9.412322     4.362877    11.078251   154.714835    61.006302
    9.446496     4.382333    11.060161   152.047829    68.269935
    9.417695     4.387666    10.943889   141.456823    73.970546
    9.485132     4.271640    10.832725   146.268605    64.976075
    9.504510     4.386429    10.890309   143.488047    66.905257
    9.522914     4.412932    10.980527   148.695933    63.884033
    9.543673     4.442581    11.081976   153.201845    67.011177
    9.447514     4.351428    11.046960   149.873608    82.879994
    9.469750     4.132155    10.820847   148.310525    86.632323
    9.190129     4.195223    10.956194   145.713628    71.217157
    9.205541     4.243781    10.963581   144.186264    66.728668
    9.319165     4.072942    10.776530   146.177026    68.145720
    9.191294     4.189135    10.887331   138.834188    74.629969
    9.366105     4.311568    10.956405   147.279118    62.319797
    9.517878     4.398151    11.053995   150.997518    78.111763
    9.761093     4.322705    10.992428   159.022303    78.940310
   10.028035     4.283800    10.736004   159.070020    75.977553
    9.340054     4.186146    10.925367   149.648406    76.133657
    9.628790     4.283938    10.917830   151.687952    85.259152
    9.474798     4.177679    10.756507   144.653028    74.070280
    9.594232     4.462907    10.955803   145.410464    73.607902
    9.629709     4.203639    10.792131   150.559235    80.108467
    9.496761     4.186628    10.806144   148.528391    73.545072
    9.572682     4.312227    10.938622   151.158937    77.980855
    9.344775     4.305966    10.909897   139.569949    79.639503
    9.734288     4.362685    10.842934   148.861057    80.634662
    9.368311     4.180274    10.922068   148.963257    84.005902
    9.619999     4.393593    10.891446   145.635964    79.135018
    9.608220     4.386513    10.894383   146.075603    77.500678
    9.427065     4.238898    10.890897   147.496904    75.768166
    9.493097     4.270350    10.817375   143.632240    75.752253
    9.445836     4.387026    11.006105   145.521953    79.988877
    9.325154     4.168842    10.847352   144.067490    75.461826
    9.526138     4.187488    10.780741   148.099881    73.698875
    9.318156     4.243288    10.952748   150.242458    58.867617
    9.827082     4.328445    10.706594   149.166351    76.275784
    9.368926     4.239348    11.105745   162.162256    69.063823
    9.510058     4.206264    10.936529   153.863519    82.929336
    9.699647     4.289193    10.835950   149.578747    85.743311
    9.341653     4.367446    10.994446   143.761162    69.581678
    9.358829     4.333263    11.096921   155.288363    66.483712
    9.317683     4.379168    11.087780   149.782873    66.097171
    9.699881     4.353875    10.904874   151.030956    80.197588
    9.353362     4.268956    10.902964   137.770434    95.587103
    9.518920     4.295195    10.961446   154.464360    65.233416
    9.578352     4.462145    11.043771   152.206339    59.666937
    9.353097     4.312454    11.070504   154.788233    65.462491
    9.591810     4.274764    10.923839   151.406065    84.733265
    9.820196     4.463431    10.984804   152.341332    84.212747
    9.572546     4.262344    10.871010   149.351925    81.025002
    9.730555     4.349531    10.977979   155.536228    81.218264
    9.446423     4.261732    10.862892   145.909378    71.518873
    9.876169     4.299703    10.830739   160.077052    60.570976
    9.256111     4.292841    11.101157   152.030686    79.209231
    9.388310     4.232870    11.031344   158.395815    66.666919
    9.084807     4.211957    10.993318   139.147709    82.834565
    8.974889     4.149372    11.080500   154.390194    56.815347
    9.421305     4.297248    11.089722   158.010064    72.385183
    9.591719     4.326460    10.973993   155.319241    67.632778
    9.337198     4.111405    10.860794   148.068942    82.017232
    9.501661     4.306161    10.962586   151.347475    74.142088
    9.570142     4.376895    10.949221   150.449247    66.293013
    9.435868     4.346819    10.966091   146.095914    75.466582
    9.329767     4.436152    11.126745   148.710590    68.344289
    9.661824     4.378022    10.869123   148.887566    70.249330
    9.629406     4.478444    10.973527   146.934836    73.234130
    9.331865     4.195494    10.827521   140.393317    78.217716
    9.506256     4.257401    10.802524   145.636377    68.037132
    9.468545     4.339908    10.910631   145.449800    70.029681
    9.474007     4.153305    10.873649   153.491494    75.920289
    9.410857     4.210796    10.850423   146.078734    73.982519
    9.482062     4.064218    10.757529   152.456221    71.040216
    9.171527     4.178060    10.910757   140.806310    74.442493
    9.727486     4.275963    10.781955   151.914815    72.294454
    9.704480     4.235063    10.693270   148.473844    73.514010
    9.319206     4.244218    10.846692   137.068944    81.728487
    9.616905     4.240120    10.927243   157.468345    72.068794
    9.474300     4.275488    10.901673   147.710820    76.664662
    9.332059     4.304551    10.951981   142.277987    79.448640
    9.580263     4.346950    10.846707   143.800962    80.553759
    9.632526     4.343414    10.991892   153.120674    83.120310
    9.577281     4.373291    10.993913   148.791704    86.850882
    9.489017     4.094311    10.807612   154.189427    71.681594
    9.778200     4.367904    10.771203   147.625199    78.723246
    9.507465     4.189413    10.769812   145.331427    78.622794
    9.679306     4.404389    10.845080   145.495489    77.697266
    9.560025     4.295634    10.974246   156.578103    65.315659
    9.517937     4.250203    10.820612   143.899843    84.817207
    9.387883     4.159344    10.842926   148.827374    69.195876
    9.297245     4.379465    11.025391   141.753819    76.357685
    9.511444     4.261131    10.882900   150.318563    70.806069
    8.908108     4.036414    10.984297   143.818666    80.902577
    9.272056     4.175576    10.867992   144.200452    67.647942
    9.300421     4.240975    10.981226   152.112691    57.926792
    9.572831     4.260087    10.834764   146.465893    84.807600
    9.576781     4.222300    10.851766   151.239228    78.648249
    9.578828     4.302994    10.985932   156.716108    68.833671
    9.333283     4.364417    10.954526   140.451136    69.941721
    9.567687     4.383278    11.006052   150.523638    78.976382
    9.564789     4.294948    10.981643   155.965166    71.297781
    9.573393     4.254768    10.998965   157.104357    81.831375
    9.782851     4.419200    10.998573   157.524912    67.164019
    9.554652     4.360534    10.846389   142.248514    79.139397
    9.605668     4.334385    10.956772   149.303889    89.011231
    9.548641     4.415861    10.962174   147.073298    71.449367
    9.567739     4.345254    10.818763   142.231124    78.738606
    9.330703     4.248822    10.957207   148.075881    72.752065
    9.470766     4.287858    10.932557   149.342323    74.499617
    9.458593     4.285384    10.820515   140.625675    78.572098
    9.224538     4.148693    10.885803   144.857202    69.473711
    9.625123     4.311269    10.808137   147.521933    71.660296
    9.227913     4.238242    10.933730   142.964950    67.339862
    9.197820     4.187575    11.011132   153.959186    60.254400
    9.423927     4.271998    10.904817   144.146652    83.812031
    9.601893     4.420746    10.924375   146.014895    75.353929
    9.336619     4.183135    10.869835   147.239954    67.156923
    9.296997     4.141662    10.900673   151.199705    65.356277
    9.427542     4.348445    10.882804   139.877542    76.035074
    9.456848     4.152695    10.727722   142.447016    78.007235
    9.243970     4.202783    10.858627   137.709030    77.390200
    9.513833     4.307256    10.794185   141.097933    75.474590
    9.288967     4.185339    11.035435   156.947128    74.238123
    9.515231     4.162121    10.805445   149.269477    79.462247
    9.800348     4.361809    10.903079   154.325137    78.175777
    9.228724     4.170499    11.014810   154.238517    73.494116
    9.518371     4.400758    11.012889   147.212337    82.821303
    9.672709     4.414367    11.010108   156.312846    59.498165
    9.568643     4.262838    10.937902   158.467189    53.553491
    9.632688     4.304254    10.937201   152.309081    83.090617
    9.531847     4.224724    10.851700   149.302590    78.999162
    9.520461     4.343608    11.045066   152.833013    82.382766
    9.488968     4.365206    10.940151   146.661245    69.967612
   10.358818     4.545499    10.876524   165.143245    63.190147
    9.953860     4.239338    10.769744   160.141161    74.072633
    9.366955     4.269577    10.919872   142.887212    83.469626
    9.770896     4.355887    10.818493   149.179823    81.756845
    9.940039     4.410569    10.800177   152.696831    78.682986
    9.520409     4.171372    10.828517   149.804559    81.750162
    9.356013     4.260939    10.923113   147.952954    61.483753
    9.213859     4.277688    11.042479   148.056653    72.075766
    9.237809     4.317443    11.058120   148.433725    67.032908
    9.563722     4.424580    11.009341   152.139034    58.228654
    9.709998     4.379545    10.945801   156.624101    56.334949
    9.488752     4.316686    10.978546   154.519950    56.001633
    9.851659     4.185234    10.690149   158.729623    60.008899
    9.322213     4.227050    10.920721   147.918745    65.220764
    9.387489     4.175476    10.822821   147.046246    64.764343
    9.564669     4.257986    10.822456   146.226907    82.200786
    9.462812     4.071296    10.793456   151.776846    79.279872
    9.651373     4.210971    10.781364   151.070351    77.488344
    9.480530     4.399781    11.000471   147.081229    74.168847
    9.211768     4.221158    10.898409   138.681265    74.287233
    9.796378     4.366477    10.887798   153.946122    75.481190
    9.459415     4.268197    10.819135   142.389725    75.127141
    9.459384     4.231572    10.853983   147.935196    70.978265
    9.265140     4.149396    10.941149   150.847089    73.832792
    9.614753     4.283832    10.857959   147.403535    87.424400
    9.495455     4.175439    10.778559   148.573275    67.391023
    9.398934     4.126162    10.840476   152.629771    62.257253
    9.719468     4.201498    10.768442   156.580121    61.974971
    9.353792     4.271100    10.933303   144.062514    79.972078
    9.074655     3.999215    10.848374   145.103653    66.013330
    9.155596     4.236536    11.037476   144.226295    87.409398
    9.203781     4.300299    11.075524   150.717410    62.311063
    9.566500     4.193527    10.780042   151.329202    64.069912
    9.451303     4.091630    10.785880   152.931208    63.344096
    9.412324     4.157290    10.987895   158.833346    76.371463
    9.591584     4.301423    10.882752   150.432554    73.135133
    9.329515     4.323624    11.024420   148.959636    68.247417
    9.194731     4.215377    10.884797   136.386886    76.433401
    9.547972     4.269383    10.966307   158.040890    61.085764
    9.506660     4.336760    11.037933   156.080463    65.867381
    9.637776     4.426573    10.934875   149.077288    68.161497
    9.728505     4.452891    10.882759   149.016936    65.931134
    9.580821     4.267584    11.006946   157.428535    80.282429
    9.511421     4.355031    10.919935   146.151011    73.977125
    9.495314     4.391047    10.974174   148.139289    66.279646
    9.700667     4.295824    10.775146   148.969841    75.166963
    9.694941     4.487841    10.943848   146.713728    76.840864
    9.533226     4.430718    10.999297   148.159344    69.376587
    9.658438     4.329190    10.829274   146.405955    83.039585
    9.425649     4.335079    10.878209   140.277852    76.211972
    9.367061     4.248826    10.916562   148.743150    61.930103
    9.934097     4.411056    10.908191   158.133693    69.550937
    9.516364     4.394182    11.013875   148.212138    80.271390
    9.793065     4.448167    10.925275   150.952356    78.367752
    9.545836     4.339729    10.970909   148.810476    84.731868
    9.457236     4.377265    11.070583   154.143604    64.683074
    9.225812     4.414222    11.092504   142.618414    70.317953
    9.620539     4.271068    10.944049   158.685228    62.706277
    9.648537     4.297029    10.778532   149.249278    62.750332
    9.476888     4.166967    10.785789   148.450738    68.788084
    9.468665     4.185386    10.876390   151.311593    76.745012
    9.335105     4.274826    10.980274   150.228333    63.184764
    9.215102     4.117424    10.833079   141.316803    71.887525
    9.467931     4.293009    10.926482   147.080281    80.160161
    9.784304     4.436522    10.798446   148.199578    66.414321
    9.573360     4.359016    10.956889   153.184537    59.505891
    9.329531     4.304601    11.123584   158.597280    65.254232
    9.368992     4.210928    11.009001   159.205579    57.525048
    9.670731     4.410906    10.926259   150.321622    70.216085
    9.336982     4.377199    11.033591   142.997749    82.165411
    9.154750     4.245653    10.968311   135.799170    90.944038
    9.574936     4.314896    10.938060   152.633530    71.150221
    9.717445     4.420790    10.882620   150.600860    63.636208
    9.439708     4.348100    10.922195   144.755752    68.029573
    9.618124     4.367036    11.034600   155.008986    77.694012
    9.560852     4.340044    11.018251   157.298195    60.930577
    9.972756     4.374892    10.881397   159.446983    71.351339
    9.556449     4.250586    10.834904   146.499216    84.182761
    9.230023     4.165338    10.960454   150.793530    69.400923
    9.681971     4.365298    10.876928   149.571354    75.543213
    9.357647     4.361704    11.045822   149.628930    65.124114
    9.514911     4.373200    11.081741   155.271672    73.263627
    9.467394     4.319023    10.854102   143.944990    64.608611
    9.194926     4.236112    10.988327   142.374545    84.399168
    9.304378     4.319722    11.000640   144.024460    78.162326
    9.076237     4.222241    11.037548   145.346709    71.673146
    9.464901     4.342051    10.987169   148.514349    77.388707
    9.025195     4.149860    10.980769   142.525271    70.704762
    9.453078     4.421269    10.975707   142.659343    75.749868
    9.383000     4.336916    11.031361   146.964206    84.326935
    9.269394     4.392219    11.092950   145.005646    76.450298
    9.552957     4.217885    10.715872   144.927298    67.093508
   10.116154     4.462919    10.695688   154.719491    71.494058
    9.466782     4.380484    11.005167   147.773719    75.435726
    9.258675     4.344142    11.033830   142.392343    79.812459
    9.506253     4.315826    10.865362   145.119621    73.109561
    9.871190     4.237349    10.745925   155.725495    78.640691
    9.474283     4.323469    10.899675   143.245570    82.245826
    9.238343     4.274192    10.952136   140.813589    74.793047
    9.482420     4.397569    11.124104   155.395653    73.500084
    9.538746     4.204053    10.748121   146.270693    71.007738
    9.482796     4.355025    10.933253   146.312032    71.393437
    9.345837     4.250016    10.942446   150.597393    55.891145
    9.490216     4.380994    10.936164   143.339045    79.829687
    9.615713     4.289839    10.837837   145.575288    89.259069
    9.877256     4.342037    10.982370   163.128113    67.004538
    9.352115     4.170147    10.905248   151.649641    67.401609
    9.325692     4.392609    11.097899   149.224721    69.585895
    9.675867     4.349344    10.821591   148.666608    69.787743
    9.572646     4.314296    10.927265   150.026905    79.470914
    9.574444     4.249571    10.862041   154.769448    54.348592
    9.489598     4.390978    10.990622   149.325677    64.150246
    9.466422     4.337564    10.942470   147.641308    69.815005
    9.605314     4.450298    10.912513   144.870998    70.481809
    9.422519     4.355955    11.026393   147.629191    81.393660
    9.411930     4.438166    11.047730   147.079669    62.924835
    9.419270     4.220811    10.817549   144.445490    69.303481
    9.531799     4.320096    10.844835   146.696471    62.125398
    9.597215     4.453742    10.949879   145.587103    74.273535
    9.536224     4.254310    10.870926   153.313839    56.112989
    9.557646     4.382135    10.932559   146.972407    74.914584
    9.339800     4.289323    10.963759   148.027873    63.481665
   10.307869     4.470998    10.694581   163.122828    53.522841
    9.481337     4.193714    10.767574   145.787524    68.966180
    9.473302     4.307727    11.032284   152.193564    84.356424
    9.456605     4.316052    10.936206   144.742337    84.347868
    9.346086     4.390212    11.092787   149.365853    71.714691
    9.434108     4.380176    10.893723   138.438864    78.346254
    9.388485     4.396624    11.059639   148.326383    70.826815
    9.441968     4.395117    11.028921   149.148887    67.107120
    9.490969     4.297240    10.863542   144.505328    77.265635
    9.425488     4.416750    11.043813   145.606761    78.736755
    9.383776     4.282485    10.890959   145.414485    60.968179
    9.533528     4.373171    11.061490   156.593344    63.284932
    9.230417     4.179036    10.966870   147.516752    80.972603
    9.446044     4.408874    11.056152   150.834305    63.768910
    9.445725     4.452636    11.092924   149.639398    67.965476
    9.571957     4.236262    10.882838   150.635595    84.290393
    9.556269     4.129797    10.794183   153.826388    71.947602
    9.464194     4.330267    11.036159   152.737687    76.191589
    9.370587     4.076862    10.778918   146.450959    78.454029
    9.503918     4.262823    10.846551   146.680934    74.640427
    9.522314     4.184164    10.831062   149.952600    79.181366
    9.438803     4.419265    11.079424   148.226718    79.322335
    9.477061     4.236025    10.864174   147.853242    76.440171
    9.355421     4.078998    10.833467   149.747676    78.791251
    9.499288     4.329966    10.974931   150.554675    74.150647
    9.509683     4.344658    10.967527   149.675169    73.728193
    9.739000     4.398758    10.997289   156.428611    71.129547
    9.508086     4.211637    10.927182   155.111748    74.080705
    9.435872     4.335433    11.056433   154.289187    69.506366
    9.479323     4.339016    11.052305   157.126696    59.150663
    9.608737     4.327774    10.918259   152.631448    67.970075
    9.464741     4.054197    10.824571   156.708943    72.205015
    9.613416     4.340799    10.792480   143.073147    78.889315
    9.990127     4.362980    10.954933   161.932325    77.460552
    9.379507     4.287272    10.955663   146.884525    75.486285
    9.498648     4.243281    10.831108   148.574715    64.728662
    9.714324     4.338882    10.732675   146.843144    67.669481
    9.332814     4.252534    10.999197   154.217202    57.077253
    9.476794     4.336574    10.926176   143.229040    86.148686
    9.276993     4.169177    10.913635   144.336652    86.476827
    9.506939     4.352623    11.048096   152.578452    80.148532
    9.675025     4.269894    10.843152   152.476428    75.715241
    9.568271     4.295012    10.931159   151.592724    77.850299
    9.260308     4.359080    11.163384   154.411454    70.336829
    9.425016     4.279009    10.909941   143.563828    85.848913
    9.428763     4.232964    11.042605   158.327688    76.119051
    9.570394     4.143398    10.790223   152.889433    74.067015
    9.147951     4.223405    11.114002   155.449024    75.381030
    9.506371     4.169871    10.960811   160.939663    68.460503
    9.517121     4.117025    10.873404   160.493097    59.783851
   10.044346     4.170499    10.648089   162.075559    71.752114
   10.070761     4.312817    10.698787   158.136631    76.105999
    9.457032     4.197648    10.925617   151.888759    82.647799
   10.076070     4.413694    10.800120   159.062768    67.618279
    9.760059     4.339595    10.770942   149.144972    74.525695
    9.402252     4.240960    10.903039   147.958103    72.178169
    9.544910     4.369980    10.882949   144.844540    72.341577
    9.585034     4.221009    10.775839   148.117228    75.262912
    9.545769     4.259694    10.867117   149.649242    75.433917
    9.391355     4.100919    10.762695   143.985105    81.398103
    9.150473     4.215741    11.006976   144.885142    79.314097
    9.518588     4.141435    10.727861   146.193575    77.533532
    9.756781     4.416703    10.785459   145.829387    75.414081
    9.327839     4.113011    10.821494   145.956155    75.516335
    9.442739     4.135067    10.955219   158.352008    78.747941
    9.495944     4.308529    10.884689   144.591428    80.457169
    9.599496     4.369104    10.935134   147.898594    81.480446
    9.241135     4.256272    10.970820   143.235540    77.923067
    9.241510     4.348837    11.095026   145.513765    83.646398
    9.866557     4.399805    10.751260   151.105487    66.793804
    9.334192     4.268144    10.974293   151.053039    57.749414
    9.685429     4.316585    10.800901   147.502044    79.833610
    9.445476     4.310757    11.037105   156.859497    59.028827
    9.892953     4.282804    10.976041   166.950393    61.813481
    9.320875     4.245732    10.867200   139.765113    77.001334
    9.562696     4.307904    10.908660   150.566878    72.728743
    9.658735     4.351768    11.054608   158.515098    76.066358
    9.371648     4.242673    10.860105   143.154290    72.150191
    9.697860     4.393356    10.872224   151.970578    54.765611
    9.259300     4.237665    11.027530   152.652209    68.443346
    9.447167     4.244665    10.873755   144.728758    83.974253
    9.245200     4.302319    11.040384   148.699969    65.541495
    9.443984     4.204222    10.767573   143.287964    68.946810
    9.474644     4.325965    10.911708   143.877528    82.215353
    9.417288     4.320934    10.903835   141.946670    78.694331
    9.427473     4.389511    10.963728   144.539550    66.782911
    9.384442     4.108757    10.947711   160.112374    67.907026
    9.486621     4.382579    10.942401   146.873022    62.786427
    9.185009     4.278241    11.006536   140.196361    84.440109
    9.362247     4.247654    10.892955   143.224492    79.121076
    9.298561     4.304178    10.932151   139.880925    75.937883
    9.268746     4.259029    11.000874   145.998460    81.703547
    9.379098     4.369742    11.087696   151.272324    73.574484
    9.502194     4.259123    10.834653   144.525690    81.033152
    9.462793     4.329681    11.054289   151.063022    87.642389
    9.460221     4.265190    10.967763   149.888554    85.286415
    9.212652     4.388482    11.171586   149.247163    78.409703
    9.645138     4.204885    10.873675   155.819512    78.549762
    9.139248     4.282220    11.086624   146.348970    80.302815
    9.426221     4.332878    10.970831   146.985309    75.192459
    9.668609     4.434907    10.902351   148.421441    66.762278
    9.464715     4.369674    10.961571   143.764767    82.971110
    9.639312     4.169003    10.662997   146.885081    75.644127
    9.484984     4.454257    11.000680   144.008375    73.642575
    9.415012     4.317310    10.974667   146.653270    79.953251
    9.449348     4.260112    10.805988   142.055556    72.495662
    9.723782     4.183744    10.825097   158.483221    71.890079
    9.440933     4.321576    10.896438   145.313007    64.984593
    9.622072     4.244490    10.793186   149.910465    72.679560
    9.430272     4.203156    10.799902   144.313678    72.025684
    9.401578     4.312539    11.003770   149.151768    77.213592
    9.648741     4.123031    10.730549   153.457764    74.671596
    9.488261     4.354874    10.914545   146.817985    63.326156
    9.511258     4.192435    10.819283   146.316435    86.781167
    9.181819     4.133225    10.900664   142.801655    79.352553
    9.313178     4.278801    10.945259   142.456167    80.211054
    9.877142     4.336652    10.809243   155.235354    73.129730
    9.185224     4.228978    11.128401   157.818082    74.645048
    9.433152     4.334856    11.029263   153.652136    62.805539
    9.417933     4.391177    11.045802   148.090170    74.518641
    9.419817     4.296873    10.986190   150.246755    74.857411
    9.508223     4.375773    10.984051   148.156969    76.234021
    9.650912     4.346918    10.813206   146.664340    73.249982
    9.406981     4.113910    10.809760   149.799701    70.990129
    9.543303     4.193880    10.790799   151.703230    59.405723
    9.532164     4.283541    10.898589   150.519659    71.699850
    9.565179     4.377717    10.844558   140.647121    83.481353
    9.546852     4.391417    10.987944   148.008549    80.037737
    9.640797     4.315539    11.064525   160.552919    76.354194
    9.803464     4.119176    10.746849   158.468955    80.744584
    9.528384     4.125784    10.894626   160.622004    65.729160
    9.699685     4.255545    10.819930   150.719926    84.794540
    9.247630     4.197385    11.042362   156.483744    68.356456
    9.593817     4.279480    10.830446   146.066436    84.646005
    9.758338     4.267147    10.837856   153.635935    82.289219
    9.607594     4.376152    10.847570   145.292600    72.097886
    9.559632     4.411508    11.020751   150.665662    73.601056
    9.533525     4.132709    10.841970   155.645224    72.543397
    9.512852     4.342244    10.909397   143.653280    85.089196
   10.113644     4.255314    10.765145   164.276743    72.534049
    9.489188     4.313825    10.823158   139.942727    81.421835
    9.473499     4.277814    10.832435   142.661611    78.203131
    9.219660     4.179286    10.954730   147.325328    75.364209
    9.747921     4.332804    10.974895   160.013774    66.187859
    9.661545     4.243423    10.923538   159.680918    66.272967
    9.569282     4.392838    11.054598   154.529351    71.429495
    9.677741     4.300153    11.000826   157.032352    84.449055
    9.480736     4.337948    11.081237   157.386255    68.700690
    9.401935     4.341480    11.070266   151.835923    77.620100
    9.242409     4.157328    10.887985   145.030384    71.022773
    9.492507     4.106630    10.727167   148.424240    70.759886
    9.439318     4.332109    10.994371   149.844799    72.203597
    9.355654     4.304048    10.957965   142.724832    84.024104
    9.263375     4.414788    11.099063   142.884494    79.336321
    9.533921     4.279071    10.855907   148.323788    71.279642
    9.520083     4.282209    10.941944   150.431221    81.203360
    9.819393     4.240229    10.932035   165.425222    61.339701
    9.195484     4.114746    10.897331   145.560140    75.812828
    9.217748     4.355742    11.105202   148.541290    67.575176
    9.553977     4.229859    10.980861   158.537341    75.128792
    9.691687     4.143247    10.891361   161.823059    77.021454
    9.423110     4.079299    10.802727   151.455666    74.323530
    9.474419     4.220269    10.970274   154.605096    80.588393
   10.046791     4.383242    10.876137   159.937808    77.142671
    9.331539     4.294280    11.103950   155.324500    77.083115
    9.164014     4.171673    10.986738   145.844572    84.337987
    9.706462     4.292982    10.988061   158.234637    81.605391
    9.575814     4.238120    10.873596   151.508924    78.913692
    9.652591     4.411222    10.951150   148.082554    82.815172
    9.635687     4.321593    10.912816   151.655293    76.996398
    9.430876     4.406365    11.033546   146.984585    73.495704
