   34.281104     8.706259     5.892771   -27.153055  -143.913335
   34.503363     8.846440     5.820729   -23.768831  -141.363808
   34.199412     9.003537     5.955321   -19.616750  -145.960049
   34.240161     8.788519     5.916875   -36.092296  -136.135953
   33.814570     8.888954     6.097405   -37.705545  -133.362374
   34.292424     9.030706     5.925337   -34.184271  -130.365864
   34.147365     8.828038     5.970994   -18.598573  -133.128363
   33.717744     8.830700     6.133863   -22.114467  -149.618542
   34.120066     8.805053     5.975653   -20.024863  -136.629027
   33.892861     9.081021     6.085326   -36.763927  -125.481515
   34.266028     8.890018     5.917374   -39.387670  -132.837645
   34.088534     9.006915     6.004468   -40.380270  -123.498980
   34.054120     8.874232     6.015936   -27.452901  -123.703798
   34.137161     8.775593     5.961814   -36.325238  -129.905934
   34.211186     8.800953     5.946053   -24.326520  -127.071592
   34.072366     8.978670     6.005312   -17.496529  -144.823472
   34.325024     8.891163     5.901946   -40.466703  -123.456626
   34.121568     8.729711     5.958284   -36.559323  -138.500545
   34.084748     8.832330     5.990377   -18.664941  -140.133840
   34.328063     8.751832     5.891831    -9.727305  -139.575785
   34.361797     8.849842     5.880871   -23.141071  -137.919461
   34.156695     8.991626     5.973088   -35.869066  -131.690973
   33.934680     8.861090     6.050639   -22.241393  -140.539640
   33.920452     8.832387     6.062106   -30.460105  -124.737894
   33.919178     8.805413     6.052642   -31.513132  -131.661699
   33.862975     8.734302     6.073938   -18.739677  -136.664661
   34.101954     8.725428     5.979686   -22.042821  -131.434224
   34.256357     8.785712     5.918785   -16.744733  -139.546749
   34.061969     9.041193     6.014862   -34.576289  -130.819668
   34.203037     8.735861     5.947959   -15.868119  -128.701663
   33.949388     8.811978     6.043118   -29.213903  -130.998448
   34.414435     8.715573     5.854045   -31.848482  -124.836823
   33.974183     8.866436     6.042310   -31.578287  -125.297502
   34.402752     8.755618     5.849186   -33.015832  -137.089266
   34.185048     8.975677     5.959649   -22.211417  -143.234487
   34.241066     8.962663     5.940393   -29.046094  -133.622695
   34.152870     8.703798     5.951509   -22.779507  -137.100400
   34.617148     8.683221     5.762620   -20.594586  -138.724153
   34.049111     8.774828     6.000013   -19.628646  -138.704989
   33.693298     8.794040     6.142205   -25.703271  -138.552294
   34.380426     8.751622     5.857549   -30.506320  -139.252080
   34.359891     8.718420     5.874352   -19.654625  -134.284546
   33.724167     8.684518     6.119079   -38.215746  -133.218569
   34.143106     8.679312     5.952047   -47.500587  -122.373914
   34.285070     8.909917     5.916084   -25.228760  -138.268454
   34.197914     8.997460     5.954972   -28.194102  -140.917235
   34.262393     8.815707     5.917797   -19.574735  -139.163015
   34.164186     8.983855     5.975870   -16.626566  -136.474566
   34.415311     9.002241     5.870131   -31.666794  -137.578394
   33.864125     8.799034     6.074393   -23.692840  -138.768192
   34.638931     8.738415     5.754152   -38.049172  -131.824427
   34.084996     8.883435     5.996949   -28.883609  -130.910708
   34.542946     8.754146     5.793609   -21.438273  -144.136573
   34.141868     8.829613     5.968031   -36.322933  -126.843941
   33.969494     8.755335     6.028058   -21.596765  -141.329625
   34.112091     9.031312     5.994314   -29.572945  -135.448854
   34.035019     9.038629     6.027022   -28.811848  -132.813868
   34.296095     8.927920     5.914586   -28.093832  -135.161771
   34.396393     8.774771     5.861250   -27.262069  -132.780457
   34.145594     8.866195     5.972967   -13.568069  -138.587985
   34.347800     8.773686     5.870023   -31.571537  -143.583749
   34.259703     8.771068     5.905750   -33.503944  -141.420635
   33.940503     9.014883     6.061109   -38.416449  -126.662111
   34.344725     8.919650     5.888829   -33.527908  -138.254610
   34.414127     8.752209     5.846255   -29.812692  -136.900463
   34.232844     8.989039     5.936219   -37.143275  -139.117066
   34.022833     9.066887     6.023812   -32.500870  -143.594657
   34.202353     8.767301     5.935087   -28.033948  -135.260390
   34.186225     8.930474     5.950461   -32.242112  -142.804256
   34.141186     8.973463     5.979905   -36.605208  -128.430343
   34.465411     8.633356     5.818743   -29.594702  -132.707755
   34.312445     8.785766     5.891743   -20.106048  -142.611680
   34.174213     8.739274     5.941524   -42.027604  -128.430697
   34.178820     8.851526     5.959148   -37.731404  -122.375655
   34.055010     8.890435     6.001161   -29.599192  -142.041272
   34.104209     8.854110     5.978291   -23.775621  -147.639485
   34.096827     9.045202     6.002129   -29.925099  -133.834681
   34.187618     8.917255     5.956063   -43.184989  -123.878489
   33.789858     8.956877     6.104341   -44.264663  -138.389882
   34.433814     8.917056     5.852288   -34.397841  -138.521141
   34.043034     8.731129     5.995274   -29.191587  -135.907786
   34.333267     8.943091     5.904126   -21.041831  -136.706625
   33.993692     8.997310     6.045110   -31.173447  -125.236574
   34.147017     8.898206     5.973365   -34.110733  -127.717251
   34.194264     8.847497     5.945648   -44.624231  -124.169376
   34.169341     8.937414     5.971411   -38.508775  -121.037746
   33.973087     8.843631     6.037215   -43.040665  -121.526988
   34.433811     8.880995     5.851090   -12.620022  -149.583717
   34.488129     8.853184     5.829751   -24.345456  -138.895032
   34.153252     8.685599     5.947638   -26.837614  -136.822574
   33.932311     8.899799     6.053999   -34.900021  -131.040746
   34.169242     8.871785     5.955293   -33.248725  -136.684713
   34.304136     8.927757     5.910082   -13.648889  -145.663203
   33.673063     8.793008     6.146457   -32.401309  -141.236214
   33.253782     9.017717     6.332078   -32.196035  -136.052944
   34.335420     8.932823     5.901633   -40.808217  -123.428051
   34.093957     8.757819     5.970415   -42.238012  -135.961552
   34.538116     8.728616     5.808038   -33.433720  -122.270310
   34.212134     8.973430     5.940267   -42.706149  -137.594584
   34.347038     8.688704     5.878979   -30.201413  -125.618816
   34.182060     8.942754     5.953201   -38.627021  -136.813729
   34.154738     8.762859     5.948421   -34.171634  -139.105045
   34.496973     8.786453     5.817695   -41.445725  -127.751545
   34.327116     8.939445     5.905201   -31.851157  -130.796660
   33.344606     9.010935     6.294097   -29.682414  -143.271061
   33.993732     8.817928     6.018520   -32.122986  -140.845077
   34.055766     8.701568     5.990098   -45.713927  -122.558616
   34.023405     8.708308     5.999847   -38.022422  -131.725329
   34.091358     8.817479     5.983655   -43.588758  -125.235040
   34.005382     8.776054     6.012284   -33.747807  -134.786502
   34.248736     8.864446     5.917772   -42.167616  -135.969713
   34.119879     8.729137     5.969972   -33.939796  -126.290127
   33.899339     8.909366     6.070920   -25.631879  -134.205526
   34.034649     8.845610     6.013941   -27.352825  -130.739067
   34.218758     8.914972     5.948133   -29.161943  -129.585744
   34.076597     8.809179     5.988208   -31.922717  -134.740566
   34.093042     8.936290     6.002844   -27.034394  -126.987423
   33.968409     8.825835     6.028937   -36.614472  -136.835831
   33.917577     8.655280     6.042307   -24.361767  -138.759520
   34.164701     9.121363     5.979621   -28.987068  -135.001924
   34.229128     8.975503     5.935480   -39.676549  -138.240865
   33.967040     8.747783     6.025459   -41.943987  -129.247041
   33.897824     8.827177     6.062918   -31.042146  -132.018352
   34.134373     8.654039     5.954786   -29.413946  -132.806675
   34.203877     8.931321     5.954602   -31.412955  -129.064314
   33.589763     8.694474     6.181573   -15.668822  -133.342567
   34.133220     8.832259     5.968872   -19.096897  -143.063929
   34.319989     8.844686     5.906450   -29.914372  -124.307288
   34.171643     8.947265     5.961481   -26.780677  -141.682198
   34.334053     8.711376     5.881935   -22.696848  -134.024144
   33.989627     8.644000     6.007505   -29.767622  -143.391607
   34.279319     8.803395     5.908971   -22.988512  -137.350290
   33.940591     8.922010     6.048720   -36.331706  -136.087924
   34.388981     8.733270     5.849468   -38.853375  -137.216241
   34.497027     8.763678     5.811009   -39.485576  -133.880093
   34.296214     9.011891     5.915058   -41.898666  -132.155447
   33.828591     8.961044     6.096550   -25.669555  -147.430873
   33.935749     8.962820     6.059003   -22.401084  -139.670807
   34.408070     9.006794     5.873240   -40.073506  -130.879381
   34.274608     8.936592     5.929222   -31.162770  -127.277444
   34.292947     8.843154     5.909392   -22.878739  -135.657227
   34.330427     8.869077     5.896868   -21.138392  -137.517938
   34.048859     8.816839     6.001672   -22.844416  -139.216227
   34.499840     8.982292     5.832547   -18.071171  -148.010999
   33.952593     8.992789     6.048599   -48.284109  -125.450677
   34.011595     8.961451     6.026286   -42.905039  -126.920368
   33.786572     9.014384     6.116835   -30.870692  -139.849841
   34.307796     8.963680     5.914672   -28.244824  -133.801500
   34.454137     8.736898     5.844713   -28.437180  -123.690072
   34.247647     8.820673     5.934674   -29.018696  -123.206557
   34.072251     8.802877     6.000077   -29.143495  -125.076589
   33.968671     8.701087     6.028462   -30.649401  -128.844965
   34.393252     8.953736     5.880199   -20.670628  -138.369981
   34.255365     8.726758     5.908237   -23.773827  -141.077121
   33.534465     9.024693     6.221020   -19.633073  -148.548076
   34.407205     8.894502     5.872014   -21.335677  -134.703731
   34.140422     9.024374     5.977182   -45.310073  -128.437393
   34.542048     8.941927     5.828752   -27.564674  -125.627897
   34.181352     8.952450     5.965233   -32.864430  -128.136055
   34.290296     8.825786     5.910857   -37.852154  -123.673664
   33.741248     8.862991     6.133440   -18.156480  -134.022059
   34.115679     8.945668     5.982282   -21.778660  -147.631846
   34.389137     8.892839     5.869968   -21.341965  -144.682497
   34.145609     8.961803     5.980862   -31.493924  -128.133447
   33.988389     8.865793     6.029793   -17.957565  -144.367819
   34.358642     8.733108     5.871585   -31.790601  -130.041181
   34.528191     8.938155     5.825113   -13.013681  -142.557148
   34.194474     8.925249     5.945469   -43.217430  -134.133375
   34.587456     8.637532     5.762316   -38.035469  -135.194424
   34.243331     8.786804     5.917758   -29.015101  -137.767914
   33.967740     8.868512     6.036002   -47.260036  -123.838322
   34.005193     8.815472     6.011719   -34.241081  -144.005868
   34.461526     8.910706     5.849331   -36.994189  -126.983563
   34.172944     8.707310     5.942377   -42.199441  -125.238507
   33.838845     9.036863     6.106504   -33.752816  -124.649242
   34.029651     8.892838     6.017483   -32.301787  -130.575940
   34.104623     8.749398     5.974839   -36.288961  -127.536368
   34.068275     9.008759     6.009810   -23.070930  -140.107845
   34.138588     9.028802     5.985661   -35.915578  -128.169727
   34.135084     8.974802     5.988564   -20.172674  -132.101273
   34.390547     9.041765     5.887801   -28.261206  -134.666609
   34.323247     8.884361     5.891584   -53.638117  -123.626824
   34.326177     8.694549     5.874310   -43.025412  -130.049813
   34.642881     8.729072     5.762859   -20.792536  -133.458411
   34.182774     8.941464     5.965383   -27.375199  -130.058740
   34.468118     8.844614     5.839336   -22.263610  -137.478715
   33.998889     8.867422     6.026128   -16.153172  -145.095594
   33.632098     8.845436     6.168071   -28.801349  -140.861415
   34.335651     8.627590     5.872755   -24.702091  -134.278234
   34.020815     8.899362     6.021396   -13.634937  -144.153603
   34.188342     8.649255     5.932206   -26.529175  -135.131116
   34.311555     8.649414     5.882644   -26.699195  -134.312102
   33.785458     8.800867     6.107478   -29.341280  -132.408431
   34.177294     8.947208     5.964627   -29.308246  -132.819421
   33.891448     8.944178     6.084392   -24.377162  -125.484955
   33.774827     8.954386     6.126164   -24.691441  -130.642785
   34.338754     8.705462     5.875683   -34.114800  -129.782446
   34.046425     8.960969     6.022904   -26.240217  -127.417603
   34.677462     8.834639     5.742123   -42.519087  -135.973018
   33.907133     8.922326     6.075015   -25.216503  -126.973080
   34.280067     8.940633     5.931532   -32.973031  -121.936222
   34.278380     8.998823     5.929231   -20.497851  -138.478656
   33.925410     8.809788     6.051518   -15.264151  -145.142917
   34.169819     8.780434     5.955559   -27.109622  -129.646504
   34.053453     9.006929     6.017031   -15.260276  -142.243629
   33.992208     8.775939     6.020322   -16.436813  -147.859440
   33.985160     9.109748     6.044187   -29.186551  -140.946864
   33.908616     8.975719     6.066800   -29.856487  -140.131014
   34.152265     8.823266     5.967003   -27.580312  -129.002545
   34.276955     8.908697     5.920404   -22.964343  -138.316384
   34.201674     9.041678     5.963261   -31.704254  -130.066848
   34.180104     8.981223     5.962458   -20.425162  -143.754072
   33.981205     8.665443     6.015590   -26.359815  -139.187344
   34.177579     8.727753     5.942523   -32.243362  -131.204903
   34.376716     8.728449     5.876548   -21.969889  -126.456694
   34.497382     8.719597     5.823765   -29.101856  -124.803455
   34.290136     8.919941     5.925684   -15.498606  -132.560624
   34.201976     8.781990     5.940014   -22.499072  -135.562322
   34.497969     8.764007     5.815789   -36.696586  -130.137948
   34.103418     8.861630     5.979069   -24.372030  -147.509625
   34.050470     8.732055     5.995214   -34.021992  -129.024277
   34.062787     8.703110     5.985738   -23.726468  -139.830840
   34.446468     8.689836     5.830940   -17.857699  -141.539668
   33.929468     8.912643     6.058786   -28.815929  -132.350878
   33.946303     8.813537     6.049049   -33.876926  -123.909964
   33.995772     8.799130     6.030167   -23.516509  -128.372560
   34.312026     8.920462     5.914650   -25.471819  -129.419175
   33.995474     8.888748     6.029120   -35.275159  -129.806670
   34.061428     8.738646     6.000471   -37.802562  -118.969651
   34.262686     8.749105     5.915345   -36.529604  -123.810669
   34.076548     8.816637     5.992868   -23.840202  -135.411542
   34.110309     8.914620     5.991023   -41.249116  -120.631829
   34.302578     8.834611     5.902720   -22.255832  -138.237561
   34.358231     9.007320     5.893613   -37.171286  -132.637772
   34.043321     8.971124     6.011853   -32.706883  -140.079145
   34.237829     9.014279     5.937386   -37.032170  -137.618156
   34.329645     8.905975     5.901116   -20.736406  -137.729105
   33.469609     9.009218     6.246254   -37.198650  -127.750019
   34.214533     8.940594     5.941271   -38.245289  -135.670380
   34.072261     8.995267     6.008406   -36.093977  -128.860857
   34.479936     8.813225     5.819495   -21.881428  -151.864174
   34.623685     8.797747     5.779970   -18.527108  -132.989216
   34.306733     8.734966     5.900344   -22.213823  -129.831456
   34.026668     8.995577     6.030570   -31.841268  -126.719323
   34.201372     8.836792     5.942336   -20.938216  -140.902238
   34.084335     8.964384     5.994655   -32.085303  -141.456342
   34.177804     8.817684     5.948888   -19.127934  -144.074086
   34.177642     8.973623     5.958081   -32.553676  -141.585667
   33.827537     8.859317     6.088418   -32.639248  -141.812891
   33.898115     8.837412     6.066431   -31.348931  -128.984069
   34.426636     8.849966     5.846582   -27.394219  -145.701837
   33.950334     8.964371     6.051579   -18.417265  -146.271767
   34.027587     8.735920     5.997860   -32.082400  -141.768833
   34.069527     8.837545     5.990829   -40.644477  -131.420938
   34.297395     8.997808     5.921041   -40.412194  -124.966870
   34.190208     8.990391     5.956443   -25.177242  -144.538106
   34.077972     8.943710     5.997619   -30.457687  -139.742679
   34.276695     8.769088     5.907451   -32.969576  -129.494254
   34.072557     8.810347     5.993715   -14.596206  -142.677954
   34.046915     8.965073     6.016460   -20.727277  -139.404327
   34.753357     8.772677     5.728765   -15.703279  -132.808589
   34.307354     8.784468     5.895005   -22.638918  -138.673972
   34.288961     8.774082     5.903829   -13.908028  -142.601113
   34.119823     8.758389     5.962664   -32.652766  -139.624107
   33.980737     8.920836     6.040078   -11.907256  -143.149489
   34.307947     8.913218     5.906342   -30.538238  -135.799077
   34.157483     8.990345     5.977708   -21.685331  -135.414073
   34.071174     8.900630     5.999499   -24.774737  -139.832640
   34.284790     8.940218     5.916843   -15.535583  -147.394061
   33.976390     8.990192     6.042557   -30.930475  -136.963907
   34.408711     9.039720     5.877032   -27.560626  -138.903936
   34.075588     8.926585     6.005424   -34.809805  -125.511406
   34.315407     8.852741     5.896433   -18.768512  -145.017194
   33.978365     8.914564     6.037558   -26.023798  -137.806298
   34.304874     8.776676     5.903140   -16.236224  -135.307429
   34.648594     8.826595     5.769198   -11.500423  -140.782886
   33.585118     8.951493     6.196395   -23.076018  -139.974598
   34.470617     8.652164     5.827804   -24.127049  -128.542033
   33.330804     8.976778     6.296286   -33.024053  -140.208357
   34.584071     8.888298     5.801603   -31.130058  -127.980276
   34.135194     8.698100     5.953702   -36.921994  -132.266011
   34.308432     8.987381     5.914266   -25.858579  -137.980564
   34.023284     8.844093     6.018654   -31.101894  -127.873852
   34.099281     8.912941     5.987679   -25.805001  -141.779792
   34.283368     8.708516     5.893998   -29.321310  -138.245435
   34.110607     8.732555     5.974351   -20.247104  -135.095179
   34.222774     8.741375     5.928249   -25.213879  -133.237309
   34.580300     8.898272     5.808270   -30.078386  -124.914419
   34.199356     8.869531     5.946122   -11.167719  -148.172498
   34.169367     8.968119     5.967770   -28.043700  -135.945307
   34.103846     8.723664     5.970948   -15.509871  -147.653742
   33.681238     9.007712     6.164156   -30.692594  -129.353960
   34.043965     8.964789     6.020281   -12.823939  -139.649306
   34.461886     8.920340     5.833616   -44.122696  -139.499510
   34.162142     9.042766     5.969329   -28.877532  -144.338611
   34.013147     8.781594     6.009516   -40.998923  -129.778486
   34.350800     8.758497     5.867656   -30.215427  -144.097189
   33.913693     9.010840     6.066710   -32.983014  -137.725048
   34.045397     8.765717     6.000364   -24.957420  -134.903802
   33.734654     8.890133     6.125940   -39.138522  -137.687177
   34.443664     8.796606     5.835657   -42.045393  -132.276518
   34.676701     8.874906     5.759138   -30.046850  -132.592290
   34.237386     8.797870     5.920426   -18.884620  -149.015843
   33.959193     8.803023     6.035485   -31.139469  -132.738279
   34.209721     8.860025     5.938646   -32.683668  -135.454974
   34.567899     8.728224     5.777488   -31.677284  -140.996002
   34.368035     8.771406     5.864873   -28.490591  -140.368315
   34.030571     9.008762     6.026772   -28.163498  -133.392758
   34.184209     8.712596     5.933494   -31.054836  -139.055781
   34.125119     8.782803     5.972093   -30.949420  -128.587609
   34.134509     8.942248     5.982925   -28.549720  -130.977688
   33.960721     8.696702     6.025954   -33.527573  -133.172907
   34.394719     8.778860     5.861813   -14.827078  -141.965537
   33.978433     8.951621     6.040928   -22.430740  -140.437584
   33.653013     8.736070     6.155414   -26.598647  -135.811196
   34.208521     9.067153     5.959040   -35.499569  -130.837570
   34.723279     8.611168     5.715094   -29.780498  -131.591753
   33.929444     8.781433     6.045633   -19.232154  -146.523756
   34.062604     9.076413     6.015841   -23.998900  -139.841856
   34.326705     8.826367     5.889444   -20.093091  -143.657636
   34.024005     8.810860     6.010309   -16.639085  -147.075638
   34.098493     8.691246     5.966550   -26.094880  -146.047810
   34.143568     8.931237     5.968306   -32.066291  -141.737895
   33.954408     8.854368     6.045819   -15.327788  -140.090788
   34.174508     8.701417     5.936332   -33.320437  -137.457022
   33.989973     8.818074     6.023470   -20.772275  -145.646135
   34.101149     8.885912     5.992930    -8.059752  -140.678829
   34.470105     8.648458     5.818359   -26.944868  -134.261132
   34.400054     8.783250     5.870988   -28.204475  -123.593590
   34.103061     8.900212     5.988056   -40.355730  -125.967005
   34.253607     8.836403     5.923105   -20.775146  -138.621247
   33.917450     8.978830     6.062984   -40.479709  -130.838618
   34.068593     9.066913     6.021906   -24.015359  -127.963097
   34.342565     8.719356     5.877469   -42.127589  -122.985516
   34.164714     8.815092     5.950414   -24.805853  -146.003246
   33.651546     8.991146     6.164248   -41.302887  -136.506539
   34.138988     8.912937     5.983184   -20.491810  -130.622089
   34.329979     8.894161     5.906318   -29.498739  -125.591178
   34.248469     8.697949     5.914059   -39.164652  -124.362373
   34.577609     8.794880     5.781789   -28.373103  -141.825072
   34.188151     9.012076     5.957360   -39.935155  -134.099831
   34.342591     8.910012     5.891932   -27.747802  -138.492385
   34.385518     8.867612     5.874300   -24.908142  -136.146321
   33.919170     8.833077     6.048961   -31.974370  -144.169489
   34.511941     8.836612     5.814313   -38.374777  -133.185989
   34.278110     8.790800     5.910069   -32.139372  -129.061132
   34.655989     8.739290     5.760863   -37.595688  -120.527805
   34.191933     8.764597     5.934173   -32.978330  -138.782388
   34.328330     8.947648     5.912914   -35.187023  -120.698025
   33.960906     8.917045     6.045161   -12.985715  -147.862069
   33.782080     8.797903     6.112954   -27.795357  -127.924081
   34.369267     8.875405     5.886811   -43.463818  -117.692695
   34.072253     8.973665     5.996718   -39.276365  -139.455694
