   12.211145     4.626865    10.869277  -143.993015    29.342891
   12.126174     4.524087    10.648638  -145.430118    31.509750
   12.027562     4.598271    10.648907  -154.620719    23.553152
   12.293703     4.453304    10.743395  -140.698779    21.243317
   12.336043     4.530453    10.715684  -140.038974    21.729761
   11.874958     4.497143    10.861424  -152.918865    38.688578
   12.207319     4.374041    10.675173  -144.101439    18.835580
   12.145933     4.422985    10.871347  -146.131173    22.995839
   11.963019     4.522687    10.843725  -150.276609    37.380191
   12.204086     4.477412    10.846682  -143.514803    25.225652
   12.037912     4.552740    10.777734  -148.383031    35.346472
   12.210660     4.643207    10.528860  -149.845860    21.727764
   12.146535     4.625366    10.895290  -150.715691    21.201391
   12.153884     4.770624    10.715081  -149.562046    31.559566
   11.874562     4.502478    10.783486  -153.830815    35.610971
   11.746654     4.668317    10.678064  -159.523996    48.631293
   11.887748     4.517424    10.943350  -152.715775    38.127775
   12.019209     4.567856    10.657585  -151.282396    30.849963
   12.224484     4.619545    10.801629  -142.881481    30.418196
   12.183439     4.414737    10.696516  -144.244642    22.657415
   12.010471     4.665080    10.775233  -152.889046    31.868200
   12.069307     4.751133    10.835891  -149.005087    39.449138
   12.196134     4.705932    10.633572  -149.283193    25.970069
   11.939346     4.527490    10.781689  -151.450801    37.144215
   12.416623     4.661841    10.896007  -136.635345    24.083493
   12.074087     4.409903    10.737258  -144.788540    33.048638
   12.130907     4.673842    10.715803  -147.337748    34.024115
   11.957142     4.543251    10.769263  -150.480888    39.172545
   12.277307     4.677319    10.865895  -146.568933    20.563218
   11.923810     4.767036    10.829644  -155.954130    37.836414
   11.967416     4.722555    10.665353  -152.924237    43.844078
   11.913122     4.503638    10.921650  -151.119498    39.995640
   12.107147     4.566966    10.628379  -148.353473    29.019066
   11.843260     4.678228    10.887132  -155.746108    43.205686
   12.117608     4.634178    10.863398  -144.306487    40.010369
   11.919159     4.599803    10.740936  -151.448033    46.223068
   12.186880     4.703867    10.863876  -147.601393    27.309939
   12.190063     4.603013    10.704083  -142.107413    36.043371
   12.177990     4.674860    10.663347  -147.005298    30.343197
   11.948060     4.676767    10.732311  -154.674005    35.301623
   12.158561     4.503910    10.727404  -144.960474    27.819748
   12.221556     4.685121    10.599543  -144.667085    32.145856
   12.332429     4.521920    10.840006  -140.714792    20.387814
   12.293103     4.594520    10.748535  -142.080592    24.515178
   12.118351     4.697435    10.763006  -147.789872    34.995343
   12.031128     4.614994    10.629656  -152.885494    28.646344
   12.160455     4.598531    10.702353  -145.286743    31.691830
   12.165035     4.578374    10.820790  -146.481406    26.897301
   12.198795     4.615711    10.600723  -146.863005    26.136296
   12.238678     4.728046    10.619525  -149.775498    22.729993
   12.262449     4.611418    10.927129  -145.151654    21.475952
   12.143297     4.507728    10.690755  -149.403510    19.987791
   12.149256     4.521040    10.744922  -145.068598    29.358563
   12.224793     4.446358    10.639464  -143.600342    21.592981
   12.183192     4.518484    10.790581  -149.762697    16.478432
   12.518086     4.488509    10.678942  -133.675991    14.967424
   12.168742     4.402114    10.804242  -146.534062    19.005838
   12.255878     4.806647    10.806032  -152.212732    18.153889
   12.127888     4.449349    10.802714  -147.153844    23.468598
   12.067837     4.573716    10.665508  -148.699831    32.632097
   12.056868     4.538788    10.747749  -147.281089    35.464091
   11.868793     4.595240    10.894903  -155.486438    34.966831
   11.976214     4.745327    10.808223  -153.342500    38.803018
   12.091392     4.642363    10.769618  -149.135334    31.664338
   12.207182     4.698728    10.876955  -148.761825    22.936032
   12.114781     4.468067    10.781557  -147.310138    25.196800
   12.068985     4.728500    10.766994  -153.939946    26.869877
   12.087851     4.790260    10.773245  -151.331928    34.361520
   11.998337     4.491625    10.736870  -149.076668    34.856498
   12.018241     4.392605    10.614257  -147.217847    31.302945
   11.915795     4.614853    10.683102  -153.681478    39.665991
   12.193741     4.790000    10.730586  -148.484074    30.530656
   12.101145     4.688291    10.705501  -147.272519    38.933162
   12.048585     4.535839    10.517553  -149.754588    30.939751
   12.175586     4.660511    10.739271  -143.398841    37.373459
   12.212544     4.695025    10.730843  -142.023091    37.920896
   11.772546     4.597314    10.913070  -155.518791    51.814249
   12.111240     4.591171    10.836272  -146.017626    34.381890
   12.129556     4.731898    10.783246  -149.861789    30.235419
   11.902087     4.506018    10.725275  -151.642438    40.807838
   11.926539     4.578066    10.728667  -152.362968    39.558320
   12.079206     4.616245    10.655288  -150.359457    29.718974
   12.120047     4.612972    10.849177  -147.959274    29.438735
   12.516695     4.643566    10.661278  -140.001591    12.241431
   11.884044     4.626089    10.689933  -154.364536    42.936258
   12.116145     4.718224    10.921939  -147.926494    33.586083
   12.049857     4.559713    10.635881  -147.577976    37.536177
   12.002158     4.525897    10.707385  -148.116853    39.871472
   11.874744     4.587395    10.832809  -153.938817    40.735086
   12.254169     4.565904    10.753308  -141.388443    28.338420
   11.965690     4.483734    10.765705  -149.903633    36.055078
   12.124445     4.485291    10.882388  -149.036199    21.191244
   12.090027     4.562647    10.786161  -145.884019    36.287554
   12.089997     4.584496    10.680228  -147.566565    33.568881
   11.886373     4.658544    10.843321  -153.708297    44.667287
   12.095277     4.537146    10.853243  -146.092077    33.520421
   11.982304     4.790981    10.773899  -154.682950    37.628610
   11.979613     4.695930    10.982089  -154.417804    29.116963
   12.308514     4.562144    10.741353  -142.499037    21.206633
   11.759219     4.560649    10.768469  -157.020936    45.428746
   11.983975     4.524976    10.731848  -149.095364    39.034740
   12.063837     4.542707    10.774715  -146.725512    36.294594
   12.130294     4.551590    10.616466  -145.906578    31.641272
   12.182187     4.655639    10.977668  -146.208448    27.684262
   12.284288     4.512234    10.748730  -139.717557    26.339724
   11.900169     4.583726    10.860749  -153.558182    37.786954
   12.339694     4.550485    10.878223  -139.378872    22.906318
   11.855826     4.660803    10.859457  -154.427530    46.744670
   11.836287     4.565551    10.641569  -155.202760    42.666430
   12.081928     4.433716    10.758195  -148.278205    24.410185
   11.974720     4.527238    10.857187  -149.576050    38.324628
   12.026355     4.449000    10.873488  -146.710032    36.146559
   12.157329     4.552574    10.652726  -147.522704    24.957176
   12.329166     4.775298    10.823810  -144.610065    23.438145
   12.184818     4.667795    10.721190  -146.872405    28.883104
   11.952218     4.644310    10.743995  -152.268073    40.654105
   11.785582     4.509422    10.753589  -154.389779    50.263358
   11.813777     4.646552    10.660331  -156.727259    47.973615
   12.061334     4.604743    10.942950  -152.694866    22.812537
   12.041317     4.725910    10.725920  -153.489403    31.264325
   11.955570     4.639763    10.607930  -154.344230    35.274257
   12.530649     4.614927    10.583006  -140.181634    10.492988
   12.087001     4.719380    10.740001  -148.307265    39.191459
   11.889599     4.502865    10.633182  -152.602856    39.046426
   12.109262     4.645831    10.806980  -147.156976    34.514175
   12.168810     4.571139    10.650502  -143.693383    33.453894
   12.138052     4.566748    10.812167  -144.240630    34.681588
   12.036510     4.551159    10.802406  -149.942543    30.892053
   12.196594     4.461765    10.846607  -145.307499    21.643932
   11.847665     4.622546    10.656241  -155.244724    46.109089
   12.371728     4.572999    10.674337  -144.549567    13.767490
   11.966622     4.785673    10.711853  -158.427312    30.239301
   12.223166     4.502467    10.826780  -146.820720    18.118157
   11.956489     4.591145    10.952081  -151.767286    35.781977
   12.446457     4.819511    10.737789  -143.926925    17.846773
   11.944377     4.661730    10.936738  -152.153410    39.819553
   11.977170     4.541907    10.627300  -149.927652    39.046159
   12.203574     4.622397    10.735354  -145.790535    27.013408
   11.889462     4.594468    10.823251  -152.942604    43.282005
   12.186321     4.758603    10.865174  -148.503351    27.671518
   12.180623     4.556369    10.753045  -144.038629    29.995694
   11.881267     4.573255    10.810087  -152.343736    46.113189
   12.080254     4.475648    10.848057  -145.727755    33.422785
   12.033975     4.582590    10.645435  -151.155213    30.604418
   12.190478     4.554930    10.818232  -143.501762    29.867681
   12.223975     4.544239    10.895103  -145.484088    21.967136
   11.963477     4.734755    10.841545  -155.053260    33.540570
   11.971800     4.661665    10.670830  -152.045268    41.229572
   12.241156     4.694290    10.910025  -151.189278    15.506849
   12.107723     4.445883    10.812140  -151.694207    15.153969
   12.087491     4.479509    10.720830  -155.133687    11.217683
   11.804366     4.710010    10.866598  -162.607725    25.196882
   12.012953     4.495295    10.816051  -155.031264    17.350598
   11.936838     4.660537    10.897906  -157.903153    23.494398
   11.996710     4.438887    10.719092  -148.980410    32.007491
   12.160519     4.586884    10.939055  -148.380620    23.067153
   12.178368     4.749602    10.788756  -145.435539    35.934823
   12.152417     4.512511    10.831097  -145.656168    27.204085
   12.139039     4.739261    10.981415  -150.697028    24.886738
   12.061316     4.603994    10.717630  -149.177411    33.469085
   11.903136     4.620515    10.815282  -152.941211    42.932771
   11.842947     4.642148    10.627480  -155.269380    50.091088
   12.161776     4.499947    10.745763  -146.530394    23.860228
   11.852002     4.619591    10.687707  -153.972943    50.711385
   12.203219     4.601863    10.672465  -144.579055    29.073770
   12.397329     4.711137    10.913597  -142.526976    18.229305
   12.245616     4.648867    10.795446  -142.938813    29.396161
   12.128976     4.535588    10.828800  -144.335732    34.020476
   11.946348     4.520839    10.607195  -152.132854    34.249921
   12.101337     4.554169    10.785675  -144.127250    39.325465
   12.437957     4.589716    10.701617  -138.729227    17.559729
   12.032384     4.656295    10.775975  -148.860372    40.715473
   12.097914     4.559504    10.855675  -146.629043    32.809081
   11.998150     4.620179    10.785140  -150.521218    37.854255
   12.162455     4.712447    10.649047  -150.530815    26.687208
   12.393319     4.515973    10.710556  -144.067232    10.687693
   12.161460     4.634202    10.653650  -148.934262    25.827262
   11.881180     4.732808    10.669648  -158.868591    35.856870
   12.172680     4.718692    10.747997  -145.569135    35.360654
   11.919355     4.766216    10.790499  -155.118300    42.751942
   11.953561     4.686018    10.693326  -153.845147    38.949269
   12.218613     4.633841    10.833772  -148.818903    19.888408
   12.302763     4.709299    10.703037  -144.816207    23.991158
   12.115638     4.758022    10.820081  -149.683332    32.767285
   12.214175     4.650326    10.729488  -144.228453    30.575387
   12.085898     4.618340    10.683165  -148.905234    32.484499
   12.234911     4.646430    10.918194  -147.840749    20.153976
   12.188980     4.608338    10.704287  -150.042305    19.687727
   12.236194     4.774095    10.754404  -150.490066    21.949021
   12.144892     4.492104    10.626090  -147.748159    22.619034
   12.090834     4.574977    10.652479  -147.775814    32.573123
   12.311912     4.637778    10.609011  -145.140876    20.397240
   12.183145     4.757820    10.731853  -147.357555    32.372494
   12.038585     4.650580    10.641823  -150.755701    35.776620
   12.107055     4.576619    10.820513  -150.130084    24.272468
   12.057348     4.791255    10.754075  -152.261798    35.962745
   12.065373     4.709365    10.616330  -152.795204    31.641610
   11.959849     4.537195    10.779722  -151.170528    35.911379
   11.867410     4.502935    10.750300  -152.464209    42.870883
   12.024563     4.707648    10.812684  -153.537483    30.267814
   11.917517     4.685671    10.823903  -154.021657    40.519615
   12.046980     4.378877    10.799273  -147.710929    26.780875
   11.967712     4.660246    10.631454  -153.708010    36.859367
   11.724033     4.522286    10.779920  -158.423234    40.138497
   11.709504     4.609146    10.698804  -160.381805    42.811327
   11.993450     4.484052    10.802980  -149.573903    33.478850
   11.919058     4.518103    10.520763  -153.878446    32.819378
   12.298902     4.706009    10.798994  -144.141149    24.480385
   11.928548     4.808200    10.783906  -156.811966    38.633305
   11.912079     4.609539    10.626757  -154.227015    38.766814
   12.313254     4.671844    10.771350  -139.965867    29.404065
   12.066743     4.619377    10.663264  -152.278246    26.456715
   12.098294     4.607304    10.783503  -146.464174    35.978538
   11.974276     4.561353    10.664855  -150.952415    37.033016
   11.913262     4.626018    10.700557  -153.040189    43.344441
   12.037109     4.747725    10.840858  -151.271010    36.698595
   12.219323     4.735446    10.647908  -147.080672    29.415671
   12.208413     4.800490    10.671337  -149.952596    27.816686
   12.031255     4.543825    10.694443  -148.448031    35.895562
   12.581295     4.764028    10.708252  -137.946537    13.904232
   11.953450     4.747587    10.831364  -152.740700    43.847588
   12.097942     4.608444    10.795941  -147.047731    34.397662
   12.083464     4.735740    10.594820  -152.187171    33.373019
   12.188688     4.599392    10.802074  -145.277717    28.140852
   11.854510     4.477558    10.684111  -152.003048    45.478952
   12.122708     4.471859    10.763737  -144.279706    31.874459
   12.321084     4.779698    10.679372  -149.941980    17.700623
   11.921309     4.557191    10.626795  -153.506216    35.580467
   12.068016     4.659971    10.808002  -153.276009    24.562026
   11.845749     4.593777    10.735219  -153.751577    49.449069
   12.017787     4.578364    10.726120  -148.261127    40.480793
   12.020823     4.594575    10.683447  -148.508380    40.754740
   12.033874     4.435304    10.652018  -146.573649    34.242119
   12.265588     4.763684    10.672977  -147.554060    25.272531
   12.153040     4.671023    10.762564  -144.760089    37.082523
   12.173561     4.635296    10.688876  -144.701382    33.651850
   12.161717     4.520729    10.574965  -145.411835    27.865393
   12.012727     4.475205    10.740787  -148.473154    33.849700
   11.954617     4.677228    10.760040  -152.130400    42.882801
   12.070432     4.440872    10.686859  -148.596821    24.936325
   12.055930     4.429657    10.767056  -148.881914    25.322364
   12.027410     4.475627    10.593476  -150.441129    26.723545
   12.079389     4.714200    10.676553  -150.391097    35.317620
   11.875477     4.670473    10.689175  -156.518597    39.252522
   12.022448     4.751053    10.750701  -151.897245    38.988057
   12.270114     4.625837    10.920180  -141.249275    28.542107
   11.922320     4.405891    10.741493  -151.522329    30.998669
   12.126496     4.500690    10.535890  -149.026942    22.441971
   12.025585     4.519027    10.657357  -147.750761    37.397456
   11.775144     4.535984    10.892163  -155.879900    44.398002
   11.988709     4.529873    10.837342  -149.501977    36.859683
   11.939809     4.520991    10.671237  -150.710557    39.898396
   12.093536     4.668398    10.940350  -151.591925    24.964406
   12.463265     4.812808    10.839996  -144.554034    14.537889
   12.031840     4.517466    10.866197  -149.388699    31.043822
   12.101870     4.594932    10.781149  -146.417989    35.022678
   12.021526     4.696299    10.862587  -150.302173    38.469087
   11.971044     4.657671    10.746991  -149.947674    47.449656
   11.944669     4.572939    10.912022  -150.819016    40.372576
   12.113550     4.719900    10.857474  -148.862661    32.591445
   12.341338     4.557296    10.628924  -140.735540    21.506764
   11.747509     4.599319    10.804314  -157.187397    50.596107
   12.117897     4.645883    10.778145  -146.522972    35.426803
   11.733424     4.595037    10.616865  -161.499063    34.317505
   12.138682     4.626811    10.581805  -147.079562    32.760905
   11.894495     4.597680    10.801784  -155.420660    32.939681
   11.909261     4.406960    10.697201  -152.712314    28.439662
   11.880789     4.660353    10.798625  -155.102394    40.624248
   12.086158     4.556775    10.760908  -145.501718    37.711644
   11.983502     4.714994    10.889330  -151.542396    40.150965
   12.246251     4.643924    10.654413  -142.370417    31.452328
   12.156566     4.560623    10.768037  -145.115756    30.272598
   11.903177     4.506882    10.810620  -151.378403    41.482561
   12.227589     4.700250    10.715018  -144.364509    31.421585
   11.884700     4.503917    10.857423  -152.248598    40.420559
   12.151683     4.679322    10.776911  -146.011440    34.380803
   12.126576     4.548186    10.723148  -146.229545    30.469240
   11.982382     4.699629    10.749216  -152.043953    40.736045
   12.042777     4.585978    10.793818  -148.236149    36.902681
   11.712489     4.673654    10.872132  -159.426627    49.493867
   12.145696     4.512550    10.687481  -144.441238    30.949871
   11.994216     4.669914    10.782647  -148.950068    47.343295
   12.201862     4.689162    10.900502  -146.377138    27.446903
   11.976744     4.719616    10.740511  -153.282906    38.922591
   11.943196     4.613644    10.806199  -151.793826    40.716062
   12.117590     4.711690    10.789799  -146.955033    37.618906
   12.445746     4.708925    10.701893  -137.600160    22.998139
   12.338815     4.584031    10.718635  -140.171590    23.379259
   12.123545     4.629666    10.843397  -144.454122    38.778005
   12.044577     4.613518    10.706395  -147.132236    42.738918
   12.229418     4.675670    10.626930  -145.359503    29.025242
   12.467441     4.681891    10.722983  -136.183298    22.055288
   12.100916     4.618897    10.752683  -144.511290    42.181343
   12.315366     4.682762    10.701424  -142.815116    25.160427
   12.107800     4.638870    10.629572  -148.745603    32.297203
   12.257626     4.689113    10.669326  -145.638145    25.973343
   12.082782     4.583539    10.729137  -147.022200    35.529128
   11.799981     4.637802    10.804801  -156.612359    46.017121
   11.851393     4.717619    10.714195  -157.079201    44.448110
   12.338608     4.643078    10.651733  -140.368057    25.934292
   12.244835     4.650068    11.016886  -145.668436    22.488676
   12.238889     4.589393    10.713076  -141.432127    31.113939
   11.870637     4.557039    10.680797  -153.663771    42.179140
   11.993405     4.568001    10.707588  -149.869775    38.096586
   12.058651     4.554362    10.605526  -150.383762    28.548688
   12.179304     4.684585    10.716589  -150.602709    22.801778
   12.107778     4.530349    10.763524  -146.970551    29.697700
   12.043795     4.686879    10.619911  -150.682783    38.320011
   11.877498     4.631124    10.887883  -153.953441    42.246777
   12.202516     4.558052    10.899162  -143.515635    28.435801
   12.143338     4.685997    10.899618  -146.644517    32.677699
   11.955454     4.576560    10.774019  -153.551874    31.267241
   11.974604     4.576832    10.694994  -154.447070    27.116386
   11.930654     4.637008    10.836329  -151.983402    43.041338
   12.273544     4.524561    10.581413  -140.944853    26.113543
   12.245603     4.510541    10.725513  -141.153647    27.352664
   12.185296     4.552241    10.748840  -141.462628    35.352527
   12.100468     4.820334    10.839476  -149.580772    37.464448
   11.822443     4.539277    10.575832  -155.184181    43.758448
   12.233440     4.509398    10.747699  -142.294720    26.179127
   12.032773     4.740622    10.789102  -151.098859    38.491148
   11.917701     4.569070    10.762086  -154.334268    32.563584
   12.143053     4.543328    10.768250  -151.339286    17.624058
   12.025653     4.675629    10.672275  -150.546066    39.361456
   12.243194     4.633675    10.902389  -142.911998    28.355585
   12.425038     4.578019    10.799805  -138.000319    18.891024
   12.363428     4.720754    10.900710  -144.213876    18.733877
   12.119040     4.508172    10.855257  -144.649875    33.094488
   12.087771     4.720862    10.782949  -148.787807    37.045581
   12.013803     4.750977    10.789238  -150.836031    42.653298
   12.322457     4.592779    10.739495  -139.041967    27.156726
   12.083236     4.495118    10.712629  -145.512151    34.686768
