   21.624605     6.740423     9.904660   -29.504421  -135.622039
   21.175445     6.708039    10.097664   -41.663407  -132.101385
   21.850954     6.795679     9.830316   -39.750543  -127.505908
   21.419045     6.766243    10.014210   -36.580844  -129.578309
   21.344540     6.661667     9.960652   -46.203048  -118.331340
   21.267836     6.687526    10.030389   -38.945867  -130.075501
   21.202292     6.810113    10.134907   -38.561484  -118.313166
   21.317954     6.622849     9.937554   -41.095384  -118.773757
   21.092061     6.536079     9.977743   -38.768696  -126.781209
   21.477609     6.794481     9.980239   -42.252356  -110.272098
   21.504334     6.782607     9.974891   -48.039272  -117.382036
   21.458365     6.878699    10.067455   -36.745218  -124.703636
   21.737828     6.768526     9.868065   -42.156289  -127.652282
   21.592684     6.674535     9.874067   -35.288441  -132.944249
   21.665330     6.719889     9.852491   -40.013924  -117.625064
   21.384514     6.891231    10.113432   -36.101790  -125.378518
   21.299261     6.696452    10.004057   -49.940068  -113.236738
   21.427232     6.759847     9.983992   -30.074944  -119.365883
   21.319631     6.889186    10.133979   -48.541600  -112.033155
   21.750932     6.702947     9.824604   -50.814168  -124.353057
   21.298589     6.840699    10.133865   -41.647350  -130.695987
   21.501010     6.916984    10.075122   -39.022490  -124.901571
   21.377932     6.751016     9.997013   -49.661922  -106.662231
   21.214593     6.755354    10.092335   -40.747731  -120.172756
   21.594015     6.897304    10.006547   -45.944643  -115.745538
   21.341308     6.640825     9.948858   -36.182944  -125.584773
   21.513936     6.792829     9.973876   -33.556162  -122.756441
   21.247881     6.587973     9.956279   -37.632722  -129.447661
   21.287357     6.646505     9.993270   -52.322081  -125.135480
   21.418837     6.619642     9.899493   -44.001706  -122.277093
   21.423946     6.594599     9.865941   -48.249703  -112.773754
   21.799423     6.882149     9.910368   -29.764452  -133.652152
   21.648058     6.923546     9.999143   -35.251998  -122.402835
   21.104813     6.623806    10.040145   -23.084159  -130.588200
   21.574627     6.877110    10.000804   -27.902089  -123.009611
   21.567737     6.810535     9.972968   -34.969703  -129.863132
   21.701155     6.834667     9.920542   -33.782816  -127.543428
   21.410377     6.688413     9.950023   -58.503100  -110.007630
   21.583142     6.808882     9.944555   -31.159278  -118.134884
   21.567309     6.805655     9.963825   -20.418330  -131.231570
   21.270250     6.587431     9.946056   -47.898523  -123.870218
   21.225418     6.673823    10.024006   -35.869727  -123.247881
   21.247910     6.749339    10.083988   -28.511981  -133.173217
   21.458071     6.736991     9.955234   -41.947050  -115.128110
   21.487922     6.653493     9.900823   -47.580904  -123.827671
   21.457661     6.875277    10.077338   -45.619287  -127.301917
   21.223998     6.627393     9.995543   -46.436372  -121.967386
   21.379091     6.756693    10.004796   -39.299659  -115.087541
   21.358588     6.569164     9.867452   -42.810175  -112.781426
   21.919842     6.689370     9.739960   -48.980783  -122.967808
   21.887262     6.853458     9.842086   -54.854820  -114.175236
   21.347900     6.571176     9.894125   -43.450355  -123.911278
   21.552777     6.683331     9.905417   -50.188773  -129.263037
   21.429545     6.693926     9.952005   -47.351011  -121.208575
   21.262380     6.592764     9.947016   -49.584736  -118.975038
   21.379111     6.668617     9.973839   -43.073964  -133.926640
   21.670433     6.654913     9.813288   -47.944238  -117.004553
   21.331060     6.655690     9.956641   -37.004658  -120.224466
   21.394997     6.838004    10.062471   -42.451292  -117.255502
   21.414575     6.696819     9.944609   -42.465390  -114.024945
   21.405132     6.792016    10.015714   -47.480651  -108.886364
   21.355289     6.555409     9.865362   -41.599918  -117.768852
   21.524541     6.565026     9.801290   -39.260078  -117.280835
   21.659323     6.839835     9.941866   -23.471018  -129.293543
   21.433145     6.770182    10.004033   -40.112530  -124.022595
   21.119089     6.677777    10.091832   -30.368727  -133.031982
   21.531624     6.753028     9.945104   -43.404537  -122.896828
   21.498997     6.685167     9.915892   -35.180286  -128.801395
   21.424851     6.784662    10.002651   -45.405463  -111.234437
   21.280873     6.729585    10.037229   -38.418325  -119.530107
   21.725162     6.831209     9.923613   -48.232787  -129.767800
   21.416465     6.814770    10.053631   -48.283290  -125.043033
   21.393209     6.649703     9.932010   -37.874233  -124.486542
   21.444054     6.580397     9.847536   -39.773846  -118.095586
   21.381804     6.631608     9.923642   -33.430293  -127.042347
   21.264950     6.542025     9.898542   -38.783809  -122.822608
   21.272490     6.757705    10.067582   -35.151658  -123.960353
   21.704948     6.960898     9.998408   -51.100704  -116.293151
   21.476219     6.680329     9.908362   -52.079191  -110.644837
   21.580494     6.765409     9.930286   -29.916977  -128.290268
   21.608701     6.833326     9.968157   -45.355510  -124.085076
   21.333435     6.765275    10.055873   -52.400589  -121.210732
   21.610181     6.914412    10.004055   -38.717701  -115.468872
   21.131895     6.880664    10.229146   -42.746697  -119.399143
   21.182838     6.640691    10.029519   -32.031003  -131.677078
   21.496670     6.806294     9.995705   -54.078287  -113.432089
   21.552339     6.813938     9.990893   -51.329961  -125.374846
   21.212792     6.693831    10.064111   -48.668090  -125.937369
   20.962883     6.533368    10.028309   -44.602799  -119.735225
   21.752309     6.818246     9.880201   -51.173274  -114.401537
   21.515777     6.578655     9.837764   -41.817624  -129.521473
   21.196809     6.732415    10.059605   -41.987023  -106.107659
   21.085576     6.719741    10.132171   -41.704685  -120.989586
   21.178251     6.666781    10.056593   -27.367959  -136.040882
   21.600913     6.930535    10.029157   -40.399483  -120.939714
   21.513467     6.739887     9.951603   -40.937496  -128.107060
   21.495199     6.785650     9.962553   -39.537942  -109.678116
   21.406354     6.706300     9.985400   -44.206313  -130.913699
   21.366527     6.749308    10.023199   -46.369932  -122.013891
   22.018852     6.843837     9.784077   -50.328211  -122.413691
   21.512213     6.796887     9.983164   -23.658574  -129.779801
   21.353962     6.834885    10.101297   -45.311395  -128.213773
   21.269547     6.804300    10.079812   -40.470898  -106.885747
   21.574759     6.866673     9.991997   -48.170339  -112.403177
   21.555761     6.907245    10.032803   -41.423230  -118.395522
   21.229096     6.772031    10.108033   -37.048001  -127.614412
   21.586465     6.754717     9.930992   -36.736163  -131.981471
   21.109764     6.615590    10.048123   -31.022790  -135.003835
   21.737426     6.620499     9.770494   -40.384846  -126.182423
   21.427772     6.659692     9.923819   -27.331077  -129.270594
   21.448298     6.815275    10.022272   -36.408339  -121.749648
   21.599641     6.756992     9.925236   -39.947900  -129.686753
   21.525844     6.804243     9.967223   -47.556094  -109.301399
   21.606228     6.648411     9.841841   -47.699502  -120.910933
   21.909192     6.951601     9.900998   -49.253083  -125.463546
   20.983303     6.601952    10.080839   -42.620566  -119.955186
   21.242100     6.761232    10.083626   -40.541373  -120.477347
   22.219950     6.833849     9.677854   -42.885342  -120.071096
   21.527024     6.843703    10.017337   -35.200312  -130.600077
   21.378096     6.783051    10.018178   -32.283252  -114.770366
   21.248281     6.606363     9.972422   -46.215997  -125.222381
   21.020400     6.654321    10.111048   -30.467031  -128.094754
   21.727747     6.690204     9.824243   -44.478315  -126.793026
   21.573220     6.730468     9.899411   -35.265046  -119.396795
   21.351863     6.819798    10.079447   -48.695018  -119.096855
   21.320657     6.748490    10.022322   -43.268627  -110.454665
   21.663737     6.963112    10.009791   -36.673671  -116.555439
   21.574286     6.875648    10.017758   -37.726066  -130.421277
   21.709449     6.845712     9.931446   -37.007992  -130.926662
   21.617013     6.844650     9.972057   -34.504888  -129.837216
   21.422278     6.850141    10.073311   -41.902797  -127.092215
   21.400066     6.709037     9.951083   -39.588184  -110.018735
   21.432257     6.714179     9.970431   -49.176774  -122.923151
   21.682370     6.771439     9.882511   -41.331347  -119.777380
   21.504025     6.704192     9.930357   -52.125011  -121.097746
   21.520238     6.619008     9.864937   -38.037936  -131.036370
   21.219674     6.591861     9.966686   -39.470635  -125.371912
   21.302655     6.790880    10.091186   -59.315222  -117.366592
   21.403772     6.663317     9.928621   -48.653681  -113.108891
   21.049979     6.567432    10.036013   -49.803979  -125.279834
   21.093786     6.672542    10.092688   -47.847459  -119.148309
   21.019254     6.567319    10.055017   -38.890820  -133.826242
   21.156157     6.625290    10.022768   -57.732013  -113.347398
   21.117568     6.575593     9.997659   -54.678186  -115.191665
   21.183550     6.669395    10.023209   -46.735026  -107.479653
   21.619419     6.621118     9.811238   -50.254094  -115.669010
   21.343437     6.625717     9.924726   -38.217285  -118.185507
   21.584167     6.773875     9.935722   -21.214856  -131.986580
   21.114094     6.725137    10.126081   -46.116053  -120.747064
   21.053795     6.676526    10.077505   -37.416632  -106.846950
   21.396635     6.684533     9.947036   -48.349985  -112.723451
   21.333352     6.650730     9.950990   -39.529927  -118.496471
   21.345339     6.628145     9.915262   -45.498874  -108.158893
   21.542997     6.648404     9.873626   -30.136014  -133.104795
   21.431690     6.587686     9.859808   -38.586651  -119.591756
   21.750809     6.884368     9.920004   -41.422270  -118.458569
   21.465288     6.694683     9.921381   -30.306663  -120.794687
   21.445444     6.792086    10.009202   -23.080776  -128.688823
   21.488090     6.688584     9.904611   -33.246476  -118.102446
   20.970977     6.758890    10.224987   -50.100540  -117.677154
   21.226284     6.771076    10.089331   -46.606808  -110.933984
   21.352307     6.643422     9.935536   -31.348395  -122.092811
   21.516676     6.859362    10.008974   -43.430878  -110.800161
   21.401815     6.616670     9.887955   -40.881755  -114.302624
   21.339156     6.685686     9.989426   -30.015068  -131.220214
   21.035765     6.724274    10.173907   -35.573722  -131.660634
