   28.227096     8.648418     8.329335   -19.271066  -141.685213
   28.183104     8.418095     8.096490   -38.890824  -139.252717
   28.884731     8.741188     8.055766    -5.257370  -152.376115
   28.223844     8.441874     8.099184   -29.749834  -130.530425
   28.477653     8.502466     8.032800   -34.007769  -133.470662
   28.508163     8.533365     8.039655   -32.621627  -124.271348
   28.212466     8.398674     8.070159   -29.042322  -141.474559
   28.232886     8.563858     8.228222   -23.878348  -132.365926
   28.039248     8.387100     8.151556   -20.323892  -138.478331
   28.163743     8.372006     8.052295   -38.545471  -135.329463
   28.145550     8.528453     8.220766   -45.798647  -129.747447
   28.182764     8.629710     8.324190   -23.323257  -131.906335
   27.996740     8.495062     8.289591   -29.768407  -136.753074
   28.285803     8.534265     8.155469   -37.315090  -128.856025
   28.036140     8.439912     8.208860   -20.408023  -133.805208
   28.115655     8.576313     8.299854   -30.136291  -128.180737
   28.150427     8.582125     8.285731   -30.910369  -128.727085
   28.157911     8.413907     8.103920   -37.434962  -137.438730
   28.520843     8.545824     8.045673   -46.696297  -130.423161
   27.944185     8.343036     8.124990   -39.093663  -130.717860
   28.552799     8.624762     8.108648   -27.047813  -133.218284
   27.866621     8.391206     8.222639   -39.450316  -127.793275
   27.605505     8.398929     8.384639   -42.720605  -129.130610
   28.264678     8.464642     8.084401   -41.565459  -118.877161
   28.112677     8.566038     8.284168   -33.395193  -124.200226
   28.304706     8.499988     8.128259   -20.040485  -134.262339
   28.162179     8.536713     8.245717   -22.287321  -136.591537
   28.023504     8.532324     8.330802   -15.950303  -141.269778
   28.102822     8.610149     8.334883   -34.711670  -123.955089
   28.253303     8.545685     8.179200   -40.806251  -124.528976
   27.926799     8.408018     8.237034   -17.471766  -135.174549
   28.122076     8.351223     8.054820   -33.503986  -136.680564
   28.203993     8.378942     8.029835   -45.348707  -128.609475
   28.000014     8.399922     8.165031   -31.818618  -126.092388
   28.056742     8.496083     8.231438   -46.219924  -127.168130
   28.462178     8.525711     8.053272   -49.466676  -128.779698
   27.800985     8.515920     8.412237   -41.213028  -131.028326
   28.289631     8.622010     8.234949   -47.883518  -127.590348
   27.953755     8.339391     8.146499   -21.217608  -143.536857
   28.212503     8.558440     8.231303   -25.561002  -130.671684
   28.098984     8.580400     8.338622   -19.239156  -144.335519
   28.130236     8.580396     8.293528   -37.037148  -131.671639
   28.211073     8.606439     8.264092   -38.783227  -122.268113
   28.673802     8.539248     7.970320   -28.485599  -127.502701
   28.130935     8.471874     8.180452   -24.952749  -126.055448
   27.918859     8.300689     8.103646   -23.734927  -133.063357
   28.117063     8.554765     8.300928   -15.329021  -141.605623
   27.966417     8.480007     8.301972   -16.940069  -138.271441
   28.143629     8.373601     8.079703   -24.250740  -139.874189
   27.709171     8.458542     8.396999   -41.744631  -128.995170
   28.080329     8.373666     8.091458   -35.893007  -128.946199
   27.846010     8.472565     8.335984   -30.159493  -122.802716
   28.006963     8.483634     8.281790   -20.746367  -139.924559
   28.162187     8.572713     8.283976   -26.794445  -140.576536
   27.993219     8.545856     8.356352   -22.205374  -138.658974
   27.973998     8.603403     8.405618   -36.656146  -127.021618
   28.523982     8.518005     8.037563   -20.293500  -139.510783
   28.471342     8.554268     8.092944   -20.229529  -133.787063
   28.004760     8.517633     8.293222   -32.144102  -122.753459
   27.855520     8.480807     8.355006   -31.148306  -136.172095
   28.313797     8.519680     8.130023   -29.510533  -127.362923
   28.131288     8.525929     8.249280   -21.010088  -133.263191
   28.357228     8.570247     8.174185   -20.239199  -138.757098
   28.536423     8.724409     8.214433   -21.907340  -137.577561
   27.894333     8.448127     8.286915   -31.913547  -132.339337
   28.064443     8.430912     8.169204   -41.880196  -138.247651
   27.846361     8.458890     8.347780   -16.100146  -137.163251
   28.206071     8.646500     8.317311   -33.454996  -128.832388
   28.136060     8.366394     8.059809   -36.101945  -133.720410
   28.877937     8.732078     8.034422   -29.959937  -141.307233
   28.314468     8.534809     8.133724   -48.761113  -126.768231
   28.393610     8.462482     8.035889   -32.765517  -133.302858
   28.067005     8.567850     8.313892   -31.905476  -124.456626
   28.847691     8.805769     8.108927   -27.430171  -141.949020
   28.117895     8.524447     8.262473   -15.648864  -136.564732
   28.162190     8.474199     8.181065   -25.049033  -141.076868
   27.990682     8.514042     8.288668   -45.496565  -126.618600
   28.205954     8.517713     8.209917   -22.916808  -146.093457
   28.398620     8.697415     8.263067   -26.807764  -133.579676
   28.067321     8.451548     8.188659   -30.162859  -125.728094
   28.209219     8.472486     8.132356   -34.334274  -126.480033
   27.838347     8.532363     8.416426   -32.037693  -129.595456
   27.654585     8.297265     8.236046   -41.402423  -139.000599
   28.041710     8.506685     8.286188   -27.881406  -144.281130
   27.766068     8.358463     8.272223   -21.289555  -139.708276
   28.018910     8.440796     8.196622   -31.529972  -120.786788
   28.014068     8.428605     8.178469   -41.762109  -122.804465
   27.978779     8.489188     8.272065   -36.389052  -122.219717
   28.042153     8.608960     8.377791   -37.509325  -134.843833
   28.235502     8.428551     8.080432   -36.848857  -137.160911
   28.057308     8.494792     8.237834   -40.048190  -129.688872
   28.073199     8.527025     8.280981   -33.438016  -140.183183
   28.029608     8.389937     8.157543   -21.432829  -137.017495
   28.017199     8.572218     8.371729   -26.048950  -142.670192
   28.382629     8.426448     7.992969   -40.204603  -122.134536
   28.009261     8.550777     8.324793   -37.301729  -124.611893
   27.872964     8.467493     8.316197   -30.190658  -124.383915
   28.019446     8.382663     8.172781   -13.849837  -147.781787
   28.671184     8.582363     8.024920   -30.174820  -151.713465
   27.805232     8.297095     8.148429   -34.239174  -131.391496
   28.271991     8.487518     8.147413   -17.828838  -147.347745
   28.030746     8.545102     8.311489   -35.783865  -128.542766
   28.229003     8.487644     8.168404   -15.981966  -143.367920
   28.266841     8.416038     8.064215   -25.430252  -141.715513
   28.443077     8.417857     7.974257   -29.460703  -136.230667
   28.248654     8.492409     8.152537   -27.624981  -142.773297
   28.409447     8.676537     8.252238   -14.293954  -140.735774
   28.243017     8.470778     8.142715   -15.125648  -142.314092
   28.115081     8.458975     8.197066   -15.257532  -140.089083
   28.211868     8.350880     8.002191   -39.779201  -131.474017
   28.229521     8.424822     8.089199   -28.864526  -141.199044
   28.105084     8.584908     8.333885   -26.282842  -143.946605
   28.408120     8.564183     8.141815   -24.071135  -143.489374
   28.109441     8.557448     8.314576   -15.400459  -147.789713
   28.276406     8.623206     8.281643   -15.799789  -145.488681
   28.479058     8.521868     8.066646   -12.138591  -136.434580
   28.046898     8.555589     8.310107   -34.684133  -124.324308
   27.981810     8.370189     8.164903   -23.415794  -142.387728
   28.506188     8.473997     7.985550   -39.034556  -126.341499
   27.885223     8.540627     8.412025   -26.738007  -138.584529
   28.452507     8.448905     7.989706   -37.794574  -129.490815
   28.446942     8.502422     8.052220   -24.815047  -132.386541
   27.674839     8.452476     8.424329   -35.263839  -133.926999
   28.116134     8.391054     8.098683   -37.798621  -136.399878
   28.160918     8.293925     7.969722   -31.710812  -131.940846
   27.891680     8.367492     8.190888   -32.365368  -131.818115
   28.124240     8.367913     8.090623   -20.699132  -144.024769
   28.009613     8.544935     8.332911   -26.524621  -130.019110
   28.616212     8.532247     7.996847   -34.022707  -137.430357
   27.836898     8.296917     8.125505   -36.337628  -128.464541
   27.835692     8.519334     8.398870   -29.007208  -123.979379
   27.948067     8.370382     8.177482   -26.950258  -139.812346
   28.311953     8.540580     8.169846   -21.930144  -140.629473
   28.207854     8.544442     8.205047   -42.532058  -128.714014
   27.996053     8.559236     8.362519   -26.218562  -135.305493
   28.094625     8.548745     8.285332   -33.510894  -133.261755
   27.858960     8.321855     8.144365   -41.987218  -133.058224
   28.136509     8.532725     8.246022   -39.754425  -141.047490
   28.060920     8.407311     8.166103   -15.225432  -137.700892
   27.964133     8.565013     8.373636   -33.304957  -127.601456
   28.036626     8.454875     8.234052   -29.669446  -148.832202
   27.961804     8.355550     8.127352   -45.212836  -132.765249
   28.041654     8.469791     8.232868   -40.411341  -144.053178
   28.027139     8.488789     8.253950   -39.687263  -135.319804
   27.884879     8.446518     8.292489   -30.286527  -132.013735
   28.298650     8.568015     8.185012   -38.809480  -132.421430
   28.049468     8.553017     8.324749   -36.153719  -144.860181
   28.551730     8.642971     8.133333   -27.242509  -142.368803
   28.396148     8.493634     8.054891   -37.367008  -124.034665
   28.423986     8.674233     8.228408   -33.324311  -140.150469
   28.219010     8.490617     8.170483   -20.749428  -140.764362
   28.098758     8.601945     8.346756   -26.521890  -135.448196
   29.267999     8.782327     7.877920   -25.440415  -133.066000
   28.364266     8.659081     8.250055   -34.336130  -143.079228
   27.969989     8.416171     8.208079   -22.751786  -126.287697
   28.096300     8.319489     8.034430   -30.384541  -136.927165
   28.178457     8.531617     8.232015   -31.919064  -145.457983
   28.248619     8.549916     8.224368   -17.594593  -147.110624
   28.176498     8.455605     8.163646   -16.734257  -144.730649
   28.083222     8.461773     8.209366   -18.713152  -134.620334
   27.992301     8.499016     8.301739   -28.141432  -140.021347
   28.164090     8.434781     8.126061   -33.965862  -137.468837
   28.314487     8.390027     8.016960   -19.037624  -139.814643
   28.242404     8.426438     8.087797   -24.210086  -141.067951
   28.193703     8.547093     8.234279   -26.047984  -135.526767
   28.185617     8.478880     8.160521   -30.917802  -134.126865
   27.626976     8.328571     8.326458   -18.118002  -145.666573
   28.149606     8.374749     8.063530   -34.510920  -133.720834
   28.154125     8.444720     8.153450   -25.724374  -141.673265
   28.231516     8.558625     8.238012   -17.205868  -141.694870
   27.883561     8.385344     8.225892   -24.717253  -132.740514
   27.985920     8.511915     8.300870   -32.460035  -125.737406
   28.102538     8.585082     8.322931   -30.768701  -134.789924
   28.209278     8.380250     8.037559   -36.009399  -131.883318
   28.554884     8.530199     8.014045   -42.748839  -127.778015
   28.099218     8.570770     8.303298   -34.855578  -131.700979
   28.207766     8.362592     8.031842   -29.611159  -140.035398
   28.176657     8.574284     8.266268   -34.637604  -135.956808
   28.334346     8.550741     8.152284   -25.260256  -126.597795
   28.190672     8.490200     8.168779   -33.408867  -135.158990
   28.082974     8.479036     8.228332   -28.950301  -141.622375
   28.197806     8.487423     8.154176   -31.056562  -123.643709
   28.142090     8.497433     8.213131   -29.704377  -140.493307
   28.627410     8.555266     8.013938   -31.577844  -139.770539
   28.425416     8.469170     8.022278   -38.344350  -130.693689
   28.438234     8.607409     8.156414   -23.370422  -131.608930
   27.864333     8.473194     8.325035   -42.679490  -133.411502
   27.812236     8.437595     8.314803   -40.181973  -131.889113
   28.305831     8.582357     8.187994   -43.478123  -126.343335
   28.262867     8.660878     8.302420   -32.417495  -132.422217
   28.014215     8.435100     8.221229   -22.240954  -140.039243
   28.398594     8.516274     8.101882   -28.138929  -148.251882
   28.164837     8.599000     8.295457   -41.006997  -137.939340
   28.400547     8.561477     8.118716   -51.782706  -131.186404
   28.189309     8.526202     8.185328   -46.725467  -119.805219
   28.196472     8.391754     8.077378   -24.165289  -144.177458
   28.430374     8.550142     8.115668   -22.159521  -140.880577
   28.298291     8.550741     8.162014   -36.679017  -123.838651
   28.265760     8.566656     8.221458   -22.627900  -140.747064
   27.963699     8.350847     8.120654   -34.089262  -122.643896
   28.091875     8.572157     8.307089   -34.388457  -129.318595
   27.961654     8.549281     8.371813   -29.348243  -137.375675
   27.918497     8.416508     8.250987   -33.036896  -146.065184
   28.055708     8.539251     8.298635   -34.780410  -135.608124
   28.240950     8.659116     8.299608   -45.784539  -126.922836
   28.478540     8.628324     8.155977   -39.410642  -144.328652
   27.595151     8.238546     8.185321   -36.940106  -130.988842
   28.393503     8.634998     8.207335   -25.603371  -133.073125
   28.132176     8.485593     8.207912   -32.473772  -144.958130
   28.244832     8.465746     8.122849   -29.823247  -140.627457
   28.552957     8.596330     8.092391   -16.385407  -135.083559
   28.923346     8.716464     7.999600   -21.095958  -137.558788
   27.687686     8.279679     8.179056   -33.569203  -121.071264
   28.284937     8.437353     8.054469   -38.488573  -126.433327
   28.199137     8.594084     8.270620   -35.177467  -133.024041
   27.980270     8.318637     8.076177   -37.910994  -128.664959
   28.097779     8.514868     8.251503   -21.687837  -129.216622
   28.206586     8.366219     8.040791   -27.566101  -142.912247
   28.543349     8.492139     7.990491   -30.115403  -129.059526
   28.047934     8.457990     8.207241   -37.541525  -132.950643
   28.117998     8.548828     8.282679   -33.700617  -144.850177
   28.460533     8.452675     7.987511   -36.641500  -126.376029
   27.765572     8.401818     8.296340   -43.639289  -133.821229
   28.149145     8.449026     8.148091   -30.979954  -133.511686
   27.752186     8.275580     8.137102   -44.520967  -129.892696
   27.947237     8.399870     8.178177   -43.289577  -121.514857
   27.938731     8.520078     8.346118   -29.513479  -131.132364
   28.226125     8.566490     8.220910   -34.938878  -126.236089
   28.220729     8.547267     8.206460   -36.463222  -130.888577
   27.944489     8.450959     8.276541   -21.490411  -136.946070
   28.381705     8.462623     8.051149   -31.352698  -142.690388
   28.129080     8.598128     8.308313   -37.673970  -127.532929
   28.084817     8.402196     8.146020   -25.569342  -143.878329
   28.383578     8.539534     8.122640   -37.149879  -143.345988
   27.912448     8.525431     8.367503   -25.397100  -128.088619
   28.045885     8.489161     8.254767   -23.695734  -132.137640
   28.111216     8.482319     8.222997   -19.127656  -140.869676
   28.061245     8.508739     8.262355   -24.279264  -127.798277
   28.299664     8.477478     8.097224   -30.705685  -131.631291
   28.148435     8.619180     8.322452   -37.055619  -130.857850
   28.485923     8.728288     8.249133   -18.305649  -136.967332
   27.992894     8.332975     8.120471   -20.550014  -145.352977
   28.324188     8.592900     8.210998   -28.721889  -141.751002
   28.114814     8.476932     8.183266   -46.014239  -131.683562
   28.335993     8.481549     8.085347   -35.446716  -137.485231
   28.361456     8.739762     8.315256   -36.133483  -129.045131
   28.194108     8.418506     8.105710   -31.411709  -147.979500
   28.297249     8.494719     8.134885   -18.660236  -141.423095
   28.452270     8.455583     7.993998   -42.943606  -129.131601
   28.157846     8.606090     8.309462   -33.299648  -134.003565
   27.897843     8.366043     8.197605   -21.662688  -133.478779
   27.994349     8.376559     8.164658   -18.101671  -137.854057
   28.319740     8.578093     8.172764   -40.524241  -120.467806
   28.052423     8.523651     8.295301   -26.961964  -140.205982
   28.077764     8.398112     8.136652   -31.849380  -141.084154
   28.330445     8.595790     8.208211   -33.855910  -143.177014
   28.323515     8.677571     8.304278   -19.685694  -145.969997
   28.465400     8.490698     8.019815   -40.327056  -126.762127
   28.044637     8.533956     8.309926   -31.783251  -143.508101
   28.309081     8.382144     7.996119   -33.339747  -133.926133
   28.319364     8.617453     8.243168   -28.900572  -147.769643
   28.235446     8.473664     8.153766   -14.376768  -145.681012
   28.230035     8.555022     8.233675   -14.847927  -138.635696
   28.076079     8.462477     8.220133   -15.990293  -138.300221
   28.188479     8.518272     8.228066   -11.336005  -145.098510
   28.235154     8.469865     8.140213   -22.736335  -142.715325
   28.167460     8.464505     8.176259   -17.564212  -143.480647
   28.112152     8.515522     8.245117   -25.282554  -132.411410
   28.261270     8.583497     8.238125   -28.716253  -142.611317
   28.059579     8.608617     8.361921   -34.127063  -126.619354
   28.303208     8.541746     8.169125   -25.475850  -137.271500
   28.203705     8.584199     8.253771   -35.170111  -128.564820
   28.074281     8.492433     8.258862   -14.233951  -141.313220
   28.466353     8.549288     8.085227   -32.833810  -136.366673
   28.267296     8.475249     8.107476   -35.448881  -130.646575
   28.164762     8.478863     8.182753   -27.750447  -141.400626
   28.223042     8.537464     8.193121   -36.651887  -128.659716
   27.992426     8.614570     8.405045   -45.790782  -134.388643
   28.210076     8.603877     8.271132   -32.504849  -127.312834
   28.236923     8.508352     8.160320   -31.817267  -131.626492
   27.885454     8.397193     8.239579   -29.633290  -137.652874
   28.000286     8.515608     8.296559   -36.201089  -128.971991
   28.091928     8.425133     8.169351   -23.056778  -143.062853
   28.347862     8.401793     8.002080   -33.176227  -138.313091
   28.374150     8.442242     8.015032   -41.854236  -126.194017
   28.413338     8.538464     8.088608   -35.719667  -122.000224
   28.306593     8.715979     8.328630   -34.243703  -131.949168
   28.209606     8.533192     8.207081   -31.901475  -137.460481
   28.370761     8.597274     8.186175   -29.166143  -138.396853
   27.990195     8.436837     8.233425   -24.918675  -139.109251
   28.244785     8.432361     8.101490   -15.264931  -142.609095
   28.541892     8.467598     7.975438   -30.895569  -137.292420
   28.167974     8.623493     8.327456   -29.346141  -137.147213
   28.256104     8.410286     8.061054   -23.891933  -137.967608
   28.005794     8.511608     8.278147   -44.169821  -126.035571
   28.009116     8.427805     8.172919   -47.610934  -120.885180
   28.462697     8.705669     8.224027   -38.889016  -129.343082
   28.102314     8.380177     8.113826   -20.199472  -141.795799
   28.005640     8.537080     8.330531   -34.568383  -140.468693
   28.233929     8.560274     8.228450   -30.398126  -142.333270
   28.001909     8.492146     8.294997   -21.648605  -141.132789
   28.327752     8.592740     8.208228   -20.678360  -134.491733
   27.703242     8.414177     8.379422   -18.267502  -137.508489
   28.398365     8.544089     8.136099   -14.074870  -144.310830
   27.960067     8.384237     8.185703   -20.984100  -133.750621
   27.998374     8.384989     8.141805   -37.516267  -124.687876
   28.447491     8.586224     8.142665   -25.080204  -145.920150
   28.216131     8.611381     8.290111   -26.754506  -138.478011
   28.460748     8.692806     8.223781   -30.292015  -137.118244
   28.134492     8.544710     8.261629   -34.043895  -137.619038
   28.301148     8.401898     8.034830   -16.004048  -136.686427
   28.363302     8.552816     8.157525   -13.536537  -137.619180
   27.968135     8.521796     8.313956   -45.227991  -130.083645
   27.967990     8.463698     8.263486   -31.810435  -133.158024
   27.917706     8.550140     8.382709   -38.415850  -130.136550
   28.090506     8.499830     8.228243   -33.950200  -127.391232
   28.339330     8.488865     8.077850   -38.962286  -124.404404
   28.146766     8.492708     8.176783   -45.641304  -124.054757
   27.908304     8.467779     8.298939   -41.803271  -138.016732
   28.315303     8.528989     8.159539   -28.239913  -149.160370
   28.379918     8.541260     8.150382   -13.347007  -152.016668
   28.532572     8.629429     8.132147   -29.011157  -143.993784
   28.498950     8.523058     8.033596   -45.057644  -127.895889
   28.251399     8.679127     8.325723   -32.264191  -130.819978
   28.209211     8.483992     8.133489   -49.074450  -125.025751
   28.035304     8.514059     8.274719   -42.537569  -135.275015
   28.255857     8.419520     8.047083   -41.013567  -124.612586
   28.379624     8.611396     8.208355   -20.328932  -146.511573
   28.067463     8.441004     8.187690   -21.649103  -130.059818
   27.929992     8.314950     8.105118   -31.655153  -130.366480
   28.141153     8.633210     8.357558   -24.459352  -137.781557
   28.160094     8.440123     8.129426   -39.818845  -137.247626
   28.064598     8.438227     8.170186   -45.954632  -134.735298
   28.193037     8.561561     8.256935   -25.812774  -142.321983
   27.919805     8.559546     8.392013   -42.507916  -134.440934
   28.015923     8.355816     8.111524   -27.158911  -128.883197
   28.307902     8.568717     8.185305   -35.421695  -135.625325
   28.065336     8.461769     8.216514   -25.148073  -136.116808
   28.094711     8.465449     8.189554   -38.058287  -133.065700
   28.235475     8.604240     8.244230   -42.865573  -120.915407
   28.556835     8.707722     8.174186   -35.857019  -129.405413
   27.476037     8.265481     8.324182   -21.893393  -141.227985
   28.013123     8.570050     8.361086   -28.744832  -134.447369
   28.058551     8.476490     8.248592   -20.772637  -143.978521
   28.166045     8.426520     8.134342   -22.828345  -146.233609
   28.052402     8.523683     8.275601   -36.726609  -129.424198
   28.108269     8.573986     8.306581   -36.251619  -138.412277
   27.903994     8.419675     8.239233   -44.500603  -135.771408
   28.288567     8.471008     8.101714   -40.169145  -143.402125
   28.109933     8.367949     8.070808   -32.632281  -126.910747
   28.666785     8.578842     8.006986   -43.626122  -132.062553
   28.130413     8.519199     8.253163   -27.631755  -148.961999
   27.806246     8.442715     8.332232   -34.886515  -132.899777
   28.249182     8.489478     8.140063   -29.361370  -136.286419
   28.109840     8.494912     8.239892   -20.352810  -143.927355
   27.856698     8.536077     8.421164   -25.093985  -134.606946
   28.012357     8.575996     8.363946   -32.386609  -133.627113
   28.225799     8.614307     8.285592   -25.149735  -135.306293
   28.016857     8.414051     8.182839   -39.146384  -142.476776
   28.078290     8.602545     8.332329   -43.435862  -122.123720
   27.974227     8.493893     8.285708   -40.553846  -132.134713
   28.244585     8.647596     8.290498   -34.885721  -124.045903
   27.903955     8.464972     8.288334   -43.403596  -130.662881
   28.015131     8.455269     8.241103   -21.117967  -136.821748
   28.149916     8.431492     8.130643   -31.929049  -136.568788
   27.916649     8.424318     8.262828   -29.015186  -143.705367
   28.370182     8.515564     8.106372   -36.338452  -143.041261
   27.980387     8.329001     8.085339   -44.638798  -131.293411
   28.186125     8.598169     8.282950   -37.211135  -135.303759
   28.060899     8.328569     8.067660   -21.677276  -135.144757
   27.732887     8.301754     8.201842   -38.086394  -140.142171
   28.119335     8.493316     8.199607   -44.062965  -130.973857
   28.838993     8.594635     7.942817   -34.319828  -133.662111
   28.673316     8.605716     8.019627   -44.177716  -123.264279
   27.952044     8.416470     8.209625   -43.205426  -135.581046
   28.311454     8.412605     8.017360   -39.804487  -128.249768
   28.297771     8.560892     8.174443   -41.606718  -129.528551
   28.428950     8.671275     8.211465   -46.160770  -133.226211
   27.922236     8.438066     8.255579   -36.840956  -133.843363
   27.980193     8.361279     8.157970   -24.672173  -145.668577
   28.385703     8.666666     8.236675   -26.965839  -128.379588
   28.408064     8.515169     8.078935   -32.849377  -132.350708
   28.592915     8.491662     7.968100   -37.816723  -133.351456
   27.584589     8.203802     8.157382   -24.643842  -131.428547
   27.981624     8.430520     8.204874   -45.603108  -133.277606
   27.929632     8.291070     8.076752   -32.988010  -132.069100
   28.265377     8.498858     8.149074   -30.477457  -143.671252
   28.236309     8.411048     8.066832   -36.965061  -142.434748
   28.371116     8.618347     8.188897   -38.101833  -124.476457
   28.288758     8.694627     8.314866   -40.819234  -132.445293
   27.980514     8.348028     8.111323   -39.187129  -130.197492
   27.974590     8.318871     8.091402   -29.437803  -132.981290
   28.013887     8.438191     8.214656   -19.635393  -129.222822
   28.267395     8.615698     8.251243   -31.479801  -127.716774
   28.203001     8.602482     8.268723   -39.133370  -126.997580
   27.950875     8.438812     8.231354   -41.770460  -129.585069
   28.106533     8.477663     8.198098   -37.460319  -133.978213
   27.794553     8.425133     8.319181   -31.838859  -131.097864
   27.749447     8.364443     8.242652   -46.149878  -122.826847
   27.998996     8.364748     8.144894   -24.347207  -139.512103
   28.243741     8.621227     8.285976   -27.397502  -141.197941
   28.377134     8.619453     8.208298   -26.749112  -141.396578
   28.227391     8.415276     8.072057   -28.981983  -133.041345
   28.131628     8.604608     8.303803   -42.032010  -120.907051
   28.062321     8.386021     8.135673   -23.585886  -138.890477
   28.140903     8.587803     8.283262   -45.800992  -126.575672
   28.111770     8.531894     8.247668   -37.271482  -126.754620
