    7.218191     4.147327    11.713565   146.090376    78.616859
    7.322825     4.096171    11.644577   142.689758    66.041657
    7.683800     3.888633    11.420625   150.920374    68.435080
    7.461299     3.945893    11.528295   140.378191    84.134313
    7.449728     3.817575    11.470453   144.313281    67.784988
    7.682703     3.940865    11.441406   144.604332    75.592923
    6.906789     3.849567    11.698599   134.236864    89.075994
    7.177477     4.161818    11.732560   147.544408    69.656954
    7.343887     3.971149    11.582665   139.329552    80.883135
    7.291410     4.087848    11.660106   146.589068    78.071971
    7.583028     3.916981    11.459660   135.046842    77.977949
    7.490454     3.834515    11.456248   136.760085    70.256678
    6.940470     4.002628    11.748979   147.246658    65.667981
    7.484677     3.762962    11.431480   141.398209    75.673361
    7.575558     3.997752    11.503650   139.032643    72.027081
    7.205331     4.023486    11.657587   139.291532    79.302394
    6.665888     3.832467    11.786259   150.042606    59.093644
    7.514675     4.149429    11.606035   143.592073    78.812967
    7.383238     4.133218    11.639705   139.617497    73.774992
    7.367101     4.122680    11.646331   143.571932    79.191631
    7.609718     3.811671    11.404329   145.597416    67.597566
    7.516398     4.028078    11.540284   143.703986    61.108370
    7.465723     4.060822    11.575182   135.527754    81.645478
    7.196082     3.858175    11.587929   132.353258    87.856147
    7.449004     3.909548    11.508577   137.666550    70.341822
    7.206385     3.931187    11.613785   140.646816    67.273615
    7.102002     3.863346    11.628666   146.749469    66.620506
    7.586835     3.863194    11.435356   134.904983    86.809563
    7.680863     4.002901    11.464308   140.592886    66.027658
    7.593688     4.029436    11.512461   137.515765    77.000684
    7.609278     3.948561    11.473539   147.593793    68.070493
    7.640607     4.093084    11.523511   137.970561    71.358854
    7.393867     3.961223    11.556535   142.205806    69.862533
    7.335824     3.948305    11.575299   141.721471    72.871183
    7.513415     3.948345    11.508564   143.319832    76.490093
    7.548397     3.814486    11.426915   142.758368    65.964894
    7.523507     4.178045    11.608194   135.622290    79.710654
    7.601431     3.911294    11.456954   141.026401    81.266599
    7.514080     3.905121    11.488697   146.832983    69.605349
    7.973602     3.966612    11.316961   132.487375    73.641317
    7.566520     3.963289    11.501240   153.739600    58.442513
    7.586351     3.884725    11.443083   136.007340    77.044520
    7.348085     3.831493    11.518502   140.843691    78.506809
    7.220452     3.840761    11.572038   142.470924    72.703911
    7.281333     4.061162    11.643240   136.083243    76.675243
    7.516099     3.989389    11.532661   151.940954    65.559855
    7.506196     3.797120    11.438449   143.052709    71.678630
    6.960925     3.770324    11.643453   141.038207    70.827302
    6.763174     3.947927    11.792393   137.891125    80.343322
    7.563190     3.882824    11.455579   139.979339    78.013925
    7.075945     3.789481    11.607929   143.478736    72.809616
    7.511619     4.163975    11.614798   148.565806    66.937879
    7.527197     3.831581    11.444902   140.269803    75.635537
    7.622613     4.076192    11.529441   145.285504    69.984761
    7.504307     4.086662    11.573763   143.754932    64.213446
    7.360977     3.928526    11.552353   141.132148    64.131617
    7.236918     3.855952    11.577663   144.789272    82.564845
    7.247486     4.156834    11.698347   141.035487    65.584203
    7.206123     3.889912    11.596233   134.032992    79.811108
    7.156262     3.864066    11.610850   146.440793    75.962712
    7.587838     3.874859    11.436593   133.732212    79.975425
    7.562350     3.910484    11.471378   142.262911    77.696431
    7.707275     4.099753    11.502418   139.087157    69.971261
    7.579414     3.849690    11.434813   147.279932    62.577553
    7.211056     3.884385    11.595904   148.064156    64.754656
    7.190803     4.065542    11.675577   127.596772    82.228233
    7.184927     4.008617    11.653963   137.339787    67.606001
    7.279244     3.846802    11.554934   146.694478    72.965446
    7.443635     3.916673    11.526465   151.315359    69.333885
    7.492717     3.855207    11.478200   150.231155    69.881287
    7.278415     4.002511    11.619875   143.940824    66.166878
    7.703882     3.831265    11.366807   136.700604    73.295960
    7.462128     3.912001    11.511996   143.178650    78.227131
    7.446322     4.139346    11.621609   146.384975    61.690699
    7.711413     3.969105    11.429779   134.981095    68.799573
    7.654868     3.976540    11.470359   145.731929    73.472757
    7.403228     4.017813    11.585057   141.129999    85.598197
    7.039604     3.732502    11.605101   152.573873    71.109402
    7.766134     3.933332    11.400929   145.912070    63.515144
    7.841506     3.983311    11.396015   143.920780    67.557629
    7.466033     4.127562    11.607355   142.280987    68.692651
    7.528660     3.978082    11.515593   140.741196    78.847595
    7.583081     4.054758    11.529281   141.653647    68.868067
    7.141478     3.946564    11.643061   134.032452    71.629007
    7.548159     4.086737    11.565747   146.339987    76.118733
    7.719246     3.846361    11.377742   147.149758    64.537431
    7.493675     3.792803    11.445376   146.919638    70.806313
    7.430275     3.988114    11.561109   142.849679    82.084667
    7.384626     3.883075    11.527351   143.461227    73.752962
    7.165796     3.939572    11.633188   141.250953    68.681945
    7.217592     3.827661    11.566641   143.827167    66.922731
    7.662323     3.942091    11.441451   134.309391    83.183160
    7.523166     4.110429    11.574456   133.728067    79.221868
    7.275543     4.069918    11.653020   140.585151    79.060974
    7.150060     3.999818    11.665584   142.494105    66.578190
    7.516827     4.094622    11.569618   139.165796    66.727058
    7.282508     3.852390    11.548972   135.101918    75.343511
    7.742498     4.060239    11.473354   135.378077    89.110818
    7.587624     3.956753    11.492084   146.266757    82.772248
    7.212261     3.783826    11.550917   137.936768    81.821346
    7.244537     3.854305    11.568794   133.312337    91.042621
    7.674528     3.884460    11.412814   140.686672    78.328585
    7.608913     3.994675    11.495525   141.281411    82.081321
    7.449778     3.807771    11.464855   142.344850    69.641588
    7.536581     4.094330    11.571579   144.622285    76.366133
    7.856818     4.050514    11.420078   136.311203    78.375503
    7.121996     3.983565    11.673886   144.708296    76.955221
    7.265774     3.965373    11.607859   138.259226    74.585172
    7.453976     4.007032    11.562234   146.424138    76.706096
    7.505641     4.062082    11.562845   139.072871    78.902344
    7.437031     4.080475    11.600911   147.157132    70.165828
    7.802799     4.069376    11.457010   140.372726    79.112924
    7.307249     3.862254    11.545798   138.961414    74.583453
    7.352976     3.957000    11.574695   148.065343    67.515055
    7.553962     3.905743    11.462714   130.691516    80.485259
    7.457168     3.746699    11.433513   139.041676    76.551108
    7.565525     4.037868    11.536116   147.004295    75.294459
    7.654586     4.047964    11.499392   139.207664    75.033453
    7.331509     3.897112    11.555634   147.622854    67.487377
    6.717673     3.838473    11.768582   148.721964    63.270928
    7.316871     3.791515    11.509357   139.315302    70.367543
    7.385945     3.872508    11.517983   137.108651    75.208490
    7.265429     4.021960    11.633280   141.190872    70.729709
    7.565174     3.849440    11.437626   140.892226    73.195135
    7.428921     3.881179    11.510704   149.103479    63.084627
    7.607042     4.004069    11.505004   145.397118    80.192877
    7.655027     3.885471    11.430567   150.896966    69.231251
    7.353061     4.054101    11.619414   145.875221    73.698579
    7.222242     4.077450    11.676350   143.284790    74.600974
    7.494298     3.978596    11.524014   136.170945    76.002556
    7.515984     4.134796    11.597992   144.068034    76.629330
    7.410597     3.922054    11.530794   141.839250    65.182712
    7.454348     4.099017    11.604785   143.452901    81.611262
    6.663409     3.715319    11.740803   143.180858    72.053542
    7.709392     4.035213    11.475454   143.239324    72.653319
    6.759852     3.850817    11.757361   141.271144    80.539535
    7.107278     3.921750    11.648154   133.930807    80.152688
    7.512515     3.914759    11.491060   142.516040    74.079903
    6.892317     3.800704    11.682804   142.429064    68.114123
    7.657520     3.866284    11.408328   142.466722    68.623054
    7.070764     3.844294    11.630210   136.765729    76.950394
    7.541907     3.854550    11.450166   138.910729    79.458400
    7.431228     3.979185    11.548556   140.724642    66.071291
    7.306704     3.998721    11.604490   134.838706    75.005633
    7.432096     4.005210    11.569299   141.530461    86.430502
    7.363778     3.943708    11.562229   137.679941    83.242071
    7.534319     4.144784    11.587243   136.523909    74.172531
    7.535318     3.917935    11.488194   142.244795    83.118107
    7.865603     3.912170    11.357360   145.929691    75.697815
    7.578255     3.841638    11.421794   135.422555    69.223111
    7.481816     3.978698    11.543509   149.425548    78.249386
    7.014539     3.805145    11.640902   148.468260    69.701928
    7.829831     4.020531    11.430980   150.130198    67.521328
    7.151601     4.076900    11.695824   137.602052    65.268594
    7.575839     3.940334    11.489934   151.450410    72.380055
    7.206900     3.815663    11.570921   146.719336    75.940582
    7.447437     3.950475    11.531360   137.380224    80.343958
    7.651649     3.971735    11.473794   150.042810    70.695487
    7.363958     3.815597    11.503518   143.142530    69.215265
    7.295548     4.151955    11.678337   141.163394    64.445903
    7.539727     3.861338    11.453502   145.333613    60.982719
    6.962803     3.952419    11.719769   144.235429    70.858403
    7.524855     3.923865    11.502283   154.221260    66.577003
    7.333825     4.114027    11.657805   146.627563    79.717723
    7.403685     3.948611    11.547242   139.492214    76.385019
    7.672283     4.081480    11.510698   141.501662    72.927117
    7.073268     4.075860    11.726331   133.239778    78.822312
    7.265007     3.923651    11.587086   133.480021    77.456767
    6.962253     3.806132    11.654756   132.584484    76.916092
    7.243790     4.043236    11.647202   132.251716    77.519992
    7.637408     4.150394    11.560987   142.937246    76.821723
    7.398004     3.896657    11.535746   149.890905    75.185152
    7.476471     4.020096    11.556960   144.723730    74.464435
    6.737942     3.786056    11.742472   145.928317    77.997095
    7.545980     3.828323    11.439423   146.315123    69.082411
    7.397891     3.806984    11.493148   148.595981    73.604421
    7.790910     3.971923    11.420675   143.817088    85.220224
    7.474207     4.041943    11.565005   140.967352    75.490513
    7.675624     4.060797    11.495173   139.660525    68.559574
    7.423719     3.900617    11.516027   139.638376    71.409319
    7.448922     3.994161    11.555434   146.132677    72.310407
    7.730890     4.042893    11.467570   137.385690    80.642718
    7.279425     3.965958    11.602726   135.842037    80.336479
    7.557257     3.897100    11.461776   138.100999    74.729210
    7.325167     3.803039    11.517412   143.940745    78.061826
    7.402442     3.945362    11.556066   150.908187    72.345042
    7.713616     4.081884    11.515525   150.666229    81.222318
    7.276252     3.844265    11.557765   150.988102    69.481223
    7.349538     3.842793    11.524751   142.260621    80.141635
    7.310494     3.837321    11.537555   143.433252    77.379085
    7.443641     3.991059    11.549195   140.201464    66.945606
    7.478257     3.920136    11.513385   149.280801    71.594385
    7.469035     3.885381    11.501298   149.863769    71.001840
    6.976659     4.002019    11.736512   144.163308    77.143482
    7.632665     4.025127    11.494403   135.277909    80.719026
    7.373550     4.003375    11.592355   152.316175    66.156473
    7.034716     4.147556    11.778745   144.936848    77.845673
    7.283526     4.085020    11.655897   145.976489    64.174616
    7.417534     4.011133    11.571520   135.622165    84.772150
    7.441557     4.032850    11.571823   138.828331    77.043380
    7.832657     3.815107    11.308870   138.688191    78.721152
    7.643225     3.792736    11.380923   142.944057    73.855093
    7.534305     3.845434    11.449862   143.852321    70.212703
    7.253494     4.147134    11.693125   137.367227    77.550711
    7.643428     3.802594    11.390102   147.947183    69.042560
    6.944595     3.986553    11.742889   146.802981    74.122823
    7.641316     3.909816    11.434780   140.619731    69.051817
    7.791124     3.871758    11.362545   140.600813    84.342920
    7.380497     3.854221    11.516180   140.928167    79.332530
    7.499158     4.137572    11.605961   150.318717    60.195685
    7.461344     4.034219    11.574686   148.662745    75.744372
    7.486517     3.839916    11.469226   145.308041    73.400879
    7.490354     3.776351    11.435085   142.401024    72.704989
    7.473446     3.903223    11.513689   150.221488    80.089892
    7.452825     4.160001    11.628166   142.358839    70.377351
    6.720941     3.795491    11.749786   142.860840    73.883720
    7.705151     3.959632    11.441687   148.585173    63.220627
    7.043018     3.975570    11.693181   130.011239    78.443296
    7.590869     4.149385    11.577361   143.935907    74.803998
    7.352100     3.797665    11.501569   144.570453    69.492340
    7.558357     3.944135    11.491611   148.858297    66.738482
    7.472428     3.862415    11.484722   140.349287    83.165530
    7.305417     3.943475    11.588746   148.987655    70.900443
    7.475873     3.982678    11.534718   140.060132    75.199753
    7.416397     3.848491    11.491468   127.206985    87.543495
    7.336058     3.852711    11.531493   143.683285    69.017360
    7.255978     3.946908    11.606585   144.019814    75.387098
    7.593077     3.843236    11.420436   138.266183    72.446213
    7.326612     3.837439    11.530402   147.151245    66.496070
    7.476803     4.096706    11.590724   142.418123    73.433037
    7.117143     3.901233    11.635601   141.443741    68.086312
    7.533378     4.051817    11.549357   141.439565    77.523002
    7.218179     3.817538    11.561246   143.381238    65.167994
    7.607052     3.743109    11.367827   139.790970    73.064647
    7.245514     3.851569    11.563285   132.170207    80.999335
    7.398466     3.890585    11.527348   147.123171    70.334828
    7.293653     3.872001    11.553064   132.787334    79.321245
    7.926237     3.882339    11.290237   132.012358    74.100820
    7.307524     3.989487    11.599972   139.141026    66.708705
    7.550255     3.884638    11.461164   146.382929    60.011049
    7.778925     3.842321    11.352394   143.868121    76.081791
    7.468450     4.107170    11.594380   134.926253    79.175716
    7.394739     3.788631    11.479854   141.962539    74.136132
    7.449460     3.773332    11.444406   135.975180    71.304400
    7.671999     3.852537    11.398606   138.580090    84.650869
    7.402010     3.779122    11.477199   148.128521    70.578330
    7.519642     3.839379    11.451842   138.966290    79.025030
    7.298461     3.746711    11.504297   142.112623    84.008842
    7.132568     3.824759    11.603711   148.851933    71.086023
    7.405231     4.006615    11.576274   140.334203    81.069180
    7.534489     3.862543    11.454666   134.332935    84.142779
    7.346788     3.848503    11.526627   143.295321    73.513192
    7.552009     3.971134    11.494680   136.111277    66.649350
    7.371565     3.831347    11.511836   143.534906    79.513812
    7.724888     3.817527    11.365373   148.814185    68.107572
    7.608235     3.819854    11.400933   137.760710    69.134173
    7.471915     3.966696    11.530517   144.371258    69.458468
    7.724917     3.901379    11.406633   152.252585    53.196899
    7.237197     3.997054    11.634706   141.019287    77.927599
    7.557943     3.949732    11.504984   153.526219    72.966960
    7.270655     3.793106    11.533531   147.218370    67.423293
    7.450421     3.821793    11.476422   145.211481    76.087617
    7.222497     3.843355    11.575196   141.945308    81.822075
    7.409393     3.795127    11.476851   138.538573    81.536499
    7.231649     3.815921    11.558219   142.544538    76.292517
    7.205405     3.936619    11.621193   135.515382    90.606258
    7.448006     3.939943    11.531125   147.007792    71.442115
    7.246086     3.784655    11.539095   146.277287    68.115345
    7.798913     3.872050    11.341388   131.279734    76.842203
    7.357715     4.024977    11.601034   149.035767    54.363073
    7.501621     3.770747    11.424852   142.167691    65.384098
    7.409366     4.039241    11.590458   141.459142    80.191057
    7.325475     3.960801    11.590797   146.742585    79.877609
    7.535093     3.811064    11.426862   137.189686    69.636974
    6.333491     3.760601    11.887194   135.396705    81.742689
    7.647855     4.008078    11.493584   153.375942    60.590011
    7.421839     3.794297    11.472036   141.777747    76.106787
    7.384735     3.833890    11.503989   135.597932    86.621208
    7.538073     3.931081    11.485665   136.411264    78.547463
    7.620653     3.852377    11.420087   142.044553    77.867969
    7.356398     3.869523    11.527661   140.462517    65.948784
    7.383788     3.787098    11.489008   149.530567    69.293772
    7.467437     3.832360    11.472628   148.014914    64.375567
    7.425266     3.808725    11.477387   142.112553    75.883577
    7.647130     3.800611    11.377127   136.023145    78.719731
    7.332053     3.878352    11.550953   152.687789    63.809080
    6.708334     3.810477    11.760250   143.426206    71.365912
    7.606826     3.911027    11.469804   154.723609    71.934969
    7.203816     3.806152    11.566185   141.583997    81.472639
    6.819841     3.863927    11.734339   132.381475    79.418892
    6.907998     3.839747    11.693130   140.413641    74.188607
    7.152526     4.121433    11.720162   139.818448    77.214518
    7.486171     3.962636    11.528433   141.239218    85.814488
    7.755348     4.019717    11.461177   150.828597    70.648670
    7.826725     4.086769    11.450902   139.859627    68.395658
    7.799657     3.871409    11.361434   142.958937    82.149616
    6.941360     3.798181    11.664703   140.767784    78.943542
    7.648410     4.041795    11.502515   140.765744    80.512621
    7.695973     4.071838    11.498107   142.026261    73.936017
    7.012787     4.102711    11.765287   140.156853    81.973493
    7.413181     3.788934    11.475328   148.471694    65.111007
    7.500959     3.962880    11.529915   151.022555    75.889541
    7.307340     4.031727    11.626608   147.240772    72.031699
    7.160284     3.973089    11.653339   145.854263    70.731300
    7.491212     3.937890    11.515756   146.001432    77.489625
    7.679541     3.975223    11.463595   145.934564    78.796110
    7.879216     3.908736    11.346011   143.157916    77.239171
    7.085196     3.902936    11.652549   146.051414    71.369677
    7.441737     3.825319    11.483702   149.830840    69.448504
    7.731227     3.912869    11.403461   142.546205    72.166745
    7.514646     4.017036    11.535280   140.316561    68.800848
    7.684660     3.994092    11.462836   145.578176    62.943366
    7.237414     4.094800    11.672594   135.507287    71.954405
    7.460922     4.082413    11.586744   136.083988    79.542640
    7.032865     4.025505    11.722197   133.279904    86.114408
    7.291930     3.904234    11.569232   138.839509    70.667387
    7.268340     3.812478    11.541303   143.469172    71.590212
    7.513452     4.075127    11.560101   129.353170    86.724532
    7.123970     4.074531    11.707630   139.408683    70.554746
    7.227461     3.873241    11.588949   148.174540    76.003472
    7.595470     3.995987    11.505331   146.161327    78.404730
    7.472525     3.809838    11.451095   136.713876    67.620896
    7.593551     3.979816    11.491638   138.440733    83.460791
    7.661454     3.926348    11.429562   136.989738    65.736315
    7.729931     3.849843    11.364345   133.489200    80.283397
    7.761499     4.095257    11.474875   137.820088    63.641393
    7.516105     3.832420    11.451965   139.959072    81.187745
    7.585799     3.899860    11.461252   142.664774    84.351852
    7.213120     3.863504    11.582674   139.206797    72.494088
    7.339286     3.784572    11.504058   145.489164    75.559233
    7.539099     4.032110    11.528241   133.510406    71.364900
    7.280985     4.111726    11.677225   149.723733    75.647272
    7.312364     3.937383    11.590968   154.889349    71.525394
    7.357148     3.845323    11.525363   148.093169    73.118545
    7.482177     3.710322    11.410872   145.892711    70.439424
    7.687208     3.843953    11.398638   147.466771    79.884730
    7.616177     4.032530    11.519759   146.101581    84.866516
    7.384084     4.003767    11.592711   148.601364    82.801905
    7.610404     3.824836    11.422884   151.058497    75.815098
    7.308390     4.115806    11.659437   140.039968    73.712765
    7.861586     3.827592    11.303021   144.719870    59.067810
    7.616129     3.908462    11.459315   153.947309    64.768218
    7.562770     3.871817    11.451169   145.251063    66.707618
    7.557977     4.175272    11.591494   134.728256    75.209821
