   23.548367     7.084674     9.211357   -30.289182  -136.611673
   23.557314     7.022836     9.166744   -36.739784  -130.058974
   23.527451     7.100097     9.214967   -47.113679  -116.278926
   23.478616     6.920061     9.148323   -45.211160  -126.302703
   23.351497     7.060113     9.271966   -41.719555  -116.884895
   23.484520     7.084518     9.237379   -39.907916  -129.580075
   23.246245     6.989135     9.288487   -37.441099  -123.518327
   23.279443     7.025260     9.311164   -42.818127  -136.506984
   24.015809     7.233817     9.083593   -50.789743  -123.226830
   23.643730     7.094192     9.160895   -38.285081  -123.895876
   23.535882     7.127059     9.230945   -31.041992  -127.260070
   23.279319     6.880373     9.219595   -38.765766  -126.529413
   23.702502     7.131700     9.166107   -52.099781  -125.321188
   23.234664     7.087729     9.356863   -39.019111  -130.688853
   23.523375     7.163571     9.262988   -46.698655  -122.660756
   23.420503     6.995535     9.214109   -45.173700  -123.371198
   23.656174     7.137078     9.186018   -39.865898  -126.644501
   23.666189     6.980118     9.090725   -35.869585  -131.206081
   23.279480     6.907151     9.233340   -36.443026  -127.135519
   23.269463     7.000081     9.296557   -46.392587  -130.236479
   23.640682     6.984707     9.109037   -41.597004  -131.469325
   23.718402     7.043094     9.091787   -29.959180  -125.406054
   23.389156     7.085565     9.278415   -37.204780  -126.392937
   23.518425     7.165139     9.262768   -44.373823  -121.157675
   23.725784     7.018788     9.090765   -35.799495  -137.660087
   22.324083     6.854547     9.651272   -34.631480  -130.333282
   23.595124     7.073823     9.184586   -44.999686  -131.477152
   23.692816     7.051882     9.125898   -52.404386  -129.504374
   23.339959     7.041918     9.281995   -60.518087  -119.966191
   23.591313     7.116800     9.199953   -55.961893  -115.354379
   22.890239     7.048484     9.495205   -47.575885  -126.258049
   23.496109     6.930795     9.142583   -38.346360  -126.602188
   23.187351     6.941987     9.299106   -31.583631  -132.983412
   23.513011     6.939565     9.145928   -35.785412  -134.146259
   23.501679     7.082589     9.224008   -37.574923  -127.852708
   23.443352     7.069118     9.250966   -53.367838  -125.156153
   23.187245     7.164816     9.426802   -44.381521  -129.370242
   23.453404     7.207260     9.318085   -45.651737  -118.489671
   23.729761     7.216977     9.206481   -47.150562  -124.904414
   23.767545     7.215776     9.186701   -50.056995  -122.355718
   23.273588     7.123617     9.350766   -40.456829  -123.772046
   23.478118     7.102957     9.247337   -36.267574  -128.359953
   23.321578     7.048760     9.283212   -32.105383  -124.680632
   23.282751     7.142507     9.349730   -32.035398  -119.816435
   23.480841     7.249130     9.342131   -40.074455  -127.682458
   23.419451     7.002422     9.213140   -34.296664  -124.433985
   23.363926     7.032379     9.264337   -29.235053  -134.084248
   23.484799     7.212129     9.322482   -48.683397  -128.828789
   23.695884     7.182417     9.191995   -47.912103  -118.853654
   23.230269     7.193966     9.407944   -38.164848  -118.990818
   23.495583     6.982823     9.180600   -38.142980  -135.145138
   23.464500     6.964549     9.176209   -47.021394  -122.595352
   23.588063     7.160518     9.238627   -32.068613  -135.030452
   23.380514     7.119396     9.296539   -33.344986  -124.644215
   22.561263     7.002207     9.610637   -29.821819  -127.293558
   23.538702     7.099177     9.211042   -51.934301  -115.134489
   23.507795     7.217415     9.310499   -52.111794  -123.324612
   23.806208     7.143647     9.129869   -33.240849  -138.285025
   23.348786     6.898308     9.186731   -25.160253  -126.927583
   23.246457     7.152829     9.384089   -51.569236  -119.548929
   23.340521     7.162989     9.344879   -33.833238  -127.218858
   23.520255     6.981825     9.158100   -21.569813  -134.687883
   23.135988     6.948214     9.313306   -31.029432  -122.514127
   23.279683     6.953724     9.259579   -50.837672  -121.978194
   23.383058     7.024641     9.243477   -32.888081  -125.972923
   23.210233     7.271366     9.474541   -31.597478  -127.693328
   23.465291     7.200337     9.311694   -40.224831  -124.389515
   23.065814     7.030497     9.384644   -47.855293  -109.728761
   23.503298     7.167546     9.277706   -23.935550  -134.589787
   23.553598     7.018900     9.163228   -48.622946  -121.671239
   23.332170     7.078590     9.290911   -41.832654  -116.542467
   23.733906     7.172457     9.170984   -38.195766  -125.533559
   23.414514     6.990141     9.211322   -27.128624  -130.297455
   23.145896     7.047366     9.372084   -29.565283  -131.930832
   23.476780     7.287408     9.361137   -41.357074  -119.408582
   23.416995     7.033162     9.240566   -26.764642  -135.880143
   23.315897     7.207433     9.376655   -33.505811  -120.392006
   23.525388     6.959738     9.127623   -42.333594  -111.466226
   23.474756     7.180777     9.289030   -25.757103  -125.752425
   23.775128     7.149085     9.130092   -28.806416  -125.353556
   23.171779     7.118582     9.399012   -35.710707  -128.717553
   23.319716     7.306502     9.456588   -38.275243  -129.679774
   23.587811     7.065529     9.179982   -37.752312  -132.322894
   23.364719     7.027551     9.254470   -35.037686  -125.351303
   23.767002     7.343963     9.283028   -46.895045  -127.163232
   23.404181     7.082131     9.282395   -42.535532  -134.692023
   23.315230     7.113938     9.330972   -24.601599  -133.918521
   23.866227     7.065539     9.045819   -50.279865  -128.507261
   23.817024     7.051227     9.051856   -33.845747  -126.763339
   23.548790     7.158775     9.257438   -25.108896  -138.881458
   23.729193     7.113818     9.125353   -41.444262  -116.246632
   22.857839     6.960689     9.451971   -23.864040  -128.398222
   23.548405     7.174887     9.254695   -38.566383  -123.759385
   23.301711     7.198016     9.394714   -37.321029  -132.445934
   23.533004     7.114472     9.222062   -37.959201  -122.708548
   23.572226     7.094718     9.210476   -33.343198  -138.622893
   23.371515     6.886071     9.170464   -30.892118  -124.372109
   23.721575     7.241436     9.217759   -44.757517  -118.327732
   23.476034     6.950895     9.160857   -43.056444  -122.310514
   23.571962     7.137360     9.233530   -44.278733  -131.227005
   23.351160     7.050814     9.272817   -19.871278  -132.158599
   23.399970     7.086174     9.278558   -42.886239  -128.172814
   22.917616     6.877383     9.378425   -40.328798  -118.134714
   23.454268     7.260259     9.373485   -38.834028  -136.442411
   23.812182     7.137718     9.120785   -31.586975  -137.080988
   23.321496     7.234985     9.391969   -41.403355  -116.304540
   23.335893     7.110652     9.316153   -28.235737  -130.073105
   23.574062     7.053404     9.163314   -43.541550  -115.822627
   23.355706     6.941727     9.212083   -31.618370  -126.967014
   23.204330     6.943119     9.281173   -31.067880  -124.618767
   23.441752     7.144075     9.299047   -34.805335  -135.918478
   23.292978     6.882988     9.204518   -40.432021  -117.894976
   23.681911     7.103090     9.140459   -44.698689  -114.024643
   23.742308     7.092644     9.120553   -40.893216  -128.735918
   23.721848     7.010139     9.074420   -36.479278  -125.437891
   23.445292     7.076954     9.233264   -35.751751  -116.021450
   23.561731     6.928749     9.097420   -40.625613  -115.866133
   23.299526     6.915050     9.227108   -31.463881  -129.245796
   23.612124     7.140894     9.194199   -26.984527  -120.192643
   23.225469     6.980987     9.288223   -27.444817  -124.256930
   23.071975     6.967318     9.353384   -36.004053  -119.566837
   23.005198     7.157928     9.499732   -51.128079  -121.464813
   23.597245     7.225311     9.276126   -40.990035  -130.086075
   23.121997     6.990334     9.352725   -38.971697  -126.534695
   23.222405     6.941010     9.285151   -39.554110  -131.513051
   23.766123     7.234670     9.205790   -37.300545  -132.520030
   22.767270     7.005543     9.527728   -37.376248  -129.955935
   22.736919     6.974397     9.515248   -24.140498  -128.429640
   23.672551     7.241976     9.251375   -29.233145  -133.815339
   24.042274     7.303324     9.124950   -39.462676  -129.181343
   23.748109     7.038574     9.077372   -39.404282  -123.216640
   23.663548     7.006928     9.092746   -41.035904  -116.327921
   23.312694     7.054035     9.300159   -26.357199  -135.212078
   23.404502     7.008346     9.225032   -45.726138  -120.041408
   23.293368     7.038174     9.296829   -23.507263  -133.778485
   23.575699     7.014807     9.147704   -25.530525  -130.499559
   23.387379     7.199855     9.354071   -34.725933  -131.899888
   23.545564     7.113380     9.213359   -39.602441  -119.506496
   23.752617     7.196691     9.188978   -32.692263  -136.965380
   23.601348     6.994705     9.127632   -49.411230  -122.175539
   23.508086     7.134700     9.254111   -27.037443  -133.018804
   23.010515     6.985443     9.396704   -44.948747  -119.039640
   23.046065     7.009849     9.379802   -31.447764  -115.684857
   23.480196     6.975752     9.168741   -35.235610  -123.204879
   23.559361     6.981589     9.141485   -33.814490  -130.276415
   23.655967     7.037068     9.113161   -46.485183  -113.005397
   23.460015     7.063159     9.235341   -51.535548  -122.514131
   23.624292     7.098507     9.176889   -34.270337  -129.449413
   23.696926     7.221691     9.239127   -46.700370  -136.537297
   23.400883     7.187996     9.329237   -26.811231  -126.691320
   23.608368     7.105687     9.189476   -18.967113  -136.099899
   23.251163     7.085185     9.348124   -35.118604  -132.686231
   23.617537     7.221036     9.269519   -36.417386  -136.279012
   23.261644     6.990139     9.281957   -39.402389  -122.618634
   23.065950     6.810231     9.288000   -39.844619  -132.582758
   23.611527     7.107820     9.201843   -33.392303  -140.034593
   23.524329     7.183252     9.274532   -27.679065  -130.501693
   23.702066     7.226024     9.221365   -38.828221  -125.492520
   23.766938     7.222477     9.188531   -28.403530  -129.661097
   23.486593     7.121810     9.247957   -29.393886  -125.570727
   23.364792     6.963558     9.208378   -30.255743  -119.108385
   23.399105     7.260056     9.383921   -41.804517  -124.556765
   23.358784     7.082180     9.303340   -25.397117  -142.006144
   23.369029     7.162075     9.343930   -35.916476  -135.300470
   23.699017     7.279924     9.259911   -29.857122  -128.791689
   23.517124     7.119133     9.246729   -48.276222  -128.323863
   23.447187     7.023265     9.213542   -26.906520  -129.928783
   23.062928     6.887608     9.316069   -29.745947  -124.106465
   23.507176     7.091357     9.227409   -35.470233  -129.272758
   23.525272     7.217473     9.281648   -31.997960  -115.838431
   23.429607     7.058923     9.249903   -33.608225  -133.317736
   23.537561     6.933439     9.117620   -36.865296  -122.134778
   22.688274     6.974552     9.541316   -35.399929  -125.125962
   23.612606     7.037177     9.149431   -37.319756  -130.502778
   23.776649     7.216567     9.178965   -41.930238  -122.871217
   23.359521     7.006926     9.249313   -40.140168  -125.476789
   23.412044     7.185781     9.335797   -50.271070  -125.870320
   23.410983     7.047492     9.246865   -33.852365  -128.672023
   23.380260     6.994525     9.234590   -29.954988  -132.648501
   23.492588     7.052827     9.215514   -30.135846  -133.933422
   23.314378     7.232579     9.406865   -37.722132  -128.857518
   23.854496     7.089750     9.050233   -46.617580  -114.628430
   23.617302     7.114231     9.188654   -54.471923  -118.337599
   23.457690     7.013925     9.212867   -45.785214  -128.782623
   23.383555     6.988345     9.223509   -44.980169  -119.837772
   23.424711     6.983778     9.201313   -48.796365  -118.078460
   23.612339     7.018875     9.137975   -32.757765  -131.647200
   22.909811     7.013001     9.474098   -55.017594  -128.108049
   23.423131     7.085071     9.267243   -25.000633  -136.435964
   23.509096     7.218987     9.312075   -35.244997  -132.470839
   23.332949     6.975967     9.233343   -30.001910  -121.649825
   23.716233     7.053250     9.105160   -29.745220  -130.618335
   23.297391     6.958365     9.260318   -39.122079  -133.139114
   23.909094     7.247405     9.137316   -43.666587  -120.464890
   23.426996     6.983142     9.207062   -32.234112  -132.198548
   23.231189     6.977743     9.294286   -53.351588  -120.071806
   23.299634     6.977875     9.263226   -38.264746  -127.639570
   23.467522     7.115852     9.267308   -30.616561  -135.989218
   23.344342     7.122907     9.332006   -39.322317  -134.310762
   23.364047     7.197656     9.357021   -31.315813  -128.710542
   23.461827     7.141629     9.294649   -48.676560  -134.081198
   23.383952     6.902640     9.175962   -32.759456  -125.131339
   23.085418     7.082864     9.417395   -21.958190  -133.241013
   23.321218     7.132148     9.327351   -32.082596  -121.440556
   23.200286     6.887773     9.247830   -34.515415  -118.729727
   23.886746     7.173598     9.099495   -23.221053  -132.637353
   23.764172     7.107072     9.110908   -32.798612  -125.722309
   23.345519     6.943314     9.225737   -32.126745  -133.533737
   23.697655     7.126891     9.174183   -33.314112  -140.970534
   23.682269     7.297568     9.283763   -49.844766  -122.384262
   23.498338     7.042884     9.205913   -45.822146  -125.638044
   23.153753     7.084937     9.394737   -29.648732  -135.893868
   23.444956     7.114141     9.278749   -36.099382  -135.073003
   23.754215     7.114194     9.129770   -32.672635  -133.714300
   23.582674     7.114614     9.212450   -46.236903  -128.806592
   23.558831     7.073186     9.206379   -30.437107  -141.835294
   23.835139     6.998530     9.010090   -31.743109  -128.217127
   23.650186     7.165421     9.211166   -21.984447  -137.481186
   23.443202     6.991129     9.199182   -30.651214  -129.209917
   23.285277     7.105143     9.337256   -49.112013  -120.848912
   23.524387     7.191096     9.290481   -35.661328  -135.219561
   23.276943     6.987498     9.283125   -28.811598  -136.259601
   23.557910     7.182298     9.266817   -26.712249  -137.072738
   23.342679     7.146630     9.336485   -43.931108  -124.548094
   23.655413     7.187681     9.225903   -29.215908  -136.618652
   23.283152     7.127373     9.364637   -21.941040  -142.663044
   23.519725     7.191105     9.288748   -28.213359  -135.435906
   24.208281     7.217633     8.979074   -51.318194  -130.037624
   23.306136     7.173039     9.381608   -52.217759  -128.395482
   23.630253     7.032363     9.135689   -36.349198  -128.738519
   23.977708     7.067284     8.975799   -41.810536  -120.274217
   23.854981     7.204660     9.148323   -42.681019  -134.538971
   23.902555     7.112398     9.057053   -34.765935  -133.522119
   23.019706     7.135705     9.487495   -33.824657  -135.336713
   23.557678     7.064782     9.194946   -50.471264  -127.092110
   23.728182     7.077126     9.121708   -36.050756  -134.456131
   23.097422     7.020742     9.379466   -43.176821  -123.708174
   23.624365     7.095870     9.170405   -44.841926  -120.359681
   23.549538     7.198039     9.280193   -26.629106  -136.449732
   23.464676     7.098020     9.247861   -36.283542  -125.875726
   23.085019     6.910873     9.323731   -39.017197  -122.572034
   23.377184     7.050167     9.261131   -34.829823  -125.538738
   23.491372     6.982500     9.166093   -39.182132  -120.433995
   23.552831     7.183766     9.248292   -36.712791  -115.163397
   23.283712     7.042161     9.308442   -32.898388  -133.240425
   23.513371     7.187286     9.297651   -35.378194  -138.516048
   23.789497     7.221439     9.168702   -23.102031  -125.079340
   23.738985     7.149020     9.142474   -22.109843  -124.484300
   23.123323     7.068961     9.380286   -33.258874  -118.359901
   23.456005     7.057587     9.223181   -34.344610  -121.972958
   23.530927     7.067185     9.188159   -31.516490  -118.685773
   23.726332     7.153653     9.153421   -24.552220  -124.996006
   23.506527     7.000327     9.164884   -29.173865  -122.465741
   23.465500     7.114110     9.257462   -30.011742  -128.918790
   23.587769     6.935770     9.093264   -44.399336  -117.694313
   23.675974     7.103329     9.170187   -26.858198  -144.115819
   23.478510     7.080047     9.239928   -19.225838  -139.979470
   23.403699     7.052730     9.250559   -30.317702  -128.398119
   23.525565     7.260984     9.316360   -29.194956  -121.647729
   23.678131     7.055596     9.120087   -38.991684  -122.165897
   23.628379     6.970950     9.100994   -40.599775  -126.100019
   23.518920     7.161967     9.270271   -26.424874  -136.176877
   23.689484     7.059878     9.116462   -34.708847  -123.657863
   23.224544     7.090884     9.355183   -27.854645  -129.274173
