   17.929873     5.622637    10.433707   -45.210076   -99.495543
   18.542005     5.944388    10.641525   -24.975952  -108.262703
   17.492628     5.500414    10.739926   -30.941812  -107.870826
   18.201781     5.736473    10.636341   -36.219109  -120.643181
   18.182150     5.721593    10.571324   -46.949891  -110.875391
   18.009197     5.650339    10.582338   -40.226806  -114.095331
   18.560242     5.944848    10.661567   -22.305095  -114.376307
   17.575200     5.485239    10.736389   -30.760903  -119.747637
   18.058143     5.709211    10.601753   -31.755359  -108.850117
   18.281693     5.758256    10.483106   -16.230903  -120.611304
   17.908784     5.600321    10.572455   -23.292833  -123.321687
   18.182884     5.750584    10.672957   -27.958158  -121.043491
   18.300230     5.797651    10.614687   -31.145896  -115.038997
   18.206094     5.787052    10.712363   -26.446962  -117.194342
   17.858555     5.614170    10.526822   -22.296418  -111.257730
   18.079243     5.746030    10.673844   -30.730974  -107.422697
   18.063680     5.718806    10.487060   -31.731512   -98.873908
   17.986021     5.704269    10.751531   -34.536468  -111.565121
   17.962405     5.643970    10.436028   -29.726710  -104.913903
   18.248278     5.786160    10.522894   -36.355827  -101.123797
   18.064179     5.745670    10.706866   -35.935924  -105.655631
   18.153883     5.734550    10.515700   -30.652538  -107.135803
   17.810224     5.646954    10.743273   -24.873208  -109.995394
   18.104137     5.731111    10.553239   -32.636763  -104.290021
   18.160816     5.733809    10.581320   -24.400053  -116.902235
   18.312530     5.804328    10.552964   -28.330774  -110.542366
   17.898211     5.667203    10.532769   -30.016174   -99.226096
   18.107070     5.669764    10.589185   -34.295868  -125.459521
   18.292902     5.716868    10.470812   -36.262865  -123.363647
   17.951274     5.625329    10.600689   -16.376244  -127.067582
   18.184652     5.706351    10.520777   -40.281000  -114.778613
   18.021107     5.655053    10.521900   -12.732177  -123.096662
   18.385086     5.807274    10.532246   -54.310153  -103.253345
   18.018119     5.690086    10.593257   -55.082686   -98.264675
   18.136358     5.677765    10.496651   -45.376329  -112.415007
   18.036990     5.740117    10.765856   -40.996884  -106.214088
   18.375682     5.777663    10.467189   -39.403504  -112.842458
   18.481262     5.803343    10.462994   -39.095669  -118.657807
   17.906367     5.609640    10.605271   -41.581700  -114.055534
   18.049201     5.632347    10.395656   -33.134833  -112.580354
   18.247542     5.829869    10.717924   -31.456809  -107.629268
   18.057275     5.726231    10.625550   -43.398266  -100.388531
   17.997921     5.668937    10.524583   -35.319915  -105.630396
   18.116323     5.666315    10.531163   -21.366008  -128.897455
   18.098188     5.649867    10.486917   -40.006631  -117.988268
   18.053280     5.678210    10.649344   -29.330693  -122.709859
   17.999355     5.688544    10.763850   -22.868758  -124.929447
   18.036233     5.660334    10.475691   -47.510166  -102.610010
   18.141837     5.710794    10.508050   -31.570836  -111.528816
   17.848776     5.599145    10.618508   -17.755422  -121.874918
   18.012239     5.680970    10.550676   -37.940032  -104.489285
   18.132782     5.694915    10.517946   -50.991384  -105.860221
   17.850440     5.624424    10.494038   -20.416767  -106.773850
   17.824435     5.626948    10.581706   -56.601394   -93.337699
   18.207732     5.732142    10.586788   -42.596693  -114.705907
   18.021167     5.690622    10.624989   -16.493108  -119.287827
   18.336294     5.792063    10.575240   -33.825745  -116.620133
   17.993948     5.632678    10.541308   -13.817081  -127.084110
   18.007689     5.637986    10.537060   -22.651190  -122.723432
