    0.821543     3.830922    14.120943   146.070334    75.789238
    0.790098     3.582825    13.837783   140.968145    90.712928
    0.906598     3.559533    13.804519   149.665410    76.781852
    1.134364     3.823805    13.962595   153.605356    69.358106
    0.235373     3.646222    14.183628   136.393642    83.888996
    0.469227     3.776946    14.158185   132.367071    81.005551
    0.565416     3.728849    14.085222   137.746351    77.372814
   -0.061843     3.521373    14.205962   138.429656    77.136947
    0.800104     3.863796    14.149710   143.332309    75.255593
    0.741817     3.858987    14.162750   140.214062    79.509558
    0.917714     3.873044    14.086245   143.697284    73.560102
   -0.012961     3.569628    14.275857   140.883145    73.851302
    0.967677     3.896211    14.107589   150.017460    64.657122
    0.905131     3.828395    14.080549   149.275367    69.936305
    0.741374     3.818192    14.120505   141.610831    74.787741
    0.779253     3.783686    14.037550   137.951814    82.808101
    0.791174     3.696567    13.916634   139.925913    63.098220
    1.009232     3.873402    14.019152   142.659366    66.792797
    0.733591     3.631589    13.972532   150.046522    74.226568
    0.065005     3.502714    14.133704   143.190049    70.147391
    0.746630     3.777853    14.065442   141.101085    75.041256
    1.076678     3.882449    14.001788   143.611390    70.521165
    0.359831     3.515689    13.959924   140.883832    82.478970
   -0.080423     3.395993    14.002914   139.889697    67.014946
    0.042913     3.409156    13.971352   141.810539    67.182630
    0.928888     3.893728    14.088085   140.946326    79.220141
    0.984168     3.819077    14.011608   145.930926    77.664440
    0.095284     3.647935    14.250823   133.962197    83.348636
    0.151131     3.414693    13.914977   140.386451    75.981564
    0.849731     3.857369    14.096714   142.462643    69.788215
    0.709505     3.841763    14.164282   140.917139    75.749247
    0.284443     3.447045    13.895677   143.836794    60.593264
    0.730872     3.798062    14.122546   145.686708    64.922214
    0.411591     3.674732    14.020385   131.609722    74.022860
    0.093182     3.618959    14.221355   135.705398    79.843374
    0.591730     3.767793    14.138251   141.248948    68.007134
    0.483551     3.721566    14.157506   141.886212    69.212380
    0.204903     3.424680    13.785169   131.663985    73.148509
    0.145019     3.595912    14.150801   138.854605    64.731024
    0.570322     3.672824    14.097135   148.078306    67.969363
    0.978948     3.784495    14.029820   157.513654    62.616810
    0.734622     3.759588    14.038088   138.873572    79.861898
    0.813122     3.756712    14.064844   149.996925    69.767079
    0.716268     3.740957    14.093046   148.850275    66.101752
    1.086079     3.790382    13.964626   155.924120    62.788002
    0.992462     3.788957    13.981140   146.397204    79.586446
    0.746381     3.584507    13.850021   142.666489    75.085268
    0.570804     3.676460    13.996895   136.176002    79.019141
    0.613493     3.710619    13.948473   126.810532    92.454956
    1.007000     3.757237    13.966209   152.046565    71.846073
    0.247295     3.471471    13.906239   137.666205    76.647899
    0.031679     3.465174    14.116123   142.012599    83.830630
    0.640488     3.688449    14.015028   143.054888    63.422003
    0.769283     3.753582    14.018232   139.732518    79.507282
    0.161933     3.534593    14.074326   139.009284    76.178524
    0.946491     3.632314    13.844544   146.173464    81.511508
    0.790810     3.728448    14.037422   150.663425    60.131106
    0.955279     3.826647    14.059532   152.371689    63.744729
   -0.033034     3.377840    13.981358   141.905431    70.356342
    0.200699     3.683968    14.240836   135.109126    80.627892
    0.851730     3.708435    13.935273   142.378374    72.693608
    0.741556     3.524799    13.833024   148.861546    73.272808
    0.838829     3.885132    14.100605   136.902273    77.678055
    0.806297     3.815514    14.080520   140.474112    84.051853
   -0.236111     3.447252    14.148052   136.341728    68.077385
   -0.002319     3.608283    14.207414   131.616933    78.384627
    0.115753     3.489408    14.055425   141.589243    70.565509
    0.088401     3.421732    13.995481   142.109116    78.498399
    0.734099     3.724105    14.032305   143.860725    74.696750
    0.722539     3.709921    14.036753   146.455178    69.607168
    0.921926     3.904939    14.101581   140.870933    77.873160
    0.841989     3.834093    14.106382   144.123529    84.687506
    0.942784     3.759877    13.914205   136.581053    79.804772
    0.222463     3.613147    14.082006   131.452702    87.590465
    0.514405     3.659328    14.082837   144.066968    72.735756
    0.046233     3.464785    14.044051   138.487444    80.001255
    0.450703     3.576742    14.023826   148.254749    57.333052
    0.192764     3.526146    14.077381   141.994771    74.588385
    1.079399     3.875541    13.971496   140.387604    66.730832
    0.745853     3.753821    14.076448   148.364219    60.653285
