   10.693667     4.445368    10.970317   178.563927    58.594595
   10.948494     4.282348    10.666262  -175.077671    56.253754
   11.559971     4.434286    10.711902  -161.227930    47.756461
   11.011066     4.611471    10.775813   179.729346    62.620564
   10.895728     4.553823    10.711945   177.187705    59.724408
   10.699219     4.511591    10.860828   174.052626    70.338111
   10.771442     4.611315    10.825219   173.653147    61.287179
   10.876400     4.672849    10.773553   174.307274    60.405401
   11.041660     4.541459    10.783672  -177.829717    66.114543
   10.887580     4.552258    10.844722   178.704831    58.315987
   10.829493     4.536929    10.835540   177.046096    64.107847
   10.847318     4.470711    10.712738   177.164914    70.638940
   10.794204     4.620586    10.708699   172.780326    52.909257
   11.097887     4.537994    10.793490  -175.775914    56.016530
   10.852480     4.596225    10.686083   174.308379    61.479867
   10.869408     4.457797    10.613553   177.931403    54.201143
   10.953672     4.375664    10.837119  -175.180640    48.603049
   11.054554     4.456247    10.913108  -174.139665    57.980971
   10.900058     4.601636    10.820665   177.349413    62.046021
   10.920840     4.573557    10.904760   179.486894    64.791495
   10.722474     4.321088    10.722879   177.776518    70.407874
   11.173051     4.685414    10.886197  -175.937120    57.867648
   10.938395     4.574097    10.869537   179.579442    63.204963
   10.762319     4.540778    10.848158   174.587053    73.555440
   10.797603     4.369507    10.841533  -179.153994    59.055765
   10.869058     4.416950    10.723369  -179.655476    53.750962
   10.701615     4.563696    10.709874   170.908233    63.603936
   10.814160     4.493526    10.800677   178.495653    47.282847
   10.759800     4.494313    10.802068   176.657868    54.294401
   10.930438     4.461159    10.724505  -179.094416    52.633466
   11.173406     4.722305    10.792188  -177.771675    53.961553
   10.977271     4.615245    10.911460  -179.586315    58.347976
   10.632817     4.516858    10.654208   170.306680    52.771708
   11.056141     4.542083    10.780269  -176.913998    43.702244
   11.426322     4.662735    10.663288  -170.916586    42.369633
   10.993359     4.520183    10.710540  -178.836608    49.041414
   10.891084     4.477006    10.689080   178.900708    56.331741
   10.860096     4.546305    10.731669   176.076422    67.654164
   10.639864     4.613250    10.781770   168.630857    66.475300
   10.797779     4.563653    10.679962   174.155920    51.472958
   11.018073     4.677789    10.735267   178.023827    55.589628
   10.784789     4.595668    10.904925   175.170274    67.082084
   10.782640     4.544248    10.905036   176.551336    64.860749
   10.688651     4.639730    10.841655   171.724372    50.879732
   10.848050     4.606040    10.738596   175.520987    45.341737
   10.823794     4.566023    10.622976   173.545938    57.530330
   11.154893     4.618808    10.854637  -175.500961    41.960894
   10.910271     4.568883    10.864426   179.760494    46.526238
   10.845241     4.489306    10.846764   178.854025    62.608237
   11.091180     4.526167    10.787097  -175.960690    63.346704
   11.333356     4.473607    10.593883  -169.162816    54.605105
   10.820466     4.657444    10.739615   172.475739    61.337954
   11.058782     4.565921    10.722205  -178.084256    40.967590
   10.633653     4.682087    10.965681   171.176954    53.209517
   10.692951     4.571758    10.972710   175.499499    55.897490
   10.860329     4.453272    10.808337   179.257813    69.050974
   10.356467     4.451712    10.668944   162.571017    68.984072
   10.799021     4.566580    10.617394   172.756757    56.356230
   10.839819     4.556266    10.947682   178.880285    56.727705
   10.859553     4.583387    10.848020   178.039424    44.883430
   10.970555     4.496505    10.648770  -179.854767    55.901006
   10.922598     4.476763    10.630126   178.694150    62.614358
   10.598474     4.520979    10.926865   174.641061    47.854522
   10.657292     4.527954    10.732109   170.411765    69.440486
   10.928476     4.644246    10.871482   177.692507    63.663876
   10.562592     4.540858    10.677194   167.943811    52.954468
   10.710759     4.546443    10.914682   174.895309    63.791691
   10.615338     4.492416    10.624340   167.905912    73.122202
   10.659841     4.472367    10.708368   171.335636    72.854610
   10.823159     4.513767    10.744522   175.723570    71.386089
   10.701906     4.488177    10.802244   173.873817    69.729377
   10.759373     4.422463    10.740017   176.466228    67.882591
