   32.185853     8.984607     6.761695   -26.811982  -146.197086
   32.063414     8.881515     6.789754   -27.496337  -150.455458
   32.139200     8.869651     6.765197   -27.242189  -132.650822
   32.136853     8.792537     6.750583   -28.782858  -138.376841
   31.879917     8.712724     6.834950   -30.041518  -136.005913
   31.926417     8.812215     6.836124   -29.529038  -136.509043
   31.703563     9.052858     6.976993   -28.275521  -130.502763
   32.099390     8.968611     6.796346   -20.680895  -141.706261
   31.865944     8.891936     6.870998   -16.743773  -147.714236
   32.477708     8.917525     6.637318   -36.230948  -132.953290
   32.265963     9.011353     6.737256   -20.789819  -138.197291
   32.160284     9.011758     6.777689   -20.017512  -145.286396
   32.194098     9.128435     6.786747   -28.161670  -132.558349
   32.038078     8.779525     6.787143   -32.202772  -135.295888
   32.229331     9.111359     6.768293   -46.448852  -129.569752
   32.114092     8.885675     6.777673   -41.377111  -120.236973
   32.419359     8.823014     6.646441   -29.078241  -126.304766
   32.257693     9.062306     6.748111   -39.858635  -133.247563
   32.201651     8.944226     6.751921   -30.857102  -133.873475
   32.031240     8.969521     6.824189   -40.382413  -139.178825
   32.331775     8.987583     6.704906   -25.857097  -143.330303
   32.132986     8.971235     6.783284   -41.548551  -137.647982
   32.345584     8.871228     6.683063   -38.902478  -127.230783
   32.229853     9.018993     6.753382   -37.760584  -129.401385
   32.676591     8.784702     6.538606   -29.906492  -127.684721
   31.998422     8.928324     6.833291   -23.391911  -127.479349
   31.906845     8.818721     6.847126   -29.825633  -129.255179
   31.784596     8.844049     6.897611   -31.648097  -137.201833
   32.340137     8.840467     6.679990   -35.548930  -132.084995
   32.089870     8.938545     6.796708   -49.561347  -128.187169
   32.356155     8.971349     6.693539   -41.167043  -131.024945
   31.772034     9.000200     6.939199   -51.511688  -124.077184
   32.179582     8.899674     6.752502   -39.996261  -136.049564
   32.362382     8.842538     6.671745   -30.732939  -134.631038
   32.443308     9.065960     6.675615   -30.489832  -124.585275
   32.235476     8.796142     6.713750   -26.686775  -135.693076
   31.950524     9.001338     6.864630   -34.614657  -130.298004
   32.171938     8.927766     6.761885   -41.624192  -124.106031
   32.375903     8.769617     6.654243   -29.730116  -133.019981
   32.226413     8.780555     6.715496   -27.173555  -127.625073
   32.065611     9.004338     6.817522   -33.313434  -137.523224
   31.953329     9.072846     6.876835   -33.462315  -132.603556
   32.097173     8.995919     6.804291   -37.570670  -128.387417
   32.476325     8.967700     6.644219   -48.112904  -124.419488
   32.472073     8.863452     6.630342   -34.198191  -136.854900
   31.960500     8.803818     6.821950   -24.849049  -136.241161
   32.304468     9.020849     6.723223   -34.897438  -130.138487
   32.208828     9.126847     6.779533   -29.331991  -135.594726
   32.155134     9.087125     6.794879   -35.931075  -134.948909
   32.203829     8.863123     6.735875   -30.007296  -140.795555
   32.203382     8.872038     6.740448   -23.992449  -131.828034
   32.365005     8.767484     6.657367   -40.734808  -127.803478
   32.520358     8.993273     6.629059   -30.583967  -142.246002
   32.308640     9.067631     6.728177   -30.888744  -136.441739
   32.298887     8.839837     6.694481   -34.792501  -138.437277
   32.421744     8.804416     6.640428   -29.749894  -139.873305
   32.479386     8.924412     6.633146   -38.926836  -140.854218
   32.221006     8.883451     6.734670   -30.893752  -132.054093
   32.474992     9.008654     6.650130   -44.925755  -129.663012
   32.179487     9.039041     6.775772   -15.236386  -143.763210
   32.381375     8.938076     6.679951   -29.624534  -131.122106
   31.932447     8.935857     6.857842   -19.450542  -139.553982
   31.890492     8.852468     6.861713   -24.776725  -125.982211
   32.106210     8.857131     6.775751   -41.157016  -121.837961
   32.118700     9.043367     6.804450   -28.878934  -125.634189
   32.112206     8.891822     6.777559   -30.713364  -139.999427
   33.031315     8.879809     6.407731   -43.673939  -129.858921
   32.324383     8.860459     6.690111   -25.727578  -133.309519
   32.117739     8.940646     6.784230   -35.460174  -138.951345
   32.122880     8.852510     6.767941   -46.814745  -128.642719
   32.266843     8.937499     6.723807   -38.710487  -134.190811
   32.279763     8.766749     6.690319   -28.366513  -138.367758
   31.844850     8.896474     6.886228   -40.371033  -135.034905
   32.172792     8.916278     6.756536   -31.090175  -142.584298
   32.197618     9.076100     6.773568   -26.064122  -143.412814
   32.218801     8.901363     6.739079   -32.534728  -127.480722
   32.086433     8.925094     6.795820   -40.230924  -123.231999
   32.418383     8.959915     6.663540   -40.189077  -139.903374
   32.220740     9.085596     6.767917   -43.300487  -128.778160
   32.369643     9.059144     6.699788   -35.045711  -141.679443
   31.998044     9.061134     6.856430   -41.751512  -129.765718
   32.077824     9.134770     6.834435   -27.004107  -139.181566
   31.800297     8.756875     6.874628   -31.665431  -134.190882
   32.148304     9.035545     6.787877   -43.436004  -137.363611
   32.041911     9.047787     6.833395   -24.397480  -141.424920
   32.000822     9.014491     6.845048   -29.340969  -138.663594
   32.325763     9.059716     6.718773   -38.925825  -136.620769
   31.845472     9.032849     6.914256   -35.245005  -129.164196
   32.028293     9.059445     6.843829   -36.311450  -126.427194
   32.417635     8.807506     6.642373   -13.192873  -143.405513
   32.229556     8.860580     6.727216   -33.705182  -132.110062
   32.471305     9.172011     6.678569   -33.990056  -134.078257
   32.190292     8.999394     6.764461   -23.483676  -142.276541
   32.387360     8.940622     6.676862   -37.360599  -132.753667
   31.948204     8.836883     6.832689   -32.214143  -134.798120
   32.189132     8.939355     6.755189   -22.210055  -141.655203
   32.148137     8.878680     6.761199   -30.425684  -139.407708
   32.380314     8.854521     6.665763   -40.649305  -129.975174
   32.117621     8.900934     6.778190   -41.359193  -134.158942
   31.949424     8.884435     6.838416   -34.698670  -144.832009
   32.203395     8.835941     6.733093   -27.870132  -136.061582
   31.863923     8.895511     6.879177   -37.046514  -125.688900
   32.130892     9.134771     6.814668   -36.999517  -123.814848
   31.870340     9.119996     6.917235   -33.664131  -141.589966
   32.164635     9.135053     6.798608   -25.860323  -139.029693
   31.803401     8.849576     6.894487   -46.293574  -132.174494
   32.165458     9.121112     6.797469   -33.587057  -129.543108
   32.159292     8.905140     6.762685   -43.201696  -129.659888
   32.342524     8.888855     6.683808   -39.675534  -138.707110
   32.612539     9.016218     6.595054   -43.456817  -129.687053
   32.885563     8.894176     6.471725   -19.890827  -135.025151
   32.195363     8.740662     6.719063   -37.786079  -132.667049
   32.061176     9.130178     6.837599   -18.199600  -147.388284
   32.154960     9.090626     6.796709   -36.927441  -127.193837
   32.263311     9.057161     6.746471   -25.982411  -132.703164
   32.247660     8.921823     6.730471   -30.281241  -130.910094
   32.224736     9.050387     6.760519   -48.328743  -125.340966
   32.544255     9.057137     6.626904   -39.864345  -140.201990
   32.443031     8.850379     6.639012   -25.933824  -143.323677
   31.893445     9.042257     6.892440   -23.332630  -142.264558
   32.394931     8.994287     6.682793   -31.277261  -134.288105
   32.455416     8.901901     6.639745   -37.368357  -141.326867
   32.228051     8.869563     6.729959   -31.587604  -129.142212
   32.229129     8.827249     6.721394   -44.172236  -126.550355
   32.187156     8.943282     6.758563   -34.836899  -129.218940
   32.758889     8.914316     6.523995   -31.347021  -137.861476
   32.592513     8.863110     6.579797   -40.315709  -135.664131
   32.191041     9.002354     6.766663   -41.348913  -126.901693
   32.435744     9.089276     6.677718   -45.435330  -133.331069
   32.224142     8.834542     6.725302   -37.991101  -125.309121
   32.343622     9.038494     6.710390   -40.758227  -125.658649
   32.277202     9.045992     6.738655   -45.341742  -123.576719
   32.012480     8.853110     6.812015   -38.108599  -126.472635
   32.248253     8.880306     6.722469   -14.815949  -140.933589
   32.034972     9.018524     6.832792   -29.592103  -136.928281
   32.234583     9.028042     6.752393   -37.686851  -132.289981
   31.940446     8.927926     6.855671   -21.859063  -132.318766
   32.466547     9.121136     6.671715   -37.451578  -133.272463
   31.920046     8.909928     6.857354   -34.361851  -135.922539
   32.239693     8.773092     6.707494   -28.301572  -137.147225
   31.991690     8.945253     6.838579   -30.189819  -122.881047
   32.006184     9.025219     6.846604   -32.059005  -131.785951
   31.951217     8.741599     6.811898   -26.876148  -140.406830
   32.283091     9.004042     6.726542   -36.699484  -140.380187
   32.589747     8.710014     6.558500   -29.757167  -136.615224
   32.358595     8.881968     6.679836   -38.084651  -125.933195
   32.316083     8.870136     6.694653   -37.498440  -128.384850
   32.337668     9.044409     6.711608   -46.782690  -131.330653
   31.944772     8.998429     6.866817   -43.723168  -125.622131
   32.098547     8.870301     6.780769   -45.619021  -130.559486
   32.043531     8.889992     6.806373   -40.185111  -129.896156
   31.526871     8.790650     6.988313   -21.278760  -130.961475
   32.605177     9.080089     6.610392   -16.895324  -141.817991
   32.397836     8.836684     6.655265   -30.193395  -139.827843
   32.440343     9.135532     6.686449   -35.226236  -128.881468
   32.109438     8.831188     6.768660   -14.957350  -140.781434
   32.381607     8.798999     6.656530   -15.571559  -131.149845
   32.610285     8.988401     6.595516   -25.605218  -128.236066
   32.210424     9.036283     6.763603   -40.913876  -132.164501
   32.039567     8.965422     6.821013   -45.237660  -136.137098
   32.235586     8.861570     6.725012   -43.660436  -122.040633
   31.957076     8.782692     6.820803   -28.623196  -129.432569
   31.996219     8.825663     6.810458   -32.552932  -140.309455
   31.988888     9.002486     6.845901   -25.312187  -142.674660
   32.350277     8.902947     6.686284   -34.932037  -131.255813
   32.056222     8.978967     6.818192   -34.589939  -132.348899
   32.000817     8.978576     6.835934   -17.533305  -145.179030
   32.700726     8.924683     6.549507   -44.523805  -121.361805
   32.053647     8.967674     6.817229   -33.753038  -121.923269
   32.533958     9.028531     6.631207   -30.246100  -131.171741
   32.195258     9.045788     6.769898   -33.206295  -140.450511
   31.877119     8.985351     6.892058   -43.716858  -130.900605
   32.465667     8.866835     6.631855   -42.449897  -133.106004
   32.995015     8.930370     6.425598   -45.189525  -131.961492
   32.238392     8.823753     6.718355   -24.664238  -129.914156
   32.487972     9.022892     6.647442   -22.623385  -146.149938
   32.374204     8.993791     6.690478   -31.501918  -135.798310
   32.177449     8.821591     6.739446   -18.014960  -142.303076
   31.943943     8.801778     6.830062   -24.389455  -130.031925
   32.062396     8.920630     6.803106   -27.088258  -139.337551
   31.881667     8.926153     6.876339   -33.486246  -133.357983
   32.275872     9.187973     6.764007   -31.139459  -126.736302
   32.406075     9.085153     6.694005   -34.460656  -122.354276
   32.163426     9.047696     6.784213   -34.945702  -137.630427
   32.156991     8.900257     6.762002   -42.607828  -134.276986
   32.426156     9.058311     6.676576   -40.920641  -137.006559
   32.158766     8.828164     6.747501   -36.579514  -139.201651
   31.971490     9.002032     6.856892   -25.199146  -132.080905
   32.106918     8.980137     6.797044   -33.118220  -136.967996
   32.254074     8.938481     6.729432   -19.368388  -141.380594
   32.022455     8.856120     6.806157   -37.337030  -140.239134
   31.790647     8.801550     6.886175   -28.222927  -137.848964
   32.161586     8.929504     6.764941   -36.671745  -137.346123
   32.746934     8.755267     6.502068   -34.991156  -139.442208
   32.269804     9.107713     6.751315   -39.696739  -129.860571
   32.218579     9.120411     6.772322   -31.899495  -141.937343
   32.266424     8.850081     6.710934   -38.690967  -128.237921
   32.018847     9.002867     6.838403   -22.913494  -130.242614
   32.091574     8.851539     6.779044   -25.393700  -138.842291
   32.366103     8.973326     6.687067   -41.891288  -138.801451
   32.190789     9.071838     6.776260   -41.642391  -137.709325
   32.323116     8.896098     6.696526   -23.719751  -132.464461
   32.371691     9.067282     6.704683   -35.105726  -123.459919
   32.469191     9.012597     6.655565   -20.504660  -134.971120
   32.228342     9.087120     6.764284   -33.286088  -136.224347
   32.578876     9.018138     6.613715   -27.069563  -123.821040
   32.025351     9.016102     6.834906   -29.954311  -139.967176
   32.258481     8.905384     6.722178   -24.327086  -139.780470
   32.371184     9.121061     6.710857   -29.989461  -138.483956
   32.038427     9.114576     6.848823   -43.260804  -131.552030
   32.383756     9.059247     6.693653   -30.886900  -145.577700
   32.282787     8.819242     6.696629   -42.787726  -135.784858
   32.244847     8.921768     6.728791   -33.575601  -141.210180
   32.075634     8.853354     6.784904   -38.172940  -139.339138
   32.233494     9.086661     6.761390   -25.072641  -141.632182
   32.016733     9.017115     6.840503   -37.920610  -132.940525
   32.029215     8.837712     6.802653   -46.096788  -128.686466
   32.507181     8.787408     6.602771   -37.807423  -135.973654
   32.137874     8.826698     6.751661   -29.718678  -148.368481
   32.387934     8.898140     6.668593   -28.341122  -142.083816
   32.077653     9.034288     6.814766   -38.752107  -143.708476
   31.843642     8.980784     6.903647   -32.666199  -135.079836
   32.250854     8.929832     6.728457   -30.184469  -137.064932
   31.913264     9.050965     6.887860   -40.532494  -138.958673
   31.709944     8.912045     6.943302   -33.709926  -133.299506
   32.362738     8.845653     6.670317   -43.800436  -130.715096
   32.277753     9.112394     6.746951   -40.494903  -137.238464
   32.543516     8.992573     6.620064   -42.292989  -130.058217
   32.069040     9.072318     6.826655   -38.821525  -139.658859
   32.458295     9.033951     6.662444   -30.379309  -135.236562
   32.071754     9.181868     6.846253   -38.506393  -133.176752
   32.273772     9.120347     6.752190   -45.567173  -125.164282
   32.158370     9.122356     6.796728   -29.594380  -144.527461
   32.079376     8.949610     6.802357   -18.442179  -138.951214
   32.097490     8.771054     6.762721   -36.871517  -133.842626
   31.957663     9.024444     6.866333   -41.666324  -124.075576
   32.299254     8.782809     6.682434   -33.458104  -143.362946
   32.218506     8.873522     6.734388   -36.029387  -124.586088
   32.112705     8.971819     6.793623   -39.294436  -127.663944
   32.255694     8.990235     6.739013   -41.994802  -117.853298
   32.166244     9.078311     6.789244   -38.674376  -131.704526
   32.264368     9.090839     6.751254   -33.716819  -130.238783
   32.402316     9.000362     6.675067   -35.421323  -146.921571
   31.842325     9.100611     6.928022   -40.076080  -134.997787
   31.867340     8.826872     6.861258   -39.561644  -141.885031
   32.039822     8.734037     6.778574   -38.495689  -131.886124
   32.239259     9.106186     6.763359   -41.860102  -130.924504
   32.208448     8.945068     6.749701   -41.135274  -129.239158
   31.709355     9.039820     6.969546   -21.700107  -137.996206
   31.981704     9.028857     6.858040   -18.081064  -134.016497
   31.943001     8.976753     6.863270   -41.478361  -124.537697
   31.903406     9.055955     6.893572   -33.788848  -135.806183
   32.272815     8.738209     6.688993   -32.890635  -131.702107
   32.278681     8.834269     6.698795   -34.627319  -144.424469
   31.896491     9.092856     6.903460   -26.753424  -136.142092
   32.402279     9.001062     6.681760   -29.004337  -125.639047
   32.093106     8.776326     6.765114   -19.537515  -139.152150
   32.305893     8.956283     6.712768   -17.006532  -136.889069
   32.306819     8.921139     6.705789   -31.546765  -133.199699
   32.162486     9.086389     6.791709   -33.257973  -135.679749
   32.440664     9.049224     6.673067   -31.269905  -128.393489
   32.371347     8.948904     6.684272   -18.866938  -141.709641
   32.610479     8.866042     6.577045   -23.206528  -130.501516
   32.256802     8.981838     6.735863   -41.836657  -129.604687
   31.884955     8.911175     6.873410   -35.858103  -129.000329
   32.188539     8.822316     6.736843   -29.789725  -134.144509
   32.258121     8.983455     6.735199   -40.866990  -131.937207
   32.083286     8.946975     6.800929   -46.822422  -125.094707
   32.043085     8.952655     6.818769   -16.034169  -136.161564
   32.296847     9.047597     6.730499   -37.644129  -129.725873
   31.793121     9.054580     6.937813   -37.277689  -139.581303
   31.730791     8.993692     6.953653   -43.287136  -120.012254
   32.424825     8.825323     6.643375   -38.274901  -131.818881
   32.937023     8.961436     6.460592   -43.899946  -121.093401
   32.255293     9.005105     6.741195   -17.078804  -137.229015
   32.117823     8.941373     6.786224   -15.249666  -137.638087
   32.304180     8.756171     6.680295   -22.871946  -131.139313
   32.479372     9.014950     6.652770   -26.510162  -126.458001
   31.918722     9.088748     6.894646   -40.762543  -127.100183
   32.068305     9.000864     6.816870   -27.201471  -135.420851
   31.892773     8.978240     6.884000   -45.067704  -134.457074
   31.934448     8.971423     6.866126   -46.316999  -126.694684
   31.892285     8.861874     6.855291   -31.133456  -146.765974
   31.961953     9.056492     6.870790   -22.279907  -133.768874
   32.218098     8.981033     6.752669   -35.206072  -124.944289
   32.093927     9.004005     6.807665   -30.185132  -124.268148
   32.477193     8.920220     6.639238   -30.315314  -134.907834
   31.628668     8.989894     6.994458   -29.560075  -127.495207
   32.125253     9.071507     6.804865   -23.008806  -137.813909
   31.980681     8.945447     6.841168   -39.346922  -135.426194
   32.337714     8.771494     6.669608   -35.108074  -128.692271
   32.197436     8.919788     6.749985   -18.070004  -138.486363
   32.456711     8.966254     6.651035   -38.448027  -135.990596
   32.269056     8.887182     6.715540   -38.996181  -130.894530
   32.053848     9.071374     6.833298   -12.760556  -142.606621
   32.019992     8.831663     6.804411   -34.587440  -132.125519
   32.052908     9.085277     6.837484   -34.605386  -133.979018
   32.339137     9.052309     6.712872   -32.579304  -137.211025
   32.063386     9.063158     6.829711   -39.228070  -129.775674
   32.272119     8.884555     6.712309   -17.514054  -144.707958
   32.070688     8.963236     6.803844   -21.825538  -147.123852
   32.071637     9.086615     6.828512   -24.521580  -140.203105
   32.127584     9.029438     6.797054   -22.760391  -137.165873
   31.784006     8.946162     6.917955   -37.987224  -143.068399
   32.309729     8.893513     6.698713   -37.905473  -137.464812
   32.002245     9.085472     6.853431   -27.294280  -146.792832
   31.771380     8.967714     6.925668   -26.468588  -144.229943
   32.064464     9.022056     6.822725   -30.384403  -127.139394
   31.819885     8.911064     6.899971   -32.102425  -128.350092
   32.097725     8.898305     6.786660   -37.535741  -124.531361
   32.446346     8.942335     6.654306   -35.867007  -128.172146
   32.380722     8.932095     6.678631   -36.023458  -132.389630
   32.437214     9.019186     6.668001   -21.353963  -143.858656
   32.274800     8.834255     6.704040   -18.056189  -140.760364
   32.110180     9.015633     6.796354   -19.602121  -149.392705
   32.288441     8.821515     6.697815   -36.039702  -124.153357
   32.115060     8.825675     6.766325   -49.139450  -121.665827
   31.954629     8.833180     6.830288   -39.333183  -133.113612
   32.480388     8.880925     6.631115   -32.882093  -134.235750
   32.101166     8.771857     6.762032   -42.003016  -128.800864
   32.227383     8.909201     6.737018   -34.043873  -124.853668
   32.162131     8.860959     6.754183   -42.245796  -124.431328
   32.146881     8.812479     6.751914   -27.865716  -132.406800
   32.064987     9.034185     6.823571   -31.061597  -136.054453
   32.838899     8.913181     6.488632   -35.163587  -139.667186
   32.050676     8.952175     6.814783   -21.158662  -137.059760
   32.343944     8.744746     6.661022   -41.321253  -130.427185
   32.192503     9.224212     6.802912   -28.254246  -136.296019
   32.405213     8.734538     6.635525   -30.241444  -136.684906
   31.994645     8.864652     6.819334   -30.579963  -136.737261
   32.210401     8.811875     6.725857   -41.980940  -130.781683
   31.996314     8.870386     6.821290   -39.465461  -130.003749
   32.109411     9.054855     6.809097   -48.995415  -126.635943
   31.888264     9.043177     6.898854   -25.729062  -131.405479
   32.192838     8.929063     6.753205   -29.970467  -134.606850
   31.988153     8.925642     6.833174   -36.228932  -139.268408
   32.102559     8.979312     6.798964   -40.049214  -120.190176
   32.295583     8.947945     6.712120   -31.665963  -143.358047
   32.444426     9.075157     6.673950   -29.270127  -137.245339
   32.468594     8.818634     6.626209   -29.030956  -127.296711
   32.232101     9.022013     6.749773   -37.932304  -141.811916
   32.164460     8.911467     6.759931   -28.807812  -141.078097
   32.102321     9.069781     6.814024   -40.416831  -133.731419
   32.034327     8.832747     6.799368   -40.830184  -130.126825
   32.543153     8.917132     6.606586   -45.978554  -133.014604
   32.232742     8.763021     6.709629   -24.310252  -132.008202
   32.000175     9.119608     6.865704   -39.064662  -132.100969
   31.981911     8.783714     6.810705   -29.827323  -131.655103
   32.025999     9.043883     6.839348   -37.920764  -140.160729
   32.355785     8.843888     6.668608   -33.468290  -146.962189
   32.226817     8.931218     6.737223   -33.297183  -142.334730
   32.024881     8.939408     6.823153   -38.156681  -126.719933
   32.312600     8.933959     6.704756   -26.222514  -140.909513
   32.394449     8.937368     6.674603   -33.025751  -130.084423
   32.437381     8.976104     6.663502   -31.876589  -134.750413
   32.240150     8.820786     6.716253   -19.206998  -137.207987
   31.967148     9.078780     6.871752   -23.597323  -136.382707
   32.196700     8.960841     6.754875   -12.063729  -146.271702
   32.454962     9.148760     6.683514   -27.710760  -129.590384
   32.114287     9.052317     6.802009   -28.651841  -146.330203
   31.926240     8.953115     6.864013   -36.131352  -133.496632
   32.325762     9.075811     6.724980   -24.379776  -128.187785
   32.185400     8.966929     6.762129   -27.869664  -138.033485
   32.063751     8.789864     6.780539   -33.409083  -127.124862
   32.177212     9.063447     6.784155   -22.844026  -128.352662
   32.132684     8.900518     6.771316   -16.164041  -142.021468
   32.332968     9.016745     6.711806   -31.619221  -127.733660
   32.104198     9.059587     6.809199   -22.552733  -143.479926
   32.335491     9.134340     6.728435   -38.745404  -130.830132
   32.607462     9.079199     6.608017   -41.389972  -127.854095
   31.803156     9.113968     6.947438   -32.637441  -132.208855
   32.269723     9.080518     6.746287   -14.579042  -143.580165
   32.278710     9.049933     6.739838   -29.290264  -125.901136
   32.107850     8.984747     6.798075   -22.617488  -134.954852
   32.573288     8.936398     6.599877   -30.101439  -140.620674
   32.389298     9.026718     6.686750   -39.431990  -138.244085
   32.332389     8.945964     6.700495   -36.171407  -127.435461
   32.169805     9.184056     6.806389   -29.799847  -131.630383
   31.992610     8.960944     6.840131   -38.008340  -126.940856
   32.417617     8.987467     6.672714   -32.345400  -134.685679
   32.055926     8.759869     6.772588   -20.633437  -146.887797
   32.482383     8.985152     6.645866   -19.299276  -136.936031
   32.302423     8.799896     6.687229   -27.583663  -138.922796
   32.191753     9.012991     6.766222   -41.056772  -137.269888
   31.874045     8.906161     6.872435   -12.782265  -145.898730
   32.448684     8.904636     6.647696   -21.071738  -126.649501
   32.089798     8.873121     6.785460   -30.365179  -130.061189
   32.585692     8.858396     6.585983   -31.143071  -131.001923
   32.074624     8.748741     6.767981   -23.122681  -135.559951
   32.429807     8.866923     6.646556   -43.650934  -131.424062
   32.244193     8.947182     6.734577   -38.470715  -134.392202
   32.231509     8.829496     6.721504   -34.685449  -129.496820
   32.252656     8.871067     6.719079   -24.483706  -139.049433
   32.355313     8.879060     6.680182   -32.795601  -134.718901
   32.204517     8.920282     6.745538   -38.437010  -137.700112
   32.058707     9.141183     6.844882   -29.641405  -134.121193
   32.154403     8.974205     6.774059   -31.498961  -142.207546
   32.491155     8.879336     6.623991   -38.888114  -135.404540
   32.278039     8.793319     6.695576   -38.101249  -134.117362
   32.439051     9.097634     6.679357   -34.691812  -134.757658
   32.378463     8.731511     6.646654   -30.796011  -128.458351
   31.929460     8.928626     6.854644   -32.273806  -144.867058
   32.137554     8.761877     6.744054   -38.325403  -138.046488
   32.139829     8.836497     6.758975   -38.155894  -122.129131
   32.293072     8.769857     6.687025   -34.916896  -126.337439
   32.163699     8.982580     6.774745   -36.336476  -130.138636
   32.041394     8.787039     6.784910   -28.702276  -142.506018
   32.263451     8.999337     6.734656   -28.618280  -140.696998
   32.114303     8.761438     6.751129   -31.351046  -143.917688
   32.601208     8.857138     6.578940   -32.779260  -133.852912
   31.855277     8.817870     6.864289   -17.453423  -141.079698
   31.963411     8.978525     6.852625   -31.773542  -140.073656
   32.199045     8.902853     6.746881   -37.442960  -127.256787
   32.095484     9.063161     6.816384   -42.928475  -127.526615
   32.190774     9.020384     6.767296   -35.863143  -140.382197
   31.987719     8.995784     6.847547   -31.008254  -135.734252
   32.038891     8.843125     6.795949   -25.250010  -143.572287
   32.070748     8.897575     6.792836   -37.242036  -144.379374
   31.860170     9.093801     6.917007   -33.524961  -140.436789
   32.048965     8.843831     6.795819   -40.692316  -127.958608
   32.142703     8.787925     6.747650   -43.789648  -133.725708
   32.252074     8.986201     6.737396   -37.298385  -136.387212
   32.057451     8.976329     6.810446   -27.114243  -148.474214
   32.013011     9.002107     6.839468   -40.724694  -130.859801
   32.303439     9.101688     6.734992   -27.816784  -141.387051
   32.248631     9.012621     6.742358   -18.422340  -145.751524
   32.501130     8.956210     6.631534   -47.736815  -127.013419
   32.266959     9.116506     6.752385   -43.161418  -135.278198
   32.503168     9.031721     6.642199   -23.472346  -147.712280
   32.405267     9.233296     6.715596   -37.416949  -134.611984
   32.338773     9.015215     6.705577   -35.415693  -140.975085
   32.119884     8.887743     6.774752   -41.287986  -134.809782
   31.898269     9.061990     6.895639   -23.888157  -139.539607
   32.241199     8.981866     6.739412   -37.923570  -141.734287
   32.301381     9.009546     6.723942   -35.281611  -122.088456
   32.521285     9.006400     6.634559   -36.623534  -122.744466
   32.093400     8.878111     6.782698   -52.163617  -136.230438
   32.248661     8.878979     6.720915   -45.494191  -133.384997
   32.421312     8.805229     6.640632   -25.920828  -141.825077
   32.291512     8.996523     6.723133   -40.843320  -134.078825
   32.077384     8.751338     6.767231   -45.592750  -130.576355
   32.085931     8.984768     6.804831   -40.184697  -138.387293
   32.350092     8.941335     6.690355   -46.254561  -130.460478
   32.083353     8.860677     6.783408   -37.644151  -138.725346
   32.326700     8.864557     6.687535   -47.202808  -129.174311
   32.964475     9.041676     6.448533   -47.312850  -134.863513
   32.005576     8.827538     6.806624   -35.709941  -142.183899
   32.016807     8.906826     6.820481   -50.212619  -121.540649
   32.438485     9.022004     6.667454   -40.915558  -131.975047
   32.236024     8.940430     6.734339   -34.210516  -143.680507
   32.374008     8.828941     6.660433   -40.691806  -139.517511
   32.423726     8.943930     6.660503   -47.328992  -129.776849
   32.153646     8.846169     6.753839   -38.257613  -135.417348
   32.096233     9.147818     6.830756   -27.923043  -132.943672
