    1.806191     4.025910    12.728032     7.040348   148.519522    81.533823
    2.254239     4.002093    12.387163     7.098280   144.825254    87.421524
    2.097221     3.879911    12.344008     7.151750   144.386236    62.000542
    2.039647     4.048124    12.339066     6.854824   135.447439    76.935258
    1.969172     4.083055    12.414349     6.788492   145.446209    78.408672
    1.666058     4.041834    12.677964     6.902980   138.436803    86.105161
    1.823121     4.098816    12.643677     6.865732   147.826866    86.261527
    1.968952     4.170090    12.576125     6.832441   152.832094    62.717907
    1.754012     4.152512    12.760238     6.830533   151.533811    79.240528
    2.119145     4.275353    12.830312     7.165565   144.304103    76.289061
    1.807656     3.992685    12.642472     7.001664   153.790097    71.111098
    1.998122     4.251735    12.659506     6.789699   152.993067    83.138546
    1.919056     3.895152    12.513996     7.131206   146.920289    81.174623
    1.880719     4.091510    12.680879     6.982615   150.817131    70.335206
    2.179797     4.207440    12.725795     7.181648   149.589347    72.835551
    1.563959     3.981515    12.809912     6.933735   149.685173    82.068224
    2.265284     4.147938    12.465496     6.983794   142.992366    90.451067
    2.116305     4.057629    12.406926     6.954398   141.719716    76.004371
    2.001233     4.036389    12.448527     6.899130   145.588215    90.879725
    2.145667     3.808087    12.275760     7.167928   148.435972    78.741146
    1.811715     3.920596    12.636421     7.148111   148.914187    61.978242
    2.125495     4.357393    12.553598     6.685398   139.728988    73.512470
    2.146444     4.114204    12.570405     7.081811   149.115767    70.334534
    2.020548     4.053363    12.715242     7.251384   140.586296    81.536585
    2.202217     4.333725    12.725071     7.007083   147.007390    78.356812
    1.651929     3.930151    12.497137     6.902697   143.992717    76.022006
    2.303707     4.072649    12.451032     7.170020   136.122170    83.443685
    1.823586     4.154448    12.653854     6.812570   153.632088    62.792253
    1.855408     4.081363    12.769031     7.072582   151.301260    63.132232
    2.377478     4.108398    12.444930     7.125768   155.862361    53.076111
    2.030366     4.068732    12.549041     7.020037   149.644678    66.830088
    2.181191     3.948751    12.462891     7.279396   140.344544    69.651353
    2.181916     3.764792    12.226021     7.196487   157.770259    52.542678
    2.474163     4.233359    12.584795     7.288314   145.543086    82.326782
    2.120057     4.520396    12.775902     6.668170   150.187745    77.855686
    2.414801     3.844037    12.351830     7.478808   152.555938    74.843146
    2.456859     3.988528    12.446600     7.514808   134.160217    71.712533
    2.266908     4.010459    12.435280     7.189843   144.180900    76.322255
    2.444432     4.378896    12.457476     6.739419   142.940260    82.528619
    1.816887     4.109931    12.492346     6.708983   145.104678    86.073318
    2.235823     4.032424    12.325917     6.920122   148.871410    84.544566
    1.723451     4.240280    12.905321     6.843175   145.606228    80.280772
    2.147463     4.054843    12.375913     6.932887   135.840279    95.773806
    2.414078     4.378959    12.482205     6.757685   144.947325    75.459978
    2.008446     4.115324    12.675538     7.080677   142.992876    84.384526
    1.776367     4.211273    12.568539     6.588333   149.872508    79.539789
    2.178252     4.311875    12.700263     6.983254   148.810306    69.692981
    1.622336     4.036760    12.750867     6.922650   143.693181    75.688086
    2.176963     4.139152    12.421905     6.849544   148.219394    77.655553
    1.927990     4.239860    12.671423     6.817643   147.406947    69.368700
    2.120965     4.177272    12.429559     6.710466   155.974038    76.571697
    2.104587     4.151477    12.538184     6.981597   139.110660    75.664010
    2.195290     3.919343    12.365687     7.147196   150.804874    73.460593
    1.643167     4.289829    12.593482     6.393456   148.053095    84.596302
    2.181008     4.057838    12.397333     6.933006   154.316915    71.631594
    2.184370     4.144641    12.390728     6.817277   142.775964    83.902752
    2.023461     4.100930    12.621575     7.058925   145.236063    75.351925
    2.026720     4.104650    12.593927     7.025111   149.688551    60.994326
    2.078849     4.268041    12.592775     6.815348   141.384867    84.996433
    2.023658     4.015786    12.629986     7.192038   142.380279    86.591031
    1.628605     4.027322    12.618954     6.842536   139.751824    85.242806
    1.787335     4.193540    12.668939     6.787834   136.491020    87.238182
    1.788631     4.170804    12.678957     6.800570   143.377283    83.042157
    1.722615     4.042763    12.667516     6.897472   145.456924    85.660202
    2.207982     3.999910    12.232058     6.834063   143.916005    86.849766
    1.776912     3.778043    12.329870     7.034991   144.232978    78.198209
    2.003787     3.861714    12.334718     7.057010   146.371886    79.792205
    1.679399     3.873006    12.742287     7.224172   136.733108    75.871934
    2.009448     4.280275    12.633711     6.854448   139.565820    53.411574
    1.704487     4.030162    12.545033     6.759881   153.025544    80.314956
    1.838019     3.773780    12.498330     7.240817   144.370910    78.785715
    1.899930     3.851311    12.186138     6.873934   140.029979    76.257980
    3.104311     4.329458    12.270609     7.147784   153.420329    76.278253
    2.560770     4.353391    12.686366     7.391664   151.916366    73.189359
    1.978142     3.882741    12.512039     7.225803   141.985468    81.584239
    2.023209     3.983584    12.681590     7.290804   147.734969    77.258305
    2.221362     4.135409    12.613618     7.153517   155.732993    73.276023
    2.501142     3.961120    12.130758     6.939609   147.005364    76.381510
    2.203040     4.109940    12.567289     7.103124   154.347157    79.093534
    2.316295     4.117222    12.522466     7.176784   148.166757    78.405338
    1.997165     4.021126    12.686914     7.200162   149.762877    77.687577
    1.922121     3.916610    12.416846     7.039582   143.607113    71.155464
    1.964996     4.164409    12.648187     6.909567   152.871409    68.625524
    1.779674     4.218293    12.874073     6.914846   150.074020    62.206529
    1.852449     3.900280    12.453519     6.998847   152.109105    72.117393
    2.162272     4.066869    12.382657     6.887582   154.663400    66.823746
    2.034027     4.147533    12.605046     6.973827   140.925719    89.264527
    2.083175     4.112619    12.494279     6.933025   140.499405    90.324887
    2.250033     4.151708    12.403584     6.896229   139.729490    81.002726
    2.389719     4.327703    12.621610     7.078062   150.023584    62.821861
    2.157717     4.286490    12.772877     7.065802   152.873618    80.628572
    2.210877     4.033255    12.611869     7.347044   144.499385    82.331360
    2.066497     4.265072    12.786834     7.066855   144.935962    71.083116
    1.991255     4.301436    12.727274     6.925910   130.913820    75.619529
    1.954038     3.882204    12.150461     6.740598   150.751085    78.537848
    2.697596     3.935932    12.012366     6.906171   144.063149    73.851566
    2.012307     4.178077    12.626912     6.914357   147.333992    81.023873
    1.556184     3.909182    12.768103     6.974817   154.883844    75.814356
    1.952898     4.035806    12.538616     6.994944   147.985112    69.897548
    1.957837     4.092777    12.553831     6.844576   158.532164    80.989888
    2.308229     4.308554    12.450933     6.725036   143.498673    84.727387
    2.162943     4.137020    12.539592     7.023942   144.388827    81.404485
    1.804550     4.031134    12.536725     6.897493   146.039048    69.600410
    1.901118     4.183961    12.697539     6.848386   156.368965    71.709924
    2.046752     4.227935    12.651989     6.903613   150.535435    70.512675
    2.200244     4.113378    12.527577     7.051008   154.896846    68.142770
    1.898217     4.195225    12.764091     6.956331   143.319959    80.607548
    1.618249     4.150053    12.582359     6.699530   130.111103    79.442073
    2.204745     4.097823    12.300156     6.805639   141.369985    70.948120
    1.940282     4.072824    12.613957     7.077081   134.934441    72.019363
    2.199027     3.900603    12.306027     7.138740   148.213722    54.363356
    2.326165     4.350677    12.513336     6.810948   140.823648    68.738602
    2.010721     4.235572    12.716774     6.960998   141.734880    82.449957
    2.335455     4.182785    12.476219     7.026420   146.808464    64.157761
    2.232300     4.005743    12.392969     7.108518   148.532857    57.398204
    2.091873     4.158816    12.697433     7.160580   142.566576    67.860539
    2.132214     3.935706    12.280512     7.042788   132.630015    73.029797
    2.222998     3.868161    12.299345     7.210684   136.080286    87.682278
    2.267468     4.076108    12.222985     6.788957   136.073712    72.789428
    2.090659     4.062369    12.304578     6.810308   137.417213    75.454507
    2.059002     4.167305    12.765813     7.235224   132.087196    77.365751
    2.212560     4.114301    12.499913     7.059071   144.307674    76.797589
    2.370280     4.141874    12.498549     7.153689   149.063406    74.560115
    1.838012     3.855902    12.624724     7.292565   133.509577    84.045965
    2.476866     4.131391    12.466271     7.251474   145.239885    78.218389
    2.331387     4.135335    12.465803     7.048776   152.447328    76.237898
    2.295868     4.111777    12.385861     6.876536   165.157556    65.972835
    2.219092     4.195759    12.600511     7.033873   159.705734    58.802016
    2.060349     4.039177    12.285093     6.742233   142.623281    91.544520
    2.039196     4.084802    12.618975     7.114385   142.275672    73.411742
    1.903711     4.163246    12.414048     6.634560   138.808556    85.765007
    1.844930     4.035710    12.586412     6.987751   137.253350    83.955679
    1.934466     3.726268    12.108416     7.029753   128.930506    88.280954
    1.850131     3.879353    12.427242     7.023023   143.257687    85.789346
    1.830302     4.185587    12.560176     6.629612   156.593605    74.517329
    1.585479     3.927808    12.563555     6.905327   144.418963    75.149042
    1.820502     3.742295    12.372679     7.070514   158.792240    76.958535
    2.044471     4.228861    12.593935     6.877702   138.578323    77.519417
    1.713355     4.183274    12.797271     6.887059   136.362381    74.043074
    1.903318     4.237946    12.836040     6.928669   156.224630    68.197588
    2.389775     4.407623    12.522011     6.759591   148.566744    61.120249
    1.870164     4.193906    12.554220     6.710341   148.076121    67.167772
    2.261472     4.284928    12.552548     6.907663   142.016741    78.534522
    2.035009     3.987516    12.604408     7.206172   145.165660    84.286911
    2.154162     3.966847    12.360778     7.085192   140.167247    69.651668
    2.070115     4.366155    12.735060     6.889145   140.158448    61.683221
    2.457975     4.281928    12.592392     7.210761   145.730599    62.025261
    2.043960     4.203183    12.435621     6.630283   148.859689    88.854198
    1.949901     4.076351    12.309392     6.740620   134.163984    65.936098
    2.436405     4.246929    12.642571     7.346025   142.235242    73.633309
    1.980107     4.084952    12.684580     7.080856   158.272916    55.046360
    1.839114     3.998036    12.798826     7.295463   126.665939    84.727129
    1.911842     4.023199    12.795240     7.269024   142.028425    74.960473
    2.286480     4.291155    12.715176     7.152464   153.122141    68.634209
    2.256459     4.300764    12.773578     7.209091   148.358172    71.228314
    2.075835     4.186003    12.746106     7.153475   142.129816    75.131399
    2.119493     4.159923    12.740825     7.229579   144.497634    72.795834
    1.938328     4.151855    12.668130     6.956898   147.006655    69.595891
    2.169369     4.365662    12.696715     6.949938   131.844760    79.711766
    2.101092     4.167728    12.731721     7.166014   144.314795    83.661373
    1.728695     4.161347    12.719090     6.813400   148.560472    63.353739
    2.195012     4.147230    12.678351     7.279407   142.236800    62.413810
    1.848962     3.994053    12.305303     6.798914   133.944969    72.484330
    2.143445     3.858615    12.292531     7.158513   136.407584    83.363171
    1.810757     4.264641    12.924275     6.934731   144.046896    76.438241
    2.007152     4.016062    12.520220     7.063743   143.753672    74.692687
    1.855617     4.311414    12.852397     6.875093   138.055526    77.716756
    1.875433     4.071493    12.419252     6.703624   149.831277    84.914177
    1.731421     4.081097    12.689889     6.912068   139.523890    83.491598
    1.825507     3.882145    12.266771     6.837581   147.165088    75.200963
    2.031575     4.200853    12.614298     6.973533   132.763647    73.083103
    2.075708     4.257331    12.785376     7.122262   135.530168    78.738932
    2.087782     4.130954    12.616528     7.066102   148.766967    66.575694
    1.853577     4.042798    12.511440     6.954953   130.083418    80.729894
    2.039005     3.972365    12.397254     7.028890   140.615138    73.587432
    2.087854     3.870353    12.430017     7.288511   136.397775    74.083343
    2.031628     4.176505    12.723138     7.112017   138.928300    72.756958
    2.072152     4.191237    12.586071     6.977397   134.942874    73.133083
    1.887956     4.101852    12.712544     7.065628   141.780982    66.017189
    1.778296     3.979683    12.587001     7.055114   136.567335    65.797401
    2.129675     3.800750    12.273318     7.202399   143.035815    72.476191
    2.049597     4.170762    12.756096     7.162555   145.574240    63.393728
    1.765389     4.097376    12.726329     6.952039   140.207858    80.924329
    1.940141     4.041483    12.628667     7.109413   136.350720    83.490270
    2.264439     4.226296    12.619028     7.145313   135.053254    80.938558
    1.932567     3.862007    12.439309     7.188503   136.891851    70.037349
    1.841240     4.244373    12.787104     6.892146   137.042204    79.594554
    2.013115     4.341916    12.714655     6.816654   140.954739    74.991608
    1.963592     4.136873    12.600278     6.861024   152.167139    86.674531
    1.997133     4.149912    12.732492     7.128772   133.137833    88.255636
    2.417052     3.923600    12.316069     7.281152   145.409400    87.284499
    1.863640     4.158053    12.733752     6.922255   151.807038    68.385937
    2.119428     4.230505    12.495025     6.790434   141.056242    78.929669
    1.930410     4.032894    12.539847     7.004921   139.279432    82.564579
    2.083069     4.102948    12.616150     7.083790   150.827027    72.504301
    2.359190     4.285644    12.478245     6.849458   147.838680    77.591538
    2.069292     4.238806    12.576280     6.842261   146.826612    63.171039
    1.918987     3.971124    12.541986     7.069208   149.804689    62.922025
    1.939870     4.221815    12.653405     6.869231   141.169137    69.687448
    2.062524     4.070273    12.453255     6.942618   144.450916    74.402367
    2.038924     4.182459    12.782504     7.213723   131.205890    78.121033
    1.802161     4.228336    12.688540     6.796605   130.871229    89.197011
    2.078061     4.189844    12.542800     6.873106   144.297265    77.286559
    1.959457     4.205082    12.597706     6.889269   130.049944    79.131589
    2.139776     4.327909    12.639672     6.823004   149.846304    70.058390
    1.972932     3.956134    12.315942     6.895416   146.738998    63.110265
    1.962980     3.838500    12.355562     7.102156   141.375037    85.411406
    1.497725     3.830503    12.505144     6.953275   145.353097    61.952231
    1.783026     4.039077    12.622279     6.926271   151.755095    63.164817
    2.355866     4.236924    12.526947     7.016088   148.398929    78.040805
    2.131268     4.059260    12.673666     7.321183   138.566006    84.697635
    1.984806     4.162926    12.719520     6.949130   159.627187    81.672450
    2.006682     4.203043    12.832808     7.086408   153.875050    78.425211
    2.071979     4.169627    12.703070     7.049594   152.715985    83.229834
    2.279067     4.520848    12.887703     7.028218   151.146262    82.548747
    2.302741     4.345155    12.717487     7.115703   144.141316    76.739003
    2.520201     4.410907    12.648733     7.134059   155.387666    59.621672
    2.035569     4.243948    12.772496     7.046156   145.002804    71.050186
    2.144901     4.133900    12.647724     7.110996   156.284569    75.075840
    2.180761     3.999574    12.549370     7.282797   145.173260    76.874691
    2.169180     4.324797    12.861228     7.160486   151.035470    78.080993
    1.948710     4.076295    12.766323     7.180632   148.705754    67.178303
    2.108669     4.369852    12.894443     7.082876   147.023198    74.350180
    2.336002     4.238009    12.685685     7.256666   151.818505    75.590580
    2.075512     4.203358    12.651412     6.968226   146.053164    84.197040
    2.372294     4.111008    12.576403     7.327963   156.017195    70.078114
    2.071071     4.165385    12.726374     7.094770   151.102720    82.557789
    2.018783     4.254822    12.709902     6.888207   150.629510    79.627627
    2.312197     4.108035    12.453242     7.053855   151.140412    82.224982
    1.880167     4.134277    12.841378     7.072927   148.108034    83.026904
    2.303709     4.168776    12.405925     6.859791   155.412680    68.051175
    1.948263     4.276950    12.811907     7.028770   129.147892    75.176610
    1.971734     4.107017    12.564503     6.956863   143.040096    71.064693
    2.293788     4.285935    12.508186     6.859429   145.212894    71.416400
    2.285903     4.221070    12.566664     7.082817   135.379858    87.358459
    1.844204     4.036734    12.678714     7.130626   133.207318    66.744419
    1.823076     4.245739    12.783161     6.885344   136.761125    72.816197
    2.013876     4.260749    12.674246     6.940768   129.076405    82.953650
    1.685835     3.819187    12.244211     6.903244   134.407737    74.586462
    1.933738     4.277524    12.605081     6.713016   141.306709    74.348628
    1.789423     4.193759    12.773968     6.897710   142.230741    68.217328
    2.042110     4.197745    12.689161     7.062799   136.441210    72.241343
    2.441767     4.025198    12.400411     7.275139   146.012333    83.569655
    2.212991     3.952455    12.416438     7.199773   148.420814    68.895052
    2.517448     4.268565    12.486603     7.104360   140.580800    69.292449
    2.054006     4.304998    12.648078     6.819118   139.279895    84.425019
    2.323564     4.212694    12.624487     7.159452   160.760670    60.728775
    1.789929     4.086702    12.761834     6.995717   147.680507    72.589120
    1.797918     4.163463    12.800776     6.895501   154.764427    70.140204
    1.943623     4.184160    12.676143     7.004429   127.791332    81.124725
    2.094848     4.351566    12.742967     6.882772   150.729117    67.310283
    1.939475     4.118923    12.561277     6.905924   142.591479    73.871076
    2.101464     4.252610    12.808581     7.096586   152.789808    81.588463
    1.940367     4.075642    12.723713     7.115013   148.680280    73.154085
    2.019083     4.307944    12.744270     6.805953   159.140122    77.224352
    2.124770     4.199741    12.596647     6.944519   154.269511    63.086561
    2.186027     3.949877    12.538178     7.342987   150.272107    68.874771
    2.254148     4.152519    12.581790     7.203394   136.158170    74.120266
    2.255955     4.384291    12.539995     6.682894   154.913387    55.810424
    1.556529     4.094682    12.751429     6.768361   149.600947    69.629956
    2.340169     4.361851    12.663200     7.039816   146.335323    69.697816
    2.053862     4.143526    12.690340     7.158531   136.529973    71.991272
    2.161854     4.102676    12.606007     7.165222   147.812964    74.501657
    2.635716     4.338175    12.493562     7.113702   143.730714    77.259001
    2.014372     4.214038    12.709022     7.003522   141.874938    73.789350
    1.931651     4.123798    12.839637     7.182820   144.595096    73.294012
    2.314518     4.314377    12.571393     6.943000   140.536220    82.767693
    2.221161     4.218177    12.584713     7.033679   143.187331    72.217132
    2.093681     4.090135    12.660862     7.197139   141.370482    85.815509
    2.036323     4.339191    12.846401     6.923075   158.084903    71.817035
    1.724210     4.154100    12.717882     6.801488   146.148599    77.570091
    1.941471     4.380033    12.812004     6.796871   144.882794    68.400140
    1.844606     4.106571    12.762989     7.035356   144.673476    74.110374
    1.986591     4.023842    12.220100     6.677116   144.612415    65.420183
    1.934648     3.953272    12.557216     7.100697   146.501700    84.273242
    1.952743     4.342135    12.915696     6.989056   140.489700    78.061153
    2.219155     4.330645    12.605543     6.825594   150.022867    82.163074
    1.956992     4.236711    12.801955     6.969365   146.163345    86.757228
    1.947423     4.072773    12.561729     6.950665   145.236037    82.293210
    1.882706     4.134511    12.611537     6.927171   136.490669    72.134688
    1.705681     4.040473    12.631778     6.964117   133.917317    68.009485
    2.150580     4.185920    12.661586     7.148225   138.267998    71.758517
    1.939634     4.136822    12.801531     7.115528   150.246645    65.714063
    1.695451     3.911551    12.542460     6.984336   145.858781    73.007945
    1.788793     4.161976    12.719767     6.848569   149.258459    68.928212
    2.125648     4.146623    12.545007     7.012059   141.974376    69.836514
    2.297887     4.381742    12.508226     6.749335   133.021543    76.769029
    1.210552     3.696637    12.614010     6.940276   147.458186    74.534751
    2.078737     3.979837    12.401588     7.077810   131.736905    84.428820
    2.223214     4.076498    12.434838     7.066976   137.447270    76.779916
    1.793306     4.066085    12.565553     6.920969   132.878342    77.866381
    2.179487     4.187261    12.477130     6.912454   135.045315    81.311282
    2.010888     4.165603    12.717204     7.102529   140.523910    66.618305
    2.049839     4.019159    12.644458     7.295331   132.908965    78.269680
    1.934079     4.187877    12.746978     7.014598   140.993749    71.849247
    2.045585     4.338629    12.888190     7.128518   130.413822    75.104098
    2.166112     4.340999    12.694375     6.915233   147.832648    71.955842
    1.868918     3.886990    12.476793     7.106956   146.380053    61.330871
    2.084889     4.371122    12.850871     7.075901   129.500973    78.621728
    2.012735     4.035120    12.516894     7.090258   135.063469    68.726522
    1.991877     4.163424    12.622316     6.972417   137.934465    76.459254
    1.682587     3.877718    12.613845     7.086555   143.664411    73.156834
    2.138748     4.320133    12.710811     6.975027   142.133866    69.971207
    1.870711     4.175295    12.658133     6.905587   134.121562    78.644691
    1.839399     3.915999    12.562223     7.162706   137.794812    66.017073
    1.673541     4.118965    12.672381     6.845638   136.680755    69.516241
    1.988781     4.341482    12.746378     6.864326   133.030590    81.052752
    1.877324     4.190737    12.749170     6.988872   132.052745    81.250859
    1.694673     4.147499    12.675656     6.853699   132.879786    65.798338
    2.186561     4.382006    12.620166     6.827222   135.711258    67.563850
