   52.811924    11.903295     4.847803    15.922192   -36.371501  -144.683687
   52.486188    11.993320     5.189527    16.416034   -46.289762  -136.344996
   52.233544    11.503786     4.708583    16.186864   -44.559349  -135.219063
   52.391249    11.719958     4.933057    16.221982   -43.527866  -126.811896
   52.209209    11.916102     5.251580    16.128714   -29.808618  -137.007657
   52.183941    11.535485     4.842559    16.464429   -46.784360  -132.572300
   52.588170    11.798305     4.830801    16.244422   -50.629620  -140.652977
   52.224688    11.744974     5.040007    16.365375   -44.139797  -137.635259
   52.366618    11.754761     4.913996    16.197185   -39.289638  -146.401599
   52.589683    11.733864     4.759183    16.301462   -46.679161  -141.450589
   52.375410    11.661901     4.830715    16.213651   -48.001279  -132.342745
   52.425451    11.739735     4.892566    16.338209   -58.484777  -130.572039
   52.554544    11.687051     4.731545    16.346655   -57.298407  -133.197171
   52.260199    11.828578     5.054325    16.345439   -60.399058  -141.529674
   52.170553    11.854778     5.155544    16.109031   -55.485538  -128.982096
   52.382954    11.577865     4.783266    16.163230   -44.977972  -119.182501
   52.171559    11.750401     5.064370    16.194364   -29.775224  -141.341803
   52.251141    11.647963     4.925809    16.108219   -48.327428  -120.190166
   52.179526    11.658122     4.897699    16.177997   -41.507110  -146.073791
   52.656500    11.846692     4.839517    16.053532   -48.879806  -141.261200
   52.459148    11.916747     5.075162    16.246722   -49.968504  -137.623283
   52.471351    11.727720     4.921762    16.152199   -54.481875  -113.432340
   52.818775    11.848698     4.788639    16.094228   -31.297935  -144.656674
   52.093853    11.848360     5.186991    16.151704   -36.054344  -144.932571
   52.667789    11.628176     4.650481    16.165353   -20.872173  -137.210821
   52.187672    11.704308     5.074216    16.305574   -42.382026  -123.123242
   52.605487    11.764556     4.870059    15.931682   -39.134580  -122.902553
   52.501196    11.777573     4.971740    16.103389   -50.152907  -114.133962
   52.350893    11.634340     4.875983    16.102843   -35.605118  -122.148935
   52.523013    11.688672     4.785860    15.929909   -19.614202  -140.719592
   52.315059    11.616947     4.810305    16.309874   -45.143649  -137.756650
   52.163960    11.674527     5.019072    16.278699   -59.234091  -119.246145
   51.919484    11.472568     4.855865    16.078395   -37.241544  -133.522539
   52.248343    11.502748     4.665459    15.871550   -28.834638  -137.556853
   52.778863    11.698586     4.684570    15.962014   -33.184653  -127.659651
   52.305090    11.910155     5.155655    16.247093   -46.078731  -140.315269
   52.365081    11.886816     5.094983    16.360242   -45.776781  -143.980876
   52.368454    11.929410     5.204082    16.298904   -70.897886  -113.167795
   52.288283    12.019734     5.280544    16.323981   -43.888760  -149.810972
   52.487237    11.753430     4.922549    16.075782   -40.490698  -124.325985
   52.245272    11.642757     4.927697    16.111779   -39.241380  -124.418201
   52.547668    11.797765     4.929531    16.075715   -54.101458  -119.179007
