   45.261481     9.933444     5.769255    14.472510   -35.107540  -139.967435
   45.367979     9.751571     6.219800    15.023375   -23.360353  -142.133735
   45.374398     9.660574     5.828988    14.918612   -46.648610  -137.464085
   45.881608    10.122375     6.014389    14.871035   -43.884471  -147.019702
   45.138801     9.525779     5.840871    14.862243   -35.282998  -137.918990
   45.485934     9.758672     5.951897    15.021079   -58.820208  -128.235404
   45.486871     9.508545     5.862294    15.197106   -55.090119  -120.342992
   45.235194     9.543089     5.932676    15.058423   -48.229065  -147.088672
   44.996613     9.833012     6.143344    14.768995   -52.584615  -131.266935
   45.671294     9.846033     5.974111    14.966559   -30.592356  -147.935123
   45.083684     9.465431     5.758116    14.881294   -48.593258  -139.743953
   45.477333     9.565066     5.781286    15.054352   -46.986612  -139.336157
   45.718105     9.837907     5.767695    14.832652   -30.303034  -133.689853
   45.116808     9.826308     6.076413    14.770262   -46.135179  -132.999188
   45.393856    10.062105     6.365530    14.809128   -22.371565  -144.782813
   45.198625     9.826511     5.866601    14.638986   -41.691102  -132.557305
   45.342997     9.839807     6.218140    14.998731   -39.418400  -149.838184
   45.358957     9.679927     5.976703    14.991567   -48.646325  -122.017722
   45.237957     9.457593     5.771091    14.963875   -45.718946  -117.881841
   45.500233     9.760109     5.880097    14.958856   -59.404270  -110.206978
   45.591039     9.665109     6.039311    15.258158   -50.217770  -148.670339
   45.587556     9.762322     6.118805    15.066571   -23.304531  -138.064422
   45.359625     9.526860     5.979048    15.130573   -37.787931  -139.113440
   45.037172     9.466403     6.022211    15.061098   -50.408993  -128.129763
   45.179482     9.504509     5.823553    14.943559   -47.538567  -132.750446
   45.586373     9.862946     6.162186    15.079185   -42.125886  -144.180461
   45.005507     9.609988     5.830946    14.731464   -45.326249  -139.761254
   45.519746     9.686201     5.761596    14.933910   -42.525289  -146.963190
   45.183944     9.654746     6.257622    15.105781   -37.858506  -138.716016
   45.333927     9.718599     5.962154    14.936707   -52.925114  -115.900666
   45.058313     9.790768     6.399827    14.965462   -32.877710  -129.941005
   45.154672     9.740136     6.248609    14.948605   -24.565351  -150.091717
   44.835659     9.893326     6.295144    14.751058   -59.396211  -122.961329
   45.363818     9.848191     6.109637    14.965880   -51.235884  -146.379447
   45.416791     9.613685     5.950146    15.105292   -50.048995  -136.894109
   44.892049     9.647599     6.475160    15.116377   -37.897647  -137.336135
   45.648200     9.822356     6.156140    15.201266   -45.430914  -155.835736
   45.147325     9.680283     5.912087    14.841939   -42.858726  -158.882064
   45.230731     9.639036     6.080134    15.011801   -35.093160  -147.037736
   45.131193     9.885252     6.320162    14.937437   -43.967529  -156.281600
   45.396331     9.865959     6.393220    15.206837   -57.810674  -141.051370
   45.226947     9.719827     6.186057    15.048144   -45.854648  -141.977612
   45.271210     9.918666     6.263995    14.900197   -46.906567  -125.876542
   45.296868     9.432514     5.779112    15.003335   -31.452333  -142.895183
   45.517472     9.656623     6.053337    15.202329   -45.741241  -145.706401
   44.996657     9.716250     6.101879    14.773217   -25.966103  -151.891469
   45.259735     9.946386     6.154380    14.764004   -29.608956  -160.980091
   45.346448     9.938094     6.248976    14.857235   -28.341341  -144.866162
   45.498717     9.692292     5.998029    14.985142   -19.886101  -142.341773
   46.112178     9.908410     6.018164    15.252276   -39.055694  -146.422855
   45.218236     9.596080     6.006312    14.995246   -30.059197  -160.199884
   45.338878     9.662276     5.999336    14.931097   -16.993418  -157.559342
   45.330037     9.891658     6.008376    14.793868   -42.666077  -151.941091
   45.286988     9.809259     5.912732    14.755942   -37.331442  -150.317677
   45.313384     9.920376     6.196601    14.902613   -45.569283  -149.042945
   45.610161     9.773031     5.734709    14.916626   -57.361410  -129.162407
   45.033099     9.691388     6.205017    14.882191   -20.834709  -153.834662
   45.827870     9.791698     5.871179    15.079000   -35.331485  -150.273075
   45.416757     9.633628     5.544290    14.733225   -35.356449  -153.236149
   45.142414     9.598969     5.669036    14.686016   -36.074028  -154.799114
   45.433652     9.886253     6.030046    14.849013   -36.927295  -149.386087
   45.073069     9.764457     5.889345    14.648262   -39.917494  -142.720335
   45.048815     9.796020     5.977442    14.643108   -32.738375  -143.871191
   45.400782     9.643865     5.854579    14.903095   -25.352910  -151.114187
   45.059221     9.652423     5.784416    14.669228   -38.182735  -148.579561
   45.185120     9.531944     5.796060    14.866451   -34.577119  -148.815514
