   11.833720     4.851942    10.127940     8.651880   168.667497    56.336772
   11.891982     5.158031    10.474262     8.362282   171.930868    62.743660
   11.961238     4.954238    10.085632     8.575130   164.121632    79.458915
   12.127253     5.068494     9.905529     8.377963   179.245580    44.965976
   12.311978     5.171793    10.369857     8.129750  -176.065621    61.352788
   12.118931     4.893345    10.174558     8.233602  -178.666859    62.506495
   11.952502     5.237866    10.124794     8.355272   168.268362    67.008214
   12.152208     4.986855    10.319378     8.472821   178.550503    56.404496
   12.072353     4.967382    10.121087     8.639088   167.385395    73.682845
   11.909268     4.738749     9.969976     8.398708   179.561604    46.740100
   12.012453     5.007315    10.194114     8.538756   170.577035    65.226544
   12.527902     4.891596    10.169358     8.671433  -173.766780    48.169538
   12.054968     4.788106     9.796474     8.497208   179.113356    44.160739
   12.066364     5.145133    10.164063     8.515626   172.433566    57.082871
   11.933500     4.840039    10.126096     8.757696   171.404589    47.768837
   11.957766     4.738271     9.895370     8.490501   174.221648    59.430208
   11.741652     4.936753     9.826736     8.389000   164.653992    69.469888
   12.189766     5.024074    10.267309     8.677139   174.403940    57.139735
   12.139410     4.909121     9.748003     8.329895   177.240795    60.863918
   12.155601     5.045933    10.140691     8.645198   172.448716    60.220950
   12.039849     4.954914     9.686447     8.431597   171.918091    59.943709
   12.115024     5.226016    10.310175     8.018707   179.160923    69.948508
   11.934408     4.869701    10.178275     8.459654   174.981132    57.326935
   11.852229     4.639619     9.502971     8.075889  -179.400356    50.163892
   11.934836     4.705097    10.079274     8.279432   176.891041    68.683189
   12.115981     4.889166     9.668398     8.242103   173.290880    76.024144
   11.846252     4.573286     9.739622     8.443810   171.235438    66.646102
   11.837666     4.739271     9.964424     8.196395   171.872372    80.025011
   11.934467     5.016274     9.800616     8.350271   168.606271    68.886213
   12.284155     4.995616     9.871569     8.006092  -178.424876    74.169254
   12.138231     4.936479     9.787154     8.172189   176.804677    71.568557
   12.158046     4.706433     9.519441     8.050444  -179.135810    70.337391
   11.775383     4.764350    10.091905     7.912896  -175.887320    64.782896
   12.132244     5.007407    10.279210     8.210840  -175.801478    51.883032
   11.852760     4.919646    10.247793     8.272950   178.448807    53.332512
   12.050158     4.974825     9.895016     7.899396   179.829630    75.765012
   12.119529     4.993791    10.040501     8.093856   179.846013    68.708325
   12.160817     4.675366     9.816620     8.290658   177.903997    75.048983
   11.790715     4.985101    10.269485     8.328773   172.546255    61.044556
   12.492695     5.100482    10.399574     8.267518  -178.773351    76.494328
   12.213386     4.663790     9.870182     8.403090   176.923752    76.448960
   12.098594     4.695442     9.839059     8.073713  -178.379176    73.074509
   12.063413     4.901226    10.153564     8.155686   177.827625    74.362740
   11.937904     4.979012    10.153180     8.016714   179.169543    69.827878
   12.378898     5.048863    10.361689     8.130354  -175.237134    68.406013
   12.058319     4.669842     9.941090     8.232015   174.711682    84.641463
   11.967373     4.592908    10.021370     7.953328  -176.664390    79.536646
   11.856022     5.095968    10.066485     7.828614  -175.893230    55.803448
   12.297093     4.802432    10.172849     8.268446  -178.580550    74.414656
   12.199987     4.852276    10.390790     8.075451  -174.694279    71.616323
   12.024788     5.044166    10.088220     8.134109   175.287605    73.417991
   12.166338     4.630578     9.881048     8.051927  -172.581737    63.946468
   12.179437     5.050410    10.347259     8.019179  -176.890066    70.751488
   11.659827     4.571966    10.142486     8.204005   174.837516    72.435777
   12.429298     4.957359    10.043086     8.227790  -172.256405    55.556657
   12.200782     5.040530     9.659453     8.414565   170.929844    71.178185
   12.104741     5.102216    10.164479     8.041155   171.811200    93.720334
   12.104971     5.081558    10.127652     8.009513  -176.835747    60.301803
   12.110357     4.915735    10.327659     7.992111  -176.324464    74.114770
   12.256896     5.095800    10.182234     8.083516  -179.893165    73.978418
   12.248048     4.965197    10.028066     8.240387  -173.336881    45.840054
   12.006508     5.121137     9.890698     8.061998   177.625399    60.174538
   11.867917     4.835007     9.906707     8.409553   171.651347    62.626625
   12.126507     4.935711     9.892710     8.280093   179.171032    59.419663
   12.326343     4.791258    10.066359     8.216715  -179.205070    79.769632
   12.053193     5.025429    10.105355     8.038930  -178.581514    63.585892
   11.875363     4.768181     9.972632     8.231352  -176.893489    43.603819
   12.071848     5.185586     9.944080     8.047082   174.276336    74.123704
   11.832315     4.666018     9.935926     8.145861   173.559859    81.015243
   12.253404     5.050107     9.821526     8.238134   174.562471    77.408551
   12.209123     5.091429    10.207081     8.102880   179.892163    71.509424
   12.076138     4.729767     9.911673     8.367227   178.914140    61.639415
   11.812143     4.999522    10.038108     8.257149   166.740654    79.317728
   12.182524     5.030995     9.950006     8.136451  -175.148820    48.633291
   12.038756     4.842009    10.117700     8.217155   176.328744    75.440916
   12.140108     4.709952    10.201180     8.278969   179.452544    74.926082
   12.110256     4.841427     9.798518     8.300561   170.564311    86.034086
   12.019219     5.180520    10.299949     7.907882  -177.821283    66.506722
   12.280027     5.058922    10.009156     8.262665   177.700994    71.423600
   12.059727     4.978615    10.177345     8.247904   173.621285    77.984336
   12.071573     4.617407     9.786941     8.032696  -178.427283    76.892490
   12.145719     4.707467    10.264080     8.425563  -179.913260    65.360026
   11.725946     4.496136    10.109941     8.093243  -179.036145    70.115354
   12.279121     4.904162     9.749723     8.207529   178.994123    72.157309
   12.191669     4.619594    10.281206     8.331977  -175.912583    65.471476
   11.936395     4.415018     9.922470     8.527958   173.295316    71.196618
   12.444464     4.853698    10.013050     8.421899  -179.153726    73.673109
   12.296456     4.534011    10.203869     8.542361  -172.430873    49.650581
   12.090103     4.667884    10.200077     8.126560  -175.961930    70.442762
   12.111749     4.575208    10.273461     8.431238  -177.999337    62.507104
   12.240730     4.934042     9.957513     8.323330   177.124974    72.461375
   12.204250     4.468937    10.049336     8.649899   173.608437    80.994263
   11.892411     4.395233    10.066729     8.428721   174.471389    75.550521
