   34.086819     6.961289     7.215843    12.140830   -45.673222   -75.941107
   33.729134     6.973308     7.117523    11.925328   -48.154730   -93.046270
   34.311166     7.210114     7.146994    12.024076   -43.260279  -103.667644
   34.415949     7.113051     7.276177    12.120813   -37.075358  -123.580268
   34.464465     6.978444     7.035654    12.225592   -35.669404   -99.174102
   34.289922     6.964884     7.284034    12.267999   -55.407210   -81.777474
   33.905416     6.938047     7.178102    11.916138   -18.357368  -124.580482
   34.518935     7.427067     7.289771    11.952558   -32.739188  -113.200308
   34.227668     6.962453     7.223105    12.092217   -26.964514  -119.399640
   34.479091     7.128032     6.818370    12.099829   -36.773127   -99.631317
   34.353751     6.994659     7.421123    12.214202   -34.868151  -100.357890
   34.434861     6.896580     7.559322    12.355917   -39.805357  -104.392889
   34.163594     7.220553     7.124112    12.004484   -60.013437  -103.315320
   34.258676     7.109224     7.205414    12.073571   -46.027253  -112.878710
   34.397225     6.986293     7.505859    12.231095   -34.624976  -117.548270
   34.453639     6.980595     7.100278    12.330957   -67.635016   -95.230900
   34.173528     7.090352     7.242879    12.124871   -64.553894  -105.535471
   33.980580     7.252849     7.645097    11.940136   -43.176967   -89.056550
   34.123525     7.197007     7.049133    11.955047   -45.378895   -89.932396
   34.488036     7.254911     6.921436    12.055758   -43.264087   -97.633145
   34.024595     6.984669     7.179235    11.958520   -20.292244  -115.306422
   34.460739     6.952621     7.475847    12.309406   -44.181405  -122.732327
   34.213207     6.964711     7.414228    12.206061   -54.087226  -120.708516
   33.913697     6.902215     7.355464    12.091173   -53.081554  -116.083202
   34.634132     7.356268     7.344649    12.098892   -43.725306  -127.368982
   34.118658     6.985836     7.317141    12.173259   -63.448540  -104.263987
   34.251052     7.105297     7.458692    12.152391   -55.071704  -101.751959
   34.268006     6.891861     7.015383    12.240875   -50.326570   -87.990984
   34.443274     7.060697     7.059438    12.153604   -38.853706  -110.099564
   34.060052     6.828578     6.828153    12.205291   -65.881991   -87.463231
   34.405008     6.920755     7.193559    12.284917   -50.959272  -115.295496
   34.105459     7.126894     7.183779    11.974275   -42.658204  -112.845385
   34.133961     6.947199     7.381252    12.179065   -55.025316  -113.458689
   34.638433     7.082551     7.335502    12.331358   -55.169837  -110.804748
   34.076939     6.843762     7.105122    12.156947   -43.640995   -97.670982
   33.809392     6.902640     7.368441    12.047483   -52.678717  -106.190309
   34.299064     6.979458     7.157475    12.194470   -47.000346   -95.835513
   34.193150     7.162539     6.936017    11.932393   -36.200969  -122.020768
   34.427896     7.062874     7.071207    12.199420   -54.512089  -110.683042
   34.456674     7.044022     7.042644    12.201417   -49.281465  -112.708752
   34.625053     7.060699     7.195753    12.265116   -41.259150  -117.969056
   34.327153     7.016266     7.177452    12.226029   -62.433510  -115.279008
   33.929072     6.868359     7.476137    12.118651   -46.933540  -114.599612
   34.370397     7.156831     7.178004    12.173261   -64.112363   -94.422894
   34.123413     6.827686     7.212361    12.219825   -53.411806  -116.911702
   33.741529     6.928619     7.324458    11.953173   -43.241783  -123.613169
   34.171379     7.034053     7.054922    12.038292   -40.945169  -118.541689
   34.183385     7.155961     7.243219    11.971751   -35.681455  -121.438878
   34.200482     7.213687     6.965945    11.986062   -56.228742  -117.720930
   34.022562     7.054616     7.340330    12.070941   -60.227253  -114.883091
   34.081989     7.015096     7.394170    12.046936   -37.295454  -116.210090
   34.335917     7.072695     7.159806    12.171825   -57.612277  -113.208644
   34.330388     7.125295     7.196635    12.134727   -56.307594  -115.593454
   34.008259     6.938545     7.320058    12.086582   -48.220566  -122.274735
   34.324370     6.894308     7.203134    12.220596   -40.151925  -128.326262
   34.126080     6.999290     7.541467    12.185079   -57.797776  -103.161802
   34.383843     7.153349     7.243822    12.120374   -48.564990  -112.261897
   34.055953     6.974165     7.065945    12.061989   -51.177359  -119.474385
   34.444994     7.015127     6.802200    12.192169   -52.121062  -112.802505
   34.490297     7.091469     7.216361    12.185068   -43.226818  -127.368117
   34.261605     6.798191     7.092209    12.226178   -34.784862  -118.303373
   34.497622     7.266977     7.292429    12.093112   -45.468074  -118.604699
   34.197299     6.974249     7.205370    12.055592   -25.177430  -125.341945
   34.214295     6.791826     7.467650    12.269519   -36.427379  -121.429359
   34.370841     7.073249     7.154052    12.186438   -56.440865  -106.122313
   34.618275     7.198843     7.223505    12.226707   -54.932054  -108.212256
   34.399520     7.154971     7.242771    12.088993   -38.787681  -117.553725
   34.516466     6.996846     7.211586    12.284094   -49.305655  -121.872626
   33.971152     6.836304     7.401229    12.148740   -48.102387  -126.213731
   34.145289     6.733064     7.335073    12.298373   -46.468204  -107.001407
   34.609411     6.871845     7.072782    12.364985   -40.638348  -120.939242
   34.142416     7.058593     7.595992    12.139386   -49.930872  -100.190986
   34.325876     7.052450     7.282379    12.179276   -51.790874  -107.082981
   34.414314     7.028208     7.222338    12.234495   -54.114973  -113.628255
   34.000500     6.720092     7.111037    12.163278   -38.260453  -121.900478
   34.438055     7.193868     7.405277    12.116070   -39.659940  -108.233548
   34.254253     7.132637     7.406284    12.198073   -73.418965  -105.000290
   34.371791     6.938816     7.164985    12.237705   -46.514328  -112.782226
   34.061405     6.826688     7.289840    12.207893   -55.037503  -122.588921
   34.734225     7.240178     7.374905    12.255595   -50.341155  -119.673735
   34.096867     6.762214     7.106836    12.207860   -45.794740  -118.335106
   34.457426     7.019065     7.094447    12.184032   -38.370117  -119.306802
   34.191032     6.949446     7.025703    12.073819   -31.992186  -114.941252
   34.306014     6.948439     7.074459    12.122630   -30.609916  -128.999654
   34.165454     7.113140     7.179538    11.975891   -33.346810  -117.979686
   33.900591     7.056760     7.200781    11.921091   -40.834819  -110.427700
   34.579037     7.076006     7.202995    12.184514   -28.710576  -132.610577
   34.249458     7.089148     7.400195    12.070338   -35.440803  -121.083955
   34.354608     6.929617     7.242488    12.247601   -47.934984  -122.870122
   34.205663     7.098563     7.109931    12.022223   -41.567998  -119.338321
   34.163559     7.136673     7.303589    12.023074   -46.306437  -121.034797
   34.252696     6.843397     7.216454    12.332246   -61.878402   -86.953842
   34.305175     6.974301     7.411534    12.173982   -33.638769  -117.706673
   34.368293     7.125404     7.416955    12.122226   -40.349263  -127.032797
   34.253285     7.120477     7.238652    11.988885   -25.436764  -129.926455
   34.315100     7.168018     7.267945    12.093310   -50.737988  -106.065264
   34.637710     7.347514     7.441143    12.129259   -45.050116  -108.096590
   34.027538     7.065799     7.001651    11.920722   -35.082793  -125.013827
   33.961834     6.924665     7.319204    12.021882   -32.755936  -116.647738
   34.363181     6.867588     7.392086    12.258562   -30.715527  -126.194604
   34.248572     7.058612     6.937616    12.062899   -43.569370  -106.024272
   33.753856     7.107846     7.433201    11.900469   -52.278042  -120.938462
   34.305746     7.209224     7.115849    11.998026   -41.288680  -121.482211
   34.174914     7.165061     7.162715    11.981657   -43.617121  -115.547465
   33.929541     7.085668     7.299406    11.964548   -50.821155  -115.623615
   34.257473     7.221217     7.451634    12.070393   -51.569295   -97.600401
   34.516654     7.267151     7.194845    12.082093   -43.354590  -114.790424
   34.405020     6.917467     7.111177    12.242756   -40.160577  -110.661254
   34.313386     7.037608     7.531962    12.166237   -37.786698  -120.524704
