   51.458983    11.545143     5.243940    16.280887   -50.018255  -138.907127
   51.646835    11.622724     5.152076    16.106540   -42.193771  -141.489805
   51.737252    11.443343     4.906888    16.144207   -51.152172  -133.997112
   51.421497    11.222766     4.924290    16.347018   -42.412064  -145.077596
   51.092724    11.596782     5.466641    16.119181   -42.264865  -139.074594
   51.137161    11.327093     5.239720    16.185563   -26.681715  -136.941135
   50.857343    11.215468     5.220639    16.177863   -40.447725  -141.697900
   50.891152    11.140631     5.016095    16.133546   -53.080387  -144.699749
   51.286949    11.184546     4.867479    16.176845   -46.021223  -144.426437
   51.526188    11.643410     5.303989    16.266999   -50.281210  -139.231338
   51.070247    11.398935     5.253582    16.258852   -55.560586  -149.150321
   51.576145    11.455333     5.065164    16.302412   -46.800162  -143.401280
   51.818375    11.646931     5.102857    16.119123   -38.733007  -140.586879
   51.305610    11.474186     5.277636    16.205183   -51.127130  -125.507252
   51.357997    11.132916     4.773629    16.104283   -42.844640  -133.980900
   51.292774    11.221094     4.962918    16.159335   -46.810731  -129.083646
   51.293487    11.379338     4.898474    15.816292   -38.790508  -144.828910
   50.484896    11.161761     5.312241    15.983706   -27.241230  -139.207887
   51.313750    11.482443     5.183189    16.126457   -38.889808  -146.797933
   51.610956    11.428805     5.044250    16.263974   -40.575682  -135.672383
   51.137110    11.460130     5.197377    15.963794   -34.151223  -141.723877
   51.050161    11.374238     5.244757    16.186438   -47.753819  -143.274471
   51.010184    11.271096     5.096087    15.970311   -33.700903  -134.537879
   51.202459    11.226095     5.028266    16.142925   -43.178870  -129.588640
   51.273632    11.245303     4.866998    15.940680   -35.018426  -139.379127
   51.089649    11.385909     5.034807    15.856890   -61.025921  -124.480264
   51.651541    11.463056     4.951709    15.981755   -39.859135  -132.965955
   51.481681    11.469878     5.118533    16.048508   -26.969939  -134.433233
   51.322173    11.504925     5.012967    15.694102   -36.755186  -134.459203
   51.292683    11.447491     5.222226    16.177242   -43.200526  -134.890008
   51.379738    11.271539     4.919718    16.059344   -24.416281  -143.560491
   51.263948    11.390174     5.291473    16.392593   -40.741883  -139.094693
   51.030895    11.350867     5.259257    16.058216   -54.516719  -112.771996
   51.060520    11.156817     5.028300    16.203036   -42.882968  -141.650007
   50.813293    11.265737     5.202337    16.029439   -41.695606  -137.946454
   51.318703    11.392281     5.109671    16.089612   -37.460519  -135.314965
   51.452975    11.288638     4.944741    16.232431   -29.390397  -149.086661
   50.900524    11.072340     5.094791    16.233200   -34.166122  -141.852643
   51.537740    11.550577     5.240522    16.282563   -37.511592  -138.361648
   50.995993    11.229436     4.967631    15.904407   -51.904949  -127.296121
   51.439720    11.438840     5.128189    16.237449   -41.493992  -141.471368
   51.108434    11.279772     5.184699    16.205335   -36.001333  -136.812126
   51.454864    11.378853     4.896475    15.919435   -53.831970  -127.389061
   51.290409    11.668558     5.318771    15.924379   -54.356871  -127.227492
