    7.682099     4.357003    10.750965     7.452698   148.538163    77.945214
    7.625349     4.356559    10.687367     7.314003   147.734859    78.526318
    7.824680     4.623805    10.519984     7.116414   151.863084    66.816508
    8.030819     4.350672    10.332135     7.099372   156.534991    58.475770
    8.067898     4.529459    10.436497     7.260929   140.988971    78.423723
    8.003235     4.738866    10.623379     7.395405   146.129756    61.515766
    8.322618     4.299607    10.580026     7.621508   146.111898    74.639687
    8.178677     4.342469    10.539323     7.476650   143.663927    84.410091
    7.925371     4.155181    10.477389     7.337845   143.001212    71.104255
    8.215456     4.412422    10.558768     7.592505   131.314712    78.340468
    7.909074     4.217895    10.624069     7.502235   142.681669    74.156162
    8.096954     4.483835    10.619082     7.535778   142.903923    65.091805
    7.757956     4.679357    10.592931     7.226194   140.974626    68.677020
    8.212619     4.295872    10.474931     7.462026   141.657347    78.980652
    7.983828     4.392053    10.629233     7.485795   142.438980    77.450637
    8.037264     4.247599    10.433536     7.323707   140.791900    78.217943
    8.237090     4.083193    10.510136     7.502681   158.412163    64.987253
    7.793003     4.452518    10.583859     7.277874   148.888927    60.494475
    8.018865     4.626736    10.454663     7.275387   134.775030    72.993632
    8.251671     4.124637    10.252551     7.338938   136.554205    71.614630
    7.824911     4.374400    10.508249     7.235220   140.465365    77.448520
    8.242151     4.500770    10.326387     7.311088   131.776902    81.506908
    8.068156     4.613468    10.558206     7.407850   136.149223    81.492166
    8.279321     4.414880    10.373256     7.419261   132.142904    77.465793
    8.694460     4.684731    10.314339     7.508543   129.536787    89.808213
    8.098820     4.652867    10.589622     7.372569   150.041510    76.810736
    8.378861     4.243941    10.142237     7.227384   145.092585    66.287210
    8.294961     4.436389    10.474554     7.444366   145.442239    78.541522
    8.496414     4.321655    10.252022     7.391382   144.612254    70.680969
    7.770725     4.233938    10.645079     7.373249   152.908687    72.142539
    7.781897     4.436572    10.590254     7.324213   134.230121    85.596358
    7.985640     4.809637    10.561712     7.240074   147.778856    72.570623
    8.072446     4.407908    10.623874     7.473054   154.774191    65.483782
    7.748877     4.370849    10.663474     7.390285   141.453826    82.806807
    8.311897     4.136462    10.344710     7.403276   144.154440    79.770883
    7.742293     4.468318    10.578717     7.261350   140.251381    71.217102
    8.060654     4.489968    10.445067     7.270429   142.296630    78.118644
    8.095141     4.457617    10.417179     7.217813   149.175522    79.795693
    8.334777     4.394780    10.455114     7.421149   150.347862    79.884195
    8.032262     4.341191    10.356657     7.196840   141.858108    74.562680
    8.263716     4.440703    10.445712     7.480457   138.969489    61.361316
    7.709544     4.257431    10.637227     7.381562   145.963428    63.109206
    8.156083     4.117868    10.230366     7.226367   140.875188    68.060563
    8.078449     4.235118    10.330339     7.249573   140.975085    69.696990
    7.938571     4.139055    10.353799     7.171219   146.349361    67.965507
    8.181566     4.253849    10.406147     7.364738   156.810182    44.757439
    7.855179     4.099718    10.628190     7.522924   143.597980    70.836225
    7.743455     4.498185    10.578604     7.250175   142.144145    66.874413
    7.654425     4.438398    10.527361     7.074161   143.594333    81.312222
    8.217075     4.475354    10.460998     7.373183   146.978450    74.866562
    7.945261     4.329095    10.538904     7.354334   155.542037    46.845104
    7.895275     4.372007    10.457918     7.275516   132.150831    77.863202
    8.385783     4.200260    10.498692     7.621762   141.856744    75.620655
    8.281742     4.135180    10.493188     7.557328   155.486175    49.793566
    7.925718     4.585205    10.607376     7.435900   135.153201    66.637957
    8.016954     4.237908    10.559169     7.533677   133.439403    74.565916
    8.179716     4.486834    10.344915     7.307584   132.348531    75.026628
    8.252764     4.632639    10.280312     7.163946   149.206861    60.467826
    8.009928     4.246772    10.496675     7.359045   148.535146    68.413306
    7.950517     4.409387    10.454710     7.249257   142.645633    69.478390
    8.132530     4.457275    10.326613     7.110254   155.389744    70.883245
    7.791750     4.340658    10.725347     7.506091   148.085686    70.575916
    7.887708     4.319317    10.602817     7.505339   131.970756    70.536934
    8.182388     4.637520    10.426870     7.341717   133.251399    79.154025
    7.944044     4.506022    10.472769     7.297615   135.101169    66.660432
    7.846974     4.469338    10.474564     7.162965   143.146556    74.589725
    8.146804     4.327387    10.384706     7.341266   138.021373    74.680040
    7.877313     4.301956    10.567408     7.362791   146.239028    68.023370
    7.744052     4.683766    10.736934     7.457134   139.338272    61.292853
    8.630653     4.137784    10.164898     7.464067   141.395262    69.556170
    8.211356     4.281325    10.366330     7.355789   144.486114    66.303769
    7.824176     4.326616    10.484676     7.183177   145.082929    78.206288
    8.055481     4.526642    10.487558     7.286230   145.412196    78.735453
    8.527629     4.689844    10.428540     7.416330   152.407693    72.759269
    7.877146     4.528448    10.652534     7.411942   142.282768    75.468110
    7.878241     4.306088    10.487494     7.316059   135.734383    71.586035
    8.377236     4.426738    10.228784     7.279606   143.847534    65.780989
    8.143998     4.280770    10.375162     7.373925   127.506932    89.304923
    7.915298     4.374519    10.497033     7.266678   143.822977    75.653369
    8.334918     4.422747    10.483951     7.452855   150.265444    77.042240
    7.812584     4.404336    10.528858     7.212081   144.597104    79.362748
    8.075640     4.535928    10.417168     7.251149   141.628026    72.764505
    7.859808     4.726008    10.669523     7.350507   145.397147    72.115940
    7.869993     4.466518    10.599479     7.342104   150.131905    59.651736
    7.586207     4.523053    10.545602     7.043694   144.043264    68.195343
    7.889541     4.204108    10.514279     7.240414   156.706027    74.679408
    8.095283     4.307048    10.512483     7.428646   144.690042    72.756088
    8.461100     4.395378    10.186556     7.207593   152.168159    75.646630
    8.203390     4.509655    10.509722     7.499644   131.804583    77.188095
    7.578476     4.265303    10.509632     7.187981   129.027600    68.187472
    8.666528     4.190755    10.294804     7.530162   145.579598    80.452357
    8.004811     4.367901    10.505036     7.338658   144.085729    75.741740
    8.164307     4.232097    10.494066     7.451814   144.736043    80.456920
    8.474087     4.314490    10.221946     7.415801   132.345334    76.186878
    8.033592     4.450705    10.564999     7.497023   132.819950    69.696042
    8.162120     3.916969    10.433119     7.493019   144.801008    75.266692
    7.962296     4.034699    10.460880     7.335645   151.189364    67.235773
    8.231596     4.176430    10.442230     7.459181   153.810367    53.324828
    8.217167     4.276512    10.453364     7.447961   142.628181    75.684479
    7.835910     4.600392    10.632748     7.335043   140.679376    81.002354
    8.027088     4.353982    10.438648     7.257967   147.925506    71.955333
    8.372257     4.305522    10.362134     7.409421   143.754707    81.289619
    7.697511     4.291068    10.382557     6.996141   142.912692    62.879661
    8.478072     4.389860    10.354337     7.454472   150.522193    60.032674
    8.191797     4.498878    10.405604     7.336142   138.455993    77.032825
    7.770196     4.720608    10.593866     7.183002   144.671141    73.772746
    8.216557     4.572348    10.525673     7.491680   138.472213    66.634116
    7.693591     4.421557    10.537174     7.132888   142.700434    82.055400
    8.307604     4.558762    10.421247     7.381570   139.785834    83.777807
    8.327011     4.163010    10.339236     7.383770   149.374064    72.153756
    8.290274     4.662619    10.622654     7.581796   136.066851    83.744948
    8.076140     4.694570    10.457949     7.275437   136.183049    77.819257
    8.102048     4.197955    10.398522     7.397520   130.344046    83.008638
    8.340862     4.330436    10.284954     7.369614   138.613141    68.615494
    8.401029     4.124596    10.325654     7.462990   150.828447    55.339371
    7.553619     4.451716    10.577591     7.055369   148.972115    67.929991
    8.392688     4.279065    10.311998     7.380087   148.599297    68.092556
    8.081676     4.342136    10.406068     7.313268   141.868961    66.925864
    8.366180     4.433790    10.421109     7.519282   134.331573    71.119771
    8.302681     4.237795    10.438767     7.491148   145.704395    69.031078
    7.843184     4.327568    10.588134     7.390745   133.908390    90.659329
    7.688151     4.398650    10.667655     7.249079   166.781754    47.954050
    7.664644     4.469548    10.422161     6.943571   152.190521    44.624873
    8.140587     4.430109    10.621310     7.578762   144.594122    61.303726
    8.283647     4.274960    10.535775     7.575084   147.822148    64.666612
    7.931674     4.847947    10.702740     7.458249   139.509356    63.314221
    8.045482     4.239256    10.391085     7.249905   146.715643    73.631634
    7.615685     4.434592    10.598484     7.158882   145.772940    73.583519
    8.262564     4.208163    10.445725     7.493151   147.238020    62.055936
    8.516813     4.082593    10.314218     7.535585   150.347132    55.134707
    7.701520     4.123039    10.647228     7.466876   137.482832    79.042534
    8.148670     4.105742    10.429630     7.458510   142.023511    67.191181
    7.970783     4.301078    10.508584     7.391623   138.152110    71.925495
    8.176448     4.393019    10.449580     7.355214   147.281761    75.244034
    7.749386     4.143856    10.465662     7.191649   138.033142    86.166717
    8.273567     4.269236    10.379988     7.440084   135.544025    78.716477
    7.986210     4.172634    10.473494     7.363723   140.974841    78.331087
    8.364714     4.400906    10.280734     7.358848   140.704355    64.437734
    7.934440     4.365981    10.475448     7.278774   141.883974    71.283178
    7.579285     4.469469    10.517800     7.021006   139.331596    78.094796
    8.302295     4.110617    10.382782     7.456161   143.646880    77.990971
    8.494926     4.269887    10.304407     7.418557   151.157524    68.219328
    8.184526     4.278203    10.224712     7.203490   136.517014    75.416611
    8.052018     4.177461    10.398559     7.397785   130.236215    73.168975
    8.124723     4.371085    10.387855     7.228863   158.810960    54.111087
    7.963699     4.369657    10.469454     7.303222   139.843397    71.721371
    7.864502     4.313478    10.525146     7.269884   148.281005    70.959169
    7.684467     4.373949    10.451060     7.022942   145.034981    70.063278
    8.312399     4.393837    10.390673     7.419208   141.032955    72.880518
    7.936659     4.660099    10.393741     7.051742   147.755958    65.406602
    7.850627     4.411583    10.435965     7.198552   135.418928    69.723136
    8.095999     4.403132    10.284352     7.109106   145.486031    74.938526
    8.170078     4.277602    10.445235     7.386110   150.622096    64.348101
