   11.136163     4.905111     9.987607     8.062932   160.747038    73.902725
   10.830014     4.340144     9.890344     8.174572   159.133060    70.672930
   10.898538     4.905765    10.287419     8.215397   153.352159    76.344862
   11.174634     4.725943    10.082564     8.039513   170.063195    65.810083
   10.812666     4.665225     9.836462     7.904890   159.751870    79.250074
   11.069010     4.654404    10.317057     8.133663   169.975103    64.101682
   11.014815     4.839199    10.232225     8.299139   155.792053    69.174693
   11.233022     4.891498    10.113430     8.014136   166.473712    74.206143
   11.259402     5.002263     9.903992     7.818082   167.974759    74.936921
   11.356088     4.877196     9.967731     8.061360   168.149299    66.871655
   11.261728     4.914536    10.316026     8.209136   163.993770    69.858593
   11.192721     4.534288     9.937047     8.273203   159.774813    76.677477
   11.214968     4.968971     9.977676     8.124290   160.356460    70.057406
   11.579252     5.149489    10.453736     8.286286   168.492973    60.730331
   11.242713     4.359528     9.894813     8.467537   156.794951    76.570280
   11.312010     4.741023    10.205659     8.283505   164.308242    69.563192
   11.232712     4.773512    10.186580     8.108114   167.300874    71.287183
   11.238772     4.734217    10.217726     8.167205   171.056116    58.022671
   11.192059     4.880820    10.092996     8.206128   162.838360    62.816402
   11.073134     4.735155    10.107090     7.874623   174.087824    68.033820
   11.227729     4.929563    10.007726     7.964095   163.224045    81.744163
   11.475740     4.724402     9.994253     8.212973   171.742919    58.684346
   10.980671     4.393094     9.966271     8.338971   160.796225    59.387692
   11.031163     4.869221    10.087002     8.113692   163.293879    61.020360
   11.004965     4.766265     9.871504     8.081927   165.787557    50.154566
   11.204876     4.931605     9.804279     8.223739   160.555796    52.936329
   11.057942     4.603010    10.142904     8.570359   150.143075    69.087363
   11.007605     4.779072     9.992756     8.277696   159.688351    52.648037
   11.163723     5.000055    10.202230     8.203904   152.940184    87.221664
   11.079438     4.756254     9.944503     8.364280   158.506819    51.842246
   11.243947     4.653195     9.670499     8.262980   157.412341    71.484264
   11.322839     5.032647    10.084023     8.445856   157.992829    55.966164
   11.156358     4.992222    10.266270     8.126036   161.404257    73.581937
   11.337555     4.880063     9.750178     8.332918   157.400385    64.544145
   11.012216     4.600709     9.755472     8.360338   150.448740    69.302238
   11.201191     4.686051    10.079787     8.352575   160.830336    64.597801
   11.252948     4.988302     9.985405     8.174967   164.571630    54.258976
   11.135013     4.985165    10.226478     8.220675   163.004161    56.613407
   11.412806     5.078635    10.219817     8.274446   160.461412    71.791785
   11.312094     4.763179    10.018963     8.229575   169.019363    53.692127
   11.094863     4.674804    10.069675     8.537836   154.885228    55.668329
   10.896965     4.960900    10.109820     8.211007   150.777081    72.322431
   11.065320     4.900249    10.031719     8.173596   163.249377    52.404708
   11.027487     4.800599     9.950781     8.188019   164.078968    47.377766
   11.018435     4.836944    10.298532     8.027510   166.279189    73.313592
   11.052641     4.967702    10.170215     8.348708   154.993032    59.669085
   10.748657     4.753344    10.396234     8.280741   163.497048    44.262275
   10.800341     4.977498    10.128002     7.928363   167.174898    52.396387
   10.999944     4.954213    10.163387     8.192791   163.049675    49.264078
   11.128083     4.952693    10.390160     8.096160   169.201029    60.635169
