   57.263715    13.305042     4.756513    15.248429   -37.658245  -115.093919
   57.433403    13.614616     4.822334    15.590695   -39.733297  -126.672538
   57.472670    13.499441     4.722319    15.457777   -39.841373  -116.907051
   57.658238    13.662473     4.659280    15.570629   -24.299623  -131.525534
   57.013356    13.190478     4.520886    15.406830   -23.158298  -106.748106
   57.497785    13.484641     4.637881    15.478644   -36.251981  -114.857281
   57.355892    13.354545     4.890591    15.116647   -25.521647  -127.069666
   57.522443    13.420443     4.563432    15.339752   -40.405346  -125.867652
   57.533682    13.455060     4.778907    15.298155   -42.765418  -114.441662
   57.240123    13.239483     4.541973    15.222437   -19.822743  -127.459869
   57.534999    13.437195     4.616479    15.267941   -34.705803  -137.965306
   57.540822    13.555259     4.707736    15.453397   -30.259253  -128.088632
   57.345285    13.404151     4.804997    15.229910   -25.366608  -137.691538
   57.233023    13.415836     4.757433    15.432643   -27.154960  -125.171621
   57.332752    13.482240     4.817473    15.462647   -47.940993  -121.961170
   57.313098    13.573357     4.709622    15.611372   -24.042017  -145.523007
   57.416742    13.496335     4.818572    15.343820   -15.798609  -132.002443
   57.201820    13.528801     4.674042    15.711200   -29.662952  -133.481281
   57.354832    13.426522     4.472573    15.446752   -14.508699  -147.425667
   57.294214    13.506870     4.598495    15.649461   -39.846072  -132.945883
   57.383795    13.445920     4.549016    15.546079   -50.326131  -121.337279
   57.404760    13.391184     4.715527    15.273899   -40.703734  -127.345976
   57.501468    13.410094     4.452351    15.414902   -44.408382  -127.004263
   57.371928    13.326209     4.601541    15.297397   -39.985224  -118.119626
   57.696785    13.624776     4.802188    15.292221   -13.527522  -144.844874
   57.264567    13.375214     4.737214    15.409470   -41.699205  -112.507168
   57.764955    13.623583     4.644760    15.411798   -28.311333  -131.701080
   57.572950    13.606852     4.768365    15.440350   -30.750403  -136.179024
   57.207477    13.342313     4.557599    15.463107   -35.331554  -126.411033
   57.514419    13.626972     4.789940    15.489517   -27.473452  -141.478294
   57.664948    13.556200     4.677017    15.295410   -24.363316  -144.757173
   57.809820    13.513296     4.632017    15.170547   -20.122731  -133.630519
   57.485833    13.414434     4.673951    15.332214   -34.105996  -113.959732
   57.283734    13.393985     4.776688    15.308644   -23.283895  -130.170765
   57.502053    13.314132     4.338597    15.276256   -31.581279  -133.091036
   57.744951    13.653983     4.732470    15.377597   -11.673789  -138.806115
   57.501106    13.457207     4.627197    15.428220   -30.508676  -114.842510
   57.354011    13.444793     4.600545    15.472295   -17.968267  -129.594726
   57.364412    13.455974     4.412065    15.687615   -21.269095  -117.609634
   57.410656    13.474664     4.826073    15.343978   -21.990363  -124.169689
   57.306531    13.345546     4.542612    15.403307   -31.808132  -123.404390
   57.515143    13.351579     4.446639    15.238830   -15.301335  -134.797949
   57.392769    13.485520     4.599657    15.655010   -39.083108  -103.829449
   57.479079    13.381092     4.672910    15.321339   -33.569101  -104.672961
   57.600737    13.598018     4.901341    15.459245   -43.349128  -106.314035
   57.189421    13.409940     4.691271    15.514713   -27.661809  -123.773111
   57.759904    13.359792     4.229559    15.339181   -25.046071  -110.925576
   57.626974    13.628013     4.759358    15.373981   -12.443794  -148.129323
   57.375919    13.316875     4.643588    15.208988   -37.924780  -126.735374
   57.369788    13.505644     4.794980    15.416023   -16.458741  -132.813569
   57.758521    13.600009     4.824679    15.258013   -27.819484  -129.322396
   57.679418    13.558662     4.775813    15.359162   -25.407882  -114.935469
   57.655824    13.505785     4.883989    15.177435   -21.619063  -120.627797
   57.471588    13.366854     4.771853    15.075542   -15.150806  -136.437174
   57.388252    13.551075     4.637445    15.650019   -23.381011  -124.805925
   57.002387    13.329770     4.868355    15.334970   -19.273687  -135.292767
   57.714691    13.484857     4.642688    15.244216   -12.642231  -122.386605
   57.542100    13.338780     4.387360    15.213364   -14.579228  -139.294558
   57.627113    13.470274     4.793584    15.130822   -21.756696  -135.424727
   57.625493    13.293161     4.379207    15.080801    -3.559058  -133.235449
   57.329448    13.347848     4.408255    15.413823   -10.758150  -135.560881
   57.407068    13.504255     4.645540    15.572076   -29.690894  -117.856805
   57.507871    13.380009     4.641765    15.164630   -23.508536  -136.179765
   57.223160    13.442378     4.752182    15.486808   -30.286757  -128.426047
   57.268472    13.508662     4.569719    15.677430   -24.136524  -135.088514
