   33.174330     6.798957     7.390959    11.857938   -57.247449   -84.556982
   33.357766     6.958983     7.009134    11.703961   -35.447918  -116.914727
   33.199521     6.997689     7.313345    11.705955   -46.263051   -77.053780
   33.151952     6.693768     7.159365    11.847435   -47.476142   -96.072626
   33.023405     6.759376     7.510998    11.820148   -52.753223   -76.125066
   32.913334     6.996370     7.459007    11.542579   -30.516188  -102.888508
   33.277006     7.199431     7.386014    11.639251   -50.419354   -84.212289
   32.926725     6.543215     7.553277    11.954982   -63.280517   -60.488752
   33.020046     6.846460     7.252976    11.762551   -61.148221   -68.276499
   32.872761     6.900623     7.432604    11.647562   -50.278826   -77.733837
   33.345216     6.805385     7.474808    11.859154   -31.828062   -90.192605
   32.808889     6.573326     7.544312    11.799112   -42.934572   -76.504056
   33.335637     6.725590     7.167744    11.916352   -46.915701   -83.030183
   32.587069     6.539568     7.254174    11.664692   -36.016115   -79.274331
   33.451476     7.108090     7.389601    11.743420   -43.271422   -92.619889
   33.317373     6.865273     7.248080    11.783632   -36.086074   -95.471296
   33.281845     6.824426     7.458833    11.872936   -46.797433   -78.163738
   33.176598     6.876644     7.295572    11.750074   -43.359488   -85.645265
   33.139208     6.923245     7.026846    11.666883   -44.070276   -97.512752
   32.830542     7.195008     7.392990    11.415877   -41.541552  -103.864505
   33.401417     7.034185     7.260088    11.776141   -49.725311   -78.860170
   32.981483     6.893747     7.262502    11.604737   -30.553935  -111.096344
   33.567049     7.219320     7.557769    11.780358   -46.398542   -80.241080
   33.319715     6.944861     7.374301    11.874209   -62.737330   -57.654276
   32.936632     6.779077     7.623290    11.775232   -49.543971   -72.575512
   32.822751     6.785383     7.544323    11.732929   -58.225130   -79.251359
   33.315052     6.769927     7.378567    11.870676   -34.238781   -76.542367
   33.214387     7.051709     7.528344    11.733498   -50.461479   -74.511876
   32.997916     7.040428     7.416284    11.591350   -42.778746   -84.267679
   33.242193     6.925292     7.577434    11.843191   -55.174691   -74.913284
   33.335497     7.053415     7.376558    11.654702   -20.696175   -92.238048
   32.975106     7.253643     7.369104    11.459843   -48.201572   -87.825373
   33.295266     6.988727     7.473410    11.831336   -61.446934   -75.907814
   33.016329     6.910547     7.333631    11.700364   -52.881568   -76.036297
   33.335802     7.066002     7.497177    11.784706   -51.763517   -68.036327
   33.360445     7.025922     7.374958    11.793786   -55.091713   -84.504554
   33.152422     6.928703     7.424122    11.732497   -42.738749   -78.652984
   33.044999     6.913281     7.602532    11.776702   -59.959669   -75.986608
   33.314413     6.922202     7.200304    11.816547   -54.959799   -75.196534
   32.779478     7.036427     7.169097    11.494968   -53.462741   -85.859568
   33.330217     7.032759     7.429737    11.752893   -48.040964   -99.128174
   32.850620     6.899187     7.450773    11.636788   -49.996841   -86.126650
   33.151812     6.967071     7.345626    11.665226   -37.522615  -109.067922
   32.777670     7.016121     7.152967    11.499355   -52.002089   -79.705774
   33.072179     6.904164     7.540345    11.672512   -28.736718   -99.494779
   33.056248     6.969495     7.471728    11.692291   -46.853652   -70.298821
   33.431655     6.907645     7.147388    11.815723   -36.483063   -74.800067
   33.472038     7.210394     7.033556    11.658063   -49.483719   -85.661980
   33.417069     7.081345     7.510788    11.752184   -35.117742   -80.992683
   33.460037     7.157515     7.478100    11.755100   -46.852058   -81.721297
   33.492195     6.952784     7.698107    11.893346   -38.822595   -95.044820
   33.362152     6.705730     7.015996    11.895054   -41.248507   -98.953506
   33.240166     6.898409     7.394148    11.749830   -35.776724   -96.732673
   32.751845     6.523586     7.113933    11.723043   -31.440804   -79.676975
   33.130314     6.897529     7.177295    11.691107   -35.551364   -66.398859
   33.240908     6.796060     7.024227    11.767551   -36.230688   -94.939603
   32.904121     6.744089     7.166449    11.712421   -47.145522   -75.317025
   32.436300     6.590415     7.066522    11.581900   -44.053724   -73.153670
   33.203374     6.926211     7.309470    11.666737   -25.693952  -106.664369
   33.557534     6.867302     7.124429    11.875560   -33.769335   -90.096077
   33.192062     6.767002     7.421712    11.868073   -51.294441   -88.375139
   33.153225     6.728971     7.547838    11.820031   -27.367947   -74.608043
   33.249745     6.785658     7.267255    11.791278   -26.170576   -73.408741
   32.932730     6.620821     7.456255    11.764173   -28.915984   -87.545448
   33.310700     6.681185     7.052779    11.879481   -32.058906   -75.220528
   33.206115     6.580669     7.441741    11.966810   -42.555912   -81.902198
   33.241562     6.823671     7.041400    11.813597   -50.332806   -72.302286
   33.116424     6.749965     7.581823    11.812864   -32.860231   -75.565514
   33.143689     6.598275     7.232800    11.892063   -37.590422   -74.001310
   32.792413     6.545445     6.925852    11.730386   -34.903676   -72.018137
   33.205878     7.037462     7.087020    11.590461   -29.324415   -83.905639
   33.041780     6.604147     7.269513    11.835848   -34.658511   -71.939039
   33.361588     6.889195     7.566391    11.852655   -35.937143   -80.157943
   33.366152     6.742598     7.264668    11.907030   -36.703842   -73.779998
   33.436655     7.013714     7.444534    11.830948   -45.108032   -69.444002
   33.228927     6.951682     7.046659    11.727229   -50.494658   -70.703844
   33.299908     6.810843     7.061059    11.793567   -37.831288   -94.633570
   33.180115     6.627691     7.156198    11.860179   -35.228042   -98.238989
