   29.388113     6.053134     7.519174    10.702859   -70.544790   -70.583438
   29.599888     6.342555     7.917029    10.566838   -59.019887   -80.689512
   29.260314     5.899357     7.272970    10.731160   -60.664583   -76.530339
   29.405790     6.224062     7.211134    10.549638   -64.702417   -70.502150
   29.145888     6.069325     7.547422    10.462534   -50.721537   -74.456439
   29.121152     5.966237     7.140256    10.633417   -57.581290   -84.640450
   29.481012     6.274042     7.254483    10.616981   -60.782023   -87.839417
   29.497719     5.835267     7.170844    10.785214   -43.331481   -77.543565
   29.606794     5.839841     7.529828    10.773659   -38.774537   -71.737786
   28.961299     5.924514     7.679430    10.578606   -55.093202   -80.502081
   29.544795     5.995187     7.653029    10.745743   -39.448570   -94.232578
   29.234231     6.161687     7.497753    10.516239   -62.259537   -75.795320
   29.229046     5.903831     7.136428    10.587314   -34.323996   -85.112593
   29.271018     5.895433     7.439545    10.755875   -61.875460   -77.545569
   28.648123     6.002382     7.563335    10.355700   -29.810242  -115.776538
   29.421348     6.096209     7.314214    10.589365   -61.515897   -64.063361
   29.458541     6.101641     7.591475    10.518933   -46.576850   -67.904866
   29.123162     5.799002     7.489405    10.582169   -41.649442   -69.987131
   29.311652     5.972636     7.115129    10.405627    -3.360035   -92.031140
   29.219044     6.038589     7.460930    10.385677    -0.164767  -109.942070
   29.368527     6.192648     7.107803    10.312881   -14.721419   -85.139772
   29.182903     6.061499     7.174297    10.363320   -21.907912   -86.175235
   29.459158     6.088077     7.471207    10.432636    -5.883124   -96.848665
   29.474029     6.216011     7.448736    10.341744   -20.719887   -80.336102
   29.254960     5.958754     7.422427    10.467268    -4.805162  -103.841565
   29.514683     5.893237     7.158955    10.611759   -23.993431   -75.234566
   29.404518     5.994437     7.680938    10.565925   -40.471040   -71.915667
   29.174751     6.142937     7.476952    10.167522   -17.009355   -69.937497
   29.279444     6.159063     7.597117    10.204310    -9.452293   -77.423934
   29.248377     5.710183     7.446956    10.593746   -17.351194   -77.770001
   29.428603     6.115134     7.419536    10.251961    -2.836948   -75.478237
   29.371192     6.233307     7.609819    10.281826    -1.451372  -104.177826
   29.352467     6.041080     7.286046    10.408074   -24.087911   -74.335918
   29.431610     6.113946     7.082112    10.449915   -27.636353   -77.623888
   29.437255     6.014758     7.325620    10.409587   -18.290146   -70.604284
   29.514258     6.131088     7.382209    10.640365   -57.328780   -75.200066
   29.200743     6.059238     7.311826    10.541714   -54.933939   -77.551285
   29.196759     5.857631     7.695179    10.721291   -59.617891   -71.532499
   29.088582     5.934009     7.754551    10.527306   -28.765567   -93.793684
   29.564292     5.955808     7.337336    10.755509   -52.134963   -72.874346
   29.172924     6.153649     7.633172    10.543901   -59.466542   -87.424314
   28.888414     5.818552     7.211627    10.568905   -56.306505   -75.370595
   29.510560     5.870497     7.453903    10.893149   -57.346931   -84.156015
   29.490443     5.785329     7.498617    10.922519   -53.115898   -83.383110
   29.267849     6.047424     7.367945    10.689065   -68.687538   -79.814676
   28.879474     5.812014     7.534745    10.603407   -42.926456   -92.478890
   29.508900     6.167688     7.404965    10.566483   -44.410639   -82.952945
   29.191768     5.870278     7.276666    10.678270   -60.845407   -69.254048
   29.106547     5.874044     7.474781    10.695529   -58.897611   -80.567910
   29.063749     5.842476     7.465527    10.568569   -44.823021   -75.050088
   29.053896     5.927939     7.108210    10.570379   -51.849414   -81.459400
   29.071012     5.679075     7.374036    10.759386   -57.751897   -69.392558
   29.212560     5.825272     7.467301    10.654463   -43.528345   -76.430764
   29.171982     5.815234     7.183092    10.682271   -55.557325   -71.013944
   29.250847     5.644114     7.491340    10.794942   -41.274970   -73.891069
   28.983746     5.814933     7.612461    10.601495   -49.295585   -75.055369
   28.822151     5.699422     7.276017    10.645534   -43.879731   -91.323478
   29.407752     6.048258     7.361017    10.672072   -37.512488  -101.118749
   29.433320     6.106732     7.269289    10.694238   -49.674922   -96.317854
   29.255541     5.706660     7.226174    10.797716   -54.312448   -70.794849
   29.280771     5.885116     7.040407    10.701858   -58.947884   -71.162773
   29.117246     5.936323     7.726325    10.649857   -39.135533  -102.313371
   29.062973     6.072517     7.549699    10.436812   -53.083957   -74.086902
   29.215021     6.389383     7.313216    10.173479   -43.797178   -68.615508
   29.395325     5.792958     7.078565    10.615971   -25.293586   -73.818658
   29.546698     6.211877     7.070800    10.499329   -31.114023   -83.182556
   29.134077     5.873990     7.700251    10.461275   -25.424959   -74.415052
   29.537895     6.219360     7.499492    10.403467    -7.297223  -101.959374
   29.191165     5.932177     7.619992    10.482966   -20.125195   -90.056281
   28.953311     5.672493     7.689543    10.578745   -14.310396   -92.717737
   29.528914     5.903547     7.362603    10.590030   -10.113030   -87.079080
   29.351572     6.076945     7.551363    10.378686   -24.555716   -74.489184
   29.093758     5.784615     7.336288    10.493269   -22.391657   -79.256280
   29.094009     5.755814     7.592706    10.530553   -29.019520   -70.518771
   29.006167     5.805145     7.490799    10.392897    -9.176167   -86.144201
   28.739443     5.878258     7.351231    10.239918   -26.075279   -75.660933
   29.358469     5.910838     7.219450    10.447301   -25.499494   -62.923058
   29.546173     5.780450     7.467087    10.664907     3.332357   -97.317674
   29.364199     5.800559     7.329785    10.594374     1.592919  -102.464092
   29.435655     6.037003     7.469653    10.464752   -18.865503   -82.943309
   29.479554     5.855582     7.176319    10.520049   -13.605563   -70.824141
   28.888433     5.927031     7.272131    10.204400   -23.947190   -67.111040
   29.066940     5.950555     7.006722    10.347335   -20.947255   -82.754973
   29.184603     6.121577     7.093239    10.303803   -29.569192   -75.328680
   29.355525     6.146191     7.097081    10.345268   -32.381203   -66.562760
   29.114324     5.947633     7.342064    10.315859   -20.355144   -72.308562
   29.042439     6.032569     7.467921    10.302744   -31.262345   -73.983009
   29.299625     5.927672     7.533392    10.442154   -28.925716   -64.159420
   29.372648     6.028298     7.477541    10.403269   -27.822396   -66.699182
   29.293411     5.751836     7.366290    10.655908   -36.712610   -68.787901
   29.042155     5.724579     7.479713    10.573899    -0.137049  -114.108608
   28.917050     5.927935     7.044550    10.371001   -16.454153  -103.491839
   28.902884     5.905712     7.599258    10.316588   -13.941970   -88.104892
   29.747147     5.952364     7.135539    10.728054    -4.996490  -104.729556
   29.018198     5.689596     7.638857    10.663778   -35.967076   -79.931715
   29.255051     5.883757     7.355511    10.564458   -27.269166   -84.357708
   29.347550     5.964331     7.510982    10.533118    -4.893329  -108.107607
   29.433014     5.936709     7.302509    10.621358     4.216798  -124.092373
   29.384045     6.061132     7.308200    10.529415   -29.542653   -87.985637
   28.873989     5.688690     7.556583    10.559125   -41.275006   -68.899691
   29.403543     6.186791     7.400278    10.380512   -43.175524   -63.261367
   29.316504     6.113012     7.372226    10.284896   -16.584028   -75.103750
   29.381100     5.622148     7.591794    10.781396   -19.981359   -81.082333
   29.317214     5.873711     7.242152    10.520531   -21.648834   -77.308123
   29.320540     6.088694     7.468991    10.354134   -35.928303   -61.391639
   29.247624     5.663615     7.333376    10.614854   -19.647527   -74.113030
   29.057539     6.019608     7.671811    10.314382   -30.583066   -69.415866
   29.308602     5.968219     7.419112    10.438274   -26.437842   -71.662821
   29.424360     5.961276     7.174077    10.516339   -25.814309   -73.455288
   29.464348     6.067277     7.610851    10.499668   -35.123244   -72.650471
   29.198957     6.005837     7.209680    10.384015    -4.708364  -100.940291
   29.220484     6.242501     7.554630    10.261323   -43.377448   -64.114501
   29.194648     5.967531     7.382295    10.482828    -9.352134  -107.905489
   28.870323     5.818795     7.786968    10.390479    -2.403773   -99.187323
   29.572477     6.253008     7.499444    10.449711   -21.021363   -96.201584
   29.247866     6.159058     7.160539    10.330039   -25.854746   -82.638019
   29.513007     6.159171     7.244885    10.472745   -37.214372   -70.809710
   29.395776     6.206287     7.401463    10.449700   -14.768153  -111.911166
   29.349720     6.188774     7.450333    10.546622   -22.873718  -124.111112
   29.114385     6.141863     7.094466    10.358560   -19.898286  -105.307760
   29.403412     6.029394     7.040320    10.579509   -26.132952   -93.176213
   29.036489     5.751989     7.448436    10.479700   -31.175093   -66.307427
   29.295862     5.999904     7.403200    10.438460   -43.411544   -57.744328
   29.104826     5.887956     7.496672    10.330496   -17.363483   -69.360726
   29.168395     5.854794     7.330289    10.527782   -25.886084   -83.509798
   29.625654     6.139280     7.512641    10.537365   -11.577005  -101.868039
   29.795070     6.010168     7.435919    10.692234   -19.701067   -85.704122
   29.282149     6.190960     7.346753    10.432849   -48.248775   -77.388446
   29.144978     6.148334     7.336942    10.270406   -16.700668   -92.112574
   29.146986     6.142551     7.353421    10.337692     0.365229  -125.565238
   29.459787     5.783275     7.625833    10.706902   -17.502471   -87.611915
   29.569621     5.955325     7.323547    10.667707   -28.357467   -83.041636
   29.087098     5.653161     7.376383    10.639005   -30.341831   -76.657472
   29.755634     6.008779     7.581462    10.624395   -21.132133   -76.627257
