   38.115444     8.056112     6.921864    12.929424    -2.528535  -112.956492
   38.674965     8.402132     7.089269    13.033362   -15.041052  -100.278889
   38.020486     8.153203     7.086140    12.897953   -18.709281   -91.303416
   37.651781     8.268430     7.234490    12.666744   -19.944855   -97.587178
   38.368972     8.242265     7.197916    13.067904   -12.437254  -109.014392
   38.588089     8.094186     6.810238    13.069433    -1.726182  -106.692232
   38.382153     8.395460     7.242360    12.944855   -15.304673  -106.234272
   38.508199     8.285369     7.030909    12.990920    -1.555764  -117.999168
   38.042584     8.273784     7.270382    12.835581    -4.460529  -117.518501
   38.587420     8.282776     7.232565    12.996775    12.056457  -108.844441
   37.868073     8.030012     6.908828    12.852516   -10.086823  -105.226174
   38.347985     8.212988     7.083854    12.979293    -5.846069  -107.637400
   38.141363     8.058279     6.899506    12.864464     4.219903  -108.372505
   37.775216     8.123516     6.942877    12.689378    -0.608895  -117.054931
   38.005989     8.131802     7.044892    12.820465    -1.011447  -110.705444
   37.962932     8.152531     7.153213    12.911197    -8.313168  -121.058412
   38.402828     8.214275     6.742011    13.001816   -20.115581  -112.309424
   38.374833     8.267801     7.244953    13.047590    -7.443636  -114.425801
   38.089277     8.365162     7.017681    12.644945    -1.576936  -111.799205
   38.097176     8.161903     7.177892    12.943046    -7.118444  -111.262865
   38.330410     8.325396     6.834373    12.959432   -36.376877   -95.731898
   37.843535     8.081479     7.263406    12.871647    -2.519605  -110.683151
   38.296342     8.334817     7.243564    12.858331    -4.693686  -100.667088
   38.275734     8.188469     6.895630    12.944480   -14.345024  -105.415722
   38.406992     8.344461     6.957627    12.845186    -7.080273  -106.243024
   38.145734     8.238677     6.808479    12.839768   -23.960246   -96.232553
   38.490573     8.308732     7.024694    12.985283   -12.330796  -104.898731
   37.864059     8.090385     6.987498    12.859625   -21.452275   -89.291898
   38.077853     7.985622     6.883846    13.194215   -41.799951   -91.128618
   38.184307     8.219910     7.093503    13.103356   -39.159229   -96.635300
   38.450838     7.998177     6.837564    13.247127   -19.244667  -111.547506
   38.424252     8.283703     6.825501    12.893694    -5.356216  -117.587155
   38.065574     8.310894     7.189218    13.038766   -42.513138  -104.740814
   38.087741     8.043756     7.048781    13.288087   -45.531745  -102.037441
   38.258380     8.348226     7.004456    13.075803   -35.201992  -127.345491
   38.900837     8.318716     6.649567    13.308789   -46.776189  -119.875496
