   36.460192     7.633437     7.235754    12.774861   -31.234422  -133.465467
   36.522121     7.609443     7.236054    12.924110   -51.867642  -115.767365
   36.339958     7.488283     7.067660    12.795401   -31.762333  -118.094222
   36.481125     7.709834     6.979267    12.697670   -34.076014  -135.815757
   36.511441     7.621640     7.221101    12.874811   -45.795701  -119.669963
   36.102826     7.624260     7.363016    12.613040   -37.261604  -124.345275
   36.487389     7.548527     7.187273    12.926782   -43.994416  -129.061383
   35.979401     7.370994     6.870735    12.668070   -32.074537  -131.108823
   36.343095     7.664551     7.270746    12.715465   -37.636766  -131.613811
   36.771611     7.757888     6.871938    12.849238   -41.051434  -136.655603
   36.460661     7.481842     6.980305    12.952304   -50.330187  -106.088175
   36.247220     7.623107     7.053319    12.698954   -45.797424  -127.793207
   36.316206     7.469954     7.164213    12.917253   -51.871709  -121.596587
   36.160487     7.462016     7.239723    12.860248   -50.096527   -85.149564
   36.263246     7.431226     7.074747    12.827993   -34.897967  -103.325170
   37.394446     7.905629     7.068418    13.159777   -47.308818  -130.171065
   35.907670     7.616400     6.863919    12.452091   -38.965598  -126.465061
   36.510259     7.760472     7.087824    12.716717   -45.066956  -117.952706
   35.949054     7.710505     7.279476    12.438754   -36.786481  -118.135362
   36.599743     7.724506     7.148635    12.804472   -40.511234  -127.277695
   36.371991     7.599287     7.063172    12.696596   -27.873317  -126.638291
   36.405829     7.611838     7.099323    12.793393   -44.798194  -118.159699
   35.794368     7.550350     7.030387    12.570586   -51.497612   -78.899702
   36.406267     7.643839     7.180042    12.646005   -17.320664  -134.868888
   36.333128     7.544210     7.051024    12.830756   -46.687335   -87.168845
   36.171690     7.407236     7.027688    12.729396   -23.586200  -117.689836
   36.173203     7.516279     7.024198    12.658653   -29.360349  -113.632617
   36.353588     7.595042     7.075282    12.713841   -32.333852  -124.509852
   36.182162     7.664954     6.886976    12.557477   -39.372242  -119.248381
   36.058248     7.336776     7.321835    12.890007   -49.737611  -107.019242
   36.370302     7.796104     7.364523    12.633453   -42.091602   -95.643895
   36.179026     7.541114     6.954364    12.654945   -33.248862  -102.990983
   35.806904     7.437923     7.055956    12.717389   -62.469588   -76.884574
   36.010484     7.466334     7.239686    12.733480   -47.869380  -102.659302
   36.397101     7.465856     7.074978    12.981931   -57.865173   -99.583440
   36.373731     7.557268     7.205169    12.867674   -50.742521  -103.172326
   36.039062     7.258752     7.098007    12.903478   -48.130540  -112.480329
   36.244800     7.411666     7.242531    12.948036   -55.152111  -105.469497
   36.087379     7.394132     7.092155    12.848352   -56.343601  -111.654128
   36.310197     7.620336     7.101550    12.732596   -41.412616  -133.263144
   35.958564     7.333603     7.069043    12.760215   -40.592006  -107.339539
   36.208580     7.562326     7.022089    12.683732   -33.810607  -140.669663
   36.014075     7.432924     6.957309    12.729544   -50.268564  -125.633342
   36.522882     7.493894     6.890369    12.966651   -46.537807  -129.346605
   36.457413     7.608580     7.043059    12.859229   -53.787937  -109.600051
   36.383644     7.558190     7.374751    12.891738   -49.639919  -108.230627
   36.310688     7.471581     7.270119    12.941370   -55.096409  -118.495221
   35.881424     7.229757     7.025109    12.794009   -41.209003  -113.411809
   35.906547     7.392663     7.151772    12.694147   -43.421611  -123.381936
   35.794994     7.524770     7.403553    12.651750   -65.101957  -109.876732
   36.027683     7.562701     6.896446    12.626157   -52.910114  -118.156115
   36.242800     7.536258     7.278785    12.838401   -49.619692  -134.385597
   36.128723     7.410157     7.023567    12.865852   -59.947371  -108.557181
   36.189091     7.673412     7.092697    12.659411   -55.429849  -102.821666
   36.407282     7.611182     6.998287    12.819883   -51.105974  -123.744394
   36.375012     7.562078     6.728249    12.702689   -33.926439  -118.581476
   36.652155     7.605431     7.075744    12.911324   -35.206541  -131.000155
   36.370917     7.675505     7.444851    12.808460   -52.924918  -113.331872
   35.798307     7.260537     7.440626    12.810466   -48.992683  -118.301673
   36.436702     7.591975     6.902234    12.789029   -43.158799  -117.746605
   36.426056     7.438250     7.173064    12.884413   -27.160742  -121.820818
   36.207685     7.549165     7.021755    12.715269   -41.135543  -130.722639
   36.203113     7.293726     7.241710    12.903746   -27.432105  -133.043228
   36.023600     7.603878     6.960724    12.552786   -43.328679  -117.299565
   36.192439     7.331627     6.991760    12.902622   -41.625608  -135.693018
   36.281265     7.452457     7.479097    12.952118   -50.216087  -124.202336
   36.436842     7.639572     7.134133    12.835425   -46.939846  -135.560037
   36.342535     7.815885     7.198297    12.632352   -55.120044  -105.381145
   36.235982     7.776263     7.165285    12.575494   -48.766404  -114.174213
   36.502364     7.460383     7.340536    13.097298   -58.828692  -106.518244
   36.191559     7.581920     7.091468    12.739451   -53.897244  -120.282758
   36.305646     7.586215     7.412483    12.880549   -60.726819  -110.678501
   36.324905     7.558771     7.391394    12.855806   -48.335810  -118.255313
   36.301034     7.427150     7.163937    12.949491   -53.266376  -117.303790
