   26.918080     5.193808     7.313263     9.932629   -33.538486   -99.842233
   26.853280     5.343639     7.584910     9.944952   -39.070685   -89.056812
   27.491609     5.429718     7.392087    10.085133   -29.306830   -98.863789
   27.497942     5.544118     7.321401     9.951646   -27.390670   -98.036484
   27.187861     5.562287     7.762005     9.997114   -28.183234   -79.218016
   27.334897     5.544525     7.392131     9.966341   -40.056253   -95.849582
   27.057389     5.572292     7.718354    10.003509   -46.650403   -77.149434
   27.664409     5.584200     7.379703    10.048882   -24.358499  -107.674425
   26.662990     5.387054     7.259514     9.602543   -27.894702   -85.861055
   27.107918     5.742777     7.485600     9.756751   -39.922978   -83.047545
   27.254420     5.577637     7.498140     9.942579   -39.954126   -89.790069
   27.284087     5.421264     7.213564     9.890387   -26.959438  -101.689184
   26.911958     5.398714     7.336524     9.861135   -48.461729   -95.076918
   27.626752     5.523329     7.254174    10.138815   -38.832080  -113.755492
   27.401929     5.790052     7.415725     9.834006   -41.259594   -90.925154
   26.942956     5.239810     7.314650     9.914266   -38.323517   -78.949697
   27.579381     5.441988     7.345722    10.122157   -42.921611   -74.142601
   27.714560     5.558204     7.667531    10.167808   -33.857021   -70.868435
   26.681774     5.326988     7.502553     9.820578   -38.043140   -73.447320
   26.980814     5.512306     7.753767     9.961413   -34.560585   -66.965597
   26.762461     5.579654     7.896110     9.927547   -35.112417   -63.587612
   27.141221     5.574686     7.695373     9.939294   -30.274759   -75.373580
   27.491997     5.734386     7.564312     9.867836   -21.860019   -83.632632
   26.883863     5.357700     7.751744     9.982223   -27.063210   -68.853774
   27.116877     5.639114     7.442207     9.752662   -31.933082   -74.059601
   27.292026     5.344379     7.694546    10.160613   -32.543787   -75.540081
   27.291392     5.202043     7.411489    10.079687   -20.726313   -79.019217
   26.820185     5.640880     7.781319     9.836002   -31.629829   -67.850968
   26.934882     5.360296     7.640846     9.991482   -39.568390   -64.883525
   27.269083     5.603954     7.711777     9.985712   -33.729172   -69.120498
   26.849868     5.338281     7.392954     9.782775   -25.817950   -77.836044
   26.473444     5.402417     7.926370     9.953303   -42.678665   -95.469700
   27.503854     5.772654     7.577594     9.923181   -24.854921  -106.192080
   26.915532     5.756549     7.839052     9.827089   -28.322072   -72.008948
   27.315922     5.569988     7.615704    10.009988   -38.451354   -76.790762
   27.024183     5.355538     7.437835     9.920402   -35.413793   -81.034231
   27.444709     5.285166     7.465551    10.095055   -10.097057   -99.234369
   27.146735     5.341581     7.636311    10.021857   -21.944559   -78.181617
   27.222750     5.688951     7.821962     9.943142   -19.913559   -89.562817
   27.220036     5.432142     7.544584     9.943186   -21.821920   -77.755178
   27.065579     5.355981     7.469594     9.911503   -24.251421   -90.116557
   27.074893     5.585703     7.549188     9.798785   -23.876294   -81.040748
   27.220481     5.548299     7.748274    10.049051   -40.970237   -62.864947
   27.318253     5.666235     7.412952     9.844949   -37.153601   -86.073093
   27.082705     5.474115     7.725852     9.956183   -18.398068   -91.032102
   26.723437     5.544117     7.832489     9.898164   -32.575502   -84.908458
   26.970888     5.586522     7.763196    10.015058   -51.808816   -79.887356
   27.135307     5.655299     7.479882     9.794365   -37.035268   -74.076343
   27.409024     5.733606     7.474113     9.858596   -38.986660   -72.894385
   27.186802     5.799678     7.618947     9.810821   -31.925647   -94.750731
   27.199474     5.655016     7.556211     9.820072   -23.443557   -92.915020
   27.193491     5.535352     7.298134     9.820646   -38.955558   -80.132263
   27.441250     5.463428     7.175463     9.921544   -25.091329  -102.321018
   27.414072     5.574966     7.340026     9.917754   -40.531224   -74.649138
   26.993617     5.622002     7.638632     9.865621   -36.110714   -92.647285
   27.254380     5.477465     7.207385     9.813548   -27.224067   -94.219080
   27.136733     5.657535     7.768597    10.044531   -50.782514   -83.020553
   27.270012     5.530184     7.279051     9.862545   -40.211465   -82.233687
   27.432801     5.540312     7.296355     9.923707   -36.246621   -82.069884
   27.104134     5.339370     7.261639     9.938188   -40.178726   -97.937279
   26.722638     5.690940     7.644451     9.739080   -39.222913   -96.043872
   26.839746     5.586092     7.887121     9.937794   -25.912934  -100.145534
   27.208690     5.460919     7.667023    10.124879   -45.375590   -89.442314
   27.181354     5.386142     7.266899     9.881655   -28.932251   -94.611974
   27.170272     5.552811     7.641904     9.964635   -30.821187   -96.946255
