    5.847073     4.619764    11.316644     6.836481   130.589986    91.491963
    6.204769     4.244528    11.146116     7.178565   154.900743    62.345990
    5.892678     4.420004    11.295881     7.144210   156.028613    61.862271
    6.114454     4.352338    11.145809     6.888982   143.883849    70.366504
    5.960157     4.451420    11.260472     7.215614   137.315113    62.763967
    5.791912     4.467341    11.313637     6.941752   141.022100    76.596805
    5.900028     4.503469    11.278745     6.942303   141.514132    67.282923
    5.841486     4.583559    11.350709     7.132873   146.505690    73.972379
    5.761036     4.209059    11.270201     7.196011   144.735450    70.261757
    6.079178     4.394494    11.214388     7.193826   145.017875    66.589437
    6.226073     4.808205    11.258283     7.110591   143.079177    74.446136
    5.681162     4.796317    11.442367     6.790122   137.191865    83.419377
    6.222630     4.581273    11.177400     6.993365   143.178489    68.206124
    6.339536     4.452183    11.162854     7.421425   134.600161    66.883189
    5.788035     4.762217    11.396023     6.886263   140.302123    74.908883
    6.038527     4.479402    11.218897     6.943572   140.938964    77.155436
    6.466669     4.523031    11.076726     6.978296   150.791722    68.012961
    6.718354     4.729277    11.055130     7.069719   153.916451    71.807888
    5.539887     4.346183    11.390255     7.199343   147.889261    72.693490
    6.757997     4.995129    11.099213     7.103698   151.128008    63.443920
    6.134919     4.492895    11.207305     7.155050   141.015792    66.029914
    5.834471     4.425949    11.246481     6.666569   137.286456    76.772408
    5.843834     4.646954    11.409577     7.404020   149.986922    74.696091
    5.785736     4.723041    11.385872     6.915123   136.383259    82.825673
    6.165160     4.674661    11.297971     7.367238   144.924782    79.464459
    5.703516     4.472370    11.403187     7.313492   157.230435    75.072751
    6.125568     4.592200    11.214767     6.854710   147.654173    81.303386
    5.753987     4.324098    11.277433     6.810914   148.872104    70.824228
    6.375373     4.345505    11.114221     7.274700   145.090991    64.332247
    5.679583     4.733695    11.450935     7.100130   137.542027    90.908380
    6.250746     4.516204    11.175735     7.132024   144.397599    71.732067
    6.152787     4.591209    11.225232     6.974962   151.528940    74.394137
    6.307005     4.617375    11.121650     6.924372   133.264090    76.328073
