   44.186842     9.455653     5.861760    14.366463   -46.277128  -127.819396
   44.078296     9.299855     6.135284    14.732707   -54.525957  -124.066016
   43.946006     9.500547     6.309624    14.606382   -49.309649  -139.361682
   44.088973     9.538419     6.070688    14.382117   -37.895888  -129.727942
   44.520063     9.638645     5.826888    14.353687   -42.259503  -126.918735
   44.169455     9.489295     5.927107    14.321892   -27.633064  -143.997896
   44.520549     9.426912     5.819709    14.589263   -42.262347  -151.245955
   44.094643     9.504637     6.038665    14.322491   -16.178672  -152.092910
   44.100352     9.151123     5.949436    14.701778   -47.659117  -126.915250
   44.556840     9.796758     6.330220    14.613893   -25.631670  -151.872694
   44.498470     9.592229     6.032880    14.566556   -33.436115  -153.872308
   44.736700     9.834550     6.132314    14.608938   -46.491891  -154.934764
   44.575984     9.754751     6.221644    14.633194   -38.886536  -151.453489
   44.256901     9.370476     6.196076    14.760763   -37.416888  -120.520927
   44.209666     9.648646     6.364558    14.660588   -48.167552  -133.799839
   44.272642     9.553781     6.207798    14.634245   -40.882955  -143.556962
   44.326550     9.364340     5.932149    14.558558   -30.544025  -140.603727
   44.229792     9.355738     5.962889    14.450306    -8.333951  -148.347844
   44.373326     9.459871     6.220764    14.754554   -25.354716  -158.397380
   44.149644     9.635706     6.127426    14.466144   -56.738300  -142.695909
   44.247336     9.533149     6.286655    14.637894   -20.512700  -156.347678
   44.584374     9.798827     6.293070    14.683028   -49.371226  -141.624839
   44.052044     9.626058     6.264961    14.474093   -41.396524  -137.789525
   44.523800     9.689708     6.247847    14.641166   -26.754633  -153.863586
   44.052039     9.431793     6.223921    14.637614   -47.156251  -124.926397
   44.586669     9.493411     5.871467    14.577780   -36.433989  -144.460826
   44.321814     9.493117     6.339169    14.753714   -19.869987  -147.898799
   44.455994     9.438845     6.226236    14.859538   -37.471586  -142.556188
   44.351762     9.612430     6.111916    14.546400   -39.894415  -150.854411
   43.964002     9.336982     5.974252    14.387318   -29.902427  -138.904448
   44.141264     9.534537     6.289225    14.636209   -39.455037  -142.335479
   44.293728     9.553820     6.213947    14.574939   -22.723783  -145.099897
   44.383677     9.264714     5.899482    14.726916   -45.467884  -139.187839
   44.038870     9.524191     6.089719    14.429021   -36.912507  -167.042099
   44.563177     9.709153     5.989308    14.496242   -44.102524  -155.058126
   44.307832     9.741847     6.411706    14.667785   -45.384523  -144.206500
   44.328143     9.446212     6.215463    14.716645   -27.803265  -139.106757
   44.237690     9.482904     6.323029    14.810267   -51.734401  -124.055365
   44.506566     9.259953     5.703583    14.582944   -33.285399  -135.298080
   44.347349     9.368478     5.913659    14.553801   -26.638644  -153.702222
   44.641459     9.755084     6.114687    14.591944   -42.827002  -147.286780
   44.101519     9.659003     6.475984    14.622761   -31.661740  -138.558258
   44.306980     9.867921     6.541790    14.614144   -40.253274  -125.784224
   44.011850     9.519779     6.230726    14.489719   -29.745595  -152.239536
   44.860889     9.480529     5.748683    14.709934   -48.203631  -141.384900
   44.566731     9.662941     6.264381    14.781624   -47.088930  -143.843508
   43.838611     9.539444     6.320746    14.462116   -39.467893  -121.352194
   44.384809     9.755656     6.124149    14.464982   -54.334685  -130.659464
   44.307257     9.453430     6.012598    14.558428   -38.560165  -134.631446
   44.118122     9.423599     6.205653    14.698004   -48.106484  -146.387991
   43.870730     9.305596     6.154223    14.591068   -47.487280  -133.973417
   44.393034     9.618607     6.323305    14.783779   -52.755575  -134.276332
   44.070210     9.312634     6.255846    14.693781   -16.530156  -152.658567
   44.511583     9.325262     5.857685    14.723111   -45.983049  -144.440447
   44.449278     9.609521     6.386378    14.842933   -37.899254  -152.338655
   44.574309     9.498190     6.041649    14.723597   -33.811076  -157.438212
   43.916418     9.468575     6.469131    14.691241   -30.676569  -143.840769
   43.891248     9.537826     6.338963    14.561053   -45.347899  -150.441671
   44.111177     9.379271     6.206079    14.699545   -43.701191  -132.220214
   43.893501     9.447169     6.324639    14.570145   -30.288587  -149.922151
   44.110963     9.317046     6.279653    14.847155   -43.959969  -147.422729
   44.394928     9.513781     6.190449    14.830580   -60.851444  -149.485992
   44.586265     9.792075     6.330323    14.703956   -43.130321  -146.825591
   44.303870     9.232508     5.921277    14.743974   -43.575706  -154.607059
   43.889087     9.343606     6.172611    14.544832   -35.951772  -144.163549
   44.142410     9.673757     6.284309    14.558221   -50.646508  -153.357326
   44.188650     9.406047     5.995898    14.512759   -34.672614  -146.923538
   44.457239     9.389996     5.869517    14.540954   -23.314031  -147.441110
   44.215526     9.381338     6.232561    14.745203   -33.498208  -132.192362
   44.651653     9.489676     5.850727    14.596808   -38.010262  -132.415291
   44.152471     9.608367     6.324045    14.580102   -31.403181  -151.277377
   44.289825     9.582072     6.183635    14.537053   -23.344493  -155.835916
   44.400557     9.596008     6.173938    14.634907   -35.501221  -154.434328
   44.140876     9.386322     5.996130    14.507544   -38.079748  -140.500269
   43.970310     9.388640     6.039753    14.444238   -40.147600  -139.674785
   44.575616     9.466110     5.917319    14.689640   -55.527761  -119.813501
   44.312066     9.346603     5.933792    14.568345   -28.783407  -146.534820
   44.397000     9.480862     6.152806    14.685729   -29.184968  -146.392122
   44.424657     9.538602     6.215925    14.671952   -17.859537  -159.023164
   44.643796     9.803169     6.031433    14.488662   -51.297691  -134.676405
   44.079138     9.448962     6.127810    14.527371   -32.528055  -157.030601
   44.267223     9.549620     6.247784    14.696145   -48.460692  -138.510811
   44.603249     9.784628     6.004459    14.436693   -43.638990  -141.712621
   44.018079     9.587574     6.354012    14.605035   -47.953697  -142.697653
   43.749763     9.416281     6.013321    14.299019   -51.859467  -142.441041
   44.294618     9.439781     5.939056    14.526536   -45.782073  -133.342927
   44.137759     9.325095     5.966004    14.546684   -37.754921  -147.555114
   44.107115     9.369432     6.229358    14.775576   -49.624295  -148.738433
   44.193733     9.557635     5.996199    14.386786   -40.591238  -143.420570
   44.322813     9.338498     6.290225    14.898927   -30.808863  -136.350028
   44.212163     9.578427     6.267795    14.627937   -41.831338  -141.919517
   44.271437     9.338044     6.155922    14.756744   -34.624719  -129.679954
   44.380747     9.548042     6.141256    14.644988   -35.357366  -156.977701
   43.728313     9.503714     6.352651    14.386716   -15.771173  -155.797930
   44.365630     9.418484     5.829597    14.467578   -37.026185  -141.270902
   43.927857     9.621730     6.310510    14.453599   -40.729588  -149.000843
   44.329647     9.531301     6.106716    14.566683   -31.647692  -146.793533
   44.115760     9.483768     6.067067    14.495293   -48.056694  -133.290990
   44.095186     9.524304     6.292519    14.609153   -37.420434  -140.222076
   44.351599     9.423223     5.955247    14.575636   -34.357690  -154.815503
   44.196268     9.453180     6.324599    14.748479   -25.787872  -160.157367
   43.637931     9.252233     6.295012    14.660325   -52.882816  -145.717318
   44.436128     9.727817     6.455714    14.816702   -52.346706  -137.912902
   43.979660     9.489886     6.079796    14.458409   -54.071313  -149.154119
   43.978383     9.573027     6.319897    14.560960   -48.998003  -136.266228
   44.410910     9.629741     6.255386    14.723628   -46.730128  -151.930989
   44.225023     9.566680     6.248613    14.613500   -37.691768  -142.919981
   44.817626     9.603767     5.919435    14.668917   -40.738967  -137.620521
   44.416577     9.635619     6.143227    14.557658   -29.320387  -158.240618
   44.388109     9.397758     5.842011    14.483821   -32.195491  -131.481485
   43.990210     9.355510     6.139293    14.570470   -30.294396  -161.484164
   44.305801     9.486165     5.910751    14.431244   -35.290269  -143.993204
   44.478831     9.637414     6.199080    14.645011   -29.556410  -158.728879
   44.545720     9.574186     6.030716    14.621494   -38.034995  -146.630344
   44.233554     9.521658     6.182972    14.637112   -49.230652  -128.930793
   44.079035     9.515467     6.127659    14.467731   -43.326046  -112.010752
   44.276586     9.675977     6.268411    14.547003   -37.967348  -134.813500
   44.203633     9.647860     6.468013    14.655709   -22.398996  -146.777924
   44.303728     9.679100     6.424986    14.695252   -35.032694  -143.768728
   44.046731     9.493354     6.403096    14.707509   -37.783955  -135.587418
   44.285617     9.588112     6.347236    14.747207   -45.864469  -139.369124
   43.798207     9.400621     6.175559    14.497963   -55.572364  -121.956874
   44.036335     9.260803     5.931010    14.518919   -44.362189  -123.824880
   43.977989     9.283445     6.019057    14.521332   -39.479670  -128.097356
   44.328603     9.557862     6.320639    14.709451   -30.232262  -137.359228
   44.290540     9.634828     6.221792    14.622818   -57.715663  -120.623522
   44.148540     9.775919     6.405464    14.509141   -41.025084  -138.706672
   44.354709     9.722736     6.258567    14.558688   -34.076738  -161.392238
   44.081082     9.771541     6.367470    14.416357   -35.734718  -137.921362
   44.360789     9.552575     5.967133    14.494411   -46.066078  -141.858940
   44.055887     9.757923     6.416709    14.488454   -38.683113  -151.829101
   44.377599     9.592555     6.233614    14.624194   -24.130852  -153.474725
   44.288410     9.570815     6.190788    14.635042   -44.639266  -148.217891
   43.974557     9.437673     6.047319    14.380191   -31.171676  -149.642241
   43.719925     9.387070     6.341236    14.562552   -40.569366  -135.950514
   44.021377     9.424893     6.141760    14.493581   -29.333130  -144.739169
   44.436327     9.322415     6.112488    14.832564   -33.673236  -129.906152
   44.430552     9.623655     6.127230    14.566478   -37.124988  -134.454199
   44.447389     9.587449     6.063736    14.563469   -37.760306  -137.695088
   44.594005     9.571378     6.007506    14.653326   -39.365138  -154.897636
   44.410237     9.569471     6.063033    14.565866   -40.768714  -134.310245
   44.474956     9.770785     6.139920    14.361991   -16.115529  -122.872003
   44.120430     9.791335     6.543248    14.528553   -23.878057  -131.433216
   44.433555     9.505021     6.028791    14.586476   -37.594843  -120.630706
   44.362261     9.301021     5.997458    14.706401   -34.447175  -126.778798
   44.455702     9.508099     6.239555    14.747641   -27.578193  -133.005302
   44.232352     9.570801     6.067049    14.420392   -29.969666  -144.438402
   44.178872     9.461033     6.002251    14.467843   -37.792942  -143.933018
   44.796768     9.640887     5.883438    14.542338   -27.281567  -145.242221
   44.188536     9.304457     6.024861    14.659721   -36.977185  -153.921573
   44.427638     9.364081     5.869930    14.592531   -38.281672  -132.423474
   44.588495     9.660629     6.074780    14.617853   -48.813351  -124.033730
   44.262837     9.446544     6.118227    14.694303   -54.155606  -131.537305
   44.465255     9.439030     5.936420    14.683272   -61.946138  -103.848508
   44.159604     9.260823     6.157015    14.713440   -20.557382  -134.447305
   44.394038     9.447045     6.020740    14.623660   -40.172086  -123.823564
   44.556577     9.494492     6.047467    14.767916   -57.062919  -117.276301
   44.492839     9.381536     5.770066    14.523591   -33.814597  -143.149449
   43.929979     9.653469     6.439366    14.543083   -44.496144  -135.405914
   44.537420     9.489347     6.083596    14.746266   -40.263481  -141.179468
   44.337007     9.506888     6.116346    14.595193   -27.775598  -152.789841
   44.107713     9.553851     6.282299    14.594531   -41.609720  -137.766435
   44.556489     9.607363     5.875349    14.458789   -44.109499  -125.247016
   44.509326     9.411345     6.064832    14.784444   -42.425775  -130.495441
   44.476798     9.209879     5.705872    14.586824   -24.048809  -143.929123
   44.238723     9.399006     5.887838    14.468066   -43.683682  -123.789488
   44.012977     9.569715     6.122566    14.388472   -46.286351  -133.002239
   44.608923     9.776599     6.268004    14.630402   -36.560702  -129.314726
   44.147675     9.370518     6.017267    14.587932   -50.405725  -130.849119
   44.231365     9.383872     6.054233    14.572195   -28.200185  -135.479491
   44.081401     9.479449     6.002820    14.377562   -37.963693  -134.871627
   44.199219     9.869434     6.406338    14.403841   -26.887211  -154.101302
   44.198112     9.183001     6.000319    14.724134   -30.955977  -144.988220
   44.317585     9.560170     6.089508    14.507675   -33.494723  -133.556277
   44.225885     9.543855     6.411618    14.772661   -34.522416  -146.899364
   44.004392     9.470634     6.087992    14.403950   -36.440985  -127.386858
   44.203465     9.206905     5.837907    14.565275   -29.027885  -154.715228
   44.306677     9.365016     6.099629    14.655614   -19.602492  -147.652064
   44.034874     9.590193     6.321463    14.549436   -36.591615  -153.368256
   44.266945     9.597828     6.139392    14.532877   -46.575248  -128.213705
   44.778854     9.780789     6.021306    14.516456   -33.720684  -132.212968
   44.480738     9.666574     6.001556    14.398026   -25.780101  -135.722304
   44.889106     9.950397     6.184077    14.569037   -43.366698  -125.356723
   43.976022     9.441175     6.259389    14.554116   -25.378897  -155.084501
   44.572777     9.615082     5.975139    14.472877   -24.350583  -131.021106
   44.119682     9.559742     6.209770    14.452278   -22.861949  -138.413112
   44.424674     9.688184     6.143425    14.518595   -40.905947  -125.980575
   44.385434     9.623148     5.948967    14.362613   -35.142932  -125.657226
   43.965090     9.248576     5.953560    14.444995   -27.564727  -126.236305
   44.328394     9.464901     6.039346    14.543718   -30.630140  -123.478789
   43.958945     9.563753     6.170000    14.363593   -35.152269  -138.288118
   44.313551     9.426176     5.897077    14.506742   -41.388148  -142.452048
   44.596870     9.598040     6.075912    14.603500   -23.140325  -147.122545
   44.285893     9.688364     6.384287    14.677665   -46.350267  -135.194221
   44.298387     9.522937     5.914494    14.444373   -46.760929  -146.848691
   44.472939     9.915538     6.409293    14.575929   -49.941358  -120.354260
   44.176137     9.361117     5.893437    14.441812   -35.073085  -132.731849
   44.088077     9.578933     6.135016    14.328503   -12.879669  -158.747510
   44.487677     9.740924     6.318179    14.614877   -20.807533  -161.742488
   44.090484     9.519926     6.095771    14.516674   -59.714394  -132.481056
   44.336383     9.574222     6.031479    14.512458   -40.169673  -156.637965
   44.133267     9.523643     6.153130    14.519788   -38.110228  -146.356398
   44.722797     9.670745     6.057770    14.660137   -33.767540  -158.328502
   44.139737     9.657551     6.109507    14.344952   -38.532048  -141.139854
   44.917416     9.556479     5.757355    14.578525   -23.205689  -144.100008
   43.906213     9.347821     6.219367    14.517862   -17.821574  -138.481817
   44.170529     9.583450     6.080537    14.353157   -26.545640  -130.718003
   44.371919     9.498042     5.881892    14.421079   -29.400160  -150.680707
   44.369802     9.549933     6.156071    14.619389   -35.995448  -133.196865
   44.478984     9.564333     5.925562    14.408791   -15.956024  -151.496378
   44.294689     9.190182     5.868892    14.678015   -36.443757  -139.184605
   44.166556     9.347764     6.230302    14.735069   -29.549052  -139.293136
   44.064977     9.657184     6.430682    14.630769   -50.828185  -127.149790
   44.642392     9.707314     6.018126    14.564086   -48.037431  -134.793157
   44.396716     9.730503     6.121914    14.441041   -38.259843  -138.146431
   44.789071     9.694875     5.869385    14.548607   -49.724105  -134.871368
   44.566721     9.638640     5.936557    14.457196   -33.264470  -137.605315
   44.379146     9.365410     5.877207    14.528521   -27.725915  -138.254714
   44.466081     9.253666     5.859292    14.702141   -33.700078  -136.580176
   44.276952     9.669929     6.240961    14.450553   -19.843260  -129.886119
   44.238001     9.639917     6.478683    14.772006   -45.372617  -129.189197
   44.359514     9.470841     5.993249    14.540583   -34.531622  -134.720937
   44.050872     9.431614     6.278295    14.680833   -42.731008  -140.064451
   44.787815     9.636126     6.116767    14.737591   -33.766502  -128.535415
   44.513140     9.846053     6.349939    14.577510   -38.391801  -125.318301
   44.261786     9.637150     6.079304    14.400221   -39.570862  -111.289661
   43.917371     9.517177     6.481401    14.677264   -37.330475  -114.336756
   44.468848     9.462933     6.063303    14.634415   -25.928072  -117.902058
   44.051001     9.662974     6.474715    14.528349   -16.961940  -134.311939
   44.139625     9.397777     6.194579    14.636832   -30.884139  -132.567370
   43.902171     9.419194     6.454298    14.750163   -41.430504  -124.739732
   44.453113     9.333800     5.996553    14.676621   -16.543670  -148.771674
   44.330257     9.631367     6.254437    14.560915   -27.525899  -127.016897
   44.007540     9.251730     6.059512    14.557024   -24.786864  -139.961384
   44.068613     9.557976     6.492285    14.697789   -26.225566  -142.196183
   44.196159     9.571225     6.234036    14.522184   -26.508873  -135.380823
   44.367135     9.824672     6.411499    14.627256   -49.417553  -138.927509
   44.254539     9.774746     6.379381    14.513623   -32.207666  -139.275016
   44.533999     9.453153     5.916537    14.637744   -38.617252  -148.318336
   44.940746     9.825458     6.315185    14.766491   -23.099215  -142.044655
