   30.806944     6.244745     7.364843    11.127010   -47.737905   -78.703216
   30.928025     6.335836     7.150795    11.005585   -28.320369   -72.286157
   31.258478     6.473798     7.149202    11.067154   -33.163974   -57.838107
   30.986630     6.447347     7.476489    10.880926   -16.789091   -66.395710
   31.156048     6.388151     7.316591    10.937155     3.331194   -75.463068
   31.299545     6.494950     7.446057    10.997459   -15.856378   -56.890274
   31.085856     6.421049     7.496735    10.919861   -20.193553   -42.468666
   31.130329     6.338297     7.622408    11.059535   -23.862475   -61.887145
   31.412573     6.189398     7.346901    11.307183   -22.421438   -77.556319
   31.091664     6.365207     7.378689    11.049314   -30.385048   -62.510407
   31.340551     6.314271     7.171429    11.179659   -26.543344   -63.453556
   31.261410     6.516032     7.172836    11.034154   -24.105897   -75.089875
   31.411237     6.439372     7.224792    11.154803   -22.457975   -84.574952
   31.398527     6.523023     7.453385    10.985043    -1.477087   -69.561176
   31.129441     6.398290     7.056223    11.051441   -27.636868   -71.325567
   31.076762     6.345672     7.456618    10.983136   -13.508010   -65.714656
   31.084144     6.440281     7.558773    10.984706   -34.037532   -50.786456
   31.439149     6.373509     7.302361    11.188704   -14.259958   -92.339310
   31.002661     6.254976     7.386073    11.059324   -24.850599   -65.951635
   31.265105     6.337923     7.754220    11.111950   -16.167914   -67.397908
   31.343225     6.548776     7.325266    10.997197   -18.920215   -54.683216
   30.920349     6.310322     7.283013    10.909236    -5.275659   -74.325529
   31.143063     6.462005     7.438615    10.983270   -29.092428   -51.473130
   31.126076     6.361272     7.701119    11.057929   -22.963235   -71.696129
   31.081992     6.353165     7.207115    11.042078   -25.105212   -69.851703
   31.472795     6.413003     7.331570    11.102033     0.307210   -83.604702
   31.450845     6.633073     7.616548    11.012390   -18.123761   -71.387521
   31.080034     6.408831     7.513423    10.927539    -2.556784   -82.151783
   31.313160     6.661270     7.250957    10.879671     4.210685   -96.095302
   31.476659     6.351853     7.321941    11.176846   -11.173235   -71.975256
   31.244945     6.254397     7.409603    11.142595   -14.529884   -69.018037
   31.236974     6.226519     7.237113    11.184579   -23.713296   -68.872193
   31.534872     6.393026     7.324303    11.183937   -13.732681   -62.471555
   31.427174     6.303392     7.542082    11.211275   -15.870559   -64.412144
   30.909608     6.432328     7.143300    10.837276    -9.176318   -70.746262
   31.373345     6.669348     7.220171    10.914284    -6.497673   -77.002139
   31.440214     6.873652     7.402036    10.839399   -14.765611   -71.842621
   31.600563     6.651216     7.418910    11.051527    -9.755560   -80.376826
   31.130311     6.475935     7.430124    10.884021    -5.533356   -65.706542
   31.311890     6.517413     7.488761    10.973900   -11.825812   -59.226363
   31.253335     6.348656     7.313910    11.107267   -20.443640   -70.216632
   31.505582     6.608552     7.108533    11.093761   -27.730701   -65.932099
   31.168959     6.517466     7.213033    10.975633   -25.098440   -66.065905
   31.157275     6.362436     7.604492    11.057909   -17.170024   -77.044539
   31.161128     6.542694     7.423155    10.977724   -30.729972   -65.643879
   31.100126     6.417019     7.298087    10.936595   -14.688741   -58.215909
   31.158642     6.489477     7.578333    10.941111   -14.153403   -71.915534
   30.951920     6.502185     7.051796    10.875147    -7.918034   -91.601598
   30.874003     6.363365     6.976543    10.962264   -28.617688   -70.257234
   30.921730     6.442291     7.455537    10.896840   -26.197893   -65.750824
   30.899574     6.212513     7.524352    11.094331   -31.379621   -74.122278
   31.367380     6.179154     7.194142    11.255422    -9.482584   -93.594397
   31.301325     6.394302     7.191115    11.095472   -18.992865   -73.107893
   30.965015     6.282610     7.434937    11.000709   -24.081662   -59.038320
   30.864701     6.266923     7.586901    10.968518   -16.933886   -74.778024
   31.303992     6.407351     7.523615    11.068712   -13.738707   -68.653108
   31.369810     6.256509     7.472468    11.231463   -22.233648   -60.908229
   31.379283     6.481452     7.264289    11.071974   -18.736581   -67.549122
   31.211514     6.538601     7.419438    10.997155   -27.804286   -68.116410
   31.261581     6.285532     7.527372    11.116329   -12.250993   -62.144422
   31.160958     6.591672     7.036637    10.923487   -12.866131   -86.592495
   31.222764     6.431824     7.087334    11.159450   -41.861116   -78.740506
   31.147911     6.710179     7.263666    10.883432   -28.392372   -74.432764
   31.207647     6.263513     6.965722    11.131261   -18.268335   -78.566424
   31.003973     6.071109     7.316664    11.181707   -21.212035   -73.713388
   31.244628     6.417543     7.334971    11.025635   -15.679608   -62.732385
   31.564298     6.430709     7.307628    11.276504   -35.321005   -77.668077
   31.026974     6.434848     7.462857    10.926885   -21.674410   -62.920599
   31.215248     6.574351     7.529808    10.913456   -17.956773   -63.300526
   31.571900     6.672790     7.432510    11.047131   -19.350814   -60.254210
   30.993971     6.190512     7.242724    11.058181    -9.675849   -80.164987
   31.345783     6.659778     7.484969    10.955666   -14.013888   -87.479768
   31.196486     6.568213     7.432616    10.986827   -30.496812   -69.645688
   31.434759     6.560706     7.474913    11.067790   -23.585848   -62.186753
   31.272742     6.409826     7.469507    11.157846   -42.780728   -54.499863
   31.078462     6.403944     7.373763    10.977753   -11.419060   -83.456631
   31.482344     6.522304     7.453459    11.163168   -31.788273   -69.494477
   31.203877     6.333630     7.365405    11.102907   -22.852745   -68.509648
   31.282745     6.535123     7.733701    10.983300   -20.832515   -60.748870
   31.148922     6.551432     7.416622    10.942768   -23.075025   -71.984735
   31.286019     6.569893     7.708277    10.936213    -6.929413   -83.003711
   31.045708     6.301366     7.316721    11.070173   -26.997434   -70.594261
   31.624208     6.584946     7.021146    11.121162   -17.747234   -68.920897
   30.715522     6.320612     7.454632    10.895718   -27.555481   -70.174975
   31.041840     6.312528     7.441115    11.183447   -31.162775  -104.797503
   31.214272     6.728906     7.285746    11.011714   -32.261243  -106.949037
   31.206497     6.576767     7.458770    11.143054   -57.253746   -79.883843
   31.361659     6.511492     7.182515    11.215123   -47.517601   -84.932444
   31.150874     6.506355     7.198560    11.181804   -56.917769   -85.459495
   31.005943     6.657358     7.374640    10.922902   -45.018917   -72.652504
   30.791847     6.266224     7.481269    11.143285   -54.768911   -79.278535
   31.096486     6.554396     7.425295    10.993248   -35.198648   -77.979336
   31.494166     6.506875     7.497864    11.205811   -40.234336   -59.878092
   30.854288     6.301863     7.626599    11.059794   -40.009342   -76.617054
   31.199391     6.238583     7.471604    11.209171   -25.391563   -81.920464
   30.890750     6.554605     7.239187    10.962511   -41.504132   -84.122934
   31.378500     6.393809     7.524740    11.323117   -59.381691   -70.472096
   31.273992     6.432796     7.229528    11.267122   -57.660572   -82.234305
   31.411369     6.398401     7.367354    11.289343   -51.276126   -68.088346
   31.314006     6.480358     7.536410    11.178488   -43.229152   -76.991986
   31.126750     6.527194     7.472657    11.124526   -57.201777   -74.633323
   31.432785     6.476817     7.491377    11.317917   -63.578883   -73.316576
   31.269190     6.534072     7.226676    11.202328   -59.976295   -75.674469
   30.828718     6.301844     7.583960    11.093235   -43.896225   -84.074267
   31.046311     6.415407     7.266747    10.916066   -15.702303   -59.223714
   31.163125     6.432065     7.766980    11.018297   -14.211263   -86.848904
   31.414406     6.608845     7.620759    10.993895   -12.063621   -78.835421
   31.267621     6.609273     7.461518    11.120362   -53.109091   -76.148716
   30.871513     6.239512     7.044191    11.144793   -49.531128   -72.927188
   31.027227     6.495450     7.644251    11.029018   -41.110381   -81.560664
   31.372767     6.734251     7.497874    11.110306   -60.598899   -71.751041
   31.208568     6.257596     7.231326    11.351889   -60.552513   -80.919231
   31.279529     6.523838     7.357654    11.169314   -45.885019   -85.431503
   31.320732     6.406152     7.370642    11.293286   -49.278764   -93.378631
   31.406364     6.383012     7.570493    11.356394   -59.155414   -77.610358
   31.639346     6.366866     7.019622    11.389216   -51.366762   -69.674874
   31.517028     6.336426     7.446459    11.297575   -30.411775   -73.497319
   31.093316     6.428062     7.695519    11.119195   -48.802710   -72.113068
   31.076283     6.318447     7.513629    11.244682   -58.518935   -75.830826
   30.985101     6.377365     7.602509    11.135325   -47.867925   -84.393718
   30.881313     5.917050     7.275497    11.340489   -45.377530   -75.093480
   31.415678     6.581571     7.391581    11.171296   -32.338094  -103.543548
   31.645909     6.473725     7.382610    11.322130   -44.952680   -66.863851
   31.268085     6.614782     7.295858    11.099125   -44.638217   -83.186051
   30.721851     6.225723     7.566372    11.092747   -53.125717   -69.104955
   30.964189     6.490539     7.456339    11.007887   -48.338684   -67.731140
   31.422332     6.157838     7.203214    11.425161   -44.673082   -83.108365
   31.106217     6.587538     7.622254    11.009930   -45.870137   -74.772385
   30.805724     6.539181     7.591003    10.877565   -44.132679   -72.306244
   31.199993     6.436178     7.348256    11.159870   -38.410785   -88.574213
   31.135827     6.551920     7.511811    11.136162   -51.311012   -94.093615
   31.368536     6.570146     7.536128    11.176592   -46.508684   -84.317102
   31.260196     6.592678     7.184870    11.160258   -54.853622   -83.291927
   31.014897     6.433592     7.542034    11.123413   -40.146676  -100.505298
   31.332691     6.552276     7.253874    11.265082   -78.730522   -58.524334
   31.498274     6.794660     7.420988    11.173743   -66.066993   -80.702414
   30.886796     6.610405     7.299696    10.961091   -55.635693   -73.304440
   31.092125     6.189873     7.568912    11.095177    -0.934389   -86.003773
   31.557126     6.403298     7.257373    11.121983    10.521144   -97.054773
   31.339577     6.331143     7.358689    11.135974    -9.422658   -83.362504
   30.994970     6.314053     7.468543    10.951470    -2.231537   -82.342090
   31.463661     6.427522     7.194951    11.072024     6.083049   -91.562978
   30.980699     6.276251     7.514261    10.992271   -10.599703   -75.179582
   31.348139     6.364474     7.488825    11.130669   -11.558483   -81.333039
   31.249508     6.466026     7.628912    10.978422    -7.706341   -73.071602
   30.738603     6.263299     7.183855    10.891439   -14.481332   -71.840402
   31.166045     6.649816     7.339628    10.838322   -14.097710   -68.853289
   31.294663     6.442540     7.594842    11.071914   -21.259770   -67.249098
   31.509842     6.503847     7.100371    11.121950   -19.688997   -67.823838
   31.432328     6.436067     7.200723    11.100047   -10.116570   -78.440402
   31.134899     6.458447     7.695950    10.933034    -9.810188   -74.392986
