   59.214306    14.042655     4.400655    15.145312    -7.762919  -125.894230
   59.009190    14.061838     4.696844    15.109331   -11.511224  -128.561598
   59.185251    13.769496     4.011317    15.164328    -6.624363  -104.286659
   59.170109    13.801483     4.463284    14.892956    -7.217090  -103.657583
   59.261573    13.963591     4.613898    15.034118   -17.258962   -97.330046
   59.301106    13.774533     4.192931    14.943101   -26.039647   -97.621954
   59.336433    14.157400     4.538561    15.220589   -13.161354  -113.675773
   59.244929    13.931344     4.251062    15.117053   -21.409667  -112.027245
   59.236806    14.094286     4.405986    15.341110   -37.183900  -104.187372
   59.223880    14.062737     4.679083    14.945538   -25.331550  -126.908258
   59.367213    14.109956     4.388277    15.258983   -15.691189  -109.505237
   59.252728    13.784548     4.509988    14.915901   -33.894019   -81.959476
   59.131891    13.768516     4.246903    14.916244   -11.461142  -115.086408
   59.056194    14.005803     4.781979    15.187152   -41.160382   -88.736458
   59.331022    13.856102     4.613029    14.786132   -32.293867   -92.726853
   59.265992    13.876354     4.457663    15.010684   -27.965750   -92.507527
   59.032911    13.934112     4.350868    15.307333   -28.146224  -103.131530
   59.216401    13.870928     4.198774    15.028082    -2.630093  -121.544436
   59.375351    13.733641     4.372506    14.884480   -36.153463   -74.985460
   58.996689    13.975874     4.756053    15.093079   -36.561328  -100.955163
   59.260127    13.894889     4.583225    14.773497   -29.893783  -113.171995
   59.086941    13.915675     4.642462    14.856358   -13.531924  -125.106931
   59.084657    14.085148     4.328552    15.301908    -6.696186  -144.321760
   59.201087    14.032451     4.215134    15.272542   -13.155455  -128.062843
   59.362568    14.028195     4.385978    15.081723   -25.691230  -110.824594
   59.259514    13.893016     4.452654    14.916691   -35.357441  -104.488171
   59.145102    14.073538     4.656849    14.951555    -9.441037  -153.540771
   59.546777    14.319700     4.692771    15.102052    -7.796298  -128.419523
   59.114068    13.921749     4.430800    14.961342    -7.349104  -132.622530
   59.141891    13.905988     4.287215    15.091239   -12.649330  -119.409554
   59.091175    14.073172     4.842382    14.960111    -6.997887  -127.651837
   59.474640    14.151485     4.406016    15.078981    -0.437718  -130.859632
   59.298730    14.357706     4.808832    15.306137   -10.441735  -125.746428
   59.211909    14.089263     4.569959    15.193589    -9.809749  -113.278436
   59.193611    13.848200     4.383683    14.885258   -15.359486  -116.820484
   59.217148    13.919281     4.411133    14.998178   -10.511807  -113.928206
   58.927519    13.777798     4.506415    15.076496   -26.871623   -94.976450
   59.185595    14.059467     4.425652    15.166034    -3.710809  -128.847868
   59.354407    14.216800     4.564673    15.289759   -15.557247  -113.500093
   59.153906    14.004319     4.896037    14.757791    -7.381143  -127.715582
   59.033255    13.859839     4.601410    14.961113   -22.794340  -105.544660
   59.289475    13.870716     4.362528    15.088296   -11.027556   -93.777960
   59.259707    14.096178     4.532143    15.079293   -10.057939  -128.819211
   59.341753    13.768129     4.363719    14.728131    -4.751862  -107.026709
   59.284407    14.011363     4.474640    15.079964   -10.408227  -111.098859
   59.311797    13.908343     4.466020    14.784736   -15.295431  -124.184344
   58.922598    13.923276     4.643377    15.121098   -16.730871  -108.787517
   59.182256    13.977264     4.334544    15.099179   -38.334095  -123.778744
   59.225704    14.081721     4.682990    15.070163   -34.643014  -109.272207
   59.384268    14.088854     4.379753    14.987953   -11.812403  -148.293724
   59.316378    13.937279     4.376096    14.908978   -22.637908  -120.519857
   59.323171    13.886164     4.334291    14.947085   -33.291297  -103.690357
   59.347389    14.100249     4.296235    15.229041    -5.069206  -124.265387
   59.315252    13.737168     4.274287    14.824427    -2.739761  -100.865041
   59.370427    14.095257     4.777345    14.848617   -22.035423  -119.873464
   59.294553    14.083052     4.430375    15.204820   -21.966954  -112.138243
   59.213129    13.736293     4.283228    14.946767   -27.867925   -91.077821
   59.251196    14.208765     4.577831    15.381928   -17.701688  -110.619141
