   41.214512     8.935835     6.571245    13.711805   -47.191161  -138.570246
   41.163709     8.949870     6.790147    13.830084   -41.835171  -134.818771
   41.433466     8.773428     6.654859    14.058473   -57.813086  -126.999709
   41.510855     8.804533     6.517193    13.959984   -50.839035  -125.557668
   41.481586     9.067716     6.877828    13.982970   -48.691091  -130.790612
   41.087388     8.904146     6.832708    13.861565   -44.403642  -136.937897
   41.179841     8.976487     6.912554    13.911458   -36.205437  -130.296805
   41.384445     8.870508     6.742558    13.953268   -35.131203  -145.812438
   41.249566     8.694520     6.790911    14.125961   -41.453103  -121.353477
   41.175915     8.547021     6.529381    14.005757   -38.715414  -127.093344
   41.209157     8.723533     6.491400    13.872660   -44.495424  -111.775051
   41.435424     9.108373     6.807846    13.872469   -35.850317  -122.089628
   41.585696     8.716126     6.402554    13.909725   -14.081677  -150.129672
   41.224359     8.808985     6.558999    13.821831   -33.681418  -123.879891
   40.883349     8.661175     6.587876    13.767535   -28.112322  -136.423643
   41.471823     9.164900     6.922273    13.931546   -39.943114  -125.708938
   41.287118     8.780604     6.525885    13.842520   -31.963555  -129.409498
   41.449191     8.767000     6.511659    13.982174   -32.729904  -104.720989
   41.387335     8.764344     6.698787    14.058996   -32.919259  -124.941234
   41.386737     8.759010     6.458035    13.900979   -34.227243  -111.731747
   41.215895     8.717135     6.848708    14.084941   -31.529707  -139.478720
   41.013744     8.765497     6.754851    13.901972   -40.932364  -124.642915
   41.001176     9.015563     7.016548    13.887510   -42.542260  -116.523345
   41.189020     8.840604     6.936908    14.080263   -37.942297  -116.103791
   41.277658     8.746216     6.528657    13.905373   -42.516735  -117.052600
   41.341182     8.882615     6.920473    14.124405   -44.710964  -117.363732
   41.270440     8.636493     6.399636    13.840586   -23.119615  -139.090309
   41.360439     8.854365     6.783280    13.991321   -29.484762  -141.014420
   41.107127     8.732074     6.760670    13.975054   -40.834026  -129.943972
   40.829461     8.499676     6.722691    14.000961   -39.866020  -129.606232
   41.179185     8.685023     6.738839    14.076213   -40.237394  -108.348327
   41.003588     8.673801     6.687263    13.933643   -45.709274  -124.014460
   41.112478     8.560801     6.597859    14.002938   -40.890550  -132.784914
   41.032300     8.767140     6.817416    14.010413   -60.154755  -106.678023
   41.045730     8.741165     6.397395    13.720408   -49.303095  -109.226528
   41.336069     8.761867     6.745643    14.064676   -33.220192  -126.647081
   41.083873     8.630289     6.742539    14.041395   -38.990262  -126.465947
   41.000877     8.576891     6.686104    13.993416   -27.180300  -122.588621
   41.369400     8.797872     6.896485    14.207952   -59.460998  -118.058882
   41.238537     8.842169     6.858578    14.037009   -46.811140  -126.877574
   41.489655     8.782024     6.614149    14.064534   -43.914897  -115.211933
   41.100406     8.910178     6.974812    13.975692   -37.099730  -128.416696
   41.310353     8.896277     6.873965    14.015804   -37.028819  -135.102205
   40.992748     8.730583     6.898518    14.003038   -39.445645  -136.100001
   41.425866     8.917771     6.850839    14.037438   -23.437343  -133.071117
   41.496938     8.698980     6.557955    14.061501   -33.092390  -128.453175
   41.141908     8.671376     6.694333    14.002480   -40.985010  -127.263752
