   30.025444     6.094135     7.338777    10.660681     0.129537   -91.813670
   30.544734     6.508351     7.401137    10.661285   -22.876700   -71.599750
   30.337335     6.550166     7.131950    10.584436   -23.813671   -76.002108
   29.820672     6.016403     7.531168    10.534111   -17.189343   -59.077914
   30.305053     6.102994     7.355506    10.743468    -5.768861   -74.124614
   30.422452     6.293434     7.206724    10.768806    -5.637412   -95.151373
   30.224444     6.343138     7.365979    10.599633   -21.049000   -70.775862
   30.169406     6.250285     7.211151    10.687072   -20.166309   -78.550298
   30.371870     6.569256     7.073546    10.548214   -19.648563   -71.079536
   30.209787     6.193457     7.179284    10.639147    -5.512461   -74.708192
   30.244249     6.542024     7.213385    10.601485   -32.899060   -79.113384
   30.107485     6.363438     7.337870    10.588154   -16.824776   -88.150427
   30.199336     5.921489     7.203224    10.866259   -13.586095   -75.115407
   30.012661     6.153105     7.110110    10.628555   -16.150588   -73.445098
   30.382022     6.075871     7.336958    10.789251    -6.264749   -70.435496
   30.007567     6.478863     7.362188    10.411596    -9.056107   -90.607192
   30.372375     6.416225     7.295248    10.595762   -14.061689   -71.537405
   30.228827     6.205484     7.265780    10.699762     8.026178  -105.246413
   29.937167     6.121169     7.413577    10.856774   -56.080999   -78.216046
   30.133726     6.104985     7.460175    10.942762   -61.068525   -68.712496
   30.422333     6.242498     7.298452    10.987385   -61.931145   -66.306213
   29.936258     6.138453     7.669333    10.722108   -18.857601  -101.644357
   30.187432     6.417759     7.250017    10.713062   -54.064844   -65.239309
   30.036817     6.215728     7.073919    10.813551   -53.164476   -71.499743
   30.324629     6.398986     7.263940    10.836418   -61.863614   -64.981299
   30.068678     6.225470     7.139389    10.798691   -40.773134   -82.109359
   30.082118     6.221417     7.297048    10.892092   -52.460260   -88.789495
   30.571920     6.421536     7.250626    10.915980   -41.075238   -87.940567
   30.220427     6.111262     7.225901    10.878653   -32.827598   -78.889098
   29.947729     6.171358     7.601295    10.745505   -38.460585   -86.611680
   30.106808     6.344037     7.291320    10.801083   -55.588074   -80.813487
   30.383412     6.468241     7.516877    10.736629   -42.355429   -78.953356
   30.207334     6.204818     7.462508    10.917571   -45.433577   -91.260181
   30.261912     6.459928     7.292033    10.806763   -62.880624   -73.480543
   30.496047     6.125816     7.493553    11.017821   -39.187945   -78.810504
   29.882346     6.304449     7.001055    10.557701   -18.283136   -87.919082
   30.006994     6.227723     7.240009    10.563308   -13.076438   -76.614803
   30.370139     6.387239     7.291652    10.624277   -11.808512   -76.340392
   30.074495     6.030930     7.253523    10.713075    -4.171209   -82.644018
   30.051313     6.333889     7.335059    10.538002   -12.078458   -85.321607
   30.420990     6.362307     7.320877    10.735482   -26.947814   -72.538738
   29.943849     5.989114     7.361648    10.723982    -4.466095   -91.620835
   30.394096     6.442708     7.266693    10.663616   -21.134319   -78.086557
   30.497269     6.357007     7.451614    10.728506   -18.965541   -74.532674
   30.237915     6.079135     7.142572    10.738000   -11.094080   -69.353309
   30.203986     6.301948     7.140427    10.599566   -13.546772   -71.809267
   30.696372     6.118631     7.273821    10.857268     1.334769   -63.436698
   30.534406     6.175512     7.059711    10.815139   -15.058343   -62.296565
   29.797918     6.097717     7.474344    10.512856   -11.419806   -75.313699
   30.466382     6.308632     7.049485    10.738985   -19.542824   -65.644669
   29.976705     6.257836     7.458232    10.522423    -8.916904   -85.340762
   30.344243     6.296072     7.172519    10.712179   -26.958740   -63.270568
   30.326265     6.467055     7.283982    10.523921   -10.289264   -73.723189
   30.089918     6.123512     7.597607    10.635787   -14.863138   -70.413690
   30.669443     6.332616     7.166585    10.836591   -18.958546   -71.115340
   30.238923     6.081386     7.316725    10.823704   -19.928176   -77.342464
   30.492308     6.188397     7.267865    10.703258    -0.244365   -62.849384
   29.906046     6.338810     7.172994    10.463696   -18.027411   -75.871354
   30.050883     6.239200     7.157515    10.730892   -24.477025   -91.379932
   30.409590     6.290244     7.053138    10.868215   -35.350516   -78.343463
   30.333833     6.293266     7.090954    10.741058   -24.577666   -72.078497
   30.310031     6.304035     6.932223    10.793302   -16.825764   -96.915395
   29.958873     6.234466     7.269810    10.603562   -31.834514   -68.554060
   30.401509     6.268441     7.537555    10.880575   -43.922680   -75.764615
   30.428628     6.075014     7.352005    11.079794   -52.114500   -74.906986
   30.612308     6.583399     7.338766    10.882177   -45.458331   -97.720104
   30.125199     6.269524     7.434382    10.563827    -4.329374   -84.916061
   30.448683     6.162972     7.438289    11.022863   -58.153617   -65.821819
