   53.548407    12.208788     4.692254    16.247592   -53.668285  -147.875810
   53.566178    11.970771     4.356898    16.165789   -45.933632  -151.436157
   53.401194    11.966811     4.512210    16.228430   -36.519319  -147.439889
   53.400562    12.096693     4.697218    16.121987   -65.594760  -132.316392
   53.196463    12.011715     4.673298    16.186803   -56.452830  -144.738441
   53.439049    12.179414     4.761756    16.351574   -47.951754  -140.556177
   53.447498    12.167993     4.732951    16.306598   -43.501439  -146.742933
   53.675839    12.243805     4.690364    16.394435   -45.476616  -138.056319
   53.421993    11.958716     4.464772    16.358455   -32.225538  -149.786356
   53.357335    12.202772     4.868555    16.341159   -50.880509  -136.445855
   53.325401    11.995686     4.535753    16.311268   -46.365289  -152.328656
   53.186465    11.940502     4.668107    16.237728   -47.002562  -132.928713
   53.315214    12.084497     4.725458    16.556794   -34.865115  -143.241054
   53.550827    12.192652     4.763912    16.167448   -34.192556  -146.798503
   53.456725    11.996416     4.608680    15.941986   -33.260328  -144.028023
   53.179131    12.114606     4.883558    16.055248   -36.250475  -151.928312
   53.057309    11.892557     4.648303    16.226669   -50.168102  -139.590619
   53.498382    12.060693     4.562954    16.382197   -51.287052  -132.928212
   53.381566    12.085372     4.707227    16.152772   -34.989028  -150.015323
   53.166034    12.045423     4.704498    16.531759   -47.771830  -150.636090
   53.521457    12.242264     4.791037    16.237036   -46.587180  -147.029827
   53.332207    12.016080     4.608351    16.156972   -29.986034  -160.053581
   53.216547    12.133826     4.831430    16.296579   -58.610544  -140.115205
   53.315783    12.322684     5.066972    16.314575   -47.997444  -139.857704
   53.618925    12.371337     4.989289    16.006747   -29.283941  -156.996947
   53.370552    11.993907     4.584368    16.173236   -39.803511  -145.179851
   53.311788    11.844408     4.442599    15.892390   -55.803482  -136.377887
   52.952344    11.842816     4.626740    16.071795   -56.891943  -141.079088
   53.135327    11.877623     4.613188    16.128941   -47.432729  -135.549557
   53.510418    12.173235     4.742470    16.248328   -46.791671  -137.657976
   53.538220    12.278468     4.815213    16.330760   -48.512821  -144.542777
   53.466570    11.909022     4.395256    16.105164   -55.277842  -135.877120
   53.373871    12.188342     4.834197    16.264928   -51.652032  -138.799279
   53.563517    11.987824     4.387620    16.158121   -46.013726  -151.041991
   53.481865    12.201945     4.792296    16.179459   -32.776409  -153.509159
   53.219042    11.882399     4.588169    16.118472   -49.904289  -128.915184
   53.352074    12.223213     4.884080    16.124161   -47.678540  -150.417872
   53.411018    12.235952     4.945502    16.339480   -52.006035  -123.237739
   53.289065    11.936875     4.553855    16.079260   -46.623277  -144.704394
   53.161205    11.828930     4.544705    15.899705   -42.924757  -139.767672
   53.226549    12.175324     4.880166    16.475263   -47.452269  -144.138089
   53.569491    12.019794     4.496385    16.053454   -39.885752  -147.413712
   53.398952    12.256463     4.916553    16.179592   -49.720506  -143.373506
   53.388472    12.002639     4.587260    16.267526   -50.404640  -133.333032
   53.340102    12.007873     4.634126    15.868290   -52.275115  -146.129002
   53.330927    12.129155     4.753689    16.265367   -44.825062  -148.893599
   53.327722    12.285789     4.928916    16.407140   -37.768278  -160.284676
   53.459799    12.107715     4.578775    16.321254   -58.012280  -147.392119
   53.060779    11.857778     4.581845    16.264860   -50.057289  -142.159906
   53.488437    12.266377     4.832155    16.154412   -39.228233  -160.534315
   53.547623    12.114014     4.646153    16.040401   -50.672897  -142.191971
   53.166259    12.075323     4.807400    16.193832   -43.680037  -148.969662
   53.190877    11.992069     4.692792    16.024882   -45.325534  -148.388050
   53.131963    11.957972     4.728426    16.030337   -53.658313  -133.226845
   53.042582    11.950916     4.753089    16.250192   -40.802989  -143.026738
   53.363504    11.903119     4.501566    16.121210   -59.677546  -124.253815
   53.402013    11.936310     4.471478    16.197456   -48.912755  -138.606738
   52.958597    11.905525     4.673591    16.378260   -50.556058  -150.713053
   53.348077    11.905591     4.492092    16.300343   -48.880401  -130.491532
   53.598893    12.323574     4.930268    15.938554   -52.602249  -145.440602
   53.222749    11.915669     4.595918    16.151315   -67.174977  -122.808910
   53.405263    12.026747     4.600255    16.159091   -35.774329  -150.048979
   53.772440    12.250119     4.675748    16.296355   -42.895262  -135.952901
   53.504528    12.323003     4.933619    16.360468   -40.287814  -144.065837
   53.530336    12.050127     4.509573    16.222797   -34.988434  -154.515963
