   25.118099     5.622511     7.997393     9.363980   -38.871883   -74.040662
   25.288841     4.956902     7.997160     9.568878   -47.467402  -107.316395
   25.351138     5.029430     7.872866     9.464007   -34.389565  -121.783002
   25.289070     5.039653     7.976173     9.520264   -45.042979  -121.331304
   25.451875     5.188681     7.888086     9.493748   -40.892768  -123.588072
   25.727660     5.210470     7.893082     9.655827   -50.789667  -112.679381
   25.398414     5.062659     7.898934     9.551866   -58.370206  -119.686870
   25.546024     5.081639     7.759600     9.510287   -45.802563  -107.815490
   25.429443     5.131089     7.890168     9.518828   -47.476395  -116.006930
   25.498648     5.287402     7.697049     9.423758   -57.046331  -106.378681
   25.374460     5.149860     7.719211     9.454005   -67.682472   -85.273696
   25.015436     5.231633     8.027796     9.409657   -56.567221  -108.155607
   25.305786     5.218520     8.067537     9.543150   -41.114794  -113.116175
   24.924003     5.426735     8.222891     9.471722   -48.616841  -103.694355
   25.192889     5.277499     8.001533     9.414455   -31.454624  -115.515102
   25.241365     5.452012     7.981014     9.424120   -48.152111  -103.089946
   25.663835     5.149858     8.000078     9.652338   -30.503658  -120.536717
   25.339595     5.388593     7.777162     9.321303   -40.527257  -112.930662
   25.488329     5.225801     8.073534     9.600115   -32.192877  -123.948361
   25.208894     5.084595     7.818141     9.377501   -47.801913  -115.417003
   25.160409     5.120599     8.180762     9.601692   -50.988948  -104.196142
   25.137961     5.294163     7.741018     9.311150   -69.505424   -81.632661
   25.333866     5.379182     8.214698     9.645168   -51.772815  -107.023619
   25.096097     5.357595     7.885934     9.281831   -39.712978  -116.485988
   25.273923     5.372246     7.960604     9.388967   -22.747944  -110.759348
   25.118234     5.492893     7.810557     9.203967   -37.731614  -108.874295
   24.747733     5.113305     8.036960     9.285744   -36.165008  -108.906496
   25.174049     5.149825     7.779465     9.285627   -32.235356  -117.253916
   25.109921     5.193839     8.052562     9.467420   -44.497095  -103.048812
   25.272654     5.161388     7.922606     9.451693   -39.868635  -106.360798
   25.141216     5.293356     7.952447     9.389115   -40.813061  -101.044359
   25.436986     5.188956     7.933015     9.537122   -45.158210  -107.767805
   25.317461     5.071704     7.863452     9.432702   -31.761839  -113.769377
   25.525198     4.985766     7.613177     9.433988   -41.596881   -98.912121
   25.517203     5.263135     7.835525     9.503315   -49.774810  -110.659274
   25.272042     5.153906     7.926103     9.453263   -38.932901  -106.845181
   25.109246     5.069246     7.841059     9.299443   -28.148043  -134.465434
   25.130214     5.320091     7.710120     9.164801   -32.169894  -119.609607
   25.048307     5.103812     8.078674     9.437474   -21.473494  -108.272271
   25.627969     5.395281     7.778181     9.480629   -46.496468  -107.636797
   25.403891     5.027742     7.758130     9.430736   -38.740882  -116.536201
   25.530543     5.213188     7.937012     9.522331   -24.488928  -119.027569
   25.088822     5.327561     8.033228     9.401756   -38.677739  -107.107767
   25.220743     5.233244     7.941261     9.393041   -30.363010  -116.631465
   25.403002     5.188030     8.030026     9.523097   -21.229934  -122.051696
   25.444991     5.079591     7.599861     9.351485   -36.788515   -97.539148
   25.493866     5.093278     7.672015     9.402626   -33.623756  -104.714817
   25.609780     5.330316     7.818705     9.453471   -26.444105  -119.664307
   25.269815     5.119993     7.819747     9.416592   -47.778615   -98.944398
   25.565243     5.261224     7.660611     9.424101   -46.422730   -98.594804
   25.318428     5.222337     8.097594     9.548773   -35.239820  -122.957321
   25.516632     5.140418     7.543701     9.326413   -37.861702  -107.877843
   25.151064     5.278610     7.792403     9.327867   -48.640278   -83.633720
   25.064564     5.166258     8.147537     9.587979   -54.848815   -71.187767
   24.978227     5.443941     8.140087     9.529852   -56.458096   -50.240788
   25.287783     5.355239     7.883919     9.445930   -38.189360   -68.615428
   25.353003     5.132868     8.113849     9.622299   -31.738759   -98.225743
   25.599598     5.248648     7.951444     9.643655   -38.303875   -78.953745
   24.975721     5.027571     8.090554     9.444537   -33.454854  -107.505866
   25.023920     5.295551     7.965454     9.391563   -46.125772   -80.091336
   25.366331     5.243071     7.755165     9.373542   -30.130936   -91.317771
   25.155206     5.193272     7.954484     9.402780   -43.403935  -119.262675
   25.630820     5.296629     7.856924     9.516314   -31.450953  -112.913894
   25.284264     5.164443     7.890586     9.437375   -47.532629  -120.846493
   25.144351     5.076195     7.730029     9.252839   -30.227828  -119.655488
   25.329910     5.266154     7.895212     9.447590   -50.600207  -114.560766
   25.273009     5.314081     8.070801     9.539069   -51.786882  -102.748197
   25.097211     5.324365     8.027271     9.422374   -52.051355  -106.912648
   25.150251     5.211747     7.996540     9.439559   -43.373121  -104.916024
   25.162282     5.179242     7.819019     9.296949   -30.236707  -115.522921
   25.437082     4.939392     7.994359     9.642914   -42.901014  -101.636828
   25.324788     5.257086     7.781618     9.329930   -31.608176  -117.002689
   25.289663     5.132443     7.842781     9.434235   -49.890993  -105.154816
   25.005770     5.072764     7.966384     9.391176   -47.335829  -100.893526
   25.091943     4.912556     8.042861     9.485656   -32.361879  -111.552181
   25.076406     5.091282     8.009971     9.466232   -54.768497   -96.798873
   24.671097     5.106539     8.307576     9.492972   -47.083112   -89.711044
   24.769739     4.954309     7.922281     9.298645   -47.231204   -85.555181
   25.101325     5.043394     8.203676     9.607365   -47.143504   -98.393308
   25.039691     5.141421     8.106801     9.481434   -43.311579  -103.283985
   25.168776     5.105641     8.027907     9.498484   -36.178146   -95.710050
   25.585845     5.555174     7.886078     9.459936   -40.988733  -113.797932
   24.985458     5.246102     8.033071     9.377073   -39.659486  -104.864736
   25.122393     5.122484     7.816691     9.371369   -49.509714   -82.790481
   24.943199     5.062662     8.135284     9.467117   -43.331644  -106.862668
   25.222916     5.049207     7.813516     9.410580   -48.972677   -97.443399
   25.121911     5.309419     7.924717     9.385488   -49.308908   -91.282484
   24.926584     4.997287     7.950270     9.401954   -51.151113   -78.295330
   25.133827     5.091217     8.165115     9.599017   -39.574944   -86.387259
   24.924327     5.157043     7.853953     9.217977   -32.498983  -113.758865
   25.151083     5.502766     8.019224     9.349981   -25.545122  -109.979636
   25.014441     4.677591     7.849133     9.438725   -50.466955   -92.964971
   25.333902     5.214103     7.674169     9.297351   -38.873031  -110.486704
   25.450537     5.058590     7.429507     9.309657   -54.236500   -82.509962
   25.122690     5.138428     7.616736     9.160017   -31.966905  -109.950487
   25.479515     5.158046     7.765063     9.492242   -51.572404   -92.623181
   25.283136     5.373433     7.790128     9.284950   -34.340107  -121.304202
   25.088570     5.043364     7.873953     9.312690   -20.458125  -120.300029
   25.227992     4.777770     8.048250     9.613242   -34.617332   -95.266215
   24.886871     4.832797     7.844372     9.350608   -54.842209   -83.052631
