   16.422633     5.260866    10.826444     8.254732   -62.851935    42.321912
   16.086162     5.144899    10.110078     8.538091   -82.411359    49.320875
   16.209148     4.954346    10.319059     8.270901   -78.187105    44.428557
   16.365991     4.897297    10.290430     8.128525   -70.235663    50.513437
   16.110813     4.811200    10.155534     8.259792   -80.582875    59.636963
   16.494813     5.029464    10.227722     8.051703   -64.963529    48.335866
   16.459777     5.089763    10.027554     8.226403   -72.191689    36.298209
   16.338857     5.049644    10.308255     8.451217   -70.582577    40.660648
   16.235023     5.068583    10.154759     8.293759   -76.545547    51.813500
   16.434292     5.229011    10.237997     8.331679   -66.425415    46.729889
   16.263791     5.024627    10.165753     8.187343   -79.421912    37.788639
   16.177483     5.211666    10.306097     8.112772   -84.997570    37.663065
   16.104362     5.208905    10.279749     7.984358   -87.310382    50.262477
   16.017576     4.986762    10.441926     8.085683   -89.267177    46.005778
   16.348321     4.916334    10.176064     7.863149   -78.676941    39.776772
   16.388924     5.070912    10.026779     8.216472   -73.638633    42.443864
   16.226634     5.007045    10.091102     8.188075   -78.714505    50.200219
   16.086012     5.073902    10.318122     8.013501   -87.196120    48.172181
   16.273347     5.160305    10.346801     8.089558   -76.920812    48.027195
   16.267428     4.805798    10.042256     8.195905   -76.555098    48.707664
   16.262962     5.208719    10.163403     8.218120   -78.803437    43.399007
   16.173189     5.217049    10.230236     8.061952   -82.481192    54.813947
   16.327098     5.150650    10.211478     7.939241   -76.305846    51.369464
   16.130151     5.045960    10.284076     7.970911   -83.939068    58.454522
   15.874407     5.183647    10.391466     8.201112   -92.983894    68.164260
   16.318353     4.908061    10.367895     8.098778   -73.570796    47.388216
   16.124075     4.955016    10.309027     8.057867   -83.405603    53.226061
   16.096835     5.201634    10.518138     8.105068   -85.066911    50.164725
   15.891346     5.028871    10.148465     8.343817   -91.006603    50.151842
   16.242102     5.164001    10.296085     7.894151   -82.463985    44.530440
   16.098095     4.799317     9.957490     8.288130   -83.668258    47.797364
   16.034347     5.060495    10.048721     7.927359   -90.855896    54.343501
   16.154067     4.831188    10.030060     8.135053   -81.770093    53.032153
   16.082967     4.894426    10.151864     8.341616   -82.009711    52.937353
   16.038020     4.901768    10.177811     8.082089   -86.602294    57.012071
   15.932603     4.971230     9.865191     8.143829   -93.679433    49.715721
   16.053520     5.136503    10.201446     7.907826   -89.246185    58.996640
   16.196176     5.129872    10.202749     8.185914   -79.737022    52.213886
   16.353826     4.928803    10.319784     8.191137   -71.029209    46.163672
   16.107811     5.069065    10.480907     8.243775   -83.671413    44.021342
   16.264118     5.411533    10.469001     8.059153   -77.558103    49.940884
   16.300862     5.152466    10.112604     8.057478   -79.668621    41.850948
   16.231473     5.205997    10.320546     7.973153   -82.039044    44.456927
   16.037562     5.019912    10.194022     8.249739   -86.347881    47.481350
   16.284681     4.773922    10.135085     7.993747   -78.244869    45.407348
   16.108044     4.853743    10.323953     8.080242   -84.585762    47.065001
   16.238393     5.019854    10.226684     7.806394   -81.353696    54.134539
   16.103628     5.205445    10.497953     7.989738   -86.396432    49.085031
   16.148631     5.048715    10.344857     8.031116   -83.271583    50.578774
   15.922267     5.040933    10.180953     7.989378   -93.367476    58.736175
   16.236321     4.988436    10.664346     8.110127   -77.140189    45.774863
   16.091002     5.071952    10.326449     8.282784   -84.164092    44.409004
   16.183560     5.092393    10.259766     8.104359   -83.550975    40.080889
   15.989159     5.236396    10.361417     8.133319   -92.449510    41.629705
   15.832972     5.134983    10.305716     8.006578   -98.122322    51.491546
   16.083947     5.074991    10.358464     8.207360   -84.200777    50.898158
   16.118592     5.305087    10.202957     7.935790   -89.707372    45.611211
   16.156816     5.012438    10.452273     8.286459   -79.821087    47.249786
   16.189057     5.160500    10.115238     8.053086   -83.098854    50.696317
   16.027663     4.969395    10.300834     8.131331   -86.631539    56.458478
   16.362860     4.891529     9.882005     8.042799   -77.771598    45.809226
   16.032010     5.034608    10.414074     7.993369   -90.031924    45.625053
   15.922141     5.051363    10.413230     8.170702   -92.552384    47.010510
   16.059148     5.172330    10.273227     8.178694   -86.972680    48.344634
   16.052051     4.944524    10.286648     8.281882   -84.374709    50.322795
   16.316188     5.053350    10.408400     7.839989   -79.554864    38.517228
   16.060948     4.621628    10.162353     8.282951   -84.418877    43.644335
   16.123758     4.876916    10.322278     7.985700   -84.013844    52.886530
   16.274341     5.218035    10.423043     8.065084   -76.928636    47.757181
   16.124386     5.231068    10.188461     8.050137   -87.350989    45.248375
   16.194238     5.306199    10.192385     7.923439   -84.453524    53.740413
   16.226034     4.760422    10.319024     8.090168   -78.933075    45.373457
   15.980478     5.129759    10.127247     8.140683   -90.467611    53.453325
   16.181881     5.154997    10.329144     8.243180   -80.607340    44.676214
   16.236073     5.005102    10.281939     8.338302   -76.628654    43.112831
   16.152276     5.106461    10.428962     8.089897   -82.214814    50.870192
   16.428430     5.174542    10.037915     8.104073   -73.383596    43.422484
   16.071819     5.248257    10.302908     8.017186   -87.654636    56.121520
   16.121391     5.064155    10.437785     8.241904   -81.030322    55.171786
   16.279258     5.076794    10.098479     8.271990   -75.078089    52.600888
   15.889625     5.208491    10.273007     8.567087   -89.429502    56.291949
   16.086772     5.074792    10.179074     8.035393   -86.577966    53.034490
   16.371195     5.014713     9.995241     8.092683   -77.872889    37.695432
   16.283755     5.010076    10.124071     7.928342   -79.038154    50.538509
   16.155729     4.840629    10.193135     8.308152   -79.962482    46.188820
   16.132825     4.761169    10.155978     8.188874   -83.984070    39.377544
   16.306673     4.774983    10.166082     8.033695   -77.520120    41.512077
   15.874865     4.939563    10.297167     7.832924   -96.206059    57.604692
   15.712807     5.260027    10.209947     8.121561  -101.968061    60.439638
   15.934161     5.011781    10.223643     8.119578   -91.753989    51.071791
   16.333270     4.749142    10.256374     8.243947   -74.020154    37.844942
   15.695092     4.903043    10.066225     8.330218   -97.126247    72.615368
   15.918545     4.778412    10.098642     7.900334   -94.318875    48.526973
   16.113332     4.980498    10.224823     8.082338   -85.174706    46.329208
   16.083721     4.964116     9.900564     8.095656   -87.853264    50.775166
   16.152566     4.769593    10.003289     8.095918   -86.448916    36.019701
   16.084556     5.002224    10.012735     8.362438   -82.819196    56.662183
   16.311320     4.798687     9.961166     8.136197   -76.747154    46.582333
   16.228482     5.143470    10.145218     8.217687   -78.771991    49.654186
   16.155675     5.019991     9.983255     8.292140   -82.682108    46.339861
   16.022529     4.754678    10.029693     8.125151   -87.718362    48.429347
   16.170514     5.100577    10.166456     8.138997   -82.682899    46.656086
   16.171334     4.808183    10.262198     8.142538   -79.657991    53.358049
   16.181364     5.360585    10.208987     8.294343   -82.243204    46.311666
   16.308728     5.137860    10.309520     8.174117   -74.082375    47.769539
   16.141752     5.244690    10.285216     8.372520   -80.866317    49.533290
   16.187123     5.233864    10.227409     8.134536   -82.595276    46.292935
   16.182820     5.378342    10.050784     8.391874   -81.606597    55.949409
   16.270332     5.342725    10.458560     8.366582   -76.896541    36.054986
   15.893126     5.067662    10.133932     8.208984   -92.019332    60.446792
   16.240762     4.890391    10.522463     8.208463   -77.072965    42.267051
   16.462063     5.185634    10.451341     8.185269   -81.582350    10.980919
   16.028711     5.146500     9.988181     8.138352   -90.366985    50.280500
   16.105066     4.900813    10.468327     8.297283   -82.201261    46.179019
   16.153838     5.154943    10.153796     8.265548   -81.618496    50.605908
   16.171576     5.418369    10.358234     8.212673   -81.941672    50.103870
   16.155393     4.989612    10.130102     8.345781   -80.927655    43.887398
   16.248509     4.702365    10.095406     8.052024   -77.842649    51.740439
   16.222747     5.053627    10.300741     8.259793   -80.171143    36.727775
   16.128233     5.215159    10.338313     7.846913   -86.639370    55.003979
   16.182264     5.293174    10.618664     8.042790   -83.603603    39.071449
   16.407604     5.268856    10.249736     8.337269   -67.301780    49.630721
   16.228688     5.087564    10.315698     8.528378   -75.115335    42.557116
   16.412943     5.224897    10.436741     8.205796   -72.259684    30.858145
   16.242220     5.145356    10.537460     8.468151   -78.200269    29.651393
   16.115962     5.102667    10.341439     8.328376   -85.083925    35.044808
   16.281030     5.073758    10.313271     8.141016   -78.961208    36.347168
   15.923300     4.872880    10.241845     8.145635   -90.882790    53.018752
   15.910389     4.972423    10.065831     8.465257   -90.644505    40.748937
   15.784145     5.197139    10.191924     8.404988   -95.753983    53.932928
   16.345696     5.211301    10.290139     8.147120   -73.724651    44.327359
   16.025294     4.934550    10.308879     8.099015   -87.262696    54.134372
   16.313138     4.949680    10.213244     8.012339   -77.891603    40.708489
   16.051628     5.175033    10.566388     8.374189   -84.236599    47.909010
   16.390180     5.230457    10.181894     7.995730   -76.072610    40.042756
   16.173916     4.706740     9.943670     8.134498   -83.001011    44.537815
   16.457424     5.001066    10.309483     7.876216   -71.052529    40.183108
   15.984565     5.144808    10.173569     8.166716   -89.317130    58.602739
   16.383872     5.335697    10.185875     7.842788   -77.809221    44.919694
   16.268775     5.130420    10.434296     8.286154   -74.898569    44.149497
   16.074713     4.982633    10.320465     8.255487   -85.052451    43.611090
   16.353055     4.934149    10.111496     8.139275   -75.630835    38.646215
   16.437483     5.090055    10.107394     8.016627   -71.923410    44.320886
   16.179778     4.894568    10.294696     7.897967   -84.935710    41.937078
   16.285057     5.012518     9.925488     8.072167   -81.013538    45.288562
   16.000696     5.104315    10.306206     8.206937   -88.995713    46.631472
   16.540777     4.613670    10.392265     8.224584   -71.407381    17.022675
   16.418396     5.227395    10.076312     7.968696   -80.169829    32.166382
   16.239747     4.902731    10.114793     8.177299   -80.000450    39.684700
   16.358374     5.063122    10.194868     8.265918   -73.906119    37.054042
   16.111639     5.128138    10.424179     8.199542   -82.326591    55.256553
   16.326914     5.339649    10.245080     8.217772   -81.068371    28.973029
   16.108796     5.072684    10.490351     8.182849   -82.921501    51.303081
