   20.553636     5.299147     9.149536     8.106607   -43.871390   -56.871424
   20.373026     5.066059     9.118742     7.910471   -39.789954   -56.705339
   20.353940     4.823897     9.183070     8.246205   -27.717899   -63.020724
   19.991008     5.162528     9.368596     8.219656   -27.820416   -57.849994
   20.385274     5.279913     9.307245     8.387917   -27.010924   -69.610304
   20.135295     5.190693     9.387050     8.541553   -36.642516   -57.077082
   19.825621     4.607309     9.304112     8.012140   -34.905276   -66.408638
   19.962816     5.082770     9.323317     8.076766   -46.956731   -54.059926
   20.019119     5.201748     9.315225     8.101773   -34.232862   -45.581773
   20.170392     4.948039     9.210554     8.006932   -32.897763   -55.423519
   19.878786     5.331261     9.424096     8.318870   -35.592658   -47.653666
   20.263986     5.318590     9.293690     8.158206   -40.137550   -70.305180
   20.230218     5.176183     9.282674     8.249316   -24.600124   -51.937060
   19.925920     4.867112     9.364141     8.329368   -24.414192   -58.990824
   19.989452     4.986009     9.360785     8.486796   -41.275509   -45.174429
   19.871330     4.954267     9.255337     7.897074   -43.061096   -36.613959
   20.203276     5.024194     9.237573     8.096361   -21.713096   -55.819739
   19.979687     5.096148     9.338731     8.125588   -32.656338   -54.894370
   20.131362     4.920608     9.227914     8.068007   -37.991522   -51.332502
   19.970009     4.535366     9.226978     8.210722   -41.095537   -46.239247
   20.213858     4.739029     9.134195     7.965007   -34.618562   -54.544662
   19.904408     4.698318     9.343048     8.277399   -30.803829   -65.731687
   20.163531     4.865926     9.210209     8.101408   -38.473325   -50.253422
   20.411817     5.282448     9.226605     8.185269   -26.897551   -55.843033
   19.948519     5.175016     9.377524     8.043986   -26.564779   -75.215452
   20.499617     4.992436     9.083186     7.937732   -26.157001   -77.670032
   20.310217     5.285475     9.226084     8.006140   -32.423342   -63.392334
   20.394311     4.661483     9.070770     8.052722   -30.220813   -60.599284
   20.098976     4.864349     9.195192     7.851306   -30.626736   -61.746162
   20.044534     4.768250     9.258898     8.082985   -31.730586   -64.344407
   19.865780     5.132967     9.356151     7.978449   -26.947014   -53.206674
   20.068024     5.271502     9.287661     7.918200   -29.663872   -55.954885
   20.588554     4.929890     9.080356     8.136907   -23.829749   -65.998293
   20.097114     5.046119     9.259304     8.027098   -38.273989   -54.245440
   20.304385     5.121628     9.162029     7.920717   -31.563212   -53.542209
   20.108872     5.171010     9.311508     8.095730   -25.383355   -64.617839
   20.601080     4.692249     9.002424     8.086536   -23.607915   -66.267885
   19.811661     4.626951     9.388115     8.322571   -17.267267   -71.128542
   20.091936     5.065268     9.268954     8.088996   -34.424435   -47.513665
   19.903969     4.857808     9.376334     8.382177   -32.090217   -57.958996
   19.774709     4.647726     9.361889     8.273805   -16.985958   -54.402857
   20.450093     5.002097     9.075339     7.957256   -29.430088   -46.766583
   20.301521     4.918771     9.129925     7.924661   -30.054708   -57.520868
   20.203007     4.836183     9.236910     8.224315   -31.523604   -61.663785
   19.917093     4.654751     9.337421     8.268173   -32.296215   -71.436669
   19.998240     4.973300     9.232848     7.743554   -29.059225   -60.756955
   20.178013     4.958452     9.221708     7.981790   -36.176272   -72.571120
   20.565409     4.911204     9.003404     7.868090   -39.086391   -77.239987
   20.029068     4.899118     9.286878     7.985713   -27.952862   -78.181099
   19.957064     5.222022     9.390929     8.298602   -34.132979   -51.885010
   20.494988     5.019095     9.096058     8.052205   -49.704719   -57.536844
   19.932410     5.355441     9.384438     7.958275   -28.623723   -69.505440
   20.253976     4.949440     9.212310     8.107496   -35.356927   -65.563092
   20.176369     5.255386     9.306758     8.258843   -47.128206   -49.733318
   20.216211     4.783212     9.163406     8.053505   -42.824926   -54.866455
   20.560032     5.158838     9.107936     8.036452   -30.037717   -62.931582
   20.309839     5.129827     9.215720     8.168338   -43.448602   -48.078602
   20.102640     5.052157     9.239169     7.889016   -33.635899   -63.509196
   20.009126     4.994483     9.372021     8.366616   -38.515790   -65.547872
   20.180971     5.156536     9.320667     8.307305   -49.354467   -63.810108
   19.822385     5.055618     9.391931     7.999569   -42.731803   -77.751337
   20.043705     4.978299     9.349662     8.289240   -32.396482   -71.125102
   20.396871     4.868400     9.182766     8.253525   -37.294377   -71.576686
   19.642325     4.913289     9.459066     8.197828   -40.048069   -64.082391
   21.038674     5.207064     8.948046     8.129556   -38.983337   -70.995643
   20.257375     5.066007     9.217575     8.041053   -33.093921   -65.095138
   20.095890     4.786540     9.218641     8.025973   -38.401813   -60.529292
   20.043277     5.013622     9.255295     7.994377   -39.330031   -48.067779
   20.264894     4.820437     9.185520     8.129761   -26.724210   -60.481470
   19.924226     5.106507     9.452066     8.567445   -44.299419   -62.799029
   20.387915     4.858992     9.162780     8.194760   -22.940691   -61.896115
   19.609823     4.859503     9.458563     8.175414   -36.055047   -62.711802
   20.215727     5.057185     9.283259     8.231703   -46.277976   -72.895914
   19.856742     5.029134     9.412629     8.128995   -17.398423   -76.660655
   20.150258     4.881479     9.257215     8.109718   -24.546901   -74.095450
   19.771090     5.105867     9.404087     7.840710   -37.344242   -87.395105
   19.880732     4.856923     9.330969     8.133274   -39.936257   -53.768372
   20.156732     4.954194     9.267008     8.171839   -35.160361   -64.748255
   20.252982     4.710567     9.185732     8.170477   -20.374215   -64.525908
   20.458475     4.820066     9.119205     8.140585   -21.814830   -70.727965
   20.327412     5.066549     9.133473     7.878995   -42.164441   -61.345649
   19.996831     5.257661     9.346996     8.103666   -43.428527   -55.747984
   19.992915     5.045871     9.296755     7.920639   -37.600288   -69.560929
   20.100238     5.063464     9.272580     7.965822   -33.851120   -73.437269
   19.907847     4.778175     9.195991     7.813821   -53.585721   -45.811746
   20.524397     4.831458     9.054506     8.065809   -32.530563   -60.514862
   19.859970     4.847325     9.367212     8.249380   -28.474344   -57.371172
   20.111605     4.732249     9.274686     8.239488   -34.992306   -76.632076
   20.128471     4.770273     9.181638     7.936554   -40.396190   -64.431890
   20.098802     4.650089     9.263756     8.297976   -30.450557   -65.213126
   19.890041     4.987331     9.378949     8.158857   -25.273572   -65.105510
   20.102015     5.346855     9.333861     8.073359   -36.458212   -65.882391
   20.374685     4.867218     9.100013     7.968817   -45.979946   -65.991533
   20.133844     4.593443     9.183967     8.090608   -34.965854   -63.724915
   19.977216     5.047303     9.305630     8.019910   -32.774280   -52.900276
   20.051145     4.950096     9.300456     8.125901   -25.323923   -62.877648
   19.835526     4.901777     9.382437     8.150048   -34.890996   -67.232264
   20.073542     5.049988     9.286644     7.953838   -16.617603   -71.356649
   20.219510     4.948604     9.312889     8.501327   -20.558125   -58.272017
   20.422316     4.854236     9.171230     8.275683   -35.123957   -66.244826
   20.517578     4.731258     9.037812     8.125279   -32.982143   -49.829511
   20.063861     4.833402     9.240983     8.044911   -31.593341   -54.830182
   20.162877     5.433302     9.303614     8.060182   -37.904583   -54.768774
   20.082644     5.111440     9.307987     8.106247   -31.767031   -61.637649
   19.885438     4.905209     9.398554     8.265991   -35.385179   -77.040986
   20.204374     4.731797     9.120248     7.858061   -33.418668   -63.019506
   20.642345     4.797171     8.947164     7.982572   -45.279511   -52.100433
   20.208349     5.039344     9.317591     8.453096   -31.098653   -56.075312
   20.279306     4.647606     9.199688     8.502042   -40.072367   -43.035193
   20.224339     4.628707     9.170807     8.111085   -25.117281   -69.789967
   20.115737     5.124041     9.295748     8.139663   -47.695951   -60.469672
   19.989775     5.377024     9.399186     8.154946   -32.254849   -65.660539
   19.899907     5.375816     9.441137     8.194618   -35.702476   -68.005750
   19.902544     5.128248     9.387603     8.045633   -38.180860   -80.476371
   20.020770     4.760150     9.285222     8.101363   -26.230036   -73.011927
   20.197063     4.859664     9.187050     7.984214   -41.637856   -68.615833
   20.237110     4.857639     9.133724     7.921193   -50.614247   -59.997728
   20.083439     4.558428     9.197309     8.134954   -26.515137   -55.145997
   20.310068     5.186611     9.198676     7.929984   -28.670492   -71.722638
   20.087713     4.928700     9.245872     7.965448   -33.781609   -66.662447
   19.815912     5.337260     9.503840     8.462626   -44.461593   -64.288025
   19.516004     5.220737     9.515818     7.979687   -30.768763   -60.308035
   20.545016     5.437798     9.160008     8.062790   -37.671936   -50.876656
   20.090632     5.405562     9.380987     8.181632   -24.488859   -68.485826
   20.313235     5.230490     9.258237     8.211493   -38.125615   -57.117264
   20.460450     4.758165     9.091639     8.164662   -34.166858   -57.047359
   20.149484     4.958508     9.242355     7.998825   -21.154855   -68.900883
   20.183765     4.670793     9.213863     8.219985   -35.334958   -65.000262
   20.349230     4.964504     9.198727     8.237110   -26.624639   -53.152317
   19.664262     5.132283     9.522965     8.311499   -23.794703   -72.961325
   20.241716     5.045813     9.262248     8.239023   -32.761279   -60.645832
   20.422067     5.025818     9.106703     8.040454   -42.103021   -42.887029
   20.065737     5.016331     9.259951     7.890777   -27.995723   -69.059028
   19.991322     4.750086     9.262371     8.093803   -41.607437   -56.658244
   20.186081     4.770959     9.206823     8.117270   -24.907732   -61.154887
   20.309860     5.222922     9.262750     8.282319   -37.291880   -48.414240
   19.886598     4.779983     9.346757     8.323011   -26.594388   -51.924169
   20.030847     4.969549     9.270404     7.999488   -31.216486   -54.934534
   20.500013     5.003178     9.119093     8.060486   -19.892247   -71.530518
   20.421714     5.178106     9.259259     8.323011   -19.734324   -69.887297
   19.900298     5.034964     9.392497     8.130908   -41.149096   -83.141821
   20.035452     5.147346     9.282618     7.831780   -32.323431   -73.016888
   19.991459     5.055969     9.382695     8.380792   -36.164315   -59.662263
   19.971632     5.238552     9.429979     8.477124   -39.145694   -56.752493
   20.079941     5.260715     9.352889     8.143969   -27.546760   -69.252284
   20.001447     4.887910     9.277302     8.015334   -28.571573   -58.134443
   20.610223     4.853953     9.010824     8.018436   -37.814111   -67.939850
   20.491030     4.960962     9.216082     8.450145   -45.856548   -65.652665
   20.032244     5.042103     9.302886     7.971418   -38.331789   -80.528021
   20.191765     5.104381     9.263201     8.087975   -39.697642   -68.067650
   20.008462     4.594830     9.230162     8.151850   -45.495261   -55.248325
   20.268193     5.212382     9.236191     8.011158   -23.407936   -64.328257
   20.160132     5.085512     9.299221     8.339284   -47.516578   -47.460321
   20.136137     4.711202     9.230643     8.148951   -44.482008   -73.993790
   20.199450     4.965452     9.275258     8.247551   -37.414160   -70.387184
   20.399607     4.936071     9.079513     7.901411   -49.160024   -64.967374
   20.696929     5.289617     9.226304     8.448187   -33.859676   -73.472920
   19.985683     4.686878     9.246314     7.978232   -41.290953   -71.635548
   20.213918     4.874294     9.197553     8.124474   -40.057036   -50.654235
   20.043841     5.005377     9.353405     8.105784   -21.890947  -100.815563
   20.241167     5.051410     9.252310     8.110988   -48.990743   -86.080325
   20.252201     4.862258     9.227704     8.160332   -28.848261   -80.217993
   20.475828     4.990080     9.263963     8.491424   -25.609545   -82.919160
   19.874667     4.759481     9.352218     8.066754   -28.937065   -84.234709
   20.653084     4.798519     8.977134     7.995528   -34.229759   -74.863188
   20.523261     4.912322     9.067028     7.975489   -41.299684   -88.675714
   20.175044     5.105637     9.316405     8.184382   -29.142482   -86.212812
