    0.332293     3.420493    12.580806     6.621275   154.551769    78.194498
    0.311829     3.405434    12.610039     6.698075   142.507713    85.485893
   -0.059308     3.453018    12.509885     6.518164   138.977754    61.287258
    0.263681     3.603858    12.435919     6.486878   140.985688    69.816262
    0.083360     3.350329    12.236067     6.572144   143.376855    79.706137
   -0.139384     3.591540    12.507548     6.266050   142.227703    68.817873
    0.227175     3.590759    12.635902     6.521089   134.583186    81.482037
    0.366248     3.668016    12.773388     6.509144   136.997794    85.868654
    0.082144     3.555009    12.894261     6.478535   143.843117    69.174668
    0.224906     3.413895    12.562544     6.667001   145.287224    67.822279
    0.166018     3.401262    12.699482     6.640490   137.385243    92.991415
    0.235325     3.404771    12.400007     6.700617   130.940395    86.312923
    0.300886     3.707852    12.626217     6.372479   142.091783    81.963243
    0.058566     3.643589    12.896065     6.317988   146.097393    78.951941
    0.152353     3.533142    12.301193     6.430369   135.389262    93.316996
   -0.025144     3.637174    12.743866     6.364922   129.557496    81.886140
    0.040643     3.536909    12.297314     6.366031   136.029688    90.773433
    0.523229     3.648571    12.627301     6.588328   144.986467    72.291386
    0.164389     3.519265    12.690676     6.580165   127.308304    93.756425
    0.315370     3.530497    12.299005     6.569693   136.028714    79.676655
    0.089725     3.487138    12.570188     6.518802   142.012808    73.115725
    0.117163     3.366723    12.349313     6.543613   152.900550    73.251949
    0.229730     3.486842    12.576574     6.642132   134.365132    77.834580
    0.026349     3.524881    12.528360     6.407182   141.758521    81.335484
    0.210368     3.640495    12.790404     6.384262   152.274063    69.496552
    0.056788     3.387401    12.595729     6.627461   141.448140    68.316384
    0.067975     3.457788    12.763256     6.599377   135.670154    75.026895
    0.140306     3.512666    12.529880     6.546472   136.764218    76.058535
    0.364734     3.544720    12.592111     6.628312   135.745530    84.875502
    0.192674     3.574971    12.609686     6.467569   150.220613    59.543767
    0.451788     3.463844    12.203962     6.694300   133.538609    81.782050
   -0.079559     3.412831    12.345344     6.421817   146.677652    75.986271
    0.083137     3.359231    12.666964     6.649455   137.818860    86.434615
    0.201787     3.313041    12.275895     6.711730   145.919228    65.249717
    0.271406     3.516706    12.706883     6.647032   127.761477    93.832094
    0.260984     3.823727    12.621457     6.262625   133.927342    83.544358
   -0.113946     3.362210    12.445800     6.521829   132.014994    93.385908
    0.163203     3.693463    12.462063     6.294983   139.445450    81.357185
    1.096180     3.846551    12.298498     6.446855   153.952025    78.610092
    0.183992     3.658112    12.603781     6.473872   127.719410    77.392609
   -0.000145     3.463705    12.786603     6.436458   148.622088    81.423607
