   56.277974    13.166404     4.790078    15.712193   -38.869401  -141.491554
   56.293750    13.188403     4.775068    15.784921   -46.621540  -132.770093
   56.671759    13.052864     4.146642    15.618809   -33.792409  -136.035719
   56.048473    13.001944     4.495290    15.809757   -40.147781  -145.933105
   56.291490    13.135261     4.500757    15.867326   -49.748477  -146.566490
   56.349180    12.977409     4.308549    15.658880   -44.093956  -133.369701
   56.418012    13.028998     4.214905    15.763277   -38.526216  -133.665379
   56.274362    13.060254     4.570230    15.705849   -43.583546  -128.081831
   56.530708    13.099166     4.439424    15.666159   -42.758089  -126.672348
   56.032295    13.090687     4.515190    15.994745   -37.773955  -142.469469
   56.326215    13.154541     4.585451    15.843218   -43.780335  -128.825336
   56.338693    13.119591     4.484895    15.856750   -59.780524  -127.274010
   56.353960    13.021499     4.347914    15.684372   -32.881884  -141.964270
   56.284715    13.152225     4.471793    15.963583   -46.699381  -128.856826
   56.079150    13.096944     4.729908    15.841058   -56.741776  -124.276189
   56.428970    13.076228     4.663255    15.522877   -53.677755  -130.686002
   56.514296    13.302424     4.935688    15.695549   -39.562758  -130.928881
   56.273285    13.048202     4.531159    15.686000   -43.646137  -140.418268
   56.117793    13.087005     4.776711    15.718496   -43.495474  -131.527935
   56.258069    13.101596     4.551555    15.838600   -48.523433  -122.545270
   56.278895    13.099855     4.520813    15.805854   -55.709785  -140.804222
   56.209406    12.981664     4.239488    15.795290   -27.894127  -149.585498
   55.743280    12.899302     4.512334    15.911793   -69.595752  -120.169978
   56.290756    12.995183     4.425435    15.655755   -39.568602  -132.691835
   56.391460    13.047334     4.387141    15.709538   -47.727509  -133.475022
   56.171668    13.020161     4.354535    15.837025   -26.932934  -139.261931
   56.569873    13.135953     4.499059    15.693569   -52.450931  -118.942939
   56.185048    12.805975     4.324377    15.405646   -23.072015  -135.238190
   56.277495    12.871082     4.397236    15.445710   -36.513054  -121.428239
   56.189537    13.128457     4.680933    15.850562   -45.637825  -121.488482
   56.280254    13.223167     4.607132    16.060433   -54.811631  -113.569132
   56.402830    13.139442     4.784699    15.561755   -31.069285  -129.779971
   56.306587    13.081051     4.509001    15.774797   -43.754798  -125.614399
   56.253868    13.108416     4.518539    15.868554   -49.726669  -129.462267
   56.633039    13.256182     4.480889    15.807054   -35.738945  -142.457272
   56.350364    13.115529     4.538463    15.751734   -38.371878  -138.199749
   56.289854    13.066579     4.599097    15.606188   -21.158521  -152.107898
   56.396364    13.002254     4.632364    15.389273   -29.089247  -132.867717
   56.421476    13.207149     4.658381    15.793027   -41.938626  -135.906106
   56.214586    12.911433     4.577020    15.388968   -35.017066  -139.692676
   56.293205    13.116832     4.794551    15.568585   -27.974752  -144.151892
   56.268939    12.992566     4.524282    15.598575   -35.086604  -125.766885
   56.363783    13.295559     4.971538    15.807292   -50.770295  -126.366949
   56.700954    13.149239     4.561240    15.528871   -44.411311  -126.173735
   56.155890    13.080135     4.745636    15.683290   -42.249893  -137.726694
   56.334940    13.021048     4.677974    15.463216   -37.811375  -129.804576
   56.490463    13.075187     4.601909    15.497629   -39.727723  -134.495763
   56.058817    13.068219     4.484500    15.957636   -45.589234  -142.591115
   56.504706    12.995292     4.341393    15.514773   -39.271118  -137.173751
   56.133755    13.076899     4.453478    15.906586   -34.493630  -150.171218
   56.140895    13.162811     4.784012    15.868635   -35.990089  -122.990329
   56.099154    13.026830     4.417685    15.866826   -27.674229  -140.975759
   56.389088    12.959906     4.426291    15.506589   -39.251917  -125.964145
   56.333064    13.101660     4.596986    15.685507   -30.194576  -136.384303
   56.330226    13.246501     4.791792    15.885649   -49.301948  -124.087021
   56.413356    13.228413     4.779598    15.720117   -34.391596  -143.690599
   56.605512    13.261401     4.617811    15.778722   -40.828635  -132.207509
   56.169676    13.113669     4.697197    15.803310   -47.081694  -131.454745
   56.114060    13.013654     4.576871    15.718882   -46.085114  -140.917680
   56.072819    13.074502     4.692361    15.797406   -41.982569  -135.267781
   56.491602    13.219062     4.507025    15.856251   -39.201961  -139.044475
   56.457024    12.979521     4.517546    15.391954   -41.457722  -133.828529
   56.399109    13.217127     4.844424    15.657153   -36.633667  -143.622098
   56.519146    13.113267     4.636217    15.514601   -38.900046  -137.961035
   56.394782    13.084388     4.541631    15.631624   -41.589957  -144.031367
   55.813555    12.811964     4.524085    15.578766   -39.819414  -142.536467
   56.620048    13.221936     4.702281    15.605540   -38.946714  -136.063016
   56.258683    13.288999     4.898239    15.909591   -37.623649  -136.894997
   56.353792    13.163752     4.428189    15.898506   -19.974157  -138.008320
   56.126458    12.986732     4.275154    15.867378   -21.721495  -136.694274
   56.187369    13.168670     5.043240    15.567304   -18.939929  -134.864160
   56.347126    13.110031     4.640300    15.662681   -36.613242  -137.008179
   56.317241    13.013211     4.473840    15.637594   -37.600980  -128.868536
   56.226498    13.115516     4.698450    15.745084   -34.890302  -130.033083
   56.535560    13.171147     4.894191    15.478958   -53.007820  -117.637618
   56.462219    13.232979     4.595044    15.819381   -30.297304  -145.244712
   55.966146    12.978033     4.755586    15.679149   -54.618257  -112.077741
   56.284143    13.012036     4.431696    15.685744   -39.548904  -135.720404
   56.166232    13.018747     4.479213    15.816399   -30.019307  -111.360606
   56.027129    13.055097     4.674038    15.775596   -17.123821  -137.689188
   56.145715    12.899523     4.353533    15.627889   -35.800167  -137.635082
   56.253292    13.206285     4.896057    15.766102   -49.694540  -129.271564
   56.023130    13.054562     4.841013    15.723611   -54.482612  -112.778280
   56.531454    13.347024     5.079227    15.656552   -37.922768  -130.479552
   56.318854    13.031232     4.497967    15.693152   -50.860685  -118.082480
   56.191925    13.143720     4.669209    15.849335   -34.023702  -134.374841
   56.271031    13.067759     4.562985    15.723335   -36.639832  -127.224854
   56.381814    13.037429     4.309405    15.724137   -33.248994  -139.975950
   56.591080    13.245838     4.695076    15.718735   -53.989701  -130.431890
   56.192962    13.034297     4.619769    15.713824   -43.615404  -113.157644
   56.075892    13.165333     4.824128    15.907660   -42.090647  -122.068807
   56.338998    13.034065     4.568136    15.541828   -31.307832  -145.221089
   56.511754    13.219741     4.721758    15.699484   -48.313338  -133.795387
   56.030344    12.936058     4.831649    15.412672   -38.084531  -122.494425
   56.104063    13.079567     4.487392    15.935864   -29.900124  -131.655385
   56.408020    13.098134     4.540095    15.697705   -40.458871  -123.602430
   56.374196    13.222156     4.556512    15.948206   -38.927516  -131.091904
   56.261430    13.145152     4.504053    15.890493   -32.447670  -148.000483
   56.267529    13.155532     4.668977    15.825788   -42.638859  -130.745426
   56.652578    13.414192     4.842098    15.868814   -37.520312  -133.283069
   56.132165    12.913664     4.298342    15.741309   -45.332134  -128.041330
   56.417171    13.191637     4.873329    15.592447   -42.752319  -133.081856
   56.216563    13.027221     4.475601    15.755543   -42.030259  -130.854525
   56.842284    13.361995     4.763193    15.673035   -47.049870  -130.146994
   56.097860    13.075886     4.739335    15.747552   -42.745522  -129.987920
   56.120903    12.827596     4.315787    15.605356   -56.554829  -110.523868
   56.261145    13.031957     4.545784    15.622339   -30.874343  -148.389770
   55.994261    13.056907     4.497624    15.965524   -30.068223  -140.543077
   56.438181    13.154414     4.600670    15.704279   -44.945658  -140.717562
   56.027872    13.028098     4.506298    15.869035   -40.299624  -149.958125
   56.158817    13.088614     4.472414    15.925994   -35.973347  -131.263047
   56.400142    13.205111     4.771857    15.708965   -34.159681  -134.961778
   56.261715    13.097949     4.595250    15.783774   -48.934774  -127.068437
   56.355833    13.217242     4.736026    15.839673   -48.847937  -126.701091
   56.658036    12.969412     4.238703    15.440362   -37.717503  -123.105742
   56.412296    13.284655     4.622488    16.002812   -45.110316  -130.034168
   55.906487    12.931733     4.518398    15.781801   -40.585084  -137.540999
   56.291941    13.098639     4.668870    15.696995   -45.181574  -125.838001
   56.084452    13.134065     4.844638    15.772987   -41.399746  -140.080210
   56.162631    13.141930     4.765414    15.808315   -45.444548  -132.796494
   56.477147    12.949584     4.426254    15.373972   -38.670747  -136.735908
   55.949920    13.161730     4.822931    15.939802   -29.162463  -154.697040
   56.118995    12.967851     4.608425    15.597441   -51.707255  -134.227076
   56.089954    13.104050     4.903826    15.661858   -53.330152  -133.205361
   56.276036    13.161485     4.620185    15.886061   -51.520290  -127.530114
   56.100354    13.206894     4.718198    16.043487   -50.798076  -134.712083
   56.216644    13.109140     4.855199    15.654304   -49.457855  -115.116839
   56.373409    13.034716     4.398379    15.694493   -44.664455  -130.953901
   55.910822    12.955620     4.817738    15.636745   -50.650047  -106.810802
   56.483025    13.014649     4.458666    15.452577   -22.102425  -141.300480
   56.135456    13.070651     4.621267    15.800388   -47.498930  -134.015885
   56.419009    13.015760     4.474423    15.497033   -35.831263  -149.027169
   56.298202    12.987771     4.280866    15.716321   -44.495851  -147.215802
   56.190124    13.046475     4.832797    15.506798   -47.696849  -132.148864
   56.152245    12.943169     4.599827    15.534406   -49.881810  -127.407812
   56.188000    12.908310     4.585871    15.386861   -29.495384  -143.574572
   56.222637    13.209648     4.849491    15.833467   -50.498781  -132.963297
   56.068697    13.122915     4.817693    15.810608   -45.216562  -129.671337
   56.230334    12.961367     4.646739    15.493459   -53.100174  -116.579647
   56.378318    13.276106     4.777031    15.870134   -42.638211  -140.804930
   56.110801    13.151151     4.810764    15.894481   -60.435193  -113.315838
   56.431994    13.081665     4.478565    15.647310   -31.668826  -137.527585
   56.289416    13.261368     4.899248    15.834430   -41.532735  -133.344138
   56.217549    13.161182     4.688070    15.864363   -40.782560  -130.521850
   56.387732    13.046904     4.445145    15.676013   -42.188837  -127.847129
   56.309828    13.051159     4.729014    15.494404   -34.832087  -134.321847
   56.377532    13.206275     4.800662    15.701584   -54.965697  -144.189369
   56.760073    13.322040     4.648430    15.677625   -24.446247  -144.793353
   56.269139    13.147637     4.798873    15.704298   -48.415324  -130.431650
   56.350329    13.214128     4.853999    15.749367   -49.959104  -123.337612
   55.976497    12.944270     4.719847    15.548815   -38.697593  -141.245398
   56.018457    12.934579     4.454845    15.751534   -42.717635  -131.650741
   56.299502    13.185000     4.685506    15.869438   -43.712451  -120.747851
   56.182669    13.150898     4.600293    15.955713   -45.316499  -127.043066
