    2.916403     4.357703    12.415862     7.276930   147.405902    74.212058
    3.449085     4.265524    12.123291     7.430318   144.861079    87.899879
    3.017008     4.174923    12.225117     7.277968   143.218819    87.515034
    2.777127     4.247857    12.466337     7.439411   149.068705    85.558878
    2.741183     4.326195    12.516722     7.345385   149.400352    73.656449
    3.202701     4.744142    12.511923     7.161095   154.832133    68.845235
    2.938860     4.334609    12.369726     7.191124   159.224329    68.728776
    2.692745     4.260267    12.492129     7.368587   139.923046    85.885831
    3.268119     4.374894    12.261691     7.317507   154.413444    76.459115
    3.093698     4.329340    12.310106     7.321053   137.483213    82.574032
    3.328698     4.775471    12.427149     6.996358   139.668456    82.197050
    3.426790     4.298143    12.124774     7.211272   145.169770    72.019717
    2.885785     4.343123    12.381485     7.147286   147.159125    84.018082
    2.862796     4.087083    12.350042     7.652704   141.882222    86.562107
    2.980782     4.589089    12.524261     7.192874   143.572666    75.473741
    3.451856     4.620276    12.303131     7.166591   146.888728    76.634213
    3.002413     4.689017    12.572927     7.140529   146.324263    81.922926
    3.545118     4.844051    12.393078     7.149719   140.111290    82.011966
    3.052328     4.370456    12.402740     7.487227   138.207146    78.235994
    3.212826     4.315241    12.266829     7.410532   151.869678    80.253766
    3.017059     4.287587    12.327512     7.337861   145.302934    67.871118
    2.567481     4.149368    12.480715     7.319759   161.719876    65.824953
    3.025133     4.400493    12.391694     7.296014   141.913435    75.835695
    3.215536     4.478971    12.319084     7.143522   150.593207    78.413716
    2.828617     4.476017    12.533306     7.235493   138.052088    73.948973
    2.979771     4.481925    12.400571     7.032341   142.711103    91.184513
    2.477127     4.440159    12.661969     7.061358   148.702885    70.628473
    3.243213     4.384234    12.281404     7.333416   148.838334    77.285171
    2.968954     4.135365    12.269739     7.462745   142.733021    74.467541
    2.740776     4.073010    12.289625     7.304894   148.061519    70.660075
    3.438288     4.175532    12.045787     7.263883   137.965340    80.557250
    2.931760     4.318040    12.423040     7.419255   152.289151    75.652761
    3.254575     4.113673    12.099857     7.371945   146.572182    77.738569
    2.967487     3.987976    12.068792     7.172265   143.519769    82.809760
    3.435103     4.653804    12.301592     6.997734   137.744845    73.417309
    3.593328     4.357281    12.024854     6.894640   126.035390    68.548795
    2.617099     4.080760    12.315158     7.147190   161.380276    71.431890
    3.035000     4.125160    12.032280     6.805876   141.486496    79.476675
    3.570495     4.435240    12.155380     7.292667   134.071355    79.981247
    2.784964     4.553664    12.518602     6.926567   144.223851    77.647922
    3.253751     4.297047    12.175552     7.106114   145.787513    74.772963
    3.370103     4.320698    12.207453     7.500911   143.178541    85.074468
    2.875088     4.209997    12.337791     7.299994   155.990240    71.329555
    3.448197     4.391678    12.153556     7.091748   147.438577    74.636994
    2.911011     4.266160    12.406632     7.488004   139.674931    76.331665
    3.182614     4.382554    12.274611     7.171729   141.743289    74.265953
    2.932290     4.158779    12.272390     7.349173   140.303512    79.521467
    3.171164     4.152404    12.166074     7.371514   149.500750    65.103600
