   29.863605    13.548958    11.983377   -54.315743  -111.171443   -40.067700
   29.854495    13.502954    11.820464   -43.681245  -120.951308   -67.906640
   29.742946    13.418399    11.868340   -44.133070  -117.990177   -48.612039
   29.578514    13.276948    11.980104   -64.399678   -91.777664   -46.237631
   29.263869    13.275062    12.136544   -42.504144  -108.822990   -57.589040
   29.483934    13.613245    12.296019   -25.876178  -124.167974   -70.450743
   29.435872    13.251623    11.977109   -51.391572  -105.390175   -48.311763
   29.774162    13.616039    12.073094   -37.099033  -123.945169   -52.529314
   29.292024    13.333116    12.045144   -30.643897  -126.777238   -63.035198
   29.939575    13.383202    11.748189   -34.186225  -111.765199   -63.635954
   29.345131    13.443454    12.115422   -24.659272  -131.850333   -69.148970
   29.220327    13.249678    12.091776   -27.053741  -119.122521   -64.493925
   29.898590    13.623150    12.007429   -32.501609  -119.848216   -68.886305
   29.366398    13.127971    11.879915   -39.520034  -105.873928   -59.867936
   29.615259    13.183501    11.693505   -39.858309  -112.175234   -58.667428
   29.275104    13.261875    12.124884   -48.831654  -106.626418   -48.326677
   29.728396    13.386577    11.920737   -37.125317  -113.153996   -51.918504
   29.833872    13.598802    11.973540   -34.821615  -126.562830   -59.688894
   29.685705    13.467245    12.152361   -17.779301  -109.639835   -72.690059
   29.966712    13.429244    11.773103   -30.941973  -112.425203   -72.200240
   29.695652    13.269158    11.915662   -52.451132   -89.554997   -65.903874
   29.804856    13.392694    11.943372   -25.609925  -108.687489   -66.084129
   29.567635    13.185028    11.913396   -46.761937   -91.753167   -65.068104
   29.831160    13.548415    12.036012   -27.546318  -113.887515   -73.016227
   29.558176    13.523673    12.130188   -25.698638  -122.066651   -75.789015
   29.447868    13.261698    12.003241   -20.444974  -113.948823   -71.475433
   29.782109    13.544747    11.951715   -31.569911  -128.030317   -56.753758
   29.422798    13.366442    12.059748   -17.687453  -121.651217   -81.910287
   29.385606    13.294739    12.003395   -35.182355  -117.883752   -58.853042
   29.455392    13.230354    11.943064   -45.383491  -108.079831   -47.021613
   29.583447    13.399011    11.945095   -51.720706  -114.284856   -54.522819
   29.156963    13.342860    12.007501   -51.217357  -132.400354   -54.063679
   29.664499    13.398604    11.818880   -50.698461  -124.101944   -43.408105
   30.017761    13.629539    12.067187   -27.852891  -109.152941   -64.875152
   29.400145    13.326550    12.120972   -23.086034  -111.830242   -76.786993
   29.256273    13.362267    12.301005   -48.620116   -98.201749   -69.235008
   29.593966    13.182641    11.709695   -34.210730  -116.231892   -54.953983
   29.628422    13.439446    12.125171   -57.789088   -92.597506   -66.576793
   29.600991    13.440441    12.092748   -30.823502  -109.540943   -75.762367
   29.765457    13.461653    11.952436   -46.165201  -110.300924   -57.814915
   30.095788    13.531167    11.809575   -50.091771  -107.925749   -49.759199
   29.724746    13.475689    11.953187   -34.936418  -118.402100   -66.876982
   28.998673    13.347650    12.251739   -33.585599  -125.887452   -75.045433
   29.671373    13.488056    12.149612   -25.354126  -109.057175   -72.720710
   29.666429    13.265287    11.834555   -32.700767  -109.712118   -62.691116
   29.181277    13.196900    12.000460   -37.244788  -116.809906   -64.967603
   29.710989    13.300121    11.753344   -43.648350  -116.570585   -46.874273
   29.719203    13.346291    11.807799   -45.153036  -111.221220   -64.547796
   29.768419    13.575651    12.029565   -34.796804  -120.346749   -68.259244
   29.616617    13.493039    12.079797   -32.553912  -116.887409   -69.628753
   29.675501    13.301904    11.804414   -30.240313  -118.872167   -57.996123
   29.773115    13.365475    12.014704   -41.447637   -95.484509   -58.127852
   29.628966    13.396519    12.018196   -37.614914  -109.868638   -61.183668
   29.573297    13.459519    12.009785   -30.394738  -123.995598   -69.029297
   29.594176    13.271008    11.834831   -27.547702  -117.558670   -64.244413
   29.656018    13.334367    11.898800   -40.307160  -108.571230   -64.420539
   29.098423    13.231014    12.100859   -47.058648  -113.909795   -60.741694
   29.724898    13.346707    12.019333   -44.290451   -94.539269   -58.738402
   29.835667    13.304035    11.783200   -41.833032  -103.931131   -57.311361
   29.506642    13.393655    11.989365   -29.634078  -124.582425   -63.144112
   29.818824    13.347868    11.964047   -31.850290   -98.099141   -64.114881
   29.953185    13.448528    11.866724   -47.006824  -104.112128   -51.489028
   29.490351    13.321038    12.046548   -38.031995  -108.929621   -57.885054
   29.524136    13.274027    12.061367   -31.058199   -99.357618   -72.796999
   29.830799    13.291955    11.947593   -24.968343   -92.901134   -75.159035
   29.745655    13.391007    11.819915   -25.948904  -123.018737   -68.673795
   29.476117    13.199290    11.756278   -41.501673  -117.873794   -55.908718
   29.296790    13.328698    12.154027   -34.772834  -111.217741   -72.112087
   29.621024    13.314563    11.918280   -29.620085  -111.364452   -68.900891
   30.015721    13.449318    11.834155   -56.299947   -98.365407   -48.508272
   29.666863    13.614932    12.272760   -50.136654  -100.904640   -67.637041
   29.679626    13.490438    11.993389   -48.642364  -115.436659   -56.599771
   29.658633    13.243175    11.672477   -35.448626  -117.359937   -72.877340
