    0.756836     4.736703    14.607737    48.805005    61.574612    59.873730
   -0.039352     4.430647    14.578111    52.861030    68.083491    60.081903
    0.108119     4.664752    14.295199    48.149471    71.406113    68.514529
    0.090949     4.539031    14.695444    64.676340    57.249538    57.409168
   -0.092263     4.631812    14.631183    53.225712    71.155052    77.831997
   -0.023746     4.588539    14.425351    63.209321    45.157356    62.656076
    0.019640     4.597756    14.444190    56.760395    58.623190    65.054576
    0.142703     4.549536    14.506812    55.364161    49.457304    61.609878
   -0.006165     4.599025    14.515494    57.532314    59.277407    66.969688
    0.143545     4.395161    14.759334    41.208822    63.368025    66.229977
   -0.025296     4.585134    14.281843    51.344522    49.355055    69.491918
   -0.039079     4.401806    14.659499    41.155684    72.634348    69.925814
    0.155011     4.454963    14.803719    61.389546    67.160996    52.051329
    0.052219     4.529759    14.519071    58.366510    60.803480    58.627929
    0.623504     4.746229    14.397049    56.536455    47.867357    53.882623
    0.310887     4.407192    14.521317    52.961290    70.520500    40.275369
   -0.192672     4.309608    14.774028    54.961556    76.771267    58.038216
    0.003100     4.549745    14.475404    49.439091    63.618609    68.725708
    0.090503     4.470536    14.596233    43.265882    67.072208    67.493878
   -0.049618     4.364104    14.557142    46.263573    68.414513    61.524020
   -0.117361     4.488103    14.473449    54.761770    69.165558    62.749608
    0.116713     4.578196    14.363742    56.510609    62.626442    57.334014
   -0.008450     4.490947    14.612162    50.519931    56.194512    68.803670
    0.004736     4.421787    14.558716    39.296104    81.523888    67.022456
    0.594336     4.666824    14.226220    42.954368    57.354314    49.188878
    0.211022     4.405863    14.584642    40.724672    67.015753    59.342297
    0.993483     4.903385    14.512406    56.398680    52.418440    65.015159
    0.221477     4.566429    14.232723    47.614637    74.160047    54.235450
    0.213482     4.495462    14.473995    46.648917    71.751423    56.974384
   -0.089767     4.603249    14.246654    47.698617    73.386758    70.546633
    0.725562     4.642784    14.636261    52.807529    62.121277    46.254613
   -0.014222     4.493642    14.418960    49.036392    76.277141    61.748852
    0.378135     4.526730    14.466755    38.852148    75.449227    57.796342
   -0.104959     4.487454    14.341730    48.822836    76.692927    63.303997
    0.123586     4.507629    14.400229    41.958000    72.335735    64.319860
    0.163729     4.724804    14.624452    42.327582    63.362660    89.887272
   -0.085651     4.514715    14.548797    57.770809    63.177168    63.549276
    0.199011     4.592031    14.507621    48.343596    61.177883    66.571651
   -0.122800     4.602346    14.512383    59.891259    55.092826    70.293855
    0.202190     4.598147    14.601380    51.980178    67.734597    64.633113
    0.059841     4.414176    14.563797    42.424964    67.371981    64.629406
    0.261898     4.392685    14.616674    44.815678    73.502247    51.167833
    0.168580     4.589792    14.470796    41.207359    63.047415    73.198544
    0.220430     4.392450    14.610501    41.809911    64.920486    57.850540
    0.070985     4.457667    14.614988    53.355228    68.240637    57.956417
    0.138995     4.490763    14.348579    51.807584    65.597939    53.326757
    0.205656     4.483581    14.406498    35.747198    65.692650    66.246868
   -0.170973     4.383333    14.468937    50.634839    62.604700    62.980049
    0.239375     4.465468    14.669601    45.906133    55.530999    62.681524
    0.093412     4.407285    14.487356    55.245232    43.932794    53.768393
    0.253689     4.553458    14.339506    47.589521    70.268299    55.583886
    0.054938     4.477224    14.612193    56.988844    54.494631    59.611541
    0.088097     4.575092    14.673562    40.047206    66.647529    81.257521
    0.668552     4.554182    14.758079    26.489595    76.249930    65.100529
    0.364789     4.535955    14.705232    36.456208    83.829142    66.948710
   -0.011737     4.431212    14.811453    46.636787    67.460686    70.831542
    0.004218     4.370788    14.661155    33.537068    66.470328    74.573496
   -0.194595     4.279742    14.840414    46.577984    67.487739    67.531056
    0.087910     4.542386    14.597955    41.248271    56.968106    77.410999
   -0.149081     4.335616    14.598729    53.464180    58.348932    59.870860
    0.074445     4.359843    14.620371    45.550798    61.845353    59.477320
   -0.185261     4.208983    14.598432    29.510127    74.382184    71.353287
    0.072694     4.408097    14.301767    49.126880    65.859783    51.429155
    0.019939     4.376128    14.543590    45.571958    63.321058    61.011393
    0.536799     4.580976    14.707027    52.784847    57.959869    53.592215
    0.183593     4.466927    14.621034    42.560661    59.898184    66.229692
    0.027258     4.427842    14.539981    50.699835    61.818316    59.861875
    0.128992     4.459199    14.717204    47.558042    76.358189    61.920047
    0.128725     4.399740    14.712155    39.746376    71.112396    65.699785
    0.621784     4.631166    14.548936    55.000852    66.836290    44.474246
    0.143741     4.436243    14.769992    52.580535    63.228981    59.082818
    0.413959     4.470254    14.636388    45.576070    65.142386    51.804726
    0.079974     4.481317    14.517635    52.528612    75.724919    56.133799
    0.391016     4.586235    14.415026    34.721716    57.492110    68.629820
    0.268071     4.591682    14.334005    33.827142    73.345892    70.188206
    0.176112     4.376782    14.696607    41.474085    79.923735    57.633100
    0.281817     4.685117    14.302498    46.671556    55.018800    68.358231
    0.324406     4.588835    14.637694    48.025770    64.479428    64.464309
   -0.017308     4.529910    14.656491    48.816147    67.786280    72.219422
    0.330274     4.601500    14.318201    46.593728    58.052294    58.866748
    0.329875     4.553830    14.493500    38.399246    69.828216    65.151901
    0.132704     4.469270    14.605318    33.609227    64.348216    75.773878
    0.037601     4.448704    14.460437    43.378818    62.680575    65.896587
    0.239787     4.548161    14.463940    48.388614    65.198440    59.529939
    0.315985     4.509576    14.702644    33.085131    81.036130    70.512741
    0.087580     4.372621    14.721036    38.744851    70.503095    66.665618
    0.200256     4.531286    14.387802    42.420309    59.857775    64.804782
    0.613822     4.660764    14.480181    47.382717    61.800682    53.687488
    0.250682     4.443391    14.771721    56.403542    58.802933    52.546480
   -0.256157     4.394222    14.744896    48.892597    67.982378    73.587155
   -0.284646     4.431618    14.370465    49.624603    75.155635    66.632041
    0.101239     4.296629    14.650774    40.531795    79.251945    54.670651
    0.162934     4.388368    14.702849    44.864269    67.052138    59.134249
    0.677211     4.554546    14.717370    45.001606    60.671499    48.727950
   -0.115232     4.478604    14.452516    37.967170    66.542452    78.183914
    0.377978     4.541425    14.266547    38.414349    67.561424    54.706952
   -0.097917     4.343540    14.525537    50.122645    56.861027    60.304600
    0.114783     4.520426    14.488921    36.956644    63.716315    74.519533
    0.355655     4.787214    14.380941    47.629255    68.890319    73.441046
    0.344418     4.624764    14.479105    51.016735    70.039630    58.038767
    0.208373     4.417397    14.519038    49.681859    55.716075    52.800212
    0.615181     4.662778    14.432823    30.046096    74.876836    65.102951
    0.217396     4.451315    14.593868    36.202996    68.350215    66.934375
    0.022114     4.422822    14.498191    40.216302    65.842859    67.800571
    0.127183     4.328393    14.706215    43.084549    59.234136    59.409901
    0.226926     4.477944    14.586071    45.847685    62.408472    60.691549
   -0.041808     4.433171    14.579269    56.942700    64.115372    57.425560
   -0.184165     4.361532    14.410851    45.061369    52.326463    68.340046
    0.143666     4.420936    14.462349    34.354316    75.432776    64.752354
   -0.011817     4.283890    14.386626    55.823186    44.967079    46.184574
   -0.106942     4.309081    14.413982    45.735556    74.647922    55.935029
   -0.009772     4.596953    14.185043    45.110219    59.605687    71.135611
    0.063922     4.383581    14.568901    44.077025    65.809614    61.090941
    0.085762     4.381778    14.440766    41.688065    69.904087    58.314800
   -0.153881     4.497864    14.451712    41.260785    62.239289    78.784915
    0.120607     4.358386    14.536057    56.178129    62.440590    45.193107
    0.178672     4.484558    14.369431    33.019373    71.541602    67.875010
    0.253875     4.416342    14.753183    41.812833    67.080069    61.430748
    0.294618     4.587601    14.186043    35.285729    64.812589    64.541997
    0.201521     4.445399    14.659715    50.070020    59.236329    57.752607
   -0.025939     4.506717    14.182124    58.628647    36.612260    57.374204
    0.309944     4.422512    14.801272    36.014000    60.366342    67.595662
    0.005887     4.292684    14.383669    31.762486    62.322908    64.705738
    0.135791     4.292485    14.849010    47.612086    60.620371    54.951562
    0.228962     4.499001    14.389043    39.928547    59.065982    63.382841
    0.452370     4.536770    14.514308    38.130313    70.248984    58.025733
    0.122783     4.450218    14.635988    41.629448    77.978404    64.654278
    0.090379     4.406494    14.558840    38.451788    82.554551    62.787564
    0.638815     4.637221    14.648224    42.217795    70.002159    59.558582
    0.043321     4.419612    14.520437    29.692495    64.087979    77.506005
    0.116092     4.407115    14.419278    33.069727    81.932792    63.525840
    0.290967     4.478213    14.491156    38.904302    55.594201    62.965564
