   28.164112    13.060887    12.385076   -30.256690  -141.801481   -66.964602
   28.435234    13.007903    12.130710   -44.571780  -125.119186   -74.028052
   28.534097    13.098687    12.292716   -37.960370  -126.272464   -58.233594
   28.325351    13.080811    12.529533   -47.973681  -113.377507   -59.585774
   28.518085    12.903774    12.152218   -34.551586  -114.676160   -62.489898
   28.916483    13.149413    12.245746   -42.779427  -103.218122   -73.266723
   28.609917    12.915823    12.097926   -51.687880  -106.009942   -55.155162
   28.364263    13.084238    12.269186   -27.661288  -138.978242   -74.896040
   28.216826    12.964328    12.298363   -38.741479  -129.368176   -58.624766
   28.856912    13.249786    12.229237   -50.794272  -123.544585   -48.802541
   28.532134    13.077588    12.230921   -54.845658  -117.902027   -59.514399
   28.618215    13.073181    12.175242   -54.165643  -116.120313   -59.966144
   28.585285    13.088524    11.932763   -42.925715  -151.111495   -49.187912
   28.726760    13.075984    12.095513   -30.720079  -128.835942   -63.327712
   28.472098    12.987399    12.274934   -46.687551  -116.415879   -43.443296
   28.349764    12.930488    12.026534   -39.653575  -137.078857   -59.855269
   28.555401    13.096735    12.177866   -31.467529  -137.752910   -57.429707
   28.430182    12.952585    12.057210   -30.194932  -135.828639   -66.062099
   27.931548    12.893645    12.291166   -29.155523  -147.579602   -55.527741
   28.399522    12.987330    12.138095   -34.356892  -133.036710   -66.225657
   28.661263    13.007044    11.996767   -31.185630  -132.428459   -62.333318
   28.343715    13.086955    12.305070   -42.738082  -138.574036   -42.028790
   28.223731    12.940434    12.312528   -52.886986  -119.312768   -47.079899
   28.683853    13.106789    12.153402   -22.607936  -133.921408   -70.009303
   28.597467    13.097875    12.235054   -24.108916  -133.536870   -62.963480
   28.574396    13.106222    12.331747   -49.008393  -117.766947   -48.040809
   28.542272    13.177405    12.450097   -47.567822  -119.649536   -51.908895
   28.641208    13.080491    12.229781   -41.923847  -119.749324   -56.306147
   28.911870    13.126740    12.133380   -47.793887  -107.165735   -71.056874
   27.798386    12.776791    12.358017   -29.355562  -131.843301   -68.844428
   28.269793    12.854826    12.224254   -39.566015  -114.883049   -66.646046
   28.405068    12.965279    12.208902   -32.615341  -122.238534   -76.432256
   28.437977    13.072852    12.305117   -36.753539  -126.101192   -68.562817
   28.372555    13.053709    12.214127    -8.484215  -146.655150   -89.209702
   28.609566    12.962104    11.996644   -33.601371  -128.277404   -64.201352
   28.454043    12.955561    12.061039   -31.793894  -135.262384   -59.602983
   28.347758    12.909184    12.039299   -44.112381  -128.591169   -66.851275
   28.434888    13.099194    12.358971   -59.758395  -118.528024   -45.861268
   28.120140    13.064999    12.478276   -40.836597  -132.992858   -61.877287
   28.473376    12.972802    12.116926   -41.975370  -126.140490   -56.978367
   28.748209    12.970909    12.119421   -42.110100  -107.766853   -55.637654
   28.009801    12.867162    12.386066   -51.657576  -116.882585   -55.267900
   27.984799    12.870035    12.269129   -31.975433  -138.203381   -63.914407
   28.346553    12.890785    12.165231   -29.789424  -123.016568   -73.973580
   28.549856    13.162673    12.173084   -29.456668  -147.902181   -58.846884
   28.418679    13.114375    12.409426   -40.198900  -120.210053   -76.247490
   28.025955    12.823420    12.220222   -32.225954  -130.319515   -72.794138
   28.443623    13.105711    12.462564   -38.923728  -118.263512   -63.157812
   28.552806    13.083783    12.236233   -21.467770  -136.504280   -62.521380
   28.553887    13.117989    12.353117   -34.581983  -125.601151   -55.660975
   28.314939    12.975351    12.334612   -41.240412  -119.867717   -58.050382
   28.918601    13.157132    12.131514   -52.381433  -108.999338   -67.000405
   28.750512    13.085399    12.283887   -47.416663  -105.740295   -55.664311
   28.762461    13.062860    12.029485   -38.990409  -127.670200   -54.766423
   28.560147    13.241171    12.482866   -48.798788  -124.563157   -47.421814
   28.007653    12.885303    12.303066   -43.814754  -134.082776   -42.560275
   28.154851    12.823660    12.135795   -44.012444  -126.161608   -55.899274
   28.465991    13.066648    12.204619   -46.809373  -130.313351   -51.643129
   28.477389    12.930001    12.088870   -51.982358  -120.185820   -45.165271
   28.471410    12.888071    11.951131   -32.940558  -133.590981   -60.471876
   28.171232    12.937241    12.225672   -37.843810  -132.073253   -69.584465
   28.600698    13.076046    12.218510   -33.118105  -124.068190   -69.790414
   28.925681    13.147469    12.087218   -25.683767  -128.370289   -62.163676
   28.762814    13.127172    12.103135   -37.017679  -122.847157   -81.104241
   28.310574    13.056218    12.456531   -47.468484  -121.138486   -45.065225
   28.708478    13.167396    12.277999   -51.949547  -116.754895   -54.895550
   28.767661    13.174698    12.248575   -10.392808  -131.140918   -88.771608
   27.998699    12.761740    12.268814   -34.025432  -117.297818   -79.734550
   28.454328    12.905354    12.050705   -21.556597  -129.768082   -81.156098
   28.392385    13.042461    12.277096   -37.904897  -129.861159   -58.159347
   28.293159    12.867292    12.211583   -21.999547  -128.771662   -61.102056
   28.520467    12.940016    12.007588   -34.339896  -130.316002   -63.853064
