   17.737018    10.034783    13.303701   -61.892411  -152.562940    75.419504
   17.296673     9.847435    13.507973   -63.296062  -155.176240    76.713577
   17.395236     9.809426    13.379680   -83.362648  -141.148875    69.846548
   18.036038    10.000667    13.264089   -91.455296  -140.516007    63.215389
   17.828019    10.062694    13.566401   -67.916895  -155.784196    73.408579
   17.689744    10.003760    13.311001   -58.610531  -159.884346    62.728277
   17.857572    10.088197    13.527429   -68.375314  -153.625013    81.361134
   17.321849     9.846335    13.714840   -69.061344  -151.034728    72.981205
   18.434010    10.398407    13.337690   -66.538536  -150.613483    84.853211
   17.485962     9.948876    13.209970   -62.375660  -158.642225    91.161868
   17.506373     9.936305    13.311705   -56.526642  -160.151652    67.088277
   17.841890    10.103739    13.563630   -58.692654  -154.649679    72.700425
   18.023147    10.149514    13.187825   -66.947746  -157.732178    73.926534
   17.482675     9.914251    13.614070   -67.865705  -151.320446    73.385220
   17.897105    10.151918    13.503058   -60.954468  -158.722022    85.676931
   17.887422     9.991593    13.397638   -80.125014  -138.061395    63.631038
   17.955862    10.110333    13.413007   -68.056693  -143.981629    77.150126
   17.729781    10.000402    13.297851   -70.865064  -158.418947    74.824932
   17.759620     9.951862    13.464737   -87.182609  -139.048754    76.966428
   18.264362    10.200685    13.342349   -76.916861  -140.599333    76.731090
   17.586152     9.938373    13.660706   -76.365357  -151.216594    76.357456
   17.572410     9.916922    13.466290   -76.353259  -144.879357    75.945272
   17.707963    10.036234    13.537184   -66.842922  -151.677348    86.674318
   17.468254     9.934673    13.811104   -63.900751  -155.006212    79.528635
   17.634208     9.955833    13.578601   -73.814724  -145.126205    74.761075
   17.368681     9.910070    13.763759   -51.543338  -147.362529    72.572412
   17.226177     9.782480    13.555002   -70.233604  -130.326598    69.731914
   17.650869     9.989085    13.472375   -58.244643  -139.120609    65.917407
   17.512008     9.913643    13.434873   -68.805528  -137.192768    77.713577
   17.202224     9.804622    13.680735   -64.583684  -147.056705    72.740751
   17.865699    10.121774    13.740039   -62.945515  -158.280514    79.266155
   17.722194     9.937730    13.387470   -83.633783  -137.105306    73.711647
   17.928647    10.140742    13.413681   -64.908057  -161.633052    82.450524
   17.492575     9.963357    13.632646   -56.060505  -167.840192    76.435992
   17.764266    10.030738    13.445749   -65.384585  -142.337353    74.722065
   17.486565     9.945697    13.696890   -60.092678  -151.580718    76.322734
   17.290141     9.847392    13.388112   -60.576391  -155.151773    77.948751
   17.755246    10.029804    13.439315   -65.865412  -144.897006    76.393490
   17.820857    10.009951    13.273250   -77.984483  -143.925771    78.929082
   17.637947     9.988384    13.608580   -58.565687  -155.510180    60.675977
   17.749260     9.950992    13.436638   -82.279270  -140.694340    70.265902
   17.636320     9.980584    13.277826   -58.169127  -151.415335    65.258911
   17.716829    10.069016    13.412236   -58.380109  -162.393475    84.496564
   17.822549    10.029466    13.226902   -73.698193  -156.000275    75.588089
   17.307185     9.841409    13.367669   -62.874766  -166.044533    72.588035
   17.348774     9.854886    13.391979   -64.783904  -149.308266    75.045993
   17.758187    10.036129    13.698796   -73.773594  -149.795042    84.868366
   17.658854    10.038233    13.702021   -57.151778  -164.552726    75.305373
   17.549074     9.936529    13.485104   -64.437024  -154.751137    68.461468
   18.171318    10.225319    13.621521   -61.375400  -147.534995    66.068456
   17.833926    10.065505    13.417110   -67.498069  -148.073038    79.141229
   17.867005    10.057894    13.530622   -70.085595  -155.001246    68.756157
   17.777377    10.074138    13.510245   -64.105921  -161.805632    82.225304
   17.864249    10.085264    13.711031   -57.805010  -144.976084    60.338773
   17.521693     9.973644    13.519142   -59.501668  -159.216855    84.258179
   17.946447    10.128761    13.610048   -64.913330  -147.423140    75.447280
   17.658770    10.011690    13.778359   -58.208396  -151.266992    65.788291
   17.956911    10.104973    13.409631   -58.177129  -160.957691    50.469636
   17.688272     9.992551    13.238381   -66.889430  -148.758646    76.879927
   17.668121    10.036147    13.687691   -57.241429  -159.010773    73.183067
   17.842091    10.081204    13.417056   -69.449981  -164.113015    82.023435
   17.405651     9.910051    13.378419   -56.506733  -164.177058    75.667338
   17.674512    10.067212    13.489733   -49.149095  -164.933900    74.711282
   17.737097    10.038830    13.588530   -59.273296  -144.015013    69.427330
   17.681711    10.016349    13.258485   -58.458203  -155.247207    72.203129
   17.379476     9.855028    13.615643   -70.597945  -140.078201    71.336603
   17.843028    10.064597    13.710642   -68.643130  -137.712592    77.971827
   17.936471    10.141227    13.723422   -64.206230  -147.330506    79.779325
   17.755612     9.996521    13.548167   -70.148980  -134.335462    70.168614
   17.879342    10.105839    13.619965   -61.350067  -153.961177    69.672868
   17.181134     9.799634    13.590117   -65.937134  -151.348700    79.561045
   17.683910    10.036511    13.590179   -61.331411  -164.480476    78.065273
   18.018282    10.167348    13.595733   -64.050345  -143.725190    77.712418
   17.835903    10.087226    13.568228   -65.581687  -166.883819    75.755445
   17.540744     9.919204    13.727494   -73.360999  -153.016741    69.674038
   17.746793    10.025844    13.799642   -73.242866  -141.583307    84.857696
   17.467791     9.847738    13.284865   -75.507541  -149.524343    63.976556
   17.864631    10.097810    13.512134   -57.427268  -145.414857    67.536389
   17.464174     9.932385    13.635976   -56.652509  -159.304041    67.785568
   17.632886     9.961023    13.444979   -73.104201  -148.681034    80.322642
   17.444934     9.826153    13.178495   -83.541491  -145.868558    76.849386
   17.628292     9.954813    13.352148   -76.630609  -149.294698    85.789214
   17.431053     9.903805    13.560510   -59.000654  -153.934960    66.488335
   17.661841     9.995312    13.663159   -70.202760  -150.356839    79.044946
   17.438230     9.927657    13.508002   -61.147219  -162.653384    82.626588
   17.719000     9.978989    13.565670   -79.123431  -137.739570    81.949165
   17.406778     9.899572    13.481116   -63.928740  -161.643464    80.221103
   17.737195    10.047988    13.663573   -60.479617  -150.918952    71.564921
   17.492116     9.920872    13.551648   -67.978632  -143.952201    79.594407
   17.440295     9.907939    13.373175   -59.394760  -152.775918    73.005691
   17.348159     9.902160    13.500786   -53.755857  -155.864811    79.700060
   17.924741    10.094328    13.665224   -73.217903  -147.242187    78.922644
   17.626675     9.944964    13.344758   -74.787518  -152.252431    77.474389
   17.876293    10.097449    13.545130   -58.035841  -155.698538    62.049335
   17.561795     9.890777    13.731956   -78.795806  -137.953658    64.911764
   17.393296     9.885935    13.626820   -59.782234  -145.979865    66.844250
   17.366490     9.838324    13.364471   -70.273477  -149.186906    71.092648
   17.852739    10.121559    13.673803   -57.281684  -159.512472    71.954396
   18.030705    10.051878    13.428059   -74.706893  -139.127561    56.083539
   17.333689     9.856708    13.626195   -73.511692  -143.232315    89.066298
   18.117102    10.150515    13.263419   -71.929450  -145.290917    72.163416
   17.824155    10.060513    13.417045   -59.742483  -156.109097    62.371395
   17.913568    10.122230    13.545930   -70.097368  -157.821851    85.991631
   17.813377    10.033922    13.391210   -70.600799  -135.714317    78.874206
   17.943259    10.191206    13.758867   -55.132639  -159.216858    77.578568
   17.032351     9.719175    13.588987   -67.786114  -137.221081    71.069890
   17.896721    10.131639    13.753421   -62.782956  -160.727184    76.155348
   17.972515    10.095986    13.680928   -68.219690  -143.670723    64.638876
   17.826940    10.032164    13.616399   -73.374091  -155.152698    68.762157
   18.403663    10.262452    13.583274   -68.290165  -136.867025    62.405420
   17.709784     9.958949    13.322876   -75.776794  -144.273002    72.067394
   17.270315     9.803045    13.651388   -75.272782  -156.383194    68.783526
   17.592325     9.932070    13.406910   -74.222108  -143.621761    78.269037
   17.774771    10.093643    13.685686   -53.203306  -149.751986    72.187575
   17.493363     9.915436    13.588443   -67.984330  -155.199123    72.079989
   17.890530    10.058970    13.641412   -72.283109  -156.074891    66.497098
   17.759597    10.004509    13.442055   -69.526374  -141.035869    71.622669
   17.597258    10.004093    13.351070   -53.289563  -157.533779    73.830529
   17.527970     9.893964    13.740138   -72.689399  -129.890053    68.280535
   17.704830    10.023646    13.639888   -64.301920  -149.786302    74.316001
   17.709809    10.038782    13.636207   -62.937588  -156.795074    76.431663
   17.702600    10.045735    13.568756   -60.036852  -159.092203    77.541454
   18.176412    10.178919    13.330999   -70.749054  -146.087033    70.092341
   17.697411    10.017910    13.565923   -62.734092  -160.312528    69.670156
   18.255705    10.271580    13.399233   -70.146550  -159.080503    80.372487
   18.055324    10.120891    13.559670   -78.980183  -146.432360    79.645957
   17.780832    10.058614    13.609355   -71.176787  -169.809272    83.741543
   17.505224     9.886053    13.438136   -79.326347  -141.875091    80.267954
   17.628150     9.922687    13.480038   -81.434050  -158.360261    71.077517
   17.491543     9.941855    13.618349   -63.543611  -152.623440    80.082163
   17.896677    10.020381    13.195219   -79.771928  -134.211952    76.637673
   18.032512    10.204284    13.548949   -62.884109  -163.060364    80.701072
   17.648431    10.022238    13.690021   -62.187829  -151.886758    81.753214
   17.917028    10.169156    13.406120   -51.295857  -164.115573    70.602150
   17.445586     9.924927    13.478280   -53.488972  -157.393034    66.896546
   17.562377     9.953751    13.663693   -65.481483  -144.833382    73.655383
   17.715534    10.020460    13.628919   -65.273085  -149.932837    72.231573
   17.738578     9.984390    13.555319   -72.738738  -133.102732    72.637251
   17.569470     9.909846    13.566087   -73.254216  -132.851306    69.202905
   17.410356     9.863164    13.639834   -76.575709  -142.419702    76.980226
   18.203725    10.185791    13.561737   -71.885003  -133.023619    74.245392
   17.525917     9.908918    13.747461   -75.600756  -146.840230    72.140333
   17.788909    10.021647    13.474021   -74.799423  -138.822857    82.917953
   18.184096    10.204357    13.493304   -71.410724  -150.728478    74.932690
   17.645161     9.921299    13.604949   -74.316081  -142.752386    57.043501
   17.817930    10.027300    13.662222   -77.218584  -148.315259    75.787465
   18.176119    10.239350    13.471522   -68.299000  -142.377875    85.299616
   17.449273     9.927872    13.648644   -56.650711  -170.398772    67.760875
   17.735989    10.003491    13.490486   -71.370639  -154.800490    73.311316
   17.648173     9.944597    13.579798   -77.165322  -150.589360    70.277775
   17.675511     9.999101    13.515414   -66.954405  -145.035817    78.348992
   17.386465     9.905096    13.870113   -56.685773  -157.769145    70.223987
   18.615564    10.297482    13.441402   -82.130976  -134.403304    71.974437
   17.553851     9.944566    13.444607   -67.348023  -147.527408    79.398242
   17.541261     9.862195    13.599136   -83.073975  -135.519111    63.851798
   17.697968     9.971279    13.356253   -69.666689  -137.568347    71.056605
   17.992058    10.127677    13.357377   -68.718035  -141.623979    79.724499
   17.339664     9.881021    13.764192   -57.304617  -156.830974    69.950917
   17.619917     9.927190    13.542334   -80.258004  -144.888843    74.984484
   17.608959     9.966883    13.547300   -67.017767  -145.703243    75.462670
   17.673932     9.976794    13.766748   -70.011794  -148.835990    66.244328
   17.503071     9.905489    13.659958   -68.563754  -144.674791    65.361926
   17.363276     9.840234    13.566255   -77.292644  -145.979124    76.897898
   17.692755    10.035649    13.534892   -67.544836  -161.387196    88.613366
   17.484633     9.874211    13.396133   -74.586725  -140.649953    72.045328
   17.527846     9.967279    13.648651   -56.178097  -150.155942    72.358510
   17.902986    10.041395    13.495204   -79.238998  -154.580931    71.901854
   17.741582    10.030353    13.326383   -63.856117  -140.652539    78.322190
   17.940587    10.045168    13.529158   -74.733206  -136.245873    66.758323
   17.681778    10.003222    13.464050   -65.296397  -141.548715    78.312725
   17.429588     9.891131    13.530940   -67.364497  -159.087708    74.163452
   17.637714     9.992875    13.471926   -61.571526  -166.063098    69.615883
   17.686374     9.956188    13.439510   -83.728656  -133.153377    89.973295
   17.364101     9.845650    13.743323   -75.776620  -148.426139    72.786381
   17.903905    10.081840    13.348181   -65.077927  -151.987552    68.354472
   17.412628     9.900366    13.363187   -61.598584  -161.185635    78.363990
