   38.730801    16.295654     9.486807   -56.467808   -54.120319   -50.062972
   39.032868    16.207967     9.261362   -45.235204   -78.511799   -60.590739
   38.971688    16.196243     9.253407   -52.132193   -64.981044   -66.339931
   39.084822    16.110056     9.105323   -50.604202   -73.548338   -62.421045
   39.032489    16.318321     9.370287   -43.445174   -71.633483   -65.856131
   39.081927    16.194939     9.156106   -44.026822   -66.773342   -66.954220
   38.783596    16.313627     9.529980   -45.344636   -79.096907   -51.432061
   38.774407    16.118935     9.257881   -48.708392   -69.916888   -51.947548
   39.373243    16.330966     9.183993   -43.630799   -74.097057   -63.492073
   38.678840    16.224672     9.511618   -54.381487   -80.189374   -57.812649
   39.063958    16.210925     9.216738   -41.394496   -79.739562   -52.010763
   39.344885    16.210650     9.101193   -51.174461   -76.409954   -57.371830
   38.824728    16.265062     9.418213   -41.299268   -78.365256   -45.173186
   38.986758    16.213630     9.309362   -50.689345   -73.501350   -67.674730
   39.065980    16.101037     9.046243   -35.023696   -78.623058   -58.324316
   39.085318    16.322281     9.317765   -46.330035   -65.676783   -62.868858
   38.833294    16.208402     9.369087   -38.885996   -83.393530   -59.122767
   39.465950    16.285675     9.017337   -29.342139   -73.283955   -78.296321
   38.950393    16.314113     9.382180   -32.836774   -65.762389   -83.380988
   38.669620    15.988602     9.117832   -47.825572   -60.676943   -53.292937
   38.369491    16.097591     9.500494   -29.168795   -64.791469   -79.042984
   38.696364    16.110906     9.270131   -33.237629   -70.996571   -60.443485
   38.239103    15.983652     9.413041   -46.644209   -56.127234   -50.476123
   39.121980    16.457368     9.484661   -25.969496   -74.983714   -84.811915
   39.092402    16.139198     9.079231   -23.434296   -80.159478   -75.823101
   39.114461    16.545526     9.569348   -50.044340   -61.020610   -63.640811
   39.059121    16.398845     9.471901   -41.106873   -75.171996   -67.171695
   38.705676    16.208457     9.435141   -39.999170   -73.170785   -71.712003
   39.020260    16.097491     9.102316   -28.991416   -86.365683   -63.775403
   38.879861    16.338171     9.469338   -55.347571   -60.620132   -56.295344
   38.951736    16.196316     9.334345   -34.465396   -94.134372   -60.192734
   38.989737    16.324578     9.332133   -34.112592   -57.512484   -83.607122
   38.312050    16.078221     9.522122   -54.138148   -56.940053   -77.337979
   38.703358    16.189670     9.392493   -36.892356   -74.437820   -61.151558
   38.734010    16.093984     9.298201   -36.632794   -83.376755   -74.685807
   38.758820    16.268782     9.469787   -19.172155   -87.223417   -72.276272
   38.860291    16.262792     9.342994   -26.572732   -70.662024   -69.034135
   38.905558    16.167077     9.200357   -32.037267   -69.949264   -67.060314
   39.059884    16.320999     9.271376   -29.690662   -68.991955   -64.468167
   38.751953    16.140613     9.255679   -40.050236   -60.896644   -57.083264
   39.159309    16.282149     9.108781   -35.967997   -61.050081   -54.506051
   38.939285    16.125886     9.144689   -37.265444   -69.547028   -68.860593
   38.702750    16.032208     9.153966   -42.923167   -66.200676   -48.779314
   38.492621    16.222391     9.546638   -33.660477   -57.179418   -67.207815
   38.748684    16.191408     9.288771   -25.478019   -62.860981   -64.708684
   39.028022    16.134417     9.084130   -36.653237   -68.911548   -65.921675
   38.770583    16.170987     9.300932   -33.714856   -65.083310   -71.189422
   38.842536    16.186301     9.240485   -27.905444   -68.371188   -63.536982
   38.679473    16.299850     9.536740   -29.228795   -74.928054   -64.642657
   38.470650    16.031118     9.344785   -32.886212   -70.157068   -77.233722
   38.933153    16.089394     9.078387   -40.581978   -67.713751   -55.707443
   38.549126    16.256249     9.570855   -34.098440   -59.398326   -77.070863
   38.940750    16.237316     9.214756   -29.017087   -58.810993   -72.654617
   38.977108    16.322923     9.314974   -31.690365   -66.930042   -55.499258
