   13.779528     8.381691    14.085473   -62.366294  -157.226675    70.285913
   13.950909     8.626289    14.154968   -49.582121  -164.850207    65.968001
   13.720980     8.484981    13.843890   -45.773927  -169.844888    72.344282
   13.750879     8.306147    14.030516   -65.224009  -152.413003    71.982746
   13.863202     8.440919    13.904934   -61.753113  -153.342971    84.635693
   13.565390     8.284079    14.126796   -57.180481  -168.660949    64.642893
   13.845168     8.450550    14.136821   -63.818392  -155.102353    74.932580
   14.205893     8.615392    13.818049   -62.297252  -168.364435    80.339656
   13.999281     8.494603    14.003218   -68.936554  -163.491992    75.241925
   13.907757     8.480306    14.102392   -60.310903  -159.938850    65.042765
   14.174483     8.667617    13.949396   -47.803687  -156.694755    72.122088
   13.641041     8.228183    13.949335   -54.886388  -144.211020    65.381901
   13.767245     8.482088    14.250929   -60.882421  -153.319301    78.394349
   13.836811     8.542104    14.254191   -58.639345  -165.461862    68.720951
   13.638960     8.298524    14.356193   -69.663247  -156.603407    74.159480
   13.892803     8.368042    14.136044   -73.411749  -143.147482    75.277424
   13.904215     8.505904    14.010748   -56.100276  -161.737396    70.077092
   13.935338     8.468566    14.191781   -64.940734  -146.845792    68.752284
   13.882130     8.403223    14.005782   -68.016820  -155.932940    75.438842
   14.026815     8.535963    14.347839   -78.150694  -148.577511    79.587925
   13.934671     8.358710    13.737457   -66.623578  -155.505879    78.478093
   13.754928     8.364176    14.334434   -80.162533  -154.971213    86.653932
   13.872029     8.322376    13.948438   -74.528661  -156.127107    75.506107
   13.695344     8.440551    14.268823   -65.598307  -159.846257    83.328773
   14.100495     8.582355    13.924817   -55.419922  -158.898969    71.425351
   14.255309     8.592865    13.932254   -66.421881  -153.383654    70.246655
   14.057497     8.359046    13.915857   -77.396541  -141.387597    69.962057
   13.704903     8.395671    13.990601   -51.405668  -162.792318    64.226539
   14.066204     8.525062    14.199504   -67.273371  -144.332368    66.683971
   14.293649     8.731877    14.166960   -61.386928  -154.536225    84.024632
   14.147244     8.535623    14.005376   -68.967880  -143.525509    76.409230
   13.417688     8.366636    14.224952   -52.372916  -161.312445    80.785625
   14.097434     8.483572    14.048666   -78.841205  -143.786890    82.456296
   13.856279     8.455568    14.382246   -72.276029  -144.745628    77.905314
   14.110056     8.550383    13.876477   -59.317380  -146.818565    80.886081
   14.279320     8.752141    14.215748   -53.897812  -161.548548    70.693238
   13.815944     8.513601    13.941179   -60.748646  -172.798126    88.049549
   13.988987     8.490236    14.189828   -71.300746  -150.265474    73.316636
   13.978429     8.440690    13.929370   -58.777464  -152.738709    62.206783
   13.887762     8.434090    14.062611   -62.195813  -150.167025    71.430729
   14.100123     8.629058    13.905663   -52.854869  -167.322624    75.507053
   14.135047     8.547440    13.994296   -67.297257  -147.369090    77.380250
   14.236149     8.649703    14.064800   -64.099877  -153.374484    77.286703
   14.022143     8.513703    14.220196   -66.480624  -144.732895    67.669668
   14.214266     8.551497    14.023089   -72.367699  -145.468115    70.581645
   14.232996     8.594331    13.828010   -51.176440  -159.171993    57.130894
   13.821254     8.347361    14.141092   -62.925907  -147.036390    62.164213
   14.005613     8.376774    13.952026   -72.430437  -144.043768    70.041102
   13.876343     8.414892    14.015746   -59.540417  -163.798258    58.076940
   14.412281     8.555383    13.575618   -67.530947  -153.633931    71.314419
   14.192410     8.616456    13.962138   -62.712109  -159.522629    76.091788
   13.911955     8.462020    14.139043   -69.478855  -153.610150    77.881588
   14.217265     8.525903    13.861167   -74.288828  -146.097112    83.467002
   14.107452     8.481736    13.805729   -66.335761  -141.712546    85.496807
   13.877323     8.462857    13.691950   -50.162075  -166.104209    74.739204
   14.200055     8.656929    14.010512   -58.950849  -163.117820    74.629526
   14.044687     8.542880    13.900237   -54.311736  -152.281012    73.356376
   13.862085     8.353635    14.099297   -74.119046  -154.131361    73.336193
   14.317101     8.664614    14.088720   -70.097959  -145.424902    82.863177
