   14.808035     8.958515    13.885230   -43.826137  -179.174212    78.238135
   14.932761     8.910775    13.876893   -57.302594  -159.283406    56.595452
   15.109774     8.956668    13.713931   -62.826174  -144.000026    83.307083
   14.553156     8.837671    14.324544   -55.039093  -157.260709    60.903850
   15.085397     8.958588    13.777531   -63.854199  -155.852386    66.951595
   15.030685     8.944122    13.874228   -56.246041  -148.192252    66.789393
   15.178504     9.011089    13.864232   -68.354224  -156.555252    73.879477
   14.928558     8.906400    13.849894   -64.977198  -153.788108    78.134839
   15.010309     8.923356    13.839755   -64.073845  -149.026159    66.370924
   15.135393     9.025608    13.921601   -49.946161  -163.930654    69.753189
   14.967215     8.895971    13.862458   -70.726395  -147.444997    64.592515
   14.993795     8.934160    13.637400   -59.846646  -160.525946    89.857073
   15.146375     9.040452    13.895164   -54.226772  -172.805440    74.453430
   15.312399     9.015818    13.490449   -62.670470  -152.902227    66.121286
   15.139377     8.980054    13.840503   -71.829081  -153.308035    68.506916
   14.856489     8.804130    13.564945   -70.749553  -147.463004    73.763762
   15.207646     9.004254    13.653639   -62.676907  -161.084913    67.627392
   15.124893     8.957354    13.807947   -71.596297  -139.708747    79.099817
   15.313140     9.005677    13.361705   -69.230711  -153.614067    83.301663
   14.747994     8.780589    13.557831   -54.937592  -160.241422    59.006533
   15.149981     9.022782    13.899457   -57.364134  -161.091162    81.008779
   15.032574     8.957334    13.803572   -63.155287  -161.670646    78.589907
   14.659149     8.803388    14.168689   -69.533120  -152.006453    62.102117
   14.737205     8.869261    14.052262   -61.438944  -161.964838    71.829780
   14.854703     8.841403    13.809156   -73.324406  -143.542046    79.268368
   15.262171     9.004538    13.578759   -62.772484  -152.466749    65.387668
   15.202439     9.031304    13.752359   -51.166465  -164.414700    74.498288
   15.125321     8.968427    13.729783   -61.693805  -147.548910    80.823148
   15.157490     8.992773    13.871500   -67.677945  -149.480099    73.500140
   14.839298     8.825483    13.620860   -65.581653  -159.955231    64.205448
   14.996168     8.922018    13.732705   -54.270011  -152.450675    69.195665
   15.000067     8.907799    13.792150   -73.850761  -152.604250    67.267565
   15.306261     9.066125    13.892682   -61.585109  -151.200336    80.033534
   15.390568     9.116243    13.963016   -55.050549  -154.796090    75.846138
   15.184104     9.006741    13.608991   -58.500980  -166.047038    78.333889
   15.095701     8.940512    13.629965   -68.789713  -149.176743    81.784453
   15.334683     9.065067    13.772169   -60.928399  -156.195567    68.192550
   15.054056     8.925825    13.911009   -77.949725  -137.671686    73.816469
   15.087974     8.988094    13.927883   -65.060535  -159.722965    72.606570
   15.111675     8.946572    13.795260   -78.574435  -147.011820    68.475289
   14.636416     8.783297    13.735730   -62.287391  -155.842389    86.337892
   15.095717     8.964699    13.902406   -69.511743  -144.393845    78.617961
   14.991055     8.843951    13.440667   -75.030900  -145.706697    77.794962
   14.930061     8.896647    13.931033   -69.055625  -148.752782    68.332941
   14.812464     8.899951    13.943483   -59.863052  -162.031397    82.884975
   15.348247     9.050912    13.537144   -58.793080  -158.382708    74.959958
   15.272526     9.000790    13.638083   -59.410470  -138.061882    62.145771
   15.007206     8.911346    13.824835   -60.887129  -137.574306    70.929577
   15.161722     8.982939    13.799924   -72.710458  -149.154378    74.792688
   14.876916     8.877815    13.729035   -63.301134  -158.506696    79.009549
   14.960841     8.962250    14.220988   -74.776584  -154.526395    83.029106
   15.252008     9.050124    13.977962   -64.000253  -146.762074    83.206074
   14.618126     8.845237    14.110462   -54.387446  -155.203566    75.365630
   15.213625     9.036652    13.706212   -52.632864  -165.368213    83.256348
   15.043212     8.899181    13.703358   -71.753983  -140.575897    66.601077
   15.342178     9.047718    13.647873   -67.542089  -151.207521    76.846996
   14.966195     8.932239    13.915258   -58.258815  -160.258721    58.539978
   14.587090     8.705727    13.747341   -62.766795  -144.480145    67.968370
   15.377140     9.110837    13.620911   -47.367263  -175.307003    80.370829
   14.932079     8.915341    13.970020   -76.251604  -157.025680    78.994042
   15.070468     8.979586    13.821684   -60.455976  -163.644172    77.007311
   14.478146     8.611220    13.742136   -72.916096  -147.220548    66.894502
   14.523496     8.749700    13.865683   -53.914541  -153.432290    69.527516
   15.153748     9.050466    14.039352   -45.501802  -157.554450    71.818605
   14.886740     8.901929    13.965971   -61.936935  -157.234857    64.549253
   15.150331     9.015950    13.792650   -54.088012  -163.216929    81.547166
   15.041119     8.910241    13.624634   -71.047911  -152.875091    70.478717
   15.224646     9.045838    14.095216   -70.657844  -147.683734    75.627025
   15.210757     9.027575    13.805872   -51.805456  -153.732991    76.305362
   15.249058     9.062608    13.867978   -49.078581  -157.333149    81.256753
   15.398213     9.063802    13.754166   -66.382306  -139.460799    62.599974
   14.990414     8.910168    13.563494   -52.850463  -158.938325    69.980227
   15.131575     9.018181    13.823578   -42.322011  -159.018299    71.283121
   14.810190     8.851586    13.894327   -56.654814  -142.041750    71.434577
   15.223399     9.037051    13.830166   -53.549600  -159.581161    69.299018
   14.940483     8.870808    13.724760   -77.288662  -152.279235    72.689529
   15.340411     9.082050    13.953973   -59.129369  -149.532646    66.301554
   15.266960     9.041470    13.944248   -59.480682  -143.021044    64.791303
   14.684286     8.771074    13.971843   -76.341886  -141.624768    73.272968
   15.023761     8.903585    13.717749   -77.138373  -141.941055    84.607687
   14.983870     8.906790    13.961346   -79.066276  -143.890585    71.848398
   15.023838     8.957078    13.933877   -69.181791  -164.798549    64.023917
   15.207427     8.965856    13.627365   -84.997123  -145.205685    74.416844
   15.378873     9.145201    14.155845   -54.482633  -163.370006    70.294811
   14.702591     8.800603    13.879214   -67.892434  -154.364493    69.551037
   15.116393     8.987755    13.684062   -50.184856  -167.587277    60.307211
   14.275671     8.673950    13.950351   -57.793025  -148.398486    83.243118
   15.113900     9.002594    13.848278   -51.561270  -163.191689    67.985167
   15.042623     8.947276    13.814653   -66.843386  -151.133900    84.314945
   15.089017     8.961795    13.782787   -67.129768  -154.337113    75.225215
   15.066227     8.939896    13.743561   -64.158987  -148.869366    73.736314
   14.995292     8.974123    14.033555   -59.876853  -161.389621    74.058147
   14.972590     8.884125    13.699485   -70.000458  -144.095107    78.984804
   15.518821     9.184650    13.969906   -46.612322  -168.516860    64.088601
   14.924564     8.916369    13.828636   -66.162812  -161.149324    83.042735
   14.825828     8.861500    13.900203   -57.571228  -150.324987    64.749328
   15.371209     9.055130    13.656433   -75.864157  -143.340826    91.865511
   14.799714     8.788100    13.722696   -72.133088  -148.727677    60.136549
   15.215633     9.072807    13.912108   -45.410393  -167.086201    78.322360
   15.161602     8.987904    13.592547   -42.513585  -144.930065    69.896333
   14.282347     8.567576    13.710212   -67.495057  -163.258530    77.333040
   15.371431     9.056618    13.720661   -67.568122  -141.965888    75.914758
   14.997546     8.924863    13.798005   -60.664572  -145.321052    82.419544
   14.692760     8.823281    13.820837   -59.112515  -160.805989    76.417714
   15.166939     9.018056    13.963899   -67.668534  -152.625662    80.788093
   15.149041     8.924259    13.487785   -64.007093  -139.176086    67.530295
   14.968949     8.854000    13.614185   -79.468498  -146.366867    71.874912
   14.992800     8.946495    13.732808   -46.307196  -164.264719    64.243568
   15.109745     8.982380    13.762658   -62.416759  -160.988392    77.489266
   14.832807     8.898160    14.163933   -72.312309  -150.656259    83.137794
   15.241389     8.992472    13.564917   -58.756210  -147.488480    67.746978
   15.073587     8.961114    13.944995   -62.291681  -142.677319    72.575712
   15.003456     8.913472    13.598923   -58.982505  -158.354727    72.269688
   14.697852     8.840072    14.023979   -64.003609  -158.386746    73.306966
   14.803827     8.897032    13.970737   -57.757739  -165.660945    71.655560
   14.936201     8.909119    13.845787   -64.852776  -154.648906    76.336838
   15.051088     8.910358    13.617042   -62.371217  -143.071742    73.165971
   14.846821     8.848701    13.705870   -65.812141  -155.210199    75.996515
   14.353488     8.567014    13.880924   -73.381502  -146.005666    63.488598
   14.985975     8.918677    13.861161   -65.412369  -149.037368    71.806281
   15.148333     9.024351    13.976018   -57.581230  -156.636681    77.987888
   14.905809     8.881357    13.797392   -70.426790  -153.966739    76.579481
   15.064871     8.933558    13.794040   -64.376159  -140.134602    74.044737
   14.519139     8.737991    13.880665   -63.083224  -154.499998    75.543719
   14.912644     8.886663    13.575476   -59.899530  -170.222851    69.605792
   14.409019     8.722873    14.248097   -65.758053  -141.023766    73.792410
   15.186587     9.020275    13.962622   -64.360063  -148.727194    77.286989
   15.260421     9.000088    13.557173   -64.755373  -146.755777    79.754450
   15.114932     8.995056    13.622928   -47.228920  -171.822162    66.298340
   14.602907     8.723580    13.939195   -73.590647  -140.657527    68.767942
   14.513869     8.760734    13.973792   -65.476729  -156.962312    80.516120
   14.984639     8.930938    13.888392   -67.773538  -151.951019    80.471054
   15.209923     9.035226    13.883294   -57.770513  -153.982407    83.440216
   15.085065     8.963529    13.966436   -67.589393  -141.721001    74.883818
   15.092685     8.977556    13.686386   -54.228868  -162.556395    78.149717
   14.719365     8.869777    13.946630   -60.039178  -163.787475    84.068312
   15.114890     9.011957    13.861416   -42.437341  -159.863485    65.125016
   15.253454     9.047022    13.933193   -63.248510  -146.344857    86.509625
   15.240789     9.033952    13.964440   -70.599945  -145.699920    75.661788
   15.268575     9.035796    13.654235   -61.671421  -161.856010    76.521489
   14.944729     8.934365    13.848256   -54.813696  -159.044750    78.470623
