    9.367918     8.118848    14.322211    50.407913    79.223696    48.320770
    9.840005     7.928865    14.242179    19.143583   114.673666    66.843279
    9.679989     8.213032    14.405196    45.117722    93.407058    49.515821
   10.007291     7.989950    14.208802    42.262681   111.126518    52.836929
   10.119978     7.834074    14.283263    33.060579   120.699134    54.111343
   10.145920     8.291440    14.086596    31.156205   114.387921    57.498152
    9.752528     8.060215    14.391855    39.215385   104.524574    40.080872
    9.909557     8.231087    14.171882    43.183958   104.216496    51.806902
   10.177003     7.975070    14.506137    27.149477   117.022679    73.262539
   10.136476     7.962339    14.535625    27.984302   117.892973    59.114154
   10.164572     7.800821    14.509870    23.082608   122.066336    69.931092
    9.653283     8.221692    14.147461    41.672908    94.303249    58.284260
    9.666940     8.030901    14.243454    50.809994    97.065023    47.891623
   10.027900     8.059768    14.453384    29.028542   112.873000    61.909057
    9.582517     8.285637    14.564415    54.991477    76.890282    56.174994
    9.616312     8.297370    14.582777    45.018988    85.278902    48.245629
    9.811084     8.376476    14.270084    40.778775    98.973789    49.524168
    9.771191     8.222537    14.183400    34.025537   102.892622    53.093659
   10.111376     8.137027    14.361958    25.641155   116.561501    59.096463
   10.150762     8.139187    14.274828    36.502730   116.133906    46.514446
    9.770574     8.346274    14.372551    34.042981    95.962311    69.143889
   10.114396     7.876329    14.542294    36.283202   116.940478    53.256133
    9.940037     8.061337    14.343054    38.271384   107.246130    59.505282
   10.363885     8.216681    14.280993    34.385795   120.399418    56.809915
   10.274348     8.174432    14.534949    30.677655   120.618343    47.102931
   10.203519     8.001541    14.320229    44.291552   117.125268    43.238117
   10.097643     8.277968    14.129712    40.277142   110.001988    56.969556
    9.816172     7.996897    14.348678    37.249375   104.259047    62.760602
    9.941683     8.131634    14.437764    26.581270   108.515744    71.386318
   10.119549     8.258254    14.255641    39.648739   111.295961    56.532350
    9.864779     7.906610    14.351966    42.833855   107.597470    53.665244
    9.727057     8.132334    14.003550    47.439303    98.934552    58.231946
    9.742711     8.022929    14.286165    30.811091   107.761177    48.937309
   10.060971     8.279990    14.343391    44.033561   109.836839    43.622348
   10.217836     8.097349    14.504485    21.853305   121.720309    51.679848
    9.736081     8.162276    14.490090    40.491534    95.601066    62.866623
    9.592564     8.269029    14.254897    43.832307    86.736960    62.974633
    9.868188     8.082135    14.314451    37.177869   105.005762    60.465417
