   10.367404     8.099522    14.102726    49.408806   118.794786    51.343385
   10.241532     7.905854    14.247485    38.929575   118.885021    64.206595
   10.540388     7.948590    14.384992    24.300436   130.055171    63.931445
   10.150057     7.993825    14.207600    30.419772   118.430945    56.089217
   10.803278     8.094270    14.356630    27.100524   136.082458    51.527858
   10.593369     8.066141    14.329065    32.875916   128.086134    62.708990
   10.565699     8.235156    14.128171    17.959492   128.000111    69.432229
   10.213268     8.071406    14.336818    20.470123   122.443259    54.599844
   10.259215     8.185547    14.408147    42.734138   117.072027    44.753096
   10.599313     8.226425    14.296822    31.558562   127.708246    53.513312
   10.146744     8.145354    14.221249    38.203081   114.415426    51.498348
   10.073020     7.867415    14.314765    19.350533   121.030164    66.630061
   10.137909     8.192100    14.249258    14.885101   117.012625    78.846145
   10.456872     8.185413    14.224129    28.649179   124.273448    60.509745
   10.208724     8.129264    14.271831    32.830499   115.613287    67.222543
   10.351727     7.995284    14.214191    27.746289   123.362521    62.979622
   10.531240     8.106314    14.451077    38.641160   125.997086    50.218804
   10.178877     8.117342    14.392897    33.456867   118.181196    46.022637
   10.450410     8.166141    14.056227    23.129723   125.994172    61.098919
   10.288274     7.994196    14.208162     6.411835   125.901288    81.862475
   10.325000     7.720965    14.322813    22.638390   131.304122    61.683467
   10.106324     8.154956    14.165737    43.301601   112.632374    45.744473
   10.007158     8.247534    13.996885    23.311512   112.578675    66.757509
   10.157929     8.285586    14.237652    32.835018   115.151186    52.532025
   10.250344     8.310632    14.372490    31.178486   118.526131    48.265617
   10.377285     8.324966    13.968054    26.134149   121.316150    60.792800
   10.360121     8.162898    14.301592    34.161937   120.357260    59.825429
   10.167443     8.093316    14.279722    27.042239   116.874893    65.429964
   10.539181     7.904888    14.258576    38.442008   129.080351    52.974716
   10.245269     7.982393    14.365321    42.543905   117.421830    52.511826
   10.273754     8.109709    14.367617    45.312901   118.182088    39.854584
   10.271745     8.075252    14.106169    23.710908   121.502269    67.062847
   10.675222     8.212138    14.065160    18.761750   130.829799    70.407382
   10.454165     8.127672    14.321269    17.749208   127.706102    59.203511
   10.282920     7.984234    14.364370    42.819476   119.307990    47.477431
   10.486810     8.296211    14.363100    21.605624   125.457839    59.503825
   10.065014     8.105835    14.065025    43.516584   112.145923    49.634186
   10.170366     8.132100    14.406432    31.032441   117.669683    51.629455
   10.291367     8.165488    14.324674    64.418713   112.700746    37.095896
   10.958409     8.032466    14.276371    17.821037   141.798412    63.085191
   10.317019     8.248171    14.289759    28.670052   121.103679    53.035492
   10.152516     7.958814    14.502370    25.713735   117.546493    69.434048
   10.530853     7.936318    14.468654    30.457856   130.293468    50.048389
   10.462773     8.205786    14.357587    42.367993   122.653679    45.304114
   10.601240     8.058495    14.356573    36.369123   129.129613    50.437035
   10.423536     7.865467    14.512314    28.757712   127.629665    58.531223
   10.719572     8.357494    14.497062    33.261534   129.087694    50.960008
   10.516492     8.134704    14.040961    28.315110   126.432787    64.447670
   10.352521     7.954730    14.354733    47.778838   119.281096    58.378441
   10.557681     8.060001    14.233226    47.331743   128.145906    32.466093
   10.348937     7.853715    14.087981    43.989849   124.894959    56.516806
   10.501780     7.998774    14.489296    46.133498   125.910928    41.642627
   10.419046     8.301750    14.346941    40.300313   120.884791    46.251981
   10.404243     7.971823    14.227763    23.761297   126.148927    64.328357
   10.553296     8.108922    14.037314    35.373202   127.190468    55.817622
   10.543492     7.949251    14.102243    32.474916   129.548324    59.000525
   10.327283     7.975807    14.342446    36.522665   119.758149    68.536340
   10.190954     7.884434    14.433632    52.524680   115.432874    47.869481
   10.336140     8.055067    14.246510    23.105158   124.415442    58.182889
   10.277758     8.185798    14.240445    43.232760   114.998171    60.676720
   10.105308     8.194211    14.006680    39.039412   111.251701    64.248899
   10.285817     8.128511    14.198747    42.493764   116.212749    59.775755
   10.301026     8.008968    14.155737    37.720068   120.337212    55.569106
   10.323158     8.121813    14.053078    16.299177   123.843008    72.619245
   10.114905     8.048358    14.336234    29.563704   115.386265    62.063032
