   26.234055    12.248649    12.764043   -30.529097  -134.001990   -71.850946
   26.111336    12.295222    12.875733   -33.174319  -141.759615   -62.491695
   26.856401    12.575287    12.581248   -46.530007  -150.236776   -54.896830
   25.317567    11.958146    12.919097   -47.076728  -140.616939   -55.320713
   25.665673    12.211045    13.065960   -35.830431  -148.365208   -53.279758
   26.148217    12.232288    12.673542   -28.671460  -153.560002   -60.084401
   26.002694    12.343247    12.989469   -48.278351  -143.229342   -57.151085
   26.057983    12.247678    12.875875   -43.419278  -133.480099   -46.745728
   25.894741    12.206194    12.882663   -28.867407  -147.324268   -57.981873
   25.704892    12.067169    12.782971   -36.872554  -147.778417   -60.666749
   25.894433    11.994569    12.520367   -30.858040  -144.455539   -72.980758
   25.977493    12.192277    12.794955   -30.520661  -145.479939   -66.298770
   26.061298    12.091566    12.579875   -27.817195  -142.313261   -52.168708
   25.993702    12.031177    12.531442   -29.890328  -139.951479   -70.177164
   26.177650    12.236448    12.683683   -29.773184  -147.715178   -77.636719
   25.978473    12.215457    12.791978   -46.710169  -145.098067   -67.029770
   25.938423    12.306558    13.013054   -35.051408  -144.742979   -62.612268
   25.939366    12.083891    12.581832   -45.910958  -147.594446   -55.483279
   25.593109    11.941215    12.769503   -13.083157  -136.139746   -80.683395
   25.757534    12.023508    12.734408   -30.233122  -136.004638   -55.189487
   26.009661    12.274152    12.853032   -41.018092  -150.181437   -45.266803
   26.032412    12.336040    12.915875   -43.968393  -151.910321   -47.369832
   25.907007    12.297368    12.980369   -44.673293  -148.082263   -45.044246
   26.025254    12.294333    12.948493   -30.481224  -142.747306   -54.644423
   26.537469    12.406293    12.694902   -41.181330  -140.476236   -55.006162
   25.983525    12.148362    12.692662   -40.889442  -144.737746   -58.368579
   26.651046    12.515123    12.727630   -44.825258  -143.220092   -56.874410
   25.902294    12.244855    12.993434   -39.288701  -134.499303   -46.701234
   26.301305    12.355116    12.759187   -15.294734  -155.620805   -78.727729
   26.116383    12.273168    12.782027   -39.632305  -147.462578   -50.785998
   26.854831    12.647558    12.794813   -21.256125  -149.706329   -73.596061
   25.856965    12.178110    12.850364   -33.878784  -147.992815   -55.111749
   25.914166    12.123388    12.680787   -49.958126  -144.643053   -47.529183
   25.847310    11.945460    12.498320   -26.235270  -142.279052   -78.454915
   25.759583    12.130582    12.886699   -30.566409  -142.791598   -60.001649
   26.311090    12.415117    12.863846   -38.883242  -144.344288   -61.737989
   25.906325    12.085029    12.696357   -38.513362  -137.823619   -66.826654
   26.023541    12.124198    12.637676   -52.079066  -136.042903   -48.989451
   26.469949    12.277006    12.490616   -43.163636  -143.404825   -61.248838
   25.984762    12.303086    13.027468   -33.474939  -136.403438   -61.169333
   25.815119    12.081128    12.770533   -28.211863  -141.172635   -62.389488
   25.948299    12.344254    13.055339   -39.695544  -144.558841   -62.525275
   26.068555    12.318871    12.953691   -32.827138  -140.855282   -67.016436
   26.010993    12.198534    12.764465   -27.472046  -148.612327   -78.133598
   25.883091    12.030703    12.616412   -26.998441  -142.749031   -69.572757
   25.655116    12.186099    13.076020   -32.343192  -141.209630   -60.699757
   25.963456    12.206340    12.923261   -39.146476  -128.530370   -59.420012
   25.705977    12.132772    12.919138   -37.142746  -142.154163   -50.471027
   26.018028    12.338591    12.967378   -31.813863  -151.061892   -62.297704
   26.108225    12.113269    12.566167   -21.090187  -146.149666   -63.162131
   26.293839    12.271748    12.689228   -47.177740  -134.760577   -63.506181
   25.626005    12.032523    12.768366   -16.767852  -163.110489   -67.251232
   26.027900    12.194984    12.811093   -25.005292  -139.717410   -69.666162
   26.099077    12.268406    12.885957   -18.401258  -140.485742   -74.479768
   25.943294    12.274458    12.973368   -26.821201  -145.092973   -69.718697
   26.006402    12.129159    12.683392   -21.293372  -145.508081   -69.140841
   25.692573    12.338841    13.234089   -38.126077  -156.190729   -58.488681
   25.982915    12.211873    12.759839   -16.104366  -162.504000   -77.788424
   26.529813    12.293274    12.454656   -27.347961  -153.313642   -58.682093
   25.981833    12.140343    12.742766   -38.244545  -136.651048   -61.760412
   25.487884    11.907328    12.739638   -29.683841  -140.804877   -74.075018
   25.992153    12.243347    12.821142   -38.704062  -150.388847   -48.223342
   25.695459    12.075936    12.789399   -24.391088  -158.753227   -75.014689
   26.616273    12.334603    12.531338   -41.321771  -137.850921   -55.692247
   25.969757    12.223130    12.892646   -35.423319  -137.292498   -77.519309
