   25.038658    11.902527    13.083240   -39.154929  -138.655547   -65.378872
   25.035228    11.723996    12.766656   -35.442457  -153.722529   -62.013327
   25.213448    11.875092    12.850211   -44.012965  -146.724344   -54.462133
   25.023693    11.907677    13.026671   -52.192486  -158.243894   -40.797931
   25.175606    11.973212    13.018316   -57.819441  -153.647347   -44.351295
   25.073721    11.826522    12.907441   -24.487956  -177.229646   -59.852032
   24.901418    11.840156    13.094444   -30.945095  -127.197849   -73.530282
   24.967051    11.737987    12.882490   -29.947393  -164.568603   -67.048490
   25.571718    12.039413    12.928687   -12.679795  -143.855845   -80.741542
   24.888741    11.880378    13.205439   -46.787136  -162.148003   -62.913100
   24.798111    11.855845    13.253407   -30.668742  -175.162375   -56.635847
   24.917074    11.764014    12.911006   -45.715416  -158.651183   -52.004338
   24.894322    11.834605    13.127707   -27.718362  -133.681113   -77.861754
   24.562325    11.612437    13.075520   -17.658138  -149.180418   -73.559746
   24.847396    11.799624    13.047080   -27.522551  -138.812076   -62.376183
   24.764997    11.823397    13.247317   -16.624855  -149.343128   -71.078697
   24.946660    11.786905    13.017098   -20.171309  -155.838723   -75.074212
   24.847020    11.946861    13.240133   -39.109178  -128.089117   -54.570615
   25.000570    11.828818    12.944070   -45.032243  -158.070786   -50.868730
   25.278937    11.968238    12.941853   -52.129596  -148.543863   -50.389766
   24.997868    11.801988    12.990224   -11.424761  -151.536324   -71.407952
   24.925894    11.754283    12.899423   -30.203880  -138.765354   -62.486689
   25.081927    12.036094    13.338674   -29.083484  -137.448045   -75.312416
   25.105694    11.907623    13.052410   -33.080882  -137.537480   -69.953015
   24.660355    11.751584    13.237419   -36.483771  -144.891384   -75.650168
   24.668841    11.607438    12.935790   -16.610616  -148.713342   -71.356604
   24.765317    11.786966    13.024285   -50.135926  -132.204152   -53.518421
   25.011963    11.857908    13.056802   -29.281862  -138.795266   -73.678247
   25.182317    11.917106    12.918559   -46.579605  -134.445372   -42.326978
   24.973113    11.756768    12.917586   -21.426566  -156.180578   -69.794474
   25.618785    12.164740    13.114766   -39.393217  -127.430505   -63.282991
   25.020442    11.759907    12.845317   -32.346914  -135.088356   -66.996042
   24.876496    11.800437    13.046219   -27.928027  -143.123216   -64.954460
   24.847874    11.636805    12.671261   -44.454011  -136.228548   -50.079150
   25.370137    11.972572    12.927719   -20.031575  -154.788023   -72.307109
   25.023909    11.999999    13.304901   -29.710849  -147.770090   -67.679729
   24.797174    11.884825    13.151279   -47.182841  -128.990896   -50.997200
   24.697340    11.792216    13.188200   -48.271431  -147.558206   -58.919378
   24.770435    11.808669    13.097297   -36.500289  -130.749988   -62.770777
   24.917523    11.865307    13.082992   -49.086076  -144.868434   -53.184559
   25.141994    11.839749    12.854233   -41.179103  -144.143661   -55.560015
   24.961470    11.954188    13.286682   -18.988551  -142.761140   -70.551080
   24.718664    11.847781    13.275381   -28.191796  -149.447534   -59.552216
   24.982802    11.801559    12.968359   -27.821423  -131.842655   -72.819826
   24.897464    11.810746    13.086765   -15.982809  -143.265521   -72.525484
   25.059251    11.837964    12.995167   -19.624731  -144.101626   -74.855193
   25.048111    11.861916    12.941010   -46.073915  -142.349677   -47.102210
   24.581596    11.715062    13.165779   -42.726866  -157.409531   -53.271413
   25.063408    11.826975    12.902411   -36.682146  -142.868197   -57.084643
   25.335617    11.785250    12.612640   -31.874766  -155.117755   -66.433774
   24.787653    11.820245    13.224479   -22.852580  -147.007095   -74.093262
   25.041805    11.861307    13.076048   -15.071288  -137.507136   -80.553659
   24.721320    11.711483    13.126072   -15.218977  -155.374307   -75.045527
   25.635982    11.982609    12.686003   -36.391204  -150.301838   -63.705709
   24.532138    11.569444    13.138260   -17.924907  -166.279330   -74.821198
   24.982831    11.872643    13.084604   -27.833354  -140.730615   -65.292891
   25.087576    11.877897    13.016451   -24.962520  -127.387379   -70.458462
   24.775510    11.786920    13.036596   -42.156021  -130.110376   -59.869249
   24.712623    11.810572    13.276745   -37.119907  -143.281917   -74.556687
   24.845890    11.760233    12.898043   -49.998425  -141.624310   -44.077911
   24.720549    11.841591    13.100636   -51.739358  -132.765216   -42.872628
   24.414011    11.740982    13.323078   -41.384684  -149.740351   -50.733464
   24.805434    11.627723    12.853253   -26.629100  -151.016368   -72.633383
   25.459257    12.030570    12.921219   -39.057144  -146.428299   -52.427675
   24.392504    11.543015    13.146857   -17.424080  -154.279805   -69.772664
   25.322652    11.846325    12.746832   -27.926156  -151.179194   -69.960904
   25.203466    12.030197    13.127577   -50.558210  -124.947641   -49.832604
   24.585547    11.705839    13.154798   -24.279786  -143.659170   -67.014539
   24.921109    11.889200    13.162167   -30.136952  -148.176846   -60.138067
   24.835555    11.848962    13.138047   -45.378171  -152.577057   -52.053062
   24.692731    11.682654    12.970445   -44.519611  -146.795501   -57.161772
