   11.732766     8.021186    14.233556    -0.361907   167.676723    68.119049
   11.379253     8.233253    14.072661    24.509165   157.291051    62.536722
   11.366233     8.120084    14.339900    12.759047   153.219656    66.336303
   11.492859     8.045261    14.418981    13.553352   162.707378    60.963105
   11.363673     8.206247    14.618640    18.561708   152.140839    55.582941
   11.399784     8.032138    14.246958    10.472420   155.635955    61.681218
   11.567944     8.368428    14.081927    20.399016   163.204899    60.268954
   11.414797     8.178577    14.058823    23.887803   160.712823    58.400979
   11.303783     8.483181    14.263991    24.845371   145.408890    62.860219
   11.530290     8.221171    14.436365     5.349070   153.125263    68.376723
   11.400408     8.388516    14.024817    21.914130   149.998973    54.270215
   11.379347     8.214424    14.070593    10.468411   150.096139    65.637365
   11.249128     8.252255    14.483227    25.328926   149.221839    64.189862
   11.304262     7.956803    14.206407    19.337103   157.969247    58.601788
   11.543433     8.256505    14.094114    14.792543   162.616738    68.403696
   11.304998     8.055438    14.347898    18.456760   154.847514    65.408049
   11.281815     8.195332    14.111909    22.855504   150.564868    59.260515
   11.513310     8.189208    14.333093    18.059006   168.220408    72.497795
   11.439122     8.219533    14.296611    23.039853   159.063738    57.104877
   11.235909     8.341630    14.354366    35.328429   148.648877    56.694039
   11.489166     8.253626    14.433693    22.054706   159.548342    52.947831
   11.384449     8.551705    14.109407    21.552110   146.291949    64.870975
   11.732591     8.578235    14.287590    12.906372   162.631349    70.847884
   11.223219     8.251586    14.007362    24.239880   147.314604    61.739285
   11.522221     8.152007    14.025418    17.622284   164.584318    57.743252
   11.112249     8.177707    14.108887    31.761476   144.859686    49.738191
   11.430243     8.246108    14.191568    17.873009   156.488020    67.497712
   11.317951     8.302737    14.168530    14.360176   146.953062    67.171663
   11.463453     8.256181    13.945217    16.721262   158.059218    66.165980
   11.501487     8.333514    14.202823    19.640707   159.079403    64.360151
   11.349397     8.113619    14.249992    15.584257   154.533954    67.829307
   11.326370     8.304494    14.285546    26.423197   150.531209    54.549083
   11.382650     7.929142    14.208883    12.473073   162.109543    69.198232
   11.864024     8.158726    14.246315     4.681161   174.534097    55.634580
   11.085015     8.001621    14.157326    17.477019   146.915152    68.125994
