   15.841397     9.261233    13.544368   -51.692049  -150.431763    76.184915
   16.141592     9.396845    13.767420   -52.160968  -160.570220    71.937663
   16.331297     9.426547    13.429422   -80.053982  -144.868878    80.052262
   15.554489     9.130117    13.669099   -74.540727  -147.432310    71.837791
   15.860499     9.263844    13.625140   -70.634964  -152.260982    76.470801
   16.083593     9.358247    13.801504   -62.706023  -151.540405    69.235821
   16.192954     9.388167    13.466807   -65.352406  -147.105925    72.061193
   16.043644     9.341802    13.773544   -78.423630  -152.917303    76.029824
   16.071478     9.338289    13.368172   -61.092581  -160.145232    63.959880
   15.957161     9.324931    13.794428   -57.137705  -162.898567    77.355104
   16.337571     9.449566    13.576264   -73.000788  -146.565470    83.565121
   16.098361     9.354459    13.528199   -62.862566  -151.619827    62.394668
   16.221711     9.433921    13.928801   -55.314864  -150.797599    69.866706
   16.021342     9.350299    13.954296   -62.040797  -155.870994    76.341461
   16.404762     9.492279    13.742580   -65.631107  -145.668383    81.990949
   16.390689     9.503054    13.816871   -55.957290  -158.550650    75.147216
   16.102758     9.366814    13.888898   -79.606829  -150.678992    73.560974
   15.927258     9.326631    13.715945   -45.134662  -172.186808    75.035483
   16.382649     9.438406    13.409511   -72.460609  -137.213352    71.273853
   16.045136     9.323769    13.519249   -73.191018  -140.918450    75.982312
   16.132409     9.408796    13.907065   -53.105212  -164.588041    79.046777
   15.735030     9.225085    13.670282   -50.677999  -158.243143    62.123544
   16.147838     9.388731    13.596322   -65.836394  -157.679016    82.790869
   15.886298     9.289121    13.818720   -61.723939  -154.477555    79.620750
   16.087142     9.367711    13.686269   -74.814472  -162.651495    75.507059
   15.967644     9.311872    13.625180   -57.904718  -153.431012    68.055683
   15.697532     9.223152    13.841022   -62.045420  -160.437665    74.701965
   15.783436     9.214005    13.668205   -77.408827  -133.730161    76.498222
   16.318048     9.468450    13.826228   -54.644760  -157.883097    66.839865
   15.531418     9.151890    13.767958   -67.732902  -159.879930    78.787465
   16.184379     9.433136    14.059223   -65.855991  -159.427676    79.902144
   16.086105     9.369306    13.824906   -75.429640  -158.561361    79.644320
   15.970300     9.315475    13.647056   -62.715257  -157.893430    69.555547
   15.825999     9.249467    13.479063   -61.835002  -161.387198    69.530809
   16.096361     9.364563    13.661876   -70.749028  -151.648590    87.277445
   16.136276     9.360046    13.633928   -70.434525  -139.563627    64.940102
   15.947748     9.322934    13.832251   -66.691749  -162.317377    84.938572
   15.916401     9.272826    13.701168   -80.884326  -139.435357    73.067382
   16.485140     9.498336    13.612127   -78.324791  -136.558301    83.725926
   16.118520     9.385324    13.573311   -52.982243  -161.464680    79.997924
   15.974716     9.336818    13.918729   -54.378598  -162.062239    68.896724
   16.076931     9.357301    13.861513   -65.938052  -146.690984    76.524397
   16.170265     9.400686    13.879829   -64.416810  -151.374684    75.966742
   16.392745     9.480423    13.829316   -65.403794  -136.096447    66.485599
   16.339772     9.490521    14.020975   -61.535162  -149.049152    75.879075
   16.055376     9.363926    13.724978   -55.621451  -165.343463    76.046127
   16.207134     9.416743    13.646065   -58.017081  -153.251432    83.195563
   15.803288     9.268190    13.508275   -44.281162  -168.972279    86.705555
   15.920513     9.293266    13.541889   -63.081616  -155.500671    82.588627
   16.183822     9.393636    13.653563   -65.067800  -152.563308    67.993084
   15.728950     9.236260    13.968491   -58.222017  -155.758517    57.896616
   15.891741     9.281019    13.763969   -78.967805  -149.692781    81.786600
   16.258888     9.410146    13.645857   -74.334032  -141.952893    70.433819
   16.399513     9.488514    13.535009   -60.990599  -163.182464    82.149304
   16.322532     9.432017    13.510714   -70.505832  -141.353300    72.777094
   16.183180     9.424954    13.719988   -43.280501  -165.043249    72.511268
   15.963063     9.318207    13.942210   -70.156765  -141.292790    86.540027
   15.725763     9.219332    13.759724   -53.641946  -144.141749    69.445706
   16.007618     9.320486    13.611261   -60.207990  -141.152371    71.111000
   15.927141     9.296546    13.894152   -66.816239  -140.259849    76.295341
   16.402397     9.463236    13.535310   -65.954427  -147.025419    61.104397
   15.821499     9.257339    13.935596   -66.426536  -143.613629    70.791488
   16.089197     9.381094    13.823724   -53.770138  -162.631449    77.248707
   15.973678     9.308810    13.776067   -64.618153  -150.464152    58.005017
   16.076244     9.366130    13.650352   -52.740843  -156.596823    75.376077
   16.009720     9.352344    13.899317   -54.016587  -159.074837    79.020106
   15.961846     9.306548    13.798626   -63.674768  -148.017506    66.852276
   16.001395     9.338189    13.836896   -68.853721  -160.320423    77.851686
   16.129422     9.386876    13.785325   -56.766344  -155.301968    75.255982
   15.904730     9.280711    13.603196   -63.038339  -147.247535    76.859533
   16.210674     9.441160    13.740576   -52.802800  -170.112875    89.666194
   15.996734     9.351759    14.137114   -67.410102  -150.690010    73.203191
   15.855152     9.285016    13.922654   -65.896963  -156.712829    81.750115
   15.958024     9.325547    13.888791   -52.368910  -154.762378    70.473703
   16.171421     9.389057    13.614214   -68.914508  -150.807948    76.906562
   16.340876     9.491767    13.796314   -46.292226  -162.004924    72.870151
   15.953122     9.317676    13.704407   -70.725842  -163.148714    75.308599
   16.138970     9.392587    13.604233   -59.045368  -166.908853    73.994264
   16.325467     9.447067    13.529865   -57.616109  -146.690738    67.898488
   16.011518     9.318194    13.577348   -77.992075  -147.103571    79.404465
   15.893786     9.279851    13.670105   -66.101965  -153.894965    68.189482
   16.104847     9.368018    13.604799   -68.514744  -158.637758    72.822459
   16.176664     9.417501    13.833804   -52.381926  -146.502584    78.492598
   16.096255     9.376367    13.580748   -58.457151  -166.572578    77.314107
   16.203199     9.413132    13.921836   -68.824725  -144.809738    78.380759
   16.082614     9.355815    13.807329   -64.259584  -149.309511    69.634395
   15.654702     9.186845    13.559289   -47.862763  -159.651990    62.998741
   15.821701     9.275954    13.952776   -64.779017  -159.166518    75.804998
   15.854474     9.279622    13.728703   -52.404750  -160.158860    70.526507
   16.103045     9.358607    13.544149   -65.237535  -146.442709    75.607874
   15.739530     9.221232    13.743974   -63.770006  -151.597974    73.685661
   15.844141     9.275308    13.702040   -70.575165  -162.152609    80.437028
   15.981451     9.290544    13.460892   -78.948907  -147.888774    68.157520
   15.964108     9.312577    13.747910   -68.581618  -155.080599    73.493217
   16.250238     9.434681    13.639970   -66.773354  -162.830508    85.643036
   16.244909     9.431653    13.869406   -61.560419  -154.325115    67.181292
   15.881131     9.280311    13.798052   -68.200222  -154.513096    68.452442
   16.143219     9.379573    13.471415   -56.086077  -158.202503    65.085471
   16.268350     9.444323    13.690246   -53.395786  -152.380459    76.170317
   16.440184     9.499973    13.624038   -56.966928  -147.395205    68.915191
   16.132610     9.373385    13.707873   -64.176467  -156.475546    54.894645
   15.924799     9.287851    13.550046   -78.124442  -151.203716    85.847674
   16.124067     9.385287    13.633425   -55.854902  -161.137685    75.961754
   15.593280     9.204216    14.056409   -56.536245  -159.625480    68.185441
   16.146669     9.382692    13.606431   -53.836123  -159.969333    51.300825
   15.734885     9.222035    13.623155   -62.800601  -160.276304    77.000198
   15.972903     9.292713    13.640336   -77.944722  -138.377814    71.787210
   16.181054     9.431238    13.831555   -55.781156  -175.746033    70.934290
   16.045037     9.351312    13.725996   -69.681856  -161.007825    75.755476
   16.185748     9.388517    13.286638   -56.780792  -166.337921    78.278583
   15.875462     9.282093    13.697836   -71.230903  -156.940852    85.184914
   15.713340     9.223323    13.831621   -70.908303  -157.736719    72.086451
   16.125735     9.376814    13.756405   -66.614873  -156.869088    69.385912
   15.728095     9.226139    13.932437   -72.157426  -148.174726    77.852758
   16.008514     9.316229    13.488587   -68.819330  -145.279358    83.469439
   16.071498     9.384273    14.074328   -59.369816  -150.508526    76.991691
   16.080244     9.354597    13.759087   -62.472807  -145.675976    71.719864
   16.122679     9.369996    13.524039   -62.524700  -151.677088    72.774755
   16.431443     9.489246    13.588211   -72.569966  -142.108072    90.573742
   16.280011     9.423078    13.655396   -79.163960  -144.561374    80.349368
   16.097220     9.369105    13.856000   -62.032643  -154.365053    69.761108
   15.867746     9.286362    13.981924   -66.352926  -148.511255    80.143026
   16.134768     9.415559    14.041635   -55.981859  -165.066197    65.218891
   16.102310     9.390461    13.963206   -61.870653  -163.248881    70.505822
   16.071883     9.381226    14.059654   -58.745621  -159.348255    58.609180
   16.049407     9.330992    13.654659   -81.545643  -147.696331    70.958488
   16.153117     9.374725    13.756999   -73.628972  -147.076839    67.049779
   15.911605     9.299470    13.669197   -57.886600  -163.762247    66.095866
   15.747418     9.236054    13.964343   -59.648150  -139.974811    70.713731
   16.319224     9.443328    13.677048   -70.670754  -143.215868    77.462151
   15.933708     9.290684    13.807120   -69.570203  -134.828268    77.468402
   16.356749     9.453484    13.712093   -69.498292  -136.012643    69.335046
   15.914705     9.299722    13.881489   -68.040153  -155.342721    74.768285
   15.969559     9.309203    13.756440   -72.006012  -150.345669    73.286555
   16.130943     9.379217    13.740304   -68.506202  -158.061591    68.664522
   16.149722     9.401970    13.829272   -60.601017  -162.343302    79.143819
   15.855884     9.280932    13.548111   -41.123293  -155.017388    72.886694
   16.085559     9.355214    13.635046   -66.932001  -153.471768    68.610678
   16.208925     9.427020    13.887906   -64.304477  -157.571198    83.221559
   16.212363     9.410650    13.574676   -61.638448  -160.148667    68.110897
   16.239308     9.410058    13.569077   -65.803588  -151.571597    64.788773
   16.112325     9.370859    13.830282   -72.812162  -146.536876    86.129296
   16.074868     9.342591    13.760083   -75.958976  -140.456178    77.410955
   16.119831     9.360138    13.731523   -70.801367  -142.878479    69.026903
   16.003364     9.334205    13.737529   -62.087995  -154.261592    84.018783
   16.157393     9.386749    13.538197   -55.385758  -158.412882    60.197454
   16.125830     9.389729    13.571588   -54.800574  -167.484834    76.610623
   16.240143     9.416273    13.843230   -74.487320  -145.244851    75.175636
   16.046859     9.349551    14.043810   -73.835723  -142.132428    71.232934
   16.091785     9.330560    13.705927   -82.388132  -134.339892    62.973818
   16.170863     9.374288    13.791528   -78.606942  -137.046161    69.789120
   16.061810     9.346071    13.571402   -70.203996  -158.699389    66.955194
   16.083061     9.353292    13.889822   -67.050517  -139.800267    66.776880
   16.494136     9.510319    13.370979   -61.636625  -163.216600    83.848774
   16.452916     9.499502    13.524842   -62.543513  -158.715711    73.801555
   15.765798     9.218972    13.708103   -66.208874  -142.552250    66.954537
   16.036235     9.334852    13.654220   -59.590667  -140.648078    71.646581
   16.314946     9.428715    13.739818   -78.932524  -134.519241    71.243574
   16.225312     9.394642    13.729816   -80.705419  -139.781956    71.264968
   15.840778     9.266353    13.864726   -77.102965  -151.461526    75.662413
   16.357308     9.463207    13.500275   -61.013482  -157.434452    74.266312
   16.512244     9.551945    13.719173   -54.635443  -170.439593    72.492383
   15.807640     9.232334    13.627912   -74.931234  -146.438882    70.651970
   15.883921     9.327322    13.815640   -56.635519  -179.326582    89.028502
   16.053656     9.351666    13.577058   -55.162833  -151.132938    79.569101
   16.137630     9.399954    13.780890   -58.225139  -168.419098    72.081780
   16.200503     9.420170    13.734600   -49.226316  -163.599811    62.743081
