    1.095068     4.815579    14.667573    41.026323    60.820072    62.841725
    1.431806     4.994738    14.480269    41.700549    56.989459    52.256984
    0.954174     4.841452    14.447974    48.279943    66.809221    54.855448
    0.891435     4.649643    14.791243    48.439988    57.996300    47.467106
    0.913565     4.817385    14.365731    40.916843    62.291730    54.244613
    0.910707     4.761730    14.452285    31.319793    76.292443    55.816079
    1.078555     4.917367    14.309253    46.411672    65.617768    50.192934
    0.840972     4.818724    14.389026    44.875621    67.710897    57.615653
    1.216805     4.872636    14.629958    51.610870    70.454413    52.809328
    0.883935     4.758049    14.720564    44.410180    71.508844    65.026649
    1.218812     4.926985    14.517163    49.188107    63.904469    60.842458
    1.205937     4.962523    14.390233    49.829876    54.047263    57.875261
    0.901993     4.740147    14.722223    38.830792    73.625633    65.443058
    1.238181     4.852597    14.621013    44.836522    65.505791    43.497487
    1.087203     4.890871    14.372197    28.185701    73.583550    62.921030
    0.907996     4.734622    14.562862    50.601246    68.622422    43.240343
    1.071042     5.004226    14.167191    40.515840    71.181310    64.785814
    1.273658     4.933506    14.464346    44.242405    63.394001    49.530616
    1.054558     4.896756    14.348487    37.496466    62.800635    59.567313
    1.153126     4.920036    14.454369    45.511838    64.368823    60.758949
    0.700280     4.705023    14.532775    56.847958    60.843767    47.750418
    0.873217     4.670330    14.663564    37.497457    65.845070    53.168448
    1.539709     4.996240    14.585703    50.155550    62.745583    44.381384
    1.159189     4.874731    14.576180    37.328346    79.136460    64.388397
    1.318416     4.869365    14.768012    36.637840    72.469379    68.123176
    1.025058     4.921686    14.331541    45.631116    72.458114    58.514674
    0.851646     4.710068    14.671290    50.359087    72.945572    49.770535
    0.853042     4.793492    14.501281    43.769503    66.180474    60.998466
    0.909070     4.794115    14.592855    46.562834    74.267722    59.147015
    1.198183     5.002807    14.289964    38.779885    85.985471    64.596933
    1.200427     4.856218    14.631087    43.689813    66.629975    57.223478
    0.903001     4.816766    14.383976    23.265831    84.727584    68.437089
    1.173269     4.887195    14.544293    27.873276    80.965138    70.649312
    1.132719     4.849066    14.572797    47.225379    69.136601    52.591909
    1.389678     4.911726    14.651429    34.330988    69.534057    52.036877
    0.940923     4.852495    14.327889    43.473329    69.258832    52.530731
    1.078989     4.755735    14.785343    51.361983    77.699379    46.604180
    1.437110     4.968653    14.546532    56.549569    56.432166    37.193426
    0.984547     4.706593    14.752460    48.787469    68.633777    45.414845
    0.841734     4.803868    14.470112    30.004467    61.710101    75.218600
    1.386060     4.897101    14.698580    49.242844    65.159345    47.030274
    1.228351     4.871008    14.581038    33.496707    68.094490    57.499799
    0.736469     4.716262    14.822955    48.906351    54.126965    71.379739
    1.239365     4.873107    14.658010    53.711779    58.541039    53.437501
    0.934616     4.812680    14.417685    36.079466    77.604809    56.973231
    0.773562     4.695157    14.533430    38.584730    63.807160    57.827654
    0.989395     4.825972    14.459479    33.124681    56.004451    64.004944
    0.966973     4.796173    14.645148    39.769024    79.119663    64.644045
    1.052199     4.759401    14.753134    41.770951    71.033070    57.483609
    0.905825     4.834994    14.467837    50.097837    62.342478    57.616704
    1.008604     4.769934    14.670620    56.023264    72.274689    44.128806
    1.284758     4.873521    14.615996    46.062815    60.225406    40.689117
    0.968342     4.783931    14.534318    39.590335    60.571876    56.800439
    1.329115     4.860596    14.762530    36.256198    64.702771    61.015200
    0.853574     4.778691    14.459924    33.777720    58.204113    66.154965
    1.249353     4.963651    14.440885    36.165975    64.383105    70.839370
    0.891368     4.757660    14.647985    50.193693    47.598570    58.665713
    1.125635     4.932835    14.390913    60.576744    58.362617    47.276443
    0.956304     4.794984    14.518981    45.330175    69.920274    52.753395
    1.032233     4.783969    14.640064    36.806717    76.870900    59.216563
    0.981956     4.729687    14.645712    42.193229    63.506579    48.929185
    1.227466     4.892108    14.527816    41.448723    67.587556    53.686529
    0.801605     4.742017    14.545052    33.775914    61.744701    68.653328
    1.286630     4.984616    14.494735    50.329496    65.243977    68.518040
    1.142550     4.844099    14.608868    53.518730    61.928894    49.112588
    0.541241     4.487919    14.850359    41.780071    71.733793    55.763353
    1.083884     4.890258    14.399661    43.897027    62.452117    54.280946
    0.857962     4.767182    14.414672    46.620612    70.045281    46.902590
    0.817673     4.806793    14.266690    36.148570    69.458765    57.139734
    1.110879     4.791770    14.669052    40.316835    72.155256    52.653935
    1.014008     4.915822    14.391081    46.934646    67.607975    62.915415
    1.056169     4.834900    14.447520    40.773560    62.463037    49.138312
    1.202527     4.781951    14.857183    41.168490    61.555706    58.232815
    0.823290     4.840855    14.369875    48.917540    46.023809    61.514696
    1.233177     4.895930    14.518409    43.720788    56.176030    49.394261
    1.131984     4.970815    14.207096    32.746957    60.105488    60.814892
    1.045270     4.747860    14.777318    35.659808    62.456459    63.913431
    1.237436     4.850489    14.673456    47.008506    66.390826    51.606397
    1.036823     4.856526    14.525869    49.419829    78.076903    54.723204
    1.017769     4.813164    14.460736    39.810997    65.194446    50.270775
    1.333866     4.961057    14.448043    48.064439    60.150233    43.628190
    1.098645     4.880596    14.509490    40.613723    69.965532    64.046087
    0.905898     4.707385    14.700565    59.455476    74.514284    38.492040
    1.112559     4.860210    14.501070    32.490274    87.840751    58.567350
    1.189707     4.810556    14.748282    38.173126    60.896915    60.094981
    1.106615     4.851940    14.470209    44.889967    69.364230    45.353396
    1.039723     4.777809    14.726236    36.405512    63.903437    67.009038
    0.945821     4.802978    14.467412    40.800535    52.816594    57.506002
    1.614524     4.983161    14.713347    49.708499    71.909217    54.612783
    0.878265     4.677397    14.687744    40.275316    70.972893    52.406631
    0.730909     4.646449    14.630789    49.275593    48.318369    51.635786
    1.202662     4.967319    14.301166    39.688574    78.604132    53.066709
    1.136322     4.856232    14.486028    21.008435    69.435722    64.357049
    1.317952     4.888953    14.648815    25.233962    78.341157    64.816940
    1.018946     4.844431    14.450618    44.355475    57.576388    54.630210
    0.844001     4.699258    14.489182    26.879862    71.367867    58.010114
    0.909461     4.717580    14.638144    33.113990    65.473564    61.348323
    0.859059     4.785370    14.487991    50.611562    57.553097    53.624783
    0.822265     4.695948    14.626618    47.083488    71.706089    50.217763
    1.053802     4.838161    14.528120    37.409236    59.545388    62.751960
    0.967536     4.856906    14.346277    37.195619    58.179249    59.751041
    0.775219     4.689412    14.652974    38.064949    54.803228    65.458105
    0.835295     4.638001    14.772191    52.195574    59.207081    45.626132
    0.759213     4.696735    14.729836    49.230118    80.737427    56.093007
    1.085794     4.744960    14.834535    33.461734    63.954732    65.510597
    0.914993     4.721903    14.693853    43.513719    52.271876    58.288247
    1.040903     4.783303    14.603626    37.515128    70.736148    55.194760
    1.442076     4.923998    14.699611    25.574192    77.301633    66.056728
    0.909196     4.695668    14.586514    37.213072    69.330690    48.264860
    0.860526     4.727117    14.640225    54.230787    54.852308    50.088561
    1.012866     4.925636    14.272714    42.850779    56.306737    60.323761
    1.169402     4.843298    14.658432    43.588479    66.719022    59.673805
    1.419359     4.938332    14.612109    36.479699    69.967068    51.447501
    0.710823     4.686830    14.371481    30.709232    78.455880    56.712408
    1.128600     4.821938    14.580341    24.001450    65.105575    63.494425
    1.076246     4.845234    14.561148    49.811947    59.251477    55.251652
    0.838694     4.675369    14.706740    63.869438    52.016051    38.654332
    0.747950     4.649743    14.530592    34.288193    66.174913    55.937004
    1.011981     4.765072    14.567420    28.780848    65.063909    58.122919
    1.110424     4.842331    14.582756    42.645755    57.451726    59.167375
    1.023894     4.842912    14.453758    40.880975    77.714765    53.814349
    0.810590     4.870830    14.301895    53.965148    57.549444    56.402382
    0.704170     4.765188    14.419688    56.587436    51.186022    52.178357
    0.425135     4.633498    14.300246    40.921276    77.789682    57.178218
    1.101015     4.904270    14.415519    55.441405    54.153449    49.187317
    1.239921     4.788968    14.838126    37.378029    71.165030    54.024026
    1.209310     4.880366    14.569019    36.378416    79.767422    59.799412
    1.175286     4.768638    14.870947    41.293916    75.000338    57.171991
    0.675507     4.643877    14.523656    41.667712    78.883304    51.148460
    0.852711     4.662284    14.586038    34.076397    66.275621    51.100692
    1.150229     4.843569    14.517892    30.066092    69.420506    53.263319
    0.859594     4.677128    14.560521    33.936829    72.797880    50.565440
    0.724808     4.567745    14.691786    41.365597    63.402266    48.184927
    1.054037     4.780135    14.664861    51.255488    64.284283    47.549949
    1.411751     4.979494    14.490202    32.595649    78.404286    57.266227
    0.992853     4.858642    14.354623    31.405168    69.868879    61.591096
    1.002129     4.793576    14.644530    42.457946    66.104330    61.803943
    0.909080     4.686591    14.786734    33.948827    70.173253    63.997675
    1.512275     4.931007    14.763476    47.400524    67.032575    55.940887
    1.558507     5.077642    14.377762    45.109998    66.366585    56.462901
    0.647402     4.634556    14.544311    40.270576    70.655923    56.019478
    0.887647     4.747492    14.600197    53.385538    67.512329    47.680326
    1.479686     5.069277    14.341565    32.586491    61.506890    68.088305
    1.125663     4.881840    14.474356    48.103782    49.130751    52.479530
    1.025094     4.776019    14.630628    36.605334    68.236205    58.934812
    1.034267     4.817610    14.540637    43.372059    77.641466    52.352401
    0.939687     4.686728    14.723617    44.498337    72.507013    46.563084
    0.663036     4.739268    14.531763    52.614101    68.120493    56.341808
    1.277797     5.003422    14.296544    38.477766    65.490378    57.685606
    0.877470     4.736544    14.640183    33.272952    76.577255    65.696842
    1.010685     4.757860    14.622803    50.344792    63.938414    43.387099
    1.010818     4.763255    14.602854    41.203305    75.848378    48.971247
    1.091361     4.955422    14.321194    41.673929    74.732122    63.607140
    1.127753     4.802543    14.751564    55.351574    58.058286    51.416064
    0.901038     4.731689    14.617167    52.620470    62.816557    46.413056
    1.111073     4.840899    14.577135    56.620876    70.452165    43.653847
    1.174462     4.864532    14.529929    37.415904    63.025185    53.931187
    1.263926     4.940423    14.505668    42.480356    65.320725    64.751534
    0.975887     4.744384    14.708529    45.154765    61.557344    56.103997
    0.922825     4.716662    14.630262    46.625325    73.295379    45.720923
    0.626194     4.602163    14.711250    45.817406    82.460520    52.566132
    0.941638     4.781412    14.525509    42.231949    74.841284    53.370756
    1.030402     4.873243    14.327566    57.900777    69.857933    35.300597
    0.772569     4.696902    14.571737    42.343215    67.816883    56.193738
    0.971358     4.762582    14.559747    58.320131    60.041916    36.975776
    1.023585     4.836254    14.532972    34.988103    62.483682    67.586815
    1.085653     4.839115    14.563845    49.397947    56.737357    53.322160
    0.949578     4.867874    14.619174    63.920899    63.146984    58.860838
    1.341720     4.864508    14.825548    41.965272    61.676462    66.931706
    1.083192     4.808212    14.547868    27.137026    80.756483    57.431915
    0.891147     4.824829    14.359123    40.678093    70.565280    56.118271
    1.049600     4.978692    14.173394    38.063345    64.789603    63.971108
    1.480910     5.020828    14.455530    41.060962    66.419550    55.099050
    0.805216     4.805489    14.382789    35.793197    64.385929    66.577535
    1.236250     4.837367    14.687314    52.758199    59.012452    42.257937
    1.393681     4.905607    14.705143    42.369727    71.151703    59.321936
    0.969082     4.781699    14.637406    57.057002    61.985433    48.526976
    0.975824     4.767366    14.569001    52.844434    63.261821    42.860053
    1.222308     4.859162    14.644882    25.403989    94.331707    65.810718
    1.148689     4.852056    14.596829    47.917371    64.568054    54.743513
    1.211147     4.778368    14.829969    40.021693    57.806228    52.395006
    0.850135     4.714723    14.654436    44.819500    72.490470    54.887358
    0.990421     4.853436    14.372976    44.773584    74.704734    49.498020
    0.992693     4.791431    14.495143    45.925570    63.896743    46.103179
    0.882363     4.792402    14.383319    53.172963    63.791310    42.421003
    0.858851     4.749539    14.631917    45.991058    73.911474    57.456284
    1.826387     5.158678    14.401684    47.402158    73.489589    57.009276
    0.962040     4.705357    14.736455    48.942160    70.066150    45.849136
    1.644567     5.112105    14.380867    36.394806    56.942311    56.235819
    0.839841     4.849496    14.287244    40.412292    63.609457    61.305048
    1.689070     4.981897    14.819894    40.264629    67.695152    62.835577
    1.296506     5.001922    14.348546    49.828779    67.301655    54.152464
    1.032119     4.717861    14.834251    34.606801    63.512081    63.247471
    1.098183     4.803296    14.695611    45.086212    66.273055    57.565053
    0.975610     4.912122    14.258249    29.037922    69.150101    69.902022
    1.301981     4.860078    14.700224    32.656307    81.077659    56.044193
    1.091278     4.892298    14.373375    23.986544    67.493005    67.553697
    0.992392     4.953274    14.317392    54.546471    54.306310    61.776567
    1.671842     5.054052    14.580865    50.573111    53.410684    45.178941
    0.703664     4.834690    14.247115    45.812952    66.514054    60.026511
    0.726309     4.743297    14.339506    44.045575    76.525283    50.129113
    0.901857     4.797420    14.497723    49.296896    65.360993    53.199987
    1.168441     4.942421    14.330110    52.078793    62.247948    44.376069
    1.118538     4.752505    14.777079    40.478979    65.614577    50.970225
    1.340646     5.028073    14.299910    34.434085    68.314888    62.130686
    0.996360     4.866952    14.430468    33.192771    70.547429    68.507592
    1.036146     4.826257    14.459494    42.736026    64.497256    48.932003
    0.960349     4.735562    14.662197    44.569584    69.371795    51.274911
    1.409418     5.027789    14.369810    39.982029    69.659226    58.582999
    1.020393     4.929653    14.251539    29.485821    63.831904    69.611951
    1.096254     4.762097    14.894368    48.340385    67.443504    60.891873
    0.615146     4.577458    14.747749    41.802830    63.866357    59.574713
    1.258156     4.867510    14.648482    32.573415    70.613867    62.300855
    1.064524     4.946925    14.259865    40.321804    72.337814    59.262264
    0.901336     4.809409    14.396681    32.009677    69.607482    63.028437
    1.288315     4.993430    14.335843    43.911318    71.022202    53.331676
    0.850711     4.677133    14.658992    36.556701    69.982778    56.573472
    1.337668     4.879741    14.740929    45.322077    57.542251    59.783721
    1.175400     4.937634    14.348322    46.361308    58.579425    48.996169
    0.833250     4.851405    14.351641    53.438985    73.853025    52.137718
    1.164603     4.900150    14.447689    40.883390    72.276543    54.102486
    0.934929     4.835018    14.382298    52.238282    43.858430    49.688774
    1.190633     4.924561    14.426327    35.498136    72.851935    60.922495
    1.079163     4.856701    14.415668    52.881151    62.865732    38.465045
    1.185977     4.856394    14.535642    27.580513    76.921490    55.289227
    0.704535     4.621834    14.901875    48.466711    63.593861    61.549049
    0.638419     4.675401    14.501765    33.765328    51.238255    69.446398
    0.825668     4.861181    14.556286    54.942806    50.101525    70.068572
    0.797495     4.664910    14.676722    46.626238    66.180514    51.433377
    1.045007     4.899964    14.535225    50.411261    66.634337    66.295313
