   18.539060    10.409788    13.313708   -68.242876  -149.271075    75.437252
   17.727127    10.023432    13.503776   -65.696109  -153.892698    74.848047
   18.103041    10.189715    13.338357   -71.179878  -150.962228    84.243910
   17.463546     9.922577    13.457262   -60.843455  -160.561490    74.548636
   18.185289    10.054138    13.428411   -87.933050  -128.743044    65.005817
   18.272174    10.189795    13.339520   -83.184912  -148.886584    78.999472
   17.887326    10.062450    13.586521   -70.986401  -144.086147    71.133284
   18.133932    10.221942    13.442951   -69.761705  -151.218594    86.490304
   18.205187    10.229813    13.497583   -66.419331  -153.105272    70.197144
   18.208077    10.155476    13.600245   -86.127360  -153.965515    80.035882
   18.000707     9.983516    13.473330   -95.892515  -132.939369    72.950466
   18.042793    10.109301    13.498986   -71.470792  -144.464228    66.533217
   18.525733    10.309150    13.304760   -82.244356  -141.228017    80.465901
   18.238511    10.257780    13.619460   -66.191378  -156.748719    71.018547
   18.168436    10.232978    13.605545   -62.880876  -159.804535    67.101266
   18.148705    10.127633    13.390200   -78.109480  -134.441439    74.167478
   18.314305    10.237500    13.433376   -79.055781  -141.767841    83.892222
   18.032827    10.157533    13.560297   -65.373700  -163.052281    67.296617
   18.055655    10.188701    13.279770   -63.243010  -159.066494    75.483857
   17.612575     9.965443    13.487516   -65.281182  -157.012650    70.032183
   18.559643    10.330189    13.307968   -78.955286  -145.603590    73.652421
   18.037330    10.190998    13.717851   -58.714682  -157.505310    66.813890
   18.304219    10.213774    13.577069   -82.168035  -146.050359    81.377196
   17.917704    10.114491    13.585049   -62.566158  -151.513417    69.734756
   18.023333    10.135504    13.469845   -67.213522  -159.639808    66.334186
   18.135915    10.139633    13.385027   -81.429392  -140.706576    83.168235
   17.934649     9.986044    13.528550   -89.751421  -132.626999    71.810142
   18.455863    10.130335    13.512611   -94.163004  -122.295177    75.463820
   18.281642    10.128229    13.602165   -87.955126  -130.851969    76.933446
   18.456791    10.402509    13.709536   -66.127572  -156.531996    79.241026
   18.274988    10.212972    13.594824   -69.685017  -144.228604    63.839180
   17.972973    10.059351    13.205884   -73.771341  -143.147022    65.845341
   17.931662    10.088995    13.602445   -71.666716  -140.447587    77.099835
   18.241890    10.195493    13.301871   -77.662667  -145.273606    77.631285
   18.057215    10.120073    13.238903   -74.322896  -145.680228    75.028814
   18.430880    10.232829    13.264530   -76.415017  -142.982765    60.404724
   18.346820    10.346845    13.628346   -68.548966  -151.786769    87.348694
   18.179935    10.211918    13.406499   -66.564710  -154.468142    68.989293
   18.269507    10.312488    13.395804   -59.026909  -155.720288    71.748406
   18.107197    10.191792    13.309626   -64.690687  -149.245915    73.680973
   18.030743    10.165118    13.398114   -56.632761  -155.537204    60.051879
   17.935728    10.069820    13.568906   -72.428903  -135.005197    73.378059
   18.227714    10.210178    13.264152   -63.153794  -153.286623    54.800673
   18.322547    10.220507    13.522201   -70.850415  -133.844456    66.863120
   18.263294    10.202530    13.359113   -75.821690  -137.066728    76.813237
   17.988849    10.071042    13.552484   -73.637221  -143.169212    63.731513
   18.155867    10.268722    13.515748   -57.135952  -159.777784    71.680646
   18.306106    10.063874    13.461378   -96.457387  -123.467607    73.177052
   18.237539    10.209713    13.461740   -65.280411  -142.340748    61.951815
   17.506817     9.896525    13.380676   -73.271555  -153.754595    74.401978
   17.750242    10.014939    13.338301   -66.132024  -159.454386    68.310395
   18.067111    10.156120    13.382390   -63.289238  -140.741191    67.846479
   17.806229    10.085839    13.563697   -54.494630  -148.419412    66.709343
   17.955231    10.088404    13.701685   -77.712605  -143.676744    80.656478
   18.542720    10.341467    13.305777   -78.215934  -159.257136    71.762794
   18.194275    10.174343    13.720384   -80.945342  -154.125003    78.870400
   18.316595    10.325235    13.395137   -62.263871  -156.038814    73.606717
   17.740957    10.039349    13.455794   -55.610160  -144.703801    64.582126
   18.412518    10.143148    13.616147   -83.893616  -128.004956    63.728581
   18.257098    10.178660    13.364330   -72.587493  -135.938200    65.308160
   18.070652    10.159107    13.277660   -67.881788  -141.780950    76.465605
   18.146156    10.113446    13.354317   -78.006933  -147.191968    63.621404
   18.065862    10.235901    13.429061   -59.145332  -162.555937    80.708596
   18.202012    10.205446    13.757834   -72.192177  -155.629320    71.176970
   18.429669    10.363812    13.284557   -62.095434  -150.167329    67.853472
   18.137360    10.112524    13.404516   -81.997815  -149.576903    69.962862
   18.281739    10.215302    13.193048   -76.749839  -148.373940    73.759777
   18.198446    10.144435    13.391381   -71.182444  -137.049767    59.731688
   17.982772    10.118101    13.297111   -71.917657  -155.784370    78.884596
   17.995148    10.155298    13.448526   -63.481479  -167.376393    70.031096
   17.987991    10.119219    13.756828   -65.966487  -145.154936    66.045726
   18.051893    10.079180    13.643365   -74.631227  -136.748956    62.263537
   17.472839     9.888590    13.351970   -65.750604  -148.242955    67.201608
   17.995126    10.077114    13.622729   -71.721073  -140.243527    62.478177
   18.335954    10.312283    13.413331   -60.882939  -157.077635    63.740106
   18.147941    10.176166    13.495299   -68.467483  -154.387215    64.297838
   18.191073    10.222622    13.598396   -65.375111  -143.800148    71.047336
   17.949762    10.137761    13.380652   -61.785638  -151.190801    75.717293
   17.863863    10.103944    13.480488   -64.312356  -156.134971    79.953859
   17.736258     9.972648    13.339278   -79.259477  -156.824711    73.803383
   18.047632    10.162255    13.556808   -67.819685  -153.298731    74.170284
   18.279995    10.262028    13.308227   -69.385030  -151.651365    75.302234
   17.961738    10.095438    13.404350   -67.650274  -152.843792    66.524060
   18.141403    10.115643    13.575705   -74.793520  -133.223506    65.332766
   18.335723    10.334486    13.509322   -60.394022  -151.928344    70.756494
   18.152088    10.194908    13.586322   -67.762448  -147.705427    70.525527
   18.288881    10.259206    13.415251   -72.511421  -151.072258    78.691140
   18.031261    10.077969    13.298851   -78.449441  -141.076513    72.391876
   18.327946    10.176962    13.471323   -87.355823  -136.489983    81.161353
   18.233317    10.235464    13.221211   -62.529449  -149.443506    62.495058
   17.887481    10.045859    13.602294   -75.428120  -134.615052    76.502655
   17.993250    10.138344    13.531991   -69.613142  -157.695361    76.704502
   18.064149    10.168650    13.546884   -66.766302  -153.922828    71.789524
   18.039515    10.166800    13.755252   -58.943821  -143.280941    63.816745
   18.204513    10.277318    13.485074   -62.537828  -161.534592    75.574757
   18.315362    10.254422    13.344600   -71.660209  -155.604320    69.572680
   18.089026    10.112157    13.246886   -72.530632  -150.366540    61.134851
   18.410177    10.300957    13.558034   -72.255781  -149.572352    73.132131
   17.289124     9.846497    13.467680   -57.624902  -143.966719    71.563930
   18.376802    10.350296    13.708607   -68.106366  -154.761555    81.622365
   17.577074     9.958271    13.721190   -71.642927  -152.651039    79.821449
   18.424379    10.301309    13.462877   -73.461050  -152.689167    72.071175
   18.034786    10.216245    13.691995   -58.834254  -165.804705    74.899994
   18.319253    10.321840    13.490061   -61.350510  -165.511667    66.706562
   18.200082    10.096135    13.685309   -88.629888  -136.203574    74.842955
   17.963416    10.089635    13.741036   -77.608803  -153.193873    76.324319
   18.355774    10.133582    13.554641   -92.429159  -145.272328    70.808086
   18.398571    10.328505    13.605159   -74.736595  -157.546012    84.384597
   18.657142    10.293957    13.620816   -87.558973  -138.622683    77.127966
   17.588847     9.991628    13.504008   -59.905212  -170.571716    76.026546
   18.094125    10.142030    13.433949   -77.879257  -136.169881    85.539885
   18.452960    10.334001    13.179444   -77.426599  -148.338391    83.943351
   18.299514    10.364971    13.696813   -52.347057  -154.829268    67.390851
   18.134835    10.217981    13.546125   -69.896206  -154.058989    82.965205
   18.054627    10.114898    13.524024   -74.983981  -149.301444    70.040939
   18.195291    10.195527    13.632158   -71.383461  -133.319037    77.233439
   18.297480    10.248940    13.542733   -73.756718  -160.509568    72.326608
   18.178814    10.164561    13.145995   -72.305016  -148.166193    64.960475
   18.188905    10.330255    13.331343   -48.139858  -170.278679    66.470519
   18.437773    10.246694    13.253749   -73.651032  -141.902292    58.880009
   18.034786    10.156856    13.225729   -57.400908  -155.102961    58.353073
   18.247786    10.250248    13.384612   -67.516780  -151.234975    73.623304
   17.646108     9.975808    13.246993   -65.601952  -156.244889    73.472474
   18.070043    10.065179    13.485301   -76.071073  -137.875621    57.929148
   17.338982     9.810123    13.738850   -85.662795  -131.978398    79.555156
   18.209859    10.113900    13.339380   -82.460819  -122.956201    73.743657
   18.401660    10.254530    13.192554   -73.924319  -146.303766    63.527636
   18.047256    10.241558    13.500881   -52.017320  -143.800657    77.159907
   18.053078    10.079952    13.224998   -78.991074  -129.379304    74.581665
   18.179036    10.297945    13.533508   -61.072514  -155.534709    85.571582
   18.090121    10.185643    13.465957   -63.172708  -154.844830    68.209148
   18.240459    10.184493    13.375539   -66.577473  -136.588682    58.394809
   18.343970    10.268883    13.645260   -65.665687  -154.053443    59.543532
   18.178247    10.259314    13.417704   -57.991226  -159.263538    67.405896
   17.916991    10.160616    13.684540   -57.046497  -162.134868    73.920171
   18.018650    10.152842    13.501737   -64.114768  -150.353173    71.502366
   17.904700    10.110250    13.552871   -68.632827  -168.203178    77.228224
   18.521978    10.309825    13.486054   -76.961037  -145.038430    71.228671
   18.288805    10.112821    13.497244   -86.932537  -128.484890    70.603993
   17.918412    10.060057    13.372084   -72.903239  -143.350543    73.253621
   18.285609    10.288360    13.213126   -68.076955  -162.294651    75.100685
   18.370622    10.232869    13.275067   -80.017069  -144.912185    74.312119
   18.336878    10.209053    13.160132   -80.458845  -144.978711    70.715292
   17.866862    10.045664    13.598904   -73.658081  -144.803283    71.501981
   18.062877    10.152659    13.520415   -74.804826  -150.531159    82.048878
   17.741049    10.033691    13.628848   -65.910409  -148.826240    74.799792
   17.902044    10.029689    13.498150   -79.761350  -143.547798    72.165268
   18.553628    10.137337    13.757055   -91.535927  -132.629189    64.034235
   18.266456    10.224780    13.496610   -75.693011  -150.941260    76.426363
   18.224938    10.219530    13.465639   -75.051199  -156.137832    77.959606
   18.299997    10.190622    13.379594   -79.737101  -143.559190    72.206319
   18.312991    10.131021    13.225650   -85.247124  -127.832578    67.392191
   17.679275     9.934061    13.430832   -78.574044  -142.785493    68.197873
   18.110124    10.114432    13.862186   -79.042613  -142.388759    72.743932
   18.152844    10.233013    13.376734   -61.983466  -157.069019    71.574475
   18.133805    10.251832    13.453748   -57.263749  -156.499449    72.070002
   17.961146    10.127692    13.486567   -68.168367  -154.089700    78.242784
   18.137355    10.220070    13.528160   -58.503993  -137.431192    68.852418
   18.013270    10.114357    13.503219   -70.495483  -142.721625    72.139871
   18.024354    10.177681    13.516714   -63.527904  -153.967032    76.991565
   18.291221    10.180628    13.297009   -81.238219  -135.835816    75.963081
   17.913924     9.977542    13.407056   -82.150182  -131.168254    60.681270
   18.531553    10.362221    13.655614   -75.977850  -159.692066    77.126747
   18.359427    10.295315    13.159465   -74.059601  -153.234315    78.899126
   18.322050    10.222564    13.546514   -80.534059  -147.999931    77.811346
   18.331893    10.331721    13.818467   -68.419699  -151.949437    84.359515
   18.069359    10.223908    13.354528   -56.790166  -163.606288    71.759274
   18.148045    10.147283    13.680955   -75.561888  -149.865085    67.576935
   18.021074    10.170804    13.623712   -62.523414  -147.725888    73.736714
   18.373240    10.280785    13.361172   -71.947756  -144.816930    74.262140
   18.230708    10.271078    13.558362   -60.340852  -155.416396    66.864123
   17.918724    10.130149    13.445232   -60.584054  -156.913668    73.674803
   18.112453    10.199290    13.725067   -69.209038  -152.196687    77.931087
   18.183707    10.320405    13.569663   -53.670641  -170.301672    73.587735
   18.474638    10.373756    13.412907   -69.597125  -154.044843    76.977672
   18.405811    10.318931    13.385994   -74.936109  -161.785926    78.905316
   17.550261     9.906842    13.807941   -83.902206  -148.132957    80.663507
   18.495699    10.379603    13.653461   -65.330970  -146.665291    70.017589
   18.172454    10.216201    13.569521   -70.064872  -155.799386    75.430000
   17.988576    10.130831    13.485505   -62.960352  -151.479019    66.329972
   18.135445    10.223574    13.731565   -70.845790  -152.353293    85.896887
   17.828228    10.089716    13.558869   -66.982409  -152.733956    85.049748
   17.886627    10.101486    13.681592   -61.501346  -147.484417    68.201496
   18.175459    10.226233    13.617667   -69.013250  -151.227629    77.787859
   18.177508    10.204810    13.571424   -72.370370  -140.417407    81.439976
   18.155693    10.179130    13.516518   -70.645968  -150.560847    69.291765
   18.341441    10.327474    13.544914   -66.067630  -168.049637    73.079519
   17.876206    10.078772    13.318213   -69.993324  -155.549832    79.792193
   18.460491    10.327024    13.304315   -74.610882  -156.425216    73.884907
