   32.485672    14.165295    11.158660   -49.418835   -70.196827   -58.960387
   32.869699    14.255936    10.907368   -20.125700   -91.361697   -78.697212
   32.669797    14.286546    11.154525   -21.673886   -78.219392   -84.177120
   32.896817    14.350707    10.879541   -30.800150  -106.022292   -69.740926
   32.524727    14.292753    11.074140   -48.519112   -96.315148   -45.933681
   32.717713    14.470880    11.154257   -26.872744   -99.679299   -59.681606
   32.967123    14.368992    10.854979   -40.259078  -103.960512   -58.784098
   32.493415    14.230640    11.202234   -38.874291   -76.132202   -64.699846
   32.678526    14.270517    10.946238   -36.054788  -102.245394   -60.466247
   32.061391    14.275584    11.296438   -14.560151  -116.513808   -74.923663
   32.463015    14.255530    11.171909   -38.062941   -83.250272   -73.352170
   32.666894    14.377553    11.127988   -32.282928   -92.254135   -58.919173
   32.646543    14.361209    11.227343   -51.804896   -69.712787   -56.560430
   33.099785    14.594055    11.154451   -32.633283   -74.126991   -66.343858
   32.281230    14.281864    11.291712   -41.771517   -86.953939   -61.661824
   32.865022    14.542370    11.212489   -58.364148   -71.319984   -56.620731
   32.761439    14.437713    11.157654   -52.224624   -78.735565   -52.281981
   32.634205    14.461666    11.295790   -38.470604   -79.157902   -65.264014
   32.847810    14.483488    11.149622   -54.375797   -78.310342   -47.143101
   32.712737    14.237155    11.056696   -51.732071   -70.941035   -54.797683
   32.819286    14.224595    11.039552   -62.315553   -57.751010   -51.163436
   32.450411    13.963908    11.059327   -48.628164   -61.748516   -65.232321
   32.447660    14.190290    11.146019   -36.819423   -83.184777   -61.571721
   32.682449    14.123470    10.947825   -58.998779   -70.891932   -50.555604
   32.944043    14.330641    10.988170   -48.086135   -71.005651   -62.396144
   32.743841    14.244596    10.884731   -39.652129   -99.831106   -62.395836
   32.666169    14.397976    11.054039   -39.979700  -102.906713   -65.764149
   32.600802    14.430015    11.121289   -24.748257  -111.668971   -62.737012
   32.258688    13.999690    11.133402   -36.507818   -79.843244   -56.331834
   32.573158    14.232546    11.161851   -39.825941   -74.476283   -61.716406
   32.541070    14.355161    11.302749   -48.811499   -69.192631   -64.012995
   32.468442    14.290397    11.165519   -52.225506   -84.698229   -50.655130
   32.912784    14.464327    11.132836   -45.745989   -71.325626   -68.686012
   32.203895    14.137348    11.368240   -36.155945   -74.587570   -56.077973
   32.719567    14.355275    11.028388   -50.389276   -94.245022   -43.517473
   32.938072    14.338547    11.030225   -51.844811   -65.077289   -60.516209
   32.534196    14.456925    11.234618   -36.120400  -100.770159   -49.161048
   33.161885    14.512103    10.982815   -32.889219   -83.574466   -64.092491
   32.490207    14.164477    11.046171   -43.273542   -84.376587   -66.151809
   32.557460    14.320016    11.343484   -33.703079   -66.484594   -71.850325
   33.072160    14.385555    10.926644   -22.046126   -86.147445   -75.818958
   32.760286    14.275220    10.950052   -39.146039   -90.468751   -69.410186
   32.556444    14.126008    11.115726   -33.929384   -71.456048   -68.457579
   32.877624    14.258275    11.026251   -31.709382   -70.398693   -64.884698
   33.000986    14.310419    10.954594   -39.750923   -71.568991   -61.812707
   32.798428    14.103465    10.907980   -40.512611   -72.775829   -52.778495
   32.431496    14.206949    11.074217   -22.330213  -100.260769   -74.635114
   32.704079    14.276311    11.069943   -36.021482   -82.094194   -57.280470
   32.451614    14.129808    11.071486   -42.312890   -80.590106   -67.834644
   32.638166    14.330828    11.231885   -52.022451   -68.351386   -47.544487
   32.690200    14.360631    11.110397   -17.372036   -94.201364   -77.301134
   32.590100    14.157362    11.156018   -31.001894   -70.126735   -63.399389
   32.350489    14.073766    11.218550   -55.012472   -60.238108   -66.972477
   32.784738    14.217008    10.956273   -34.579561   -82.521001   -61.881050
   32.379358    14.315291    11.268356   -26.213714   -91.484539   -73.410737
   32.631548    14.216185    11.001503   -36.171777   -89.735377   -59.326267
   32.808188    14.508728    11.223801   -30.078482   -82.834766   -65.712129
   32.938883    14.456837    11.084618   -35.158993   -79.638190   -70.402918
   32.139061    14.300134    11.461305   -49.036319   -78.911732   -53.615225
   32.811181    14.375553    11.031761   -27.510558   -91.280163   -80.804506
   32.834034    14.440824    10.979977   -28.455992  -114.087688   -58.544052
   32.998592    14.388821    10.919795   -32.494937   -92.858235   -66.685477
   32.843045    14.376101    10.986353   -16.790685  -102.798392   -69.684745
   32.555358    14.335848    11.161752   -41.762802   -84.554880   -73.236973
   32.776233    14.288002    11.051677   -48.260759   -75.499458   -48.040923
   32.329543    14.276766    11.333029   -39.629704   -81.052096   -53.571947
   32.695772    14.398853    11.085882   -39.698330   -95.122921   -61.239118
   32.757349    14.208166    10.936665   -31.521776   -88.849423   -59.321149
   32.569255    14.198877    11.153427   -49.618890   -69.512013   -49.407734
   32.768101    14.428131    11.102533   -48.148416   -85.430070   -60.331978
   32.953355    14.240562    10.877453   -36.625561   -84.317572   -46.584524
