    3.395973     5.681975    14.715951    46.599010    62.541658    56.596478
    3.144512     5.608920    14.615758    40.959437    64.516670    54.311038
    3.131119     5.652269    14.332385    24.777273    63.873786    59.449360
    3.171764     5.610149    14.677610    44.922607    57.148484    66.634097
    2.889887     5.506599    14.683508    51.116203    57.937756    56.405902
    2.848268     5.499498    14.587708    32.741310    73.148535    57.646027
    3.154134     5.555931    14.904785    28.464987    59.464444    60.455916
    3.873156     5.837946    14.767623    33.857437    52.172473    63.334680
    2.691075     5.430948    14.664911    42.704732    63.790738    59.774955
    3.522628     5.813755    14.305259    47.317136    61.070266    59.754217
    3.039511     5.569980    14.605496    28.774774    77.137625    58.386508
    3.084889     5.561233    14.753105    27.440603    68.532669    69.875035
    3.128584     5.665181    14.311170    54.768248    65.628647    55.749778
    3.339207     5.739407    14.312438    35.959973    64.265176    58.202354
    3.254334     5.653236    14.593820    54.888524    53.258985    41.074260
    2.848820     5.511937    14.515202    33.140793    71.014231    57.989261
    2.980743     5.514173    14.816282    41.602879    63.113371    61.842595
    2.838232     5.540980    14.327112    37.162848    72.005360    51.092315
    2.857239     5.513452    14.584866    65.559408    67.471881    46.683465
    2.873390     5.558187    14.318252    45.884913    65.322960    49.251882
    2.917990     5.553353    14.430397    37.981065    69.328890    51.641003
    3.178128     5.693859    14.236518    48.487462    65.868442    54.554155
    3.234741     5.670062    14.476133    59.073106    53.931504    41.698479
    3.720276     5.884857    14.338653    44.740657    67.623126    52.991050
    3.759035     5.856247    14.531420    25.926639    78.931742    62.957049
    3.216806     5.633120    14.662820    50.946263    75.628938    49.809369
    3.489845     5.759911    14.490980    44.270187    59.040237    47.166730
    3.346794     5.688938    14.611590    43.221363    82.142215    49.544618
    3.350122     5.648560    14.809697    39.686269    71.197664    55.189373
    3.173537     5.639149    14.543505    60.606392    71.162529    37.084494
    3.009658     5.581302    14.476743    36.371814    89.329701    48.475967
    2.794470     5.506487    14.473904    59.176440    56.444471    48.369692
    3.360456     5.764838    14.236872    34.938919    73.167835    56.399130
    2.820543     5.549795    14.253771    42.541558    60.089926    53.108999
    3.089329     5.603434    14.531269    44.637933    72.801925    40.370674
    3.188035     5.630298    14.600273    44.241609    78.701890    44.283791
    3.208098     5.646728    14.565511    47.646110    81.249023    46.956137
    3.493290     5.795514    14.342650    34.600082    70.705311    72.243153
    3.250953     5.678998    14.461528    35.011956    78.499246    54.132310
    2.834159     5.509984    14.488255    30.884287    66.509026    57.588909
    3.023491     5.629245    14.248363    49.042924    71.311457    43.385484
    3.214956     5.659258    14.506675    46.448603    66.919422    59.518090
    3.942010     5.930923    14.497459    41.478048    71.688154    56.953224
    3.193429     5.621141    14.673641    54.402404    66.935480    46.183803
    3.531926     5.760489    14.568549    47.276510    64.182107    59.873384
    3.073223     5.578520    14.642209    41.696362    54.107443    67.044758
