    6.709753     7.067037    14.118715    44.976109    72.883046    46.677157
    6.756889     7.064907    14.235980    34.155524    68.543301    64.803932
    6.453102     6.983499    14.052269    53.195726    60.446509    52.819360
    6.615713     7.032864    14.050718    46.513750    83.210891    47.908051
    6.589493     7.004763    14.168677    38.923781    81.316783    58.894349
    6.473823     6.920821    14.414748    42.529481    79.199633    43.069489
    6.482869     6.923617    14.485696    43.946587    62.865653    47.414146
    6.950402     7.192017    13.951575    25.293883    69.486245    72.372898
    7.213689     7.294722    13.973603    23.541961    73.560206    66.717413
    7.070588     7.143652    14.455582    48.104709    61.079228    55.396923
    6.413741     6.889704    14.512107    44.115817    67.689153    67.450208
    6.897650     7.075573    14.477859    44.375707    62.802153    56.071138
    6.825370     7.079367    14.281328    47.313322    68.160418    64.337448
    6.844121     7.085890    14.303399    42.653219    66.448069    53.528263
    6.502115     7.008543    13.937067    43.767065    79.610753    52.182916
    6.774606     7.082866    14.175869    54.819345    67.118968    47.497232
    6.782565     7.067834    14.264786    37.866450    70.476039    60.270671
    6.184191     6.843254    14.243682    40.166060    67.975067    56.248045
    6.799893     7.050505    14.424966    52.242426    60.816058    45.790953
    6.844725     7.057630    14.425320    48.878428    71.385742    61.321538
    7.306128     7.278027    14.177077    58.259978    69.467876    42.473022
    6.789033     7.066391    14.230244    44.733991    85.857021    49.730036
    6.775187     7.082408    14.160187    57.073516    73.196890    35.823480
    5.904043     6.702734    14.463360    38.539362    74.536998    39.553863
    6.711914     7.108818    13.854382    39.657853    71.719772    58.445053
    6.726114     7.063311    14.168639    41.505805    72.060455    61.167343
    6.833369     7.138054    13.994700    43.320195    69.218440    49.835709
    6.582344     7.054583    13.905135    50.211022    65.894201    40.947456
    6.271012     6.923902    14.004062    44.110528    51.855356    51.385456
    6.818313     7.041935    14.526791    44.980940    58.880013    55.988325
    6.643348     6.986757    14.448068    35.885284    64.878348    58.213563
    7.062324     7.194851    14.159856    61.786557    59.191442    52.308020
    6.639147     6.986294    14.431420    44.192995    64.929722    72.114757
    6.060194     6.768957    14.446523    41.531980    67.303905    67.363770
    6.896057     7.116409    14.227790    34.950927    72.317690    67.398404
    6.786026     7.032362    14.474630    50.772952    65.961464    50.415500
    7.211479     7.190904    14.441438    39.267558    77.175159    51.737904
    6.637415     6.983820    14.495854    28.159424    59.452980    66.345906
    6.599645     7.042044    14.025654    33.949172    68.642081    58.392276
    6.632188     6.998999    14.355126    54.391510    60.911966    56.011758
    6.530813     7.020360    13.978513    38.486141    71.537839    54.856592
    6.567787     7.006035    14.122600    31.663487    79.237801    62.023207
    6.174618     6.817533    14.394721    40.973525    68.809110    57.812694
    6.673321     7.037095    14.163396    25.566664    83.264808    61.533959
    7.035061     7.135135    14.411227    43.726659    69.629742    48.321568
    6.646250     7.022911    14.237863    50.833151    68.023174    49.170818
    6.843394     7.080556    14.306510    50.268946    75.674845    38.522436
    6.775719     7.099690    14.114743    46.883975    58.617788    61.627003
    6.647998     7.052998    13.977252    46.000172    82.085977    65.493950
    6.562735     6.980350    14.271373    37.794571    75.713170    52.797373
    6.563606     6.949423    14.445823    37.310719    75.504104    57.734173
    6.901135     7.076133    14.476549    64.329128    61.411717    43.499075
    6.424548     6.965174    14.062191    34.474981    71.839652    57.051490
    6.791286     7.084668    14.202618    43.136822    68.554960    58.478084
    6.807635     7.143633    13.891937    48.864315    64.699214    56.668549
    6.543243     7.002165    14.154560    47.750280    63.681309    43.316865
    6.628155     6.986563    14.355833    43.208838    79.577075    51.516758
    6.349238     6.895512    14.242942    50.399326    83.478798    62.407751
    6.925587     7.135640    14.200324    54.975771    69.456745    35.771536
    6.422040     6.987982    13.906228    39.770070    71.307473    51.509732
    7.192715     7.296610    13.843977    47.525059    70.345804    57.977995
    6.783051     7.110806    14.053709    49.389635    63.039468    54.651711
    6.908001     7.114106    14.210101    51.740517    82.955553    50.226514
    6.795437     7.067678    14.242055    41.516085    85.574816    49.282614
    7.154871     7.239392    14.062734    39.581760    80.407200    59.839376
    7.023779     7.198314    14.040440    51.348608    72.658920    46.876503
    6.784123     7.079139    14.200356    47.157849    72.299544    54.746211
    6.843434     7.156975    13.926288    40.738984    64.310529    50.851451
    6.732069     7.103581    13.918593    36.239782    77.510321    59.261396
    6.743110     7.106665    13.935652    58.187291    69.644299    45.184176
    6.869454     7.038789    14.589274    49.916917    76.211210    43.155929
    6.771717     7.109863    13.932218    57.569909    81.062692    36.606920
    6.553146     6.983610    14.205141    50.565519    81.834941    45.227807
    6.858341     7.121000    14.152383    48.812597    67.945011    44.747843
    6.835756     7.062690    14.375572    47.083933    73.247199    57.443393
