    8.050455     7.599240    14.117078    31.096413    72.287791    65.665752
    7.991253     7.562932    14.048025    55.236063    68.918037    47.794218
    7.661576     7.442001    14.203732    33.798555    61.450046    58.206533
    7.887113     7.508473    14.166855    49.947079    71.727461    37.619002
    7.644109     7.382786    14.330577    38.533736    70.923107    61.758095
    8.136702     7.612300    14.220810    35.591892    71.660451    56.737205
    8.142177     7.643128    13.954939    42.369607    76.133921    54.801407
    8.024549     7.585189    14.014925    38.691292    76.289519    62.276478
    8.085854     7.608046    14.041346    43.782920    71.516955    59.957535
    8.179581     7.632442    14.174069    47.208052    61.453107    65.982486
    8.060777     7.572894    14.055463    45.712461    78.850516    56.096842
    8.286366     7.678484    13.950442    44.518972    75.500229    67.447163
    7.778439     7.518044    13.950103    51.926202    65.561856    42.047089
    7.785211     7.444159    14.329765    47.555856    63.792472    48.929753
    7.762426     7.493600    13.966786    52.892434    74.339807    34.517866
    7.871513     7.542444    13.965002    40.007490    72.567713    62.356712
    7.869495     7.490368    14.048829    44.679395    83.547992    60.298599
    7.718648     7.472463    13.971470    47.906486    75.611293    48.440431
    7.660549     7.460871    13.992505    52.103541    63.670240    47.445145
    7.103032     7.192583    14.206004    26.079577    85.782898    67.030799
    8.052796     7.562866    14.160557    53.486120    66.199340    59.776451
    7.904281     7.528405    14.114676    39.644112    71.103574    60.321489
    7.775063     7.401772    14.419268    44.014297    77.863724    46.569041
    7.999289     7.570938    14.197271    47.841386    59.564255    47.879833
    7.945662     7.515971    14.183635    31.852462    78.548747    74.083095
    7.703180     7.453730    14.196726    32.494724    68.858088    54.761535
    7.625465     7.392137    14.218902    47.695683    76.122749    38.695599
    7.875346     7.483568    14.186378    52.650368    74.041264    46.475254
    7.794605     7.437532    14.265131    45.820503    76.047655    57.355771
    8.024474     7.562634    13.881083    39.336007    86.902077    67.836680
    7.496827     7.388911    13.980740    43.858281    74.474811    56.263709
    7.702567     7.447876    13.999945    59.068857    72.741594    52.140406
    7.804882     7.460653    14.042797    46.634937    85.605555    58.916414
    7.866404     7.499024    13.950670    49.009382    83.640355    57.634786
    7.859476     7.472467    14.107536    45.960823    82.322929    64.161125
    7.363847     7.359580    13.920025    49.262690    65.523014    46.731429
    7.582823     7.357762    14.422161    46.600336    52.172960    56.831289
    7.736075     7.458814    14.118904    35.267099    75.998459    62.182740
    7.207483     7.248917    14.166487    52.304162    66.313461    46.211630
    7.524931     7.351861    14.195050    54.359084    74.418580    43.936467
    7.856116     7.550341    13.940857    38.871204    68.985910    64.063816
    7.867836     7.557966    13.945432    46.005629    59.261678    71.069888
    7.945200     7.542982    14.104457    41.630281    70.434098    62.488734
    7.416235     7.328307    14.089565    44.616313    83.676992    49.101262
    7.878337     7.459450    14.281130    45.286677    81.993761    46.902073
    7.845685     7.438318    14.413964    49.831683    65.280253    55.372410
    7.847552     7.460356    14.267657    45.091913    75.241252    55.817869
