   38.202835    15.994476     9.475392   -39.034758   -62.743570   -73.750382
   38.471617    16.187841     9.515792   -47.384307   -51.804044   -55.663455
   38.539769    16.048345     9.277821   -51.710351   -51.594066   -50.431800
   38.423019    16.085760     9.487601   -12.422968  -101.119578   -81.564165
   38.451272    16.064521     9.371353   -43.192303   -58.183137   -55.771947
   38.144632    15.842816     9.305085   -49.781170   -58.529289   -61.209401
   38.816514    16.119450     9.179277   -49.088037   -58.655894   -43.515409
   37.948191    16.053181     9.723212   -40.340318   -64.306501   -62.882086
   38.247214    15.858796     9.250046   -60.011750   -65.058097   -43.053469
   38.471681    16.196229     9.532971   -46.416412   -60.422270   -42.496645
   38.484511    16.017954     9.294035   -50.657918   -60.035241   -54.605346
   37.943473    15.846445     9.451755   -50.148406   -44.892365   -61.578895
   38.567009    16.272936     9.571046   -37.468353   -61.942776   -64.743814
   38.005113    15.999766     9.611426   -24.473456   -84.002668   -58.921777
   38.163866    16.022616     9.538470   -34.937711   -90.082550   -72.542207
   38.337610    16.108151     9.549597   -33.773045   -68.281418   -82.210759
   38.250794    16.249670     9.797215   -20.868838   -77.903595   -77.614904
   38.350783    16.052444     9.434496   -32.400257   -63.866964   -64.583453
   38.578084    16.171108     9.433891   -43.969486   -68.122009   -40.104561
   38.821934    16.193408     9.356023   -30.896577   -80.982271   -77.705875
   39.106981    16.161622     9.087709   -40.069348   -67.290772   -71.120370
   38.286008    15.912246     9.300094   -45.363658   -57.958574   -67.311115
   39.157159    16.475237     9.428099   -50.733965   -55.379889   -66.537071
   38.443705    16.028802     9.325295   -28.453469   -68.899772   -58.694017
   38.542764    16.070895     9.348789   -35.537525   -72.706100   -72.607748
   38.572842    16.208038     9.471624   -36.382310   -60.280113   -61.670362
   38.418894    16.133575     9.498613   -49.877895   -58.283764   -59.964809
   38.487202    16.025476     9.318229   -25.192590   -78.667109   -73.442210
   38.403037    16.239569     9.643364   -36.151520   -55.416854   -68.130218
   38.936873    16.182035     9.140796   -35.022897   -55.162148   -66.611948
   38.389628    16.046584     9.375107   -39.309958   -53.876712   -51.580409
   38.354909    16.045810     9.414397   -27.497261   -65.657876   -61.982568
   38.961476    16.391445     9.469186   -20.959300   -76.915075   -78.610245
   38.710558    16.244265     9.433855   -28.718245   -61.473493   -82.307431
   38.189449    15.857654     9.301912   -41.122644   -54.117766   -72.102417
   38.444794    16.103545     9.443720   -38.471989   -65.415335   -63.822425
   38.776637    16.053113     9.161903   -35.919887   -68.996801   -75.580330
   38.448268    16.048849     9.349571   -39.039313   -57.174519   -60.787769
   38.314753    15.928678     9.314762   -38.762292   -58.337027   -78.882735
   39.157172    16.228771     9.068749   -38.586586   -58.455885   -66.901736
   38.112652    15.939021     9.476377   -21.894169   -59.762925   -84.762051
   38.486644    16.206713     9.498665   -33.420852   -49.534110   -60.501759
   38.486817    16.084806     9.355022   -23.065554   -65.485959   -64.504929
   38.256774    16.043750     9.506119   -36.063744   -64.319165   -74.567096
   38.500398    16.140933     9.457258   -37.976641   -67.629997   -63.749244
   38.140649    15.808904     9.272097   -25.739617   -62.736783   -66.660003
   38.373211    16.138198     9.509373   -44.190190   -45.299314   -58.225643
   38.326168    16.165671     9.593403   -21.430722   -67.536418   -61.357226
   38.247200    15.902732     9.316316   -36.989686   -61.397521   -68.437407
   37.911541    15.728036     9.329041   -40.592505   -63.344841   -63.408398
   38.011083    16.023101     9.656361   -25.796577   -63.074801   -78.385097
   38.581101    16.147048     9.381933   -40.692349   -57.579295   -56.498442
   38.618700    16.087566     9.306916   -35.982405   -71.729864   -63.422304
   38.433827    15.975748     9.255990   -35.842636   -56.629976   -62.760227
   38.007805    16.066440     9.704650   -44.535006   -46.757738   -68.423596
   38.359588    15.812826     9.134128   -21.220606   -78.927167   -78.316422
   38.310475    16.105855     9.546306   -21.614107   -77.492526   -71.336112
   38.390571    16.007610     9.339855   -37.250240   -62.987688   -57.370012
   38.548570    16.229649     9.526808   -36.304610   -57.395649   -71.554727
   38.420328    15.971247     9.306453   -32.173876   -78.283269   -77.266764
   38.642601    16.199541     9.405718   -34.772015   -56.988063   -68.546680
   38.162983    16.089970     9.620193   -43.282139   -54.324780   -61.474834
   38.296560    16.195942     9.687865   -40.357259   -79.982910   -66.147432
   38.743732    16.235152     9.398274   -32.642444   -67.893507   -65.210771
   38.367703    15.821010     9.116767   -31.940281   -66.110230   -65.843637
   38.485015    16.040468     9.284702   -27.571385   -57.365453   -62.789749
   38.257329    16.010295     9.436708   -38.668203   -49.076310   -65.703904
   38.508859    15.992315     9.273535   -35.811238   -69.883728   -79.589306
   39.270636    16.167390     9.091820   -43.918650   -81.480917   -60.059994
   38.272340    16.029459     9.453392   -32.545819   -64.912885   -52.894747
   39.061209    16.165954     9.104566   -19.697694   -80.493295   -71.438353
   38.920317    16.048833     9.063844   -46.104183   -72.696682   -48.317988
   38.534358    16.162413     9.475586   -23.528973   -76.427803   -80.023407
   38.673650    16.057070     9.247404   -42.241529   -78.790029   -54.009236
   38.506280    15.948804     9.180421   -37.123661   -66.782526   -58.672107
   38.149253    15.921701     9.397871   -46.601250   -59.500999   -55.091938
   38.027131    16.076499     9.692734   -45.926111   -66.596160   -54.336571
   38.369593    16.040818     9.411089   -42.688167   -73.672160   -56.998310
   38.499519    15.992930     9.254560   -52.523080   -64.206852   -48.777392
   38.789703    16.236173     9.426228   -37.216418   -79.034086   -69.085786
   38.181769    16.033093     9.520485   -50.819973   -70.558230   -53.069103
   38.874222    16.253953     9.419389   -35.208368   -86.090594   -65.781125
   38.419244    15.964553     9.256455   -46.080979   -47.295734   -66.569403
   38.762303    16.034022     9.130215   -23.142512   -82.944149   -61.929810
   38.702653    16.184957     9.366889   -30.253494   -70.249012   -68.073460
   38.499578    15.972452     9.246805   -31.839684   -75.692932   -74.873195
   38.402828    16.213731     9.614416   -44.487772   -63.830400   -50.298800
   38.160805    16.159102     9.726050   -36.113526   -71.730296   -66.289369
   38.183245    15.963189     9.448412   -29.988027   -67.844035   -74.147533
   38.083810    16.027051     9.588511   -31.400937   -83.724101   -65.141841
   38.336620    16.029614     9.421466   -40.156676   -74.282003   -63.319785
   38.095108    15.885797     9.408613   -37.135005   -57.593187   -74.411215
   38.386007    15.942388     9.269619   -48.904241   -58.403245   -66.121458
   38.403745    16.168010     9.550599   -33.272322   -63.392306   -64.145090
   38.693233    16.057963     9.190124   -30.058839   -69.307585   -65.414378
   38.348969    15.975751     9.328117   -32.276274   -65.077625   -60.408125
   38.252214    16.175607     9.686225   -44.025174   -79.977277   -63.126047
   38.387819    16.067791     9.430678   -49.582998   -64.861403   -53.004501
   37.957752    15.844700     9.434653   -45.083974   -59.656611   -60.097125
   38.527493    16.124146     9.426973   -40.401285   -76.768118   -60.081489
   38.234973    16.077283     9.566394   -43.245651   -63.728339   -73.590784
   37.883035    15.996659     9.683126   -49.787307   -57.672088   -58.625038
   38.341569    16.136529     9.564492   -51.503097   -66.858417   -61.307410
   38.084620    15.898916     9.420721   -51.361176   -53.222763   -66.270721
   38.456680    16.020363     9.339999   -29.047009   -85.677039   -68.493765
   38.504591    16.028189     9.324833   -38.571390   -63.956060   -81.875280
   38.181451    15.843354     9.285394   -41.337641   -71.729038   -65.804733
   38.436828    15.906446     9.181136   -37.816106   -64.884986   -65.580542
