   12.495322     8.447344    14.241914   -21.270748   159.684350    72.893288
   12.664523     8.269117    14.219382   -27.506662   167.367364    71.281796
   12.275685     8.303096    14.103069   -15.780600   167.820296    74.955195
   12.478714     8.253677    14.099970   -25.123351   162.106658    76.166400
   12.591233     8.367906    14.178032   -19.736592   168.001999    65.008250
   12.686784     8.343961    14.168247   -27.901010   166.725575    74.907724
   12.716441     8.275582    14.104904   -27.774544   171.563402    71.531356
   12.419293     8.292283    14.300619   -24.096170   170.735784    82.368728
   12.523966     8.272721    14.245067   -27.545582   162.409235    78.234297
   12.951633     8.246593    14.373829   -35.828976   177.772624    65.131227
   12.656546     8.173719    14.493737   -30.456988  -175.911994    73.286555
   12.360166     8.401974    14.335641   -16.889917   167.262699    72.688636
   11.976783     8.036803    14.418384    -8.716535   169.019971    66.162073
   12.744046     8.179072    14.474845   -30.873650  -170.630452    68.531350
   12.655210     8.120299    14.098474   -37.825114  -179.615413    89.941887
   12.381388     8.049197    14.428202   -27.557433  -171.802331    84.991487
   12.670984     8.468325    14.216620   -20.102654   178.686214    66.327312
   12.377029     8.291512    14.396396   -19.220763   163.282131    69.422753
   12.367603     8.233455    14.346174   -24.655600   170.812057    84.510956
   12.493778     8.107195    14.537714   -25.727533   173.313774    70.104193
   12.318378     8.357015    14.161073   -14.950905   157.821825    66.429211
   12.534328     8.465822    14.324559   -19.343221  -175.865324    71.994521
   12.103473     7.793375    14.484743   -22.716094   172.790201    74.831712
   12.468457     8.178726    14.366900   -26.280036  -173.470651    80.858655
   12.430547     8.172885    14.465833   -23.393875   170.931550    72.739233
   12.594738     8.553410    14.114065   -16.831811  -175.305045    74.995263
   12.435321     8.034463    14.386747   -27.907314   166.984927    74.610412
   12.175085     8.471330    14.356293    -9.740741   161.078870    69.876002
   12.239751     8.406878    14.408236   -13.177409   164.469238    71.249136
   12.403793     8.503765    14.180205   -21.427079   161.355307    84.393711
   12.478617     8.290320    14.413739   -24.793347   160.833968    71.620169
   12.356959     8.306822    14.303120   -22.317463   166.621507    81.951273
   12.505674     8.224161    14.282190   -23.615496   178.040421    74.055390
   12.581168     8.412924    14.395390   -24.655826   179.068990    74.899721
   12.655023     8.362153    14.418802   -30.805790  -178.813196    81.004996
   12.359913     8.208306    14.133359   -18.245347   179.320346    72.213771
   12.479743     8.205894    14.278410   -21.755690   171.350357    70.153071
   12.386166     8.206557    14.581003   -20.810350  -172.406661    72.829143
   12.360597     8.132334    14.403958   -18.700958   173.552616    67.757816
   12.300847     8.438746    14.127615   -19.835057   164.238195    87.297572
   12.231411     8.255964    14.473043   -17.410918   172.982392    78.639043
   12.304463     8.541944    14.251727   -12.564366   167.885821    74.866489
   12.965969     8.195066    14.202528   -37.722140  -174.894708    71.401187
   12.351859     8.529228    14.273750    -8.613878   170.737809    61.843484
   12.535708     8.166199    14.407091   -30.023664   172.928945    80.847593
   12.393804     8.166773    14.148049   -16.938746   177.805046    64.635360
   12.544332     8.482292    14.169067   -25.821608   162.654815    84.842191
   12.492918     8.145850    14.312943   -17.792619   169.428334    56.397014
   12.552489     8.123977    14.197728   -23.984499  -176.410360    67.771863
   12.144912     8.401064    14.220258    -6.928465   170.869892    68.903911
   12.703318     8.379540    14.378581   -29.604900  -179.805646    76.230720
   12.589568     8.148197    14.456782   -35.273413  -176.757483    88.713092
   12.280795     8.392683    14.142555   -16.663185   170.530577    81.753756
   12.456968     8.270550    14.250508   -18.428187   177.310906    67.720775
   12.765761     8.119960    13.943182   -31.653186  -175.298326    70.665503
   12.448589     8.261920    14.439607   -22.857990  -174.090597    76.418782
   12.654867     8.494180    14.074848   -17.704991   176.715912    67.755765
   12.841751     8.436617    14.015700   -22.871273  -179.064330    67.391707
   12.514366     8.100804    14.421138   -33.565143   167.281986    83.638757
   12.374820     8.332881    14.239691   -18.595869   176.380462    76.615879
   12.661367     8.137144    14.105584   -32.431936   162.394024    71.609944
   12.455029     8.133789    14.240483   -28.548520   166.451580    80.615420
   12.332698     8.419165    14.415039   -19.952162   164.030556    78.853782
   12.350948     8.120343    14.630361   -30.287801   166.430242    84.365254
   12.657969     8.256453    14.034045   -30.776321   171.678708    81.440467
   12.386424     8.455947    14.227316   -13.114630  -178.413375    69.852824
   12.543875     8.303420    14.349676   -22.227885   172.423290    68.770404
   12.366955     8.059628    14.214794   -15.691691  -176.005792    58.802450
   12.481781     8.034099    14.640342   -29.574752  -179.812872    76.658194
   12.500060     8.065084    14.152864   -29.804623   178.979281    80.314195
   12.310164     8.076178    14.277322   -22.955631   170.928147    78.005809
   12.618136     8.155430    14.227584   -26.877187   176.928126    70.504334
   12.521028     8.194733    13.964509   -27.915694  -177.544406    83.374139
   13.164501     8.027978    14.178102   -50.370522  -158.565545    72.903932
   12.370718     8.539498    14.350312   -12.979522   176.262148    71.300713
   12.480833     8.134435    13.980631   -22.827099  -179.555971    70.153241
   12.296937     8.279131    14.185266   -10.709176   178.283319    62.051418
   12.485443     8.140350    14.385842   -18.767292   171.829271    58.968504
   12.412287     8.275544    14.132241   -15.392151   176.274708    64.941585
   12.634466     8.086862    14.263313   -27.197073   175.214173    65.932905
   12.159127     8.305724    14.443038   -10.575663   162.904811    66.005600
   12.564541     8.546121    14.147145   -10.932299   177.475926    59.203916
   12.294395     8.163011    14.255521   -19.435108  -176.952852    78.182541
   12.499283     8.412137    14.289704   -19.063728   178.099010    70.838163
   12.580862     8.600228    13.874664    -7.556373   174.142148    62.915439
   12.546630     8.397257    14.114133   -20.181889   176.909253    73.353504
   13.004862     8.302690    14.133217   -34.672951  -160.688736    74.311333
   12.364498     8.273235    14.272296   -21.409854   174.280197    80.991471
   12.574104     8.334642    14.428094   -29.338947   176.978175    82.030581
   12.646856     8.316522    14.238034   -24.183423   179.518378    69.521400
   12.384032     8.474873    14.282520   -17.632074   163.415824    74.715334
   12.514184     8.472894    14.351773   -20.491807   174.261750    73.193340
   13.031249     8.222236    14.095650   -37.795321  -157.472179    74.863730
   12.773867     8.372918    13.834398   -23.467552  -178.018888    72.858437
   12.405609     8.243783    14.075637   -24.050242  -175.102966    86.312197
   12.347941     8.239562    14.207276   -15.533558   178.844062    67.840612
   12.382975     8.330779    14.236373    -7.214958   171.603206    49.128902
   12.493222     8.329604    14.113971   -21.407916   179.620453    76.598697
   12.325379     8.375140    14.431387   -11.427341   177.144786    62.715821
   12.327613     8.187431    14.089119   -17.892718  -179.590781    72.942184
   12.210241     8.238784    14.127205   -12.483808   171.467362    70.044414
   12.231604     8.066578    14.010950   -18.432844  -178.439175    75.219818
   12.590086     8.526683    14.316629   -17.088486  -176.599436    66.358902
   12.126390     8.316183    14.286931    -8.074936   174.371171    70.221581
   12.514455     8.444878    14.289344   -21.396494  -178.796283    77.384507
   12.414162     8.382747    13.989197   -14.777426   175.577062    70.347232
   12.393936     8.333156    14.479711   -18.818310   171.837494    70.358945
   12.401568     8.235272    14.264906   -21.387800  -177.547225    77.469412
   12.430562     8.459512    14.409896   -23.826101   162.279289    80.301099
   12.097677     8.126839    14.414147    -4.877565   174.642575    54.764348
   12.369836     8.220213    14.474355   -19.615446  -173.110192    73.491347
   12.615770     8.391820    14.381146   -23.410829  -173.725809    70.680846
   12.246317     8.518533    14.340658   -12.856410   169.300087    78.617040
   12.378697     8.499334    14.311384   -16.815120   172.030182    77.115765
   12.395070     8.359531    14.325703   -15.523795  -174.283896    69.229268
   12.656768     8.252258    14.029280   -24.570187  -171.160004    71.085935
   12.318457     8.182542    14.050097   -14.058477   173.562844    63.255414
   12.407061     8.381162    13.918133   -19.794940   172.827157    82.853632
   12.946774     8.144214    14.266972   -41.462945  -163.171893    78.856271
   12.392030     8.231874    14.279194   -20.578192  -178.084765    75.943117
   12.685338     8.502100    14.208384   -23.527020   163.723767    71.406693
   12.638557     8.397585    14.283911   -25.124281   176.887941    73.705257
   12.224253     8.226085    13.862544   -12.301135   172.006006    67.265217
   12.730306     8.395562    13.951613   -20.264380  -175.554605    67.684174
   12.634081     8.270593    13.966787   -20.811956   177.048058    64.103315
   12.621386     8.171290    14.438722   -29.477914   172.983522    72.799428
   12.311985     8.619464    14.266108    -5.429997   172.343061    63.421454
   12.573373     8.123769    14.351261   -32.035887   173.745870    81.705189
   12.454229     8.478061    14.211140   -14.956580   169.474669    67.711514
   12.579865     8.326986    14.281122   -26.541636  -179.912351    79.143117
   12.356859     8.319656    14.322114   -14.155405   174.615335    65.800327
   12.610602     8.203951    14.036115   -25.911540   173.656917    71.210009
   12.415032     8.295922    14.195762   -19.835977   166.709299    73.504450
   12.767376     8.369685    14.265033   -33.555872   166.352234    79.885633
   12.540885     8.267255    14.313818   -20.812341   166.199867    63.523071
   12.561219     8.536162    14.493172   -18.109731   171.075987    62.634534
   12.469545     8.207913    14.223638   -23.490512  -178.771619    76.304524
   12.344696     8.129312    14.400063   -25.108673   162.152620    76.101485
   12.997066     8.483582    13.965241   -20.524080  -170.101400    61.949879
   12.473861     8.154064    13.953654   -24.723145  -179.187541    76.268458
   13.041744     8.301822    14.216207   -41.145586   177.489727    76.199101
   12.307878     8.437496    14.018003   -12.581631   164.986686    71.347596
   12.321569     8.190605    14.314533   -24.338818   166.162181    83.442996
   12.538727     8.291120    14.319838   -25.411445   174.707699    76.871261
   12.487476     8.241096    14.363481   -24.279754   179.084477    76.409220
   12.692219     8.195649    13.946038   -26.974817  -173.530314    70.924554
   12.506502     8.123873    14.225048   -22.480389   176.800864    67.142691
   12.229500     8.239447    14.416716    -8.815335   174.666486    58.883749
   12.096150     8.231443    14.411433    -8.724286   171.848125    68.866665
   12.493929     8.487521    14.413034   -19.126382  -179.434484    72.440084
   12.341218     8.433219    14.495604   -19.816347   168.068158    78.524934
   12.341471     8.410776    14.064093   -16.025437   168.013633    76.542620
   12.116942     8.300302    14.025998    -5.050545   174.172486    62.976847
   12.267058     8.141386    14.452199   -13.806423   174.935485    63.344351
   12.416535     8.504378    14.157857    -7.629807   177.400011    58.069641
   12.280623     8.136758    14.194306   -11.753708   175.333046    58.894255
   12.113823     8.402353    14.322353    -6.530439   172.070321    71.146241
   12.432499     8.068251    14.603105   -22.314786   179.100246    66.131743
   12.355077     7.906207    14.160820   -25.225652   177.688558    70.441983
   12.570408     8.075249    14.477206   -22.807831   178.267171    59.302315
   12.484765     8.011914    14.089248   -28.317065  -178.163297    74.964345
   12.276074     8.257819    14.071495   -16.952207  -179.160253    79.063556
   12.326564     8.195619    14.135146   -16.004549   167.497163    66.604072
   12.644282     8.340681    14.041938   -23.038008   174.336550    71.329024
   12.424984     8.156348    14.186816   -17.446015   176.796554    63.081929
   12.495209     8.556641    14.357499   -19.927063   177.589863    78.773681
   12.543544     8.071901    14.360132   -30.732563   171.949867    77.904849
   12.253169     7.958438    14.348488   -15.861904  -179.420659    61.957608
   12.388557     8.065419    14.081420   -16.069046   176.092946    56.828572
   12.405911     8.355284    14.298367   -15.839535  -179.626280    68.329366
   12.239221     8.229404    14.436165   -18.112050   170.724008    78.207579
   12.445802     8.256089    13.949643   -19.914246   160.267726    65.743341
   12.567156     8.205391    14.431802   -20.761403   170.430315    58.389966
   12.268681     8.056836    14.273720   -23.597410   172.922779    82.004736
   12.323660     8.275891    14.465374   -17.148886  -179.857415    72.692380
   12.426994     8.164393    14.059141   -23.650582  -175.452163    78.434807
   12.420263     8.498158    14.400484   -16.878873   162.530767    67.847896
   12.517634     8.134864    14.516852   -32.448369   175.061840    84.550660
   12.577913     8.263211    14.370988   -22.514867  -179.315215    66.491643
   12.482220     8.302994    14.455320   -28.919598   167.887585    83.634704
   12.463694     8.328400    14.412597   -25.246097   162.121158    75.991685
   13.044738     8.274555    14.294661   -47.142078  -178.699282    85.362427
   13.393545     8.248525    14.213642   -57.577968  -156.680142    83.575317
   12.224463     8.108521    14.156492   -15.657800   174.230205    70.487100
   12.243863     8.237029    14.091380    -9.800524   173.354677    61.406460
   12.049633     8.148744    14.079940    -5.908699   169.400778    60.884745
   12.467537     8.230858    14.239466   -25.384149   160.103128    73.745820
   12.640473     8.349386    14.165642   -25.098989   162.247610    70.331826
   12.806849     8.127155    14.299000   -33.204771  -176.783592    69.048673
   12.319208     8.219311    14.153794   -32.963097   159.130813    97.008968
   12.372010     8.324929    14.117843   -18.906821   171.024114    77.421563
   12.570035     8.292222    14.156994   -21.993180   177.132128    69.962512
   12.578625     8.280942    14.178173   -27.560113  -179.167400    81.649932
   12.621153     8.063307    14.186463   -33.206431  -174.617771    79.983824
   12.623246     8.163644    14.158143   -22.415665  -177.019475    61.570476
   12.588817     8.229482    14.528172   -29.126493   175.570102    74.635814
   12.560672     8.118142    14.366175   -26.186857   176.544005    70.616745
   12.475187     7.920865    14.306534   -25.951107  -173.491937    67.224900
   12.132295     8.087827    14.066787   -15.602786   172.790250    75.443102
   12.409522     8.020977    14.250070   -27.258888   170.715601    76.661938
   12.468357     8.016113    14.153056   -24.549616   171.866242    66.112093
   12.319458     8.370534    14.400491   -23.572392   168.301979    89.053078
   12.541696     8.125703    14.389943   -31.092688  -175.120857    83.692185
   12.516163     8.529001    14.328054   -23.420462   171.068852    82.360386
   12.460470     8.356137    14.362600   -24.906905   164.249768    79.109108
   12.372939     8.238004    14.197439   -14.376086   170.657703    62.754853
   12.216458     8.259430    14.065181    -6.170410   178.888866    57.063986
   11.969686     8.349478    13.938343    -0.919318   169.220336    66.176122
   12.345758     8.169487    13.958252   -23.287669   169.611161    79.392920
   12.454481     8.329924    14.399921   -25.483441   172.872972    82.519505
   12.278739     8.164138    14.560656   -24.213395   168.084082    81.882726
   12.373436     8.234241    14.281186   -22.766395   163.485824    77.244225
   12.412661     8.419687    14.367389   -18.875111   171.938640    74.431400
   12.605042     8.362040    14.229152   -25.539763   171.244511    76.141768
   12.568463     8.420535    14.402134   -27.013360   167.352671    78.212051
   12.591811     8.346453    14.594657   -29.715047   179.709253    77.849065
   12.443124     8.317679    14.311338   -16.526364   172.802994    64.742816
   12.437543     8.342363    14.356591   -17.702047   178.223134    68.477816
   12.481615     8.472967    14.396668   -18.654590   168.645686    68.874181
   12.477932     8.437540    14.479833   -17.308053  -177.278427    66.291440
   12.501073     8.337699    14.265139   -25.197227  -178.812474    83.091715
   12.476360     8.326615    14.678621   -21.804707   174.026791    65.393546
   12.146076     8.260426    14.442892   -12.188690   163.459471    69.214242
   12.349008     8.351567    14.244490   -20.331663   171.754238    82.614444
   12.573395     8.196520    14.443606   -29.603664   175.118490    78.029229
   12.158473     8.162933    14.191447   -15.627581   170.063709    77.369432
   12.540467     8.343022    14.636875   -25.539832  -177.016745    72.413548
   12.331301     7.982247    14.407702   -27.900018   172.109654    81.773405
   12.337150     8.161013    14.443559   -20.595229   177.555887    75.215849
   12.641218     8.137793    14.545342   -32.060878  -175.282200    75.783312
   12.089524     8.076541    14.476478   -12.027636   163.744231    62.701107
   12.484909     8.398983    14.014364   -24.363118   172.294984    88.119446
   12.584682     8.137351    14.323339   -32.637224   178.325876    84.225312
   12.532878     8.339909    14.363907   -28.129586   174.461076    83.835188
   12.237129     8.296049    14.128352   -12.740679   168.755294    70.622527
   12.367535     8.217709    14.346168   -27.806575   170.006043    90.235858
   12.459488     8.389613    14.513600   -20.021171   170.772509    68.265606
   12.320432     8.539692    14.191473   -11.994120   170.394365    74.323820
   12.254567     8.326671    14.424123   -17.799615   169.542637    79.914463
   12.196075     8.255736    14.360720   -14.871509   168.325335    75.570340
   12.307260     8.363858    14.110526   -16.474191   167.371542    76.996563
   12.485137     8.187404    14.169447   -27.114113   169.614436    80.245584
   12.479296     8.170465    14.139944   -29.494228   168.305514    83.951268
   12.425936     8.233746    14.316693   -25.993544   170.868691    83.604648
   12.790213     8.198794    14.128085   -40.042514   173.811086    87.940518
   12.416881     8.139006    14.119183   -28.603138   164.430829    81.903201
   12.523325     8.217146    14.065602   -24.126144   165.495325    71.034975
   12.523181     8.087773    14.101823   -31.073937   168.919509    79.045127
   12.088777     8.199382    14.215367    -7.389440   164.780156    62.696804
   12.891687     8.520853    14.312138   -27.272426   163.779099    64.296879
   12.710604     8.162924    14.083616   -38.671723   177.754589    89.968477
   12.565148     8.394961    13.945278   -18.134335   169.355375    68.722468
   12.438461     8.189122    14.151647   -26.607958   167.569691    81.520325
   12.379340     8.116875    14.154811   -22.276317   163.769657    69.605227
   12.385385     8.358551    14.093946   -15.426568   161.244679    66.422740
   12.517025     8.185449    14.133510   -26.898075   177.988601    79.420178
   12.729230     8.179804    14.352522   -33.908887  -163.195067    79.271799
   12.248797     8.386581    14.111440   -20.323598   153.423477    79.455688
   12.402420     8.136435    14.362505   -19.498734   164.571364    63.075054
   12.397458     8.147878    14.176682   -16.251337   177.526346    61.887600
   12.552805     8.146628    14.563802   -35.180937  -174.158498    89.611915
   12.263655     8.071913    14.228248   -22.973581   166.984217    78.841189
   12.429992     8.049897    14.164528   -28.073493  -179.173254    81.180274
   12.365414     8.200890    14.474477   -25.353507   167.635193    80.928579
   12.602769     8.239569    14.375814   -29.549491   176.401471    78.780467
   13.170877     8.172242    14.260936   -47.626677  -155.247645    76.976944
   12.531128     8.130730    14.190071   -28.247121   165.154351    73.711266
   12.522065     8.348733    14.551306   -32.135460   174.581130    88.798402
   12.152031     8.111812    14.384568   -24.257821   159.456001    83.600951
   12.592262     8.496321    13.974480   -21.151341   172.971077    81.605605
   12.540631     8.299350    14.192816   -22.665524   172.478537    72.736252
   12.414816     8.240544    14.226698   -22.545385  -176.400072    79.953655
   12.672996     8.349867    13.998598   -21.847566   170.173932    67.186551
   12.524846     8.126457    14.001313   -24.721836   179.651797    70.690105
   12.298724     8.316037    14.255042   -17.394844   164.050978    75.184590
   12.210675     8.241069    14.158423   -18.796814   174.911629    86.489981
   12.508064     8.201636    14.287536   -23.253107  -173.834255    72.524824
   12.212578     8.357817    14.155161    -9.480935   177.604330    69.547353
   12.583843     8.429291    14.008952   -22.155466   165.437325    76.308986
   12.438875     8.198371    14.077709   -21.419676   174.908019    72.833381
   12.950520     8.105248    14.225497   -35.162726  -171.166612    62.242160
   12.329157     8.268561    14.257819   -18.967294   176.968764    78.257255
   12.207086     8.385496    14.296336   -22.170037   155.142159    85.890208
   12.411894     8.282994    13.848168   -15.860720   169.511171    65.872205
   12.438960     8.195849    14.146924   -28.201389   168.359015    85.532308
   12.553555     8.370043    14.182977   -23.355258   173.011200    76.647493
   12.393454     8.306458    14.246059   -18.348350   163.551976    70.009831
   12.380902     8.234426    14.392377   -24.484777   167.732441    81.035884
   12.437053     8.402431    14.325956   -25.628618   164.654090    85.185855
   12.510942     8.411059    14.228083   -27.472186   175.020398    90.688988
   12.676729     8.131556    14.399358   -31.943324  -171.338724    75.763402
   12.473725     8.460298    14.065216   -21.187483   167.096460    82.275657
   12.162675     8.086536    14.320291   -16.024212   173.760920    74.574407
   12.555088     7.932247    14.288049   -37.974243  -169.082151    88.523168
   12.433981     8.394926    14.056487   -20.306922   159.164087    74.948203
   12.717180     8.321713    14.205771   -26.192131   173.284573    68.984219
   12.495362     7.954595    14.316349   -32.678592  -175.801676    82.254106
   12.534784     8.481578    14.304254   -22.433569  -177.861485    80.188182
   12.672797     8.345184    14.470883   -25.381217   175.520957    64.877823
   12.837524     8.198418    14.431774   -42.351736   169.381044    81.263949
   12.797323     8.074952    14.329333   -40.437681  -166.323949    83.255920
   12.517567     8.136501    14.517235   -25.168242  -175.700746    70.714055
   12.675366     8.256552    14.052868   -31.524292   164.298103    78.584680
   12.588352     8.322121    13.985119   -29.516018   175.872811    89.452896
   12.482766     8.176349    14.422736   -28.694682   173.792651    82.261265
   12.275353     8.360646    14.161772   -22.549469   170.235158    94.767683
   12.359120     8.180345    14.263583   -24.200505   163.125587    78.391953
   12.649983     8.533447    14.421672   -27.568067   169.347892    78.492715
   12.217396     8.127678    14.285700   -16.224880   163.615536    68.445677
   12.732014     8.007430    14.133532   -37.786686   179.111118    76.638318
   12.702484     8.137715    14.186667   -35.030620   175.696230    80.535771
   12.231024     7.957381    14.161414   -18.975552   179.299489    69.827384
   12.404577     8.328811    14.115351   -22.698363   161.741014    79.636486
   12.584903     8.334238    14.259467   -21.324237  -167.860537    69.721237
   12.350004     8.185923    14.254250   -21.093362   176.616989    78.038886
   12.419163     8.298321    14.237893   -22.287820  -177.402565    81.541026
   12.565989     8.374923    14.479842   -29.371065   169.479536    80.354895
   12.725981     8.494720    14.379437   -24.415722  -179.525721    68.649684
   12.427439     8.416568    14.048824   -20.855863   163.646343    80.600766
   12.583264     8.141479    14.248265   -27.036609   177.299870    72.730416
   12.560044     8.196743    14.304164   -28.300020   168.329696    76.511918
   12.335176     8.272274    14.212498   -18.330734   171.053064    76.106677
   12.816856     8.191028    14.373437   -29.692897  -175.509618    62.407221
   12.728251     8.253055    14.203448   -32.958265   170.878808    78.939006
   12.771850     8.400703    14.321021   -33.562064   172.081335    80.931961
   12.545196     8.274526    14.190498   -23.966835   167.212375    72.752627
   12.506997     8.169389    14.425154   -31.207786   167.290235    82.394395
   12.688833     8.277624    14.454179   -30.003117   166.502948    69.036158
   12.507244     8.427684    14.012707   -19.807364   164.052303    74.825876
   12.648523     8.197660    14.077405   -26.890799   169.247596    69.010494
   12.371559     8.019197    13.911169   -20.494447   177.897571    64.137836
   12.369208     8.293693    14.059904   -11.173590  -178.295545    60.282314
   12.368132     8.223381    14.019501   -15.985732   171.106349    65.805450
   12.513774     8.048213    14.358233   -31.503640  -178.140690    83.148435
   12.720806     8.354665    14.169619   -26.027996   176.117593    71.286285
   12.546008     8.344156    14.125210   -26.164229   157.726349    75.732306
   12.843352     8.210144    14.404650   -37.044347   179.947767    74.968308
   12.967122     8.364511    14.326043   -32.614069  -175.179412    66.290413
   12.442874     8.409108    14.323514   -21.062124   176.330582    78.700178
   11.979730     8.508018    14.278132    -4.167351   164.938208    81.183763
   12.588388     8.067912    14.268147   -34.064674   178.109432    83.575359
   12.599662     8.023368    14.272598   -34.754097   173.875295    80.207859
   12.521884     8.241899    14.393908   -27.909339  -179.620076    81.616843
   12.590273     8.181779    14.117374   -26.207595   168.181430    70.077227
   13.031875     8.291302    14.111005   -41.733912  -163.081377    86.750208
   12.804565     8.437736    14.339237   -29.390372   174.107237    71.222201
   12.978945     8.323732    14.329587   -37.053255  -171.795321    73.388646
   12.239883     8.176699    14.466096   -18.967130   166.354826    74.929135
   12.662422     8.248405    14.087385   -29.811577   173.999157    78.784352
   12.693503     8.193215    14.343558   -35.015688  -171.552181    84.467244
   12.728611     8.211576    14.325790   -30.491432   168.000120    68.451803
   12.537053     8.157167    14.136080   -30.832286  -179.182579    85.616250
   12.594792     8.222446    14.054711   -21.712273  -173.003766    66.208458
   12.558937     8.214529    14.183673   -32.345707   160.803583    81.815756
   12.968793     8.177515    14.371146   -43.919211  -175.958864    78.716423
   12.720001     8.182703    14.130988   -37.857140  -163.066145    92.361905
   13.089056     8.007880    14.118359   -49.661766   179.063759    70.757782
   12.669030     8.158722    14.445454   -36.301415   171.150935    81.742666
   12.338392     7.964393    14.177039   -27.853960  -178.587742    82.667502
   12.320426     8.178227    14.310107   -26.441071   165.250275    86.624096
   12.860256     8.324674    14.369903   -30.452585  -170.963268    67.010684
   12.667018     8.069830    14.311412   -26.920430  -174.698105    63.407158
   12.932471     7.933761    14.320196   -47.943983  -163.216416    79.469645
   12.648871     8.009806    14.287282   -35.280658  -167.116397    80.169197
