    7.460262     7.349686    14.153501    41.776650    64.055194    67.913312
    7.014007     7.094055    14.537689    46.768856    79.687334    56.993758
    7.206518     7.246679    14.211088    48.988024    55.875521    58.611483
    7.000548     7.132194    14.368231    35.063396    69.183815    56.107993
    7.322841     7.284642    14.234345    31.523463    71.692203    59.690649
    7.405426     7.335384    14.047746    49.180967    78.713912    46.226360
    7.080813     7.203366    14.197459    31.937875    61.310531    69.707863
    6.903034     7.063778    14.519836    49.917627    72.250534    47.388718
    7.157259     7.260812    14.004831    48.289709    65.777488    54.750525
    7.368349     7.318000    14.224689    44.041891    53.275387    50.131929
    7.428014     7.271455    14.475243    40.478561    63.789476    70.839475
    7.240339     7.279333    14.083825    51.970246    64.516013    46.043994
    7.513272     7.397239    13.941793    45.662571    76.665210    56.507631
    6.928633     7.175558    13.935191    34.499290    81.483027    57.465456
    7.186219     7.206235    14.319527    31.736266    77.372828    64.908851
    6.995205     7.143999    14.271978    38.522413    74.038122    58.428467
    7.346083     7.268618    14.307249    44.827365    71.417256    58.138940
    7.398016     7.373087    14.032355    40.397388    50.475971    60.161357
    7.196971     7.277827    14.026701    54.869854    53.553758    59.213796
    8.118207     7.609393    13.863165    58.019845    78.952288    42.533221
    7.539639     7.307063    14.446574    60.543363    66.471253    46.608368
    7.117721     7.225652    14.109311    49.104948    68.874049    48.114639
    7.235614     7.245068    14.243636    46.544613    64.988657    55.488289
    7.456363     7.344089    14.094714    52.039628    75.819254    51.624777
    7.257386     7.249484    14.213136    28.283205    82.792495    73.803914
    7.280475     7.307831    13.965641    45.739045    74.908078    53.952217
    7.017357     7.198618    14.023497    43.898066    77.839406    42.345129
    7.647109     7.441381    14.038678    43.134287    69.167966    60.134752
    7.268596     7.257670    14.223839    46.019466    72.539629    49.280031
    7.410263     7.336438    14.092455    41.806777    74.143383    55.589514
    7.043828     7.107764    14.543224    44.889916    76.033491    53.658804
    6.988115     7.130383    14.343020    46.251306    65.008049    64.286983
    7.251153     7.240119    14.308452    28.156764    73.093058    65.999766
    7.471836     7.370501    14.169406    23.476755    67.491323    67.787437
    7.035652     7.128296    14.410864    43.212263    75.404033    62.956996
    7.918706     7.521262    14.068007    54.201269    72.497605    52.162805
    7.367636     7.308577    14.176408    46.958183    67.292007    49.415562
    7.239169     7.213211    14.390095    56.879514    65.837769    45.916333
    7.643592     7.359200    14.348540    55.773035    75.396342    43.572673
    7.081042     7.224146    14.029445    36.716836    74.622929    60.029692
    7.115864     7.204187    14.204513    38.848452    69.700483    69.964023
    7.106913     7.189824    14.272461    34.526181    72.089374    57.950640
    7.069929     7.194787    14.197240    48.907388    64.106729    45.943359
    7.221756     7.261021    14.076662    43.330003    80.471750    55.479332
    7.275541     7.235432    14.351707    48.788036    69.009739    48.525367
    7.017144     7.164797    14.243979    51.543446    63.293360    46.333425
    7.015372     7.125460    14.376283    31.948608    87.006312    52.877553
