   23.887290    11.415043    13.532664   -20.159816  -138.079750   -75.716058
   24.051050    11.369234    13.098700   -20.783037  -141.431944   -70.087764
   23.566897    11.240107    13.205924   -34.420988  -120.738627   -68.416337
   23.931506    11.331248    13.037818   -27.540051  -129.557086   -72.500262
   24.008880    11.499420    13.409388   -32.990768  -144.844524   -61.707175
   24.021799    11.374108    13.317986   -16.408443  -147.271614   -74.015436
   24.214471    11.573390    13.086876   -35.607636  -121.121569   -69.724896
   24.138590    11.491350    13.199303   -20.816461  -137.370218   -70.939344
   23.783197    11.453647    13.164652   -39.679612  -142.438993   -37.867853
   23.915803    11.542726    13.332385   -47.383852  -128.862294   -57.583214
   23.871398    11.300714    13.213077   -37.523154  -144.638290   -63.342948
   23.614940    11.089622    13.285061   -22.877748  -146.506918   -64.410607
   24.133757    11.435154    13.300739   -29.211676  -163.496280   -61.791621
   23.911397    11.620835    13.449506   -37.050725  -134.238859   -51.253721
   24.042365    11.436246    13.290954   -25.954018  -144.961347   -66.791171
   23.717010    11.360735    13.353958   -34.139193  -125.637567   -69.189128
   23.843353    11.257083    13.132948   -27.523301  -137.175066   -71.112395
   23.720836    11.397937    13.136953   -43.351319  -116.126730   -65.408747
   24.092126    11.600713    13.170285   -50.161759  -132.546704   -47.298145
   23.768020    11.308673    13.107698   -38.222258  -142.647657   -50.820948
   24.098752    11.509730    13.170016   -34.274467  -130.773941   -66.639171
   23.953675    11.569963    13.370771   -27.143367  -133.800023   -57.386206
   24.171690    11.631474    13.104506   -47.394430  -123.152328   -53.637552
   23.660960    11.310337    13.258452   -58.041744  -143.199425   -46.476123
   24.003629    11.386740    13.130144   -21.438125  -141.735435   -64.420293
   23.886660    11.449609    13.459860   -33.907532  -147.331625   -57.201864
   24.073907    11.438215    13.177791   -34.040656  -136.810258   -69.160242
   23.666456    11.235560    13.326314   -30.902449  -141.128069   -60.449287
   23.946430    11.460359    13.174272   -36.786979  -125.985947   -66.234436
   23.858312    11.225041    12.998624   -27.606013  -138.627613   -69.363019
   24.095425    11.494371    13.270114   -29.774320  -146.728965   -59.909140
   24.137204    11.519972    13.288798   -32.919414  -142.846732   -64.663060
   24.224941    11.586179    13.288050   -22.559472  -135.300787   -72.924942
   24.600564    11.775554    13.212501   -27.448698  -130.257610   -70.361088
   24.158472    11.518788    13.383631   -26.229941  -148.489603   -70.160566
   24.045421    11.524769    13.236635   -59.108450  -122.427191   -68.820774
   23.961701    11.525466    12.879426   -58.404425  -121.098374   -41.624013
   23.616139    11.349465    13.440025   -34.061570  -136.277481   -53.515655
   23.989745    11.524795    13.450438   -32.202130  -147.433446   -57.134180
   23.761011    11.319925    13.238346   -36.366389  -129.798014   -67.648267
   23.773655    11.424129    13.227453   -48.344281  -137.603769   -46.302876
   24.338366    11.587044    13.156652   -27.554732  -145.365585   -61.872550
   24.632312    11.734247    13.170926   -34.051516  -144.338427   -66.721278
   23.981474    11.538337    13.551339   -33.226664  -149.865615   -59.501196
   23.494768    11.331344    13.586109   -49.683320  -139.095456   -48.723162
   23.805057    11.402488    13.063397   -57.151548  -129.871767   -49.939168
   23.991332    11.422066    13.343119   -37.952164  -148.727912   -61.966008
   23.944020    11.386462    13.448919   -29.329475  -149.780182   -68.144923
