   30.693674    13.733539    11.620452   -49.484322  -106.130924   -59.713893
   31.064936    13.878207    11.459704   -51.386609  -114.602373   -53.559813
   31.039864    13.994710    11.670982   -50.058632  -107.578094   -53.942667
   30.959373    13.845846    11.481923   -31.832988  -126.125712   -59.524158
   31.443740    13.878368    11.272955   -16.881277  -119.396158   -69.105537
   31.172366    13.911296    11.616092   -54.213056   -87.995992   -56.465814
   31.173363    13.980282    11.682101   -33.412366   -99.798505   -60.510041
   31.222867    13.805410    11.459961   -49.920223   -87.544478   -74.409507
   31.198545    13.614826    11.264183   -29.683308  -100.093602   -60.490196
   31.167815    13.988230    11.688192   -55.702057   -90.375044   -47.487900
   31.376901    13.882376    11.308422   -46.079887  -107.918562   -50.921184
   31.273838    13.953041    11.501815   -29.885958  -109.721395   -67.708712
   30.939339    14.006748    11.726079   -48.317449  -112.976951   -57.388259
   30.960557    13.884341    11.645439   -50.150430  -101.260391   -56.523068
   30.955375    13.777774    11.478679   -51.957430  -105.628422   -62.089613
   31.081265    14.040296    11.692710   -44.060210  -110.164069   -59.499754
   31.014139    13.969951    11.674091   -16.035071  -120.381412   -74.266789
   31.346702    13.962439    11.532340   -13.275285  -106.518082   -86.410483
   31.138451    13.773912    11.486096   -47.102768   -91.296833   -55.524375
   31.055017    13.772821    11.390864   -38.689258  -113.903187   -61.758073
   31.029570    14.019351    11.760553   -30.462033  -108.287023   -73.659914
   30.811004    13.871763    11.787308   -44.204078   -98.135490   -61.583882
   31.293490    13.946439    11.576607   -23.632926  -100.289779   -76.291550
   31.299703    13.961157    11.498629   -28.685703  -108.831832   -72.496770
   31.020144    13.915583    11.660687   -45.124130  -100.113654   -64.585007
   31.333090    14.097087    11.569371   -51.437635  -106.971004   -42.353924
   31.290210    14.010677    11.535171   -51.110715  -102.293135   -58.289741
   31.437065    14.022442    11.412646   -38.873840  -112.003403   -59.906266
   30.991967    13.926634    11.677818   -35.015975  -106.721635   -69.607177
   31.096468    13.806366    11.465600   -37.127582  -106.301315   -59.737868
   31.556383    14.141178    11.414583   -46.120620  -114.427685   -57.461506
   31.372704    13.952194    11.431301   -31.497423  -108.997515   -65.484857
   31.383527    13.913733    11.540950   -53.826352   -79.506897   -64.949071
   31.347478    13.837973    11.412634   -38.482823   -95.735764   -57.201666
   31.003830    13.758297    11.412502   -36.866193  -114.882376   -58.632044
   31.055889    13.746993    11.423617   -53.875578   -99.315788   -44.987967
   31.574794    13.970368    11.363167   -49.949086   -93.930599   -58.571312
   31.192058    13.818011    11.506567   -38.900752   -94.293071   -59.129339
   30.956216    13.778897    11.460312   -52.183095  -109.239013   -50.221265
   31.840534    13.930201    11.166983   -33.710726   -97.514545   -69.635687
   31.399130    13.892186    11.297676   -45.567708  -109.521357   -43.285421
   31.260399    13.906856    11.605018   -40.125330   -88.781876   -60.319302
   31.659677    14.149494    11.419627    -4.782804  -124.528017   -77.401696
   31.020975    13.889194    11.663744   -45.477383   -96.804543   -54.354337
   30.843570    13.728460    11.567259   -45.287380  -101.349396   -51.927163
   30.769107    13.784713    11.590344   -32.721498  -119.356404   -61.205268
   31.242922    13.953084    11.444805   -25.569974  -123.062824   -58.682406
   31.359898    14.133810    11.581918   -35.789735  -113.326756   -72.668336
   31.744235    14.033229    11.189203   -29.904957  -118.802656   -68.777904
   31.171702    13.966923    11.511695   -49.557329  -110.722337   -63.850071
   31.384234    14.196585    11.664987   -45.885493  -106.494331   -47.544083
   31.236575    14.085291    11.728497   -44.683913   -96.868690   -60.688236
   31.133850    13.892437    11.556926   -31.811780  -106.195534   -64.419428
   30.786162    13.763964    11.521730   -35.582427  -121.458720   -66.965052
   31.020745    13.784152    11.387260   -45.346637  -116.871937   -54.503610
   31.050350    13.893830    11.500857   -33.075339  -121.773360   -54.995102
   31.039159    14.048949    11.735060   -47.312405  -109.210764   -51.685694
   31.257412    13.935101    11.430999   -58.490486  -105.013390   -42.315319
   31.257668    13.805012    11.431676   -40.512626   -96.157897   -49.661504
   31.316190    13.765282    11.386083   -23.282271   -99.487532   -64.356945
   31.061808    13.618934    11.390196   -36.764732   -92.786648   -64.214300
   30.950262    13.776099    11.428108   -41.410783  -119.227767   -45.933316
