   33.812364    14.857294    10.917905   -59.961850   -71.117138   -49.729764
   33.833076    14.750697    10.808404   -41.312089   -76.579554   -61.836560
   33.913614    14.751506    10.803954   -25.583577   -73.014145   -64.705452
   33.553152    14.675923    10.913922   -39.155804   -79.523114   -51.524590
   33.372859    14.677781    10.978880   -33.292543   -89.720029   -63.715385
   33.811585    14.737540    10.741531   -47.137345   -92.289294   -57.115354
   33.471255    14.699918    10.957549   -32.604021   -85.095358   -67.805519
   33.789364    14.738037    10.811239   -33.007012   -84.374069   -62.514540
   33.706665    14.511034    10.698490   -39.679824   -69.331134   -64.492870
   33.618897    14.657744    10.870637   -37.605467   -69.801860   -75.398494
   33.411845    14.518186    10.856733   -56.740539   -67.985817   -58.688132
   33.600105    14.590217    10.793721   -36.034197   -78.663095   -69.949286
   33.931568    14.538295    10.579983   -39.880940   -75.487501   -60.113918
   33.791867    14.592496    10.760319   -38.614894   -59.931668   -58.915733
   33.739642    14.809321    10.892877   -45.759424   -79.395502   -66.853427
   33.594409    14.650996    10.838498   -47.557157   -76.070598   -68.371035
   33.616063    14.723713    10.857490   -51.443690   -86.491802   -55.615680
   33.565388    14.501854    10.738303   -52.872151   -73.256669   -56.536930
   33.445978    14.651485    10.994786   -48.299722   -64.052935   -59.805500
   33.826872    14.532828    10.634172   -31.753050   -78.369341   -64.078833
   33.646383    14.689607    10.789139   -41.787229   -92.513805   -68.150533
   33.756907    14.401821    10.577261   -43.662027   -69.905389   -61.578216
   33.609821    14.479909    10.663093   -33.175721   -88.304544   -69.789796
   33.923920    14.610432    10.620223   -31.848216   -85.992916   -62.717417
   33.822262    14.562140    10.697052   -40.071052   -63.453171   -62.495843
   33.505288    14.633305    10.900892   -23.402993   -82.524440   -72.705732
   33.364045    14.522366    10.880046   -24.698012   -84.658287   -66.148421
   32.844423    14.297316    11.045344   -34.077097   -72.607753   -77.343817
   34.195413    14.800350    10.647226   -43.312794   -75.212351   -58.288108
   33.708110    14.731296    10.843391   -33.374626   -88.737112   -56.324113
   33.960345    14.941861    10.918896   -43.186541   -74.607436   -62.857834
   33.616072    14.814759    11.014030   -45.259144   -70.754605   -67.462475
   33.934667    14.604874    10.630561   -50.046055   -72.774463   -50.724897
   33.444860    14.331830    10.691994   -20.702706   -81.467643   -66.845828
   33.925894    14.542508    10.591747   -50.037069   -66.324393   -62.881966
   33.511507    14.681959    10.874570   -27.399774   -95.899021   -74.271388
   33.618026    14.556287    10.730163   -38.540394   -82.482850   -72.456563
   33.947926    14.779878    10.728121   -48.527760   -87.393580   -50.111491
   33.628096    14.698104    10.928665   -40.752495   -67.893279   -54.837150
   33.872263    14.394491    10.497733   -46.012982   -72.366866   -59.538429
   33.792833    14.705878    10.790035   -34.920079   -78.924235   -66.213261
   33.987629    14.728155    10.698575   -40.940959   -73.524530   -68.407030
   34.062666    14.808419    10.707354   -45.953762   -76.730318   -66.356458
   33.516032    14.352474    10.671702   -47.352409   -69.497484   -55.749097
