   37.151050    15.826537     9.959561   -43.531080   -61.142918   -59.430809
   36.683859    15.594334     9.976360   -32.958600   -84.771275   -60.515053
   36.688276    15.640725    10.038734   -37.781640   -72.724027   -48.786296
   36.630225    15.275533     9.651041   -32.471822   -71.203387   -71.736249
   36.784868    15.592261     9.909082   -49.152290   -53.582324   -63.619922
   36.960126    15.467772     9.634968   -27.604150  -100.137008   -59.482768
   36.776596    15.544856     9.868261   -20.990106   -81.846578   -65.503126
   37.047285    15.497405     9.626876   -34.649485   -71.403402   -66.204249
   36.734539    15.310575     9.612653   -49.743334   -74.522716   -62.010587
   36.673411    15.578191     9.968878   -30.460087   -72.423586   -68.440035
   36.912346    15.596601     9.841309   -42.433771   -62.674005   -52.448410
   37.121706    15.639971     9.756777   -29.758610   -67.950854   -64.658727
   36.782716    15.506891     9.818021   -31.175853   -69.137782   -66.503755
   37.143827    15.531198     9.580717   -41.981134   -86.512903   -55.229321
   37.059082    15.674497     9.830991   -30.866386   -69.011336   -70.321858
   36.603725    15.297171     9.705783   -31.431118   -69.499573   -58.842644
   36.223513    15.400179    10.058388   -37.669254   -78.758580   -64.155334
   36.961689    15.416539     9.593450   -38.290728   -72.439802   -58.832532
   37.281670    15.645916     9.630925   -41.705978   -80.039974   -51.040000
   36.886695    15.457631     9.682894   -48.373051   -70.157190   -53.909297
   36.881105    15.722747     9.998256   -45.091534   -78.379899   -46.190152
   36.641733    15.437565     9.830125   -45.255655   -57.315043   -59.308156
   36.890566    15.615829     9.851544   -36.131803   -77.412730   -74.244614
   37.010972    15.535167     9.691194   -53.894138   -58.802646   -54.260817
   36.920421    15.599623     9.845401   -28.811379   -68.570636   -59.976213
   36.359743    15.522245    10.098055   -36.462162   -60.970428   -72.219261
   37.093309    15.614346     9.739819   -44.132473   -63.081755   -51.943983
   36.980289    15.406454     9.568221   -46.123579   -65.567243   -56.979790
   36.748023    15.586666     9.911688   -26.555029   -90.236328   -74.815283
   37.058284    15.632755     9.777724   -48.104125   -62.854263   -54.694770
   36.636087    15.499799     9.893287   -33.205846   -68.465925   -75.286953
   36.648686    15.498395     9.884078   -44.390416   -70.245552   -67.184291
   36.917518    15.521041     9.750423   -44.681049   -56.598215   -54.548555
   36.527459    15.530065    10.010040   -48.503937   -56.071448   -55.004156
   36.772502    15.483940     9.797610   -45.494387   -64.960314   -53.742219
   36.784966    15.687928    10.008392   -49.653908   -60.997881   -73.263565
